Symbol,Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore,Date GMT+0
BTCUSDT,1569110400000,9985.15,10089.0,9853.97,10028.87,22049.275256,1569196799999,220133631.61284167,253713,11200.611921,111864717.13240464,0,2019-09-22
ETHUSDT,1569110400000,215.04,215.61,206.1,211.2,445388.94787,1569196799999,93662351.5045333,108397,223157.30567,46925558.4318157,0,2019-09-22
BNBUSDT,1569110400000,20.9732,20.9912,20.0,20.3602,972362.63,1569196799999,19879295.326771,34402,504546.42,10311088.16151,0,2019-09-22
NEOUSDT,1569110400000,9.391,9.399,9.013,9.068,146901.823,1569196799999,1345569.796921,4378,56901.23,521240.960549,0,2019-09-22
LTCUSDT,1569110400000,73.2,73.22,71.03,72.23,219392.15857,1569196799999,15823511.838941,35676,107226.35618,7733649.9463093,0,2019-09-22
QTUMUSDT,1569110400000,2.149,2.149,2.056,2.096,174795.336,1569196799999,367411.785504,2172,77918.21,163918.785576,0,2019-09-22
ADAUSDT,1569110400000,0.05177,0.0519,0.04765,0.04892,249415685.8,1569196799999,12243837.45131,36807,117833332.4,5781462.699405,0,2019-09-22
XRPUSDT,1569110400000,0.28964,0.28982,0.2686,0.27653,117475940.3,1569196799999,32630853.067018,69721,56727512.2,15749764.060831,0,2019-09-22
EOSUSDT,1569110400000,3.9982,4.0075,3.712,3.8122,4716951.93,1569196799999,18202166.702272,39164,2241887.4,8653601.730191,0,2019-09-22
TUSDUSDT,1569110400000,1.0011,1.0025,1.0002,1.001,2890707.96,1569196799999,2895148.104426,7524,1043197.85,1044823.307024,0,2019-09-22
IOTAUSDT,1569110400000,0.2939,0.2942,0.274,0.2785,2283143.06,1569196799999,644040.220608,3385,1039720.88,292959.421929,0,2019-09-22
XLMUSDT,1569110400000,0.0697,0.06992,0.06652,0.0683,93855480.8,1569196799999,6391907.617138,27406,48336573.1,3290063.302244,0,2019-09-22
ONTUSDT,1569110400000,0.8052,0.8052,0.7652,0.7967,1813747.17,1569196799999,1425950.517353,6171,866420.47,680665.822834,0,2019-09-22
TRXUSDT,1569110400000,0.01813,0.01813,0.01642,0.01681,1387450883.3,1569196799999,24009191.993956,58051,689701036.0,11939221.926638,0,2019-09-22
ETCUSDT,1569110400000,6.1246,6.1276,5.93,5.9926,743085.19,1569196799999,4466325.961038,11931,386039.77,2320566.031082,0,2019-09-22
ICXUSDT,1569110400000,0.2066,0.2066,0.1977,0.2007,2118074.33,1569196799999,424983.223698,2131,919902.02,184422.140647,0,2019-09-22
NULSUSDT,1569110400000,0.4179,0.4179,0.4023,0.4129,162598.24,1569196799999,66743.331306,841,47436.16,19503.051851,0,2019-09-22
VETUSDT,1569110400000,0.004136,0.004144,0.00399,0.004035,74612313.0,1569196799999,302516.007054,2308,31509591.0,127746.615804,0,2019-09-22
PAXUSDT,1569110400000,1.0002,1.0014,0.9998,1.0004,1661077.55,1569196799999,1661918.143095,4533,758901.62,759359.981584,0,2019-09-22
BCHABCUSDT,1569110400000,311.82,312.17,301.71,306.63,32763.49649,1569196799999,10019979.4662564,24841,16179.7776,4949400.4220894,0,2019-09-22
USDCUSDT,1569110400000,1.0009,1.0016,0.9997,1.0002,5678089.34,1569196799999,5680792.339685,14401,2411994.4,2413602.820921,0,2019-09-22
LINKUSDT,1569110400000,1.8848,1.8868,1.7711,1.8157,2311848.65,1569196799999,4207056.964399,13996,1037548.52,1888559.676912,0,2019-09-22
WAVESUSDT,1569110400000,1.0148,1.1032,0.9709,1.102,728914.8,1569196799999,742953.140981,5410,352258.83,360288.661196,0,2019-09-22
BTTUSDT,1569110400000,0.0005793,0.0005795,0.000541,0.0005493,15336746986.0,1569196799999,8547917.4775392,17639,7466052944.0,4162275.5355844,0,2019-09-22
USDSUSDT,1569110400000,0.9969,0.9988,0.9962,0.9969,32825.46,1569196799999,32734.953617,197,14529.0,14504.386265,0,2019-09-22
ONGUSDT,1569110400000,0.1822,0.1823,0.1737,0.1749,271017.0,1569196799999,48200.53019,1409,103495.91,18449.456469,0,2019-09-22
HOTUSDT,1569110400000,0.0008618,0.0008658,0.0008183,0.0008202,323949400.0,1569196799999,270653.2118176,2066,87164620.0,72971.9825777,0,2019-09-22
ZILUSDT,1569110400000,0.00691,0.00701,0.00658,0.00663,35738923.6,1569196799999,241717.949404,1766,14762838.5,99893.384865,0,2019-09-22
ZRXUSDT,1569110400000,0.2464,0.2583,0.2309,0.2361,3561505.8,1569196799999,862802.950448,4638,1731438.47,418663.363265,0,2019-09-22
FETUSDT,1569110400000,0.0573,0.0574,0.0518,0.0532,28606091.21,1569196799999,1554371.0959,6860,11586285.98,630551.85812,0,2019-09-22
BATUSDT,1569110400000,0.205,0.2064,0.1902,0.1915,3941516.35,1569196799999,777317.230608,4185,1943017.07,381657.106696,0,2019-09-22
XMRUSDT,1569110400000,72.34,74.2,70.8,73.0,19604.14881,1569196799999,1423678.8466225,4916,7953.123,577663.3099582,0,2019-09-22
ZECUSDT,1569110400000,47.72,47.76,45.66,46.13,8622.55267,1569196799999,399557.6305113,2320,4614.99762,213331.601089,0,2019-09-22
IOSTUSDT,1569110400000,0.006937,0.006941,0.006267,0.006457,75498492.0,1569196799999,494968.523816,3671,37880751.0,247487.806468,0,2019-09-22
CELRUSDT,1569110400000,0.00581,0.00581,0.0055,0.00563,65546781.8,1569196799999,368717.020543,2591,29967684.4,168619.85017,0,2019-09-22
DASHUSDT,1569110400000,92.94,93.9,90.6,90.64,5271.56057,1569196799999,484078.0970976,1917,2116.05869,194517.6909676,0,2019-09-22
NANOUSDT,1569110400000,0.9203,0.9381,0.889,0.8974,244106.98,1569196799999,222750.251175,1045,81200.01,73724.858172,0,2019-09-22
OMGUSDT,1569110400000,1.113,1.1154,1.0648,1.0694,161340.14,1569196799999,175336.688741,771,77878.93,84602.918669,0,2019-09-22
THETAUSDT,1569110400000,0.10688,0.10715,0.10228,0.10297,1078514.1,1569196799999,112260.252185,793,357296.4,37250.269307,0,2019-09-22
ENJUSDT,1569110400000,0.07005,0.0704,0.06775,0.06802,922025.5,1569196799999,63647.759944,826,281683.3,19534.743065,0,2019-09-22
MITHUSDT,1569110400000,0.01493,0.01864,0.0144,0.01513,32867775.5,1569196799999,523722.004683,4291,14244203.6,226274.608016,0,2019-09-22
