Symbol,Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore,Date GMT+0
BTCUSDT,1604448000000,14023.53,14259.0,13525.0,14144.01,93016.988262,1604534399999,1293872665.4179618,1212959,45333.661596,630831907.0732926,0,2020-11-04
ETHUSDT,1604448000000,387.88,408.39,376.47,402.49,1157064.35076,1604534399999,454481208.4020098,392310,600951.59602,236190448.2883348,0,2020-11-04
BNBUSDT,1604448000000,26.8722,26.97,25.9,26.96,2039985.34,1604534399999,54040159.9701983,150959,969017.788,25681575.7295765,0,2020-11-04
NEOUSDT,1604448000000,14.688,14.697,13.457,14.049,826887.897,1604534399999,11582515.396708,52897,411480.428,5757032.451327,0,2020-11-04
LTCUSDT,1604448000000,53.96,55.24,51.59,54.67,801009.79133,1604534399999,42873857.8930592,71359,415343.97166,22223471.8179684,0,2020-11-04
QTUMUSDT,1604448000000,1.869,1.871,1.75,1.833,1683970.122,1604534399999,3059492.753267,12644,806934.797,1465711.054212,0,2020-11-04
ADAUSDT,1604448000000,0.0936,0.09628,0.09155,0.0955,256317711.9,1604534399999,24074287.537436,64713,129664157.1,12181386.333326,0,2020-11-04
XRPUSDT,1604448000000,0.2396,0.24045,0.23213,0.23758,175258053.1,1604534399999,41444809.320879,81832,92062904.1,21772152.783898,0,2020-11-04
EOSUSDT,1604448000000,2.3652,2.3752,2.29,2.3506,7808043.06,1604534399999,18270919.062367,40730,3870514.38,9056267.561701,0,2020-11-04
TUSDUSDT,1604448000000,0.9994,0.9999,0.9988,0.9988,7292569.12,1604534399999,7288336.262752,8469,3396628.73,3394671.690743,0,2020-11-04
IOTAUSDT,1604448000000,0.2456,0.2471,0.2255,0.2359,11811486.09,1604534399999,2767531.863604,10844,5519444.29,1294771.531251,0,2020-11-04
XLMUSDT,1604448000000,0.07542,0.0757,0.07258,0.07456,52790834.5,1604534399999,3917480.283093,15923,26820628.4,1990615.380756,0,2020-11-04
ONTUSDT,1604448000000,0.4243,0.425,0.4033,0.4188,8727650.06,1604534399999,3617018.337732,15721,4053596.24,1680479.862314,0,2020-11-04
TRXUSDT,1604448000000,0.02441,0.02444,0.02365,0.0242,894859419.7,1604534399999,21561284.631391,39457,449821710.2,10840205.006866,0,2020-11-04
ETCUSDT,1604448000000,4.8874,4.9519,4.6885,4.8774,1146907.67,1604534399999,5522086.105207,24323,470184.17,2263021.538148,0,2020-11-04
ICXUSDT,1604448000000,0.3157,0.3158,0.2943,0.3124,2654715.89,1604534399999,811116.218456,6355,1228402.59,375703.175765,0,2020-11-04
NULSUSDT,1604448000000,0.2004,0.2007,0.1882,0.1929,291293.09,1604534399999,56316.2513,863,125912.52,24342.823899,0,2020-11-04
VETUSDT,1604448000000,0.009242,0.009671,0.008894,0.009398,2784173410.0,1604534399999,25683424.19704,102147,1368463045.0,12629072.567853,0,2020-11-04
PAXUSDT,1604448000000,0.9992,0.9998,0.9989,0.999,8040363.62,1604534399999,8035314.671492,6857,3294913.82,3293014.481799,0,2020-11-04
USDCUSDT,1604448000000,0.9994,0.9999,0.9989,0.9989,25737768.58,1604534399999,25719978.27781,25227,11608648.06,11601274.087019,0,2020-11-04
LINKUSDT,1604448000000,10.3982,10.675,9.75,10.4713,8587173.03,1604534399999,87960780.13898,165320,4151547.44,42520960.880252,0,2020-11-04
WAVESUSDT,1604448000000,3.147,3.216,3.085,3.1986,672167.07,1604534399999,2117485.210212,13537,308975.76,973849.065872,0,2020-11-04
BTTUSDT,1604448000000,0.0002787,0.0003,0.0002703,0.0002769,15625065136.0,1604534399999,4301840.1579555,8918,7852734710.0,2162808.1335924,0,2020-11-04
