Symbol,Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore,Date GMT+0
BTCUSDT,1532217600000,7399.25,7582.4,7335.5,7394.79,30270.21844,1532303999999,225619234.83744207,144711,17086.758292,127390550.71923564,0,2018-07-22
ETHUSDT,1532217600000,460.23,472.2,454.19,457.47,60684.89595,1532303999999,28129475.2138308,53867,28621.80676,13284492.4740828,0,2018-07-22
BNBUSDT,1532217600000,12.1655,12.35,11.9257,12.1885,717131.0,1532303999999,8743603.549702,24851,402840.4,4916163.976958,0,2018-07-22
BCCUSDT,1532217600000,786.33,822.79,776.66,784.04,35194.09194,1532303999999,28073585.7694652,35203,22752.16086,18148352.2807259,0,2018-07-22
NEOUSDT,1532217600000,34.15,34.899,32.552,33.129,373578.896,1532303999999,12716631.92347,21129,205829.28,7012101.13805,0,2018-07-22
LTCUSDT,1532217600000,83.42,84.2,81.78,82.21,137457.8165,1532303999999,11406970.0475816,23618,82666.14281,6860524.9981899,0,2018-07-22
QTUMUSDT,1532217600000,7.79,8.398,7.675,7.815,239645.605,1532303999999,1904991.516094,6273,119643.647,951677.141712,0,2018-07-22
ADAUSDT,1532217600000,0.1634,0.1792,0.16164,0.16916,189326194.2,1532303999999,32449318.578017,52538,98474148.8,16882379.559932,0,2018-07-22
XRPUSDT,1532217600000,0.45467,0.46409,0.44589,0.44859,32232347.2,1532303999999,14665477.900179,17774,20018428.5,9104536.343544,0,2018-07-22
EOSUSDT,1532217600000,7.9939,8.27,7.71,7.8488,7179671.84,1532303999999,57904810.237915,51200,3541091.21,28563875.935731,0,2018-07-22
TUSDUSDT,1532217600000,0.9948,0.9998,0.9915,0.9946,6202754.93,1532303999999,6173153.785352,6630,3513871.54,3498697.659777,0,2018-07-22
IOTAUSDT,1532217600000,0.9975,1.015,0.9677,0.9777,5590037.85,1532303999999,5545173.246933,10206,2509670.15,2492124.68601,0,2018-07-22
XLMUSDT,1532217600000,0.29229,0.30779,0.27975,0.2831,61572196.78,1532303999999,18156427.462508,36464,31612765.66,9318913.3946964,0,2018-07-22
ONTUSDT,1532217600000,3.429,3.498,3.191,3.243,1132855.326,1532303999999,3784333.352829,10410,480653.826,1606630.950502,0,2018-07-22
TRXUSDT,1532217600000,0.03555,0.03652,0.03486,0.0351,526288572.8,1532303999999,18818590.390592,19292,392665298.7,14042361.242498,0,2018-07-22
ETCUSDT,1532217600000,16.3106,16.5658,16.0,16.1449,798029.77,1532303999999,13017323.42957,9335,436302.05,7117298.839327,0,2018-07-22
ICXUSDT,1532217600000,1.3783,1.446,1.338,1.3605,6048636.33,1532303999999,8365829.839738,10560,3703990.77,5119239.531633,0,2018-07-22
VENUSDT,1532217600000,1.8639,1.91,1.7568,1.7955,3106011.12,1532303999999,5645237.787326,11515,1470344.22,2680072.089605,0,2018-07-22
