Symbol,Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore,Date GMT+0
BTCUSDT,1602547200000,11528.24,11557.0,11300.0,11420.56,42205.283709,1602633599999,482663390.72403574,618262,19346.158605,221257357.56527472,0,2020-10-13
ETHUSDT,1602547200000,386.51,387.75,374.51,381.04,645141.91394,1602633599999,246276552.0090227,239460,315226.91813,120349073.7506589,0,2020-10-13
BNBUSDT,1602547200000,30.6503,31.7999,30.187,30.7256,3337167.877,1602633599999,103376455.255919,272993,1707199.741,52898526.7596302,0,2020-10-13
NEOUSDT,1602547200000,17.982,18.129,17.2,17.591,650443.554,1602633599999,11535527.42368,67383,310801.861,5512145.412803,0,2020-10-13
LTCUSDT,1602547200000,50.58,50.71,48.8,49.89,468445.05222,1602633599999,23391991.8133577,43960,231580.72585,11564665.8473205,0,2020-10-13
QTUMUSDT,1602547200000,2.343,2.411,2.292,2.33,2693763.011,1602633599999,6340561.352771,21077,1297530.742,3054933.415464,0,2020-10-13
ADAUSDT,1602547200000,0.10951,0.11428,0.10751,0.10925,399840888.7,1602633599999,44347906.270879,95325,196612839.1,21813117.178701,0,2020-10-13
XRPUSDT,1602547200000,0.25602,0.25997,0.25267,0.2565,232496747.4,1602633599999,59570256.079706,95384,115477368.1,29594269.634612,0,2020-10-13
EOSUSDT,1602547200000,2.6428,2.6655,2.6104,2.6383,7832610.7,1602633599999,20675135.057667,47012,4006777.83,10578466.134351,0,2020-10-13
TUSDUSDT,1602547200000,0.9995,1.0001,0.9993,0.9995,3736985.25,1602633599999,3735951.27188,7750,1308877.61,1308575.135707,0,2020-10-13
IOTAUSDT,1602547200000,0.288,0.2943,0.28,0.2842,6327415.55,1602633599999,1810805.212531,6314,3166852.59,906700.731993,0,2020-10-13
XLMUSDT,1602547200000,0.07757,0.07761,0.0754,0.07635,76725508.1,1602633599999,5881220.582899,20777,38404845.7,2944027.800487,0,2020-10-13
ONTUSDT,1602547200000,0.5875,0.5915,0.5706,0.5798,12169694.34,1602633599999,7079042.963452,23920,6012647.37,3498437.114448,0,2020-10-13
TRXUSDT,1602547200000,0.02708,0.02733,0.02651,0.0268,899778594.7,1602633599999,24248820.106798,52033,446250063.7,12028636.675463,0,2020-10-13
ETCUSDT,1602547200000,5.4476,5.5067,5.2941,5.3502,1298781.8,1602633599999,7015243.621804,34340,655665.92,3542223.851792,0,2020-10-13
ICXUSDT,1602547200000,0.4074,0.4299,0.4037,0.4102,6287186.24,1602633599999,2609793.138912,14821,3012311.48,1249700.865997,0,2020-10-13
NULSUSDT,1602547200000,0.2741,0.2744,0.264,0.2664,346835.87,1602633599999,93407.14909,1285,202410.37,54569.697176,0,2020-10-13
VETUSDT,1602547200000,0.011375,0.011767,0.011318,0.011482,1119050792.0,1602633599999,12854846.748312,46073,550025954.0,6319537.704897,0,2020-10-13
PAXUSDT,1602547200000,0.9994,1.0,0.9992,0.9996,2846757.19,1602633599999,2845832.000927,3030,1531488.78,1530984.218782,0,2020-10-13
USDCUSDT,1602547200000,0.9994,0.9999,0.999,0.9995,30799115.52,1602633599999,30785288.35483,30555,18063159.9,18055871.927485,0,2020-10-13
LINKUSDT,1602547200000,11.4259,11.5833,10.5221,11.0016,9695225.65,1602633599999,108341426.898189,156562,4799212.89,53655406.266612,0,2020-10-13
WAVESUSDT,1602547200000,2.4615,2.5993,2.4526,2.5167,2775231.68,1602633599999,6984362.846126,35857,1758176.76,4426663.897097,0,2020-10-13
BTTUSDT,1602547200000,0.0003514,0.0003572,0.0003403,0.0003444,16832902705.0,1602633599999,5846999.9779558,10517,8534861547.0,2965136.2024052,0,2020-10-13
ONGUSDT,1602547200000,0.1261,0.1265,0.1211,0.1236,340553.68,1602633599999,42240.265728,557,131818.17,16354.203721,0,2020-10-13
HOTUSDT,1602547200000,0.0005071,0.0005086,0.0004826,0.0004882,539649502.0,1602633599999,267727.8691596,2406,279003054.0,138581.6271079,0,2020-10-13
ZILUSDT,1602547200000,0.02027,0.02066,0.01968,0.02,142998038.9,1602633599999,2878656.808253,11057,69596220.5,1402180.84763,0,2020-10-13
ZRXUSDT,1602547200000,0.3955,0.428,0.3903,0.4182,6993247.38,1602633599999,2885938.14524,13119,3733643.68,1542692.180844,0,2020-10-13
FETUSDT,1602547200000,0.05402,0.058,0.05174,0.053,26254553.3,1602633599999,1444498.234136,6169,16593949.7,912844.112926,0,2020-10-13
BATUSDT,1602547200000,0.2201,0.223,0.214,0.2171,7797854.02,1602633599999,1706407.715388,7622,3951672.01,865089.349514,0,2020-10-13
XMRUSDT,1602547200000,129.0,131.91,123.48,127.97,143964.68321,1602633599999,18324057.8311636,41345,67402.77875,8582312.7600106,0,2020-10-13
ZECUSDT,1602547200000,72.9,73.37,68.33,70.07,272774.58647,1602633599999,19319698.2596771,46925,132175.62595,9363276.1405215,0,2020-10-13
IOSTUSDT,1602547200000,0.005881,0.006193,0.005808,0.006026,1549443093.0,1602633599999,9312257.655303,31860,781787120.0,4696462.227799,0,2020-10-13
CELRUSDT,1602547200000,0.00461,0.00508,0.00457,0.00492,81783798.5,1602633599999,398152.986822,2147,36358978.8,177058.32006,0,2020-10-13
DASHUSDT,1602547200000,71.64,73.47,70.43,71.23,55479.72254,1602633599999,3982423.9675184,16708,27432.82842,1967944.0450842,0,2020-10-13
NANOUSDT,1602547200000,0.8265,0.8448,0.8015,0.8133,240632.76,1602633599999,197431.623431,2008,92939.24,76431.527152,0,2020-10-13
OMGUSDT,1602547200000,3.6461,3.6581,3.4431,3.5317,1292980.88,1602633599999,4598893.062204,15844,617167.14,2196703.922897,0,2020-10-13
THETAUSDT,1602547200000,0.73205,0.77,0.7275,0.754,17749022.7,1602633599999,13270855.319072,24228,10982286.0,8212820.781424,0,2020-10-13
ENJUSDT,1602547200000,0.1659,0.16699,0.15661,0.16149,8439037.4,1602633599999,1371302.435199,9528,4086819.2,665196.295622,0,2020-10-13
MITHUSDT,1602547200000,0.00549,0.00572,0.0054,0.00549,19826414.2,1602633599999,110288.669439,1417,7683145.2,42771.994616,0,2020-10-13
MATICUSDT,1602547200000,0.01782,0.01796,0.01737,0.01768,93756704.2,1602633599999,1661793.337517,4967,49025626.8,869425.422778,0,2020-10-13
ATOMUSDT,1602547200000,5.971,6.2,5.803,6.012,3643479.629,1602633599999,21792019.330815,75706,1886885.357,11289996.59915,0,2020-10-13
TFUELUSDT,1602547200000,0.009842,0.010045,0.009639,0.009907,46814645.0,1602633599999,462857.859488,1994,21712021.0,214528.328745,0,2020-10-13
ONEUSDT,1602547200000,0.00524,0.00559,0.00524,0.00543,103646243.3,1602633599999,561500.58617,3905,54325297.6,295126.182345,0,2020-10-13
FTMUSDT,1602547200000,0.03172,0.0329,0.03056,0.03105,43424973.4,1602633599999,1367967.017064,7121,20502821.2,646848.653718,0,2020-10-13
ALGOUSDT,1602547200000,0.3441,0.3564,0.3321,0.3428,16938873.32,1602633599999,5825068.012772,26525,8363900.24,2878614.067777,0,2020-10-13
GTOUSDT,1602547200000,0.00732,0.00761,0.00725,0.00747,5474062.4,1602633599999,40845.909212,472,2936380.7,22015.380462,0,2020-10-13
DOGEUSDT,1602547200000,0.0026669,0.0026745,0.0026285,0.0026385,283366623.0,1602633599999,751356.3028867,5795,135384850.0,358949.9474664,0,2020-10-13
DUSKUSDT,1602547200000,0.0505,0.052,0.0477,0.0484,5449294.3,1602633599999,271077.506877,2054,2240743.33,111819.008586,0,2020-10-13
ANKRUSDT,1602547200000,0.007148,0.008602,0.007008,0.007989,709843927.0,1602633599999,5692748.486274,27179,358155385.0,2877054.753285,0,2020-10-13
WINUSDT,1602547200000,8.12e-05,8.18e-05,7.96e-05,8.04e-05,11331026329.0,1602633599999,913029.116691,9258,5633273632.0,453920.0849113,0,2020-10-13
COSUSDT,1602547200000,0.00759,0.00761,0.0074,0.00746,6929319.7,1602633599999,51893.781723,727,3227814.8,24232.588235,0,2020-10-13
NPXSUSDT,1602547200000,0.0001795,0.000182,0.0001717,0.0001733,657905475.0,1602633599999,115708.8194132,1207,252817090.0,44676.6702096,0,2020-10-13
COCOSUSDT,1602547200000,0.000316,0.000316,0.000282,0.000297,814103277.0,1602633599999,243988.02648,3014,275841414.0,82752.715997,0,2020-10-13
MTLUSDT,1602547200000,0.3306,0.3306,0.3221,0.3254,98494.17,1602633599999,32110.101823,272,51529.47,16827.226078,0,2020-10-13
TOMOUSDT,1602547200000,0.738,0.8181,0.7233,0.8019,8024757.71,1602633599999,6320596.470758,39003,4270847.51,3366636.376118,0,2020-10-13
PERLUSDT,1602547200000,0.02444,0.02573,0.02359,0.02424,12133205.3,1602633599999,297503.071729,2385,5948598.5,145632.508239,0,2020-10-13
DENTUSDT,1602547200000,0.0002281,0.0002316,0.0002188,0.0002223,380016014.0,1602633599999,85089.1455002,768,165323128.0,36934.4517055,0,2020-10-13
MFTUSDT,1602547200000,0.001927,0.001974,0.001775,0.001836,181376860.0,1602633599999,337916.528114,2363,58413175.0,107630.560079,0,2020-10-13
KEYUSDT,1602547200000,0.00199,0.002051,0.001871,0.001931,100226618.0,1602633599999,197153.167366,2348,53992500.0,106269.370682,0,2020-10-13
DOCKUSDT,1602547200000,0.011601,0.011892,0.011234,0.011361,13670505.0,1602633599999,158060.908377,1361,5300148.0,61264.896897,0,2020-10-13
WANUSDT,1602547200000,0.2597,0.2854,0.2553,0.2728,830082.6,1602633599999,220154.826574,2842,320876.64,85428.265646,0,2020-10-13
FUNUSDT,1602547200000,0.003273,0.003433,0.003183,0.003255,13313254.0,1602633599999,43784.559803,796,7600063.0,25025.317409,0,2020-10-13
CVCUSDT,1602547200000,0.02823,0.02874,0.02681,0.02724,3230828.0,1602633599999,89271.737334,1116,1764523.5,48819.94952,0,2020-10-13
CHZUSDT,1602547200000,0.011118,0.011797,0.010848,0.010934,46704725.0,1602633599999,525196.575759,3252,19971865.0,224736.425192,0,2020-10-13
BANDUSDT,1602547200000,7.0445,7.5224,6.4,6.7039,2298465.27,1602633599999,16062932.727685,65628,1139173.28,7976380.460266,0,2020-10-13
BUSDUSDT,1602547200000,0.9995,1.0,0.9995,0.9996,65167851.21,1602633599999,65150103.96874,121959,32588274.28,32581230.582262,0,2020-10-13
BEAMUSDT,1602547200000,0.2812,0.2858,0.2701,0.2774,591808.12,1602633599999,164262.086901,1904,240008.3,66612.909047,0,2020-10-13
XTZUSDT,1602547200000,2.3435,2.455,2.3147,2.4013,6162256.31,1602633599999,14666512.098949,49604,3343969.31,7957074.819627,0,2020-10-13
RENUSDT,1602547200000,0.35787,0.37561,0.33062,0.34044,38624685.8,1602633599999,13621469.844371,50498,18864923.2,6658260.654582,0,2020-10-13
RVNUSDT,1602547200000,0.01376,0.0138,0.01302,0.01325,87168912.5,1602633599999,1162553.275225,4408,34739469.9,465190.178498,0,2020-10-13
HCUSDT,1602547200000,1.1197,1.1304,1.1042,1.1092,56551.91,1602633599999,63123.146035,1701,24838.9,27739.722287,0,2020-10-13
HBARUSDT,1602547200000,0.03405,0.03568,0.0336,0.03403,18013735.9,1602633599999,622103.001654,3967,6997473.7,241283.134791,0,2020-10-13
NKNUSDT,1602547200000,0.01956,0.01989,0.01927,0.01951,1868796.0,1602633599999,36480.578159,673,670219.9,13088.616754,0,2020-10-13
STXUSDT,1602547200000,0.1655,0.1746,0.1614,0.1688,2053546.17,1602633599999,344003.234493,1574,976738.91,163758.328475,0,2020-10-13
