Symbol,Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore,Date GMT+0
BTCUSDT,1531872000000,7317.44,7588.08,7225.38,7381.9,59487.64345,1531958399999,440669913.2083524,327949,31196.382316,231133137.36801252,0,2018-07-18
ETHUSDT,1531872000000,498.89,515.47,468.01,479.41,236137.8071,1531958399999,116671540.5152884,173309,122445.16627,60554380.198397,0,2018-07-18
BNBUSDT,1531872000000,13.7398,13.88,12.65,12.8574,2499594.95,1531958399999,33794147.781903,71842,1238365.36,16773621.508084,0,2018-07-18
BCCUSDT,1531872000000,854.1,891.69,805.0,825.92,50212.71723,1531958399999,42939985.4275436,52114,27864.47513,23865490.0346313,0,2018-07-18
NEOUSDT,1531872000000,39.221,40.65,36.499,37.639,873965.773,1531958399999,34081566.15666,52683,437086.358,17059578.813709,0,2018-07-18
LTCUSDT,1531872000000,88.99,94.41,84.2,86.21,207474.92801,1531958399999,18644932.145683,39821,112774.73749,10138576.6813758,0,2018-07-18
QTUMUSDT,1531872000000,8.835,9.161,8.453,8.58,303577.401,1531958399999,2679242.160205,10716,159554.46,1408002.166284,0,2018-07-18
ADAUSDT,1531872000000,0.17136,0.19701,0.17109,0.18053,416309853.99,1531958399999,76064597.3881134,97110,207638595.99,37960639.8379566,0,2018-07-18
XRPUSDT,1531872000000,0.50651,0.52525,0.4752,0.48868,48747453.6,1531958399999,24610955.767417,37079,27194739.9,13760004.55911,0,2018-07-18
EOSUSDT,1531872000000,8.783,9.37,8.4287,8.6018,15368313.36,1531958399999,136554559.89374,106523,8814557.99,78325731.663062,0,2018-07-18
TUSDUSDT,1531872000000,0.9935,0.9979,0.9849,0.9872,11230735.69,1531958399999,11124443.993974,14718,4728830.53,4687015.897184,0,2018-07-18
IOTAUSDT,1531872000000,1.127,1.1723,1.061,1.087,11003715.66,1531958399999,12374526.716274,23654,5268256.17,5930354.978485,0,2018-07-18
XLMUSDT,1531872000000,0.25349,0.331,0.2531,0.29767,118657097.01,1531958399999,34728393.7130361,72806,59726634.54,17482472.4263381,0,2018-07-18
ONTUSDT,1531872000000,3.863,4.074,3.644,3.728,3662005.919,1531958399999,14076394.11907,31358,1761381.975,6782595.524022,0,2018-07-18
TRXUSDT,1531872000000,0.03976,0.0439,0.0384,0.03969,1100192035.8,1531958399999,44653154.091377,58284,691231849.3,27988488.444439,0,2018-07-18
ETCUSDT,1531872000000,17.9032,18.4396,17.04,17.3411,1226583.46,1531958399999,21873186.186607,25079,631493.55,11274271.031675,0,2018-07-18
ICXUSDT,1531872000000,1.6284,1.7699,1.5002,1.5525,7757589.92,1531958399999,12702602.70483,20238,4168330.93,6824167.617958,0,2018-07-18
VENUSDT,1531872000000,1.99,2.0834,1.82,1.9169,5893367.96,1531958399999,11427551.03722,24791,2791572.45,5416325.425146,0,2018-07-18
