Symbol,Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore,Date GMT+0
BTCUSDT,1679270400000,27972.87,28472.0,27124.47,27717.01,477378.23373,1679356799999,13300424536.514921,11775950,239765.29148,6680704887.5321455,0,2023-03-20
ETHUSDT,1679270400000,1780.67,1803.05,1722.0,1732.78,682848.1248,1679356799999,1205036446.951221,1083767,346231.4658,611012606.1727049,0,2023-03-20
BNBUSDT,1679270400000,336.7,339.1,331.3,332.5,511504.522,1679356799999,171843370.7453,404307,261312.479,87807132.2454,0,2023-03-20
NEOUSDT,1679270400000,13.33,13.74,12.2,12.24,1411526.4,1679356799999,18247328.5357,88500,689976.85,8927282.7297,0,2023-03-20
LTCUSDT,1679270400000,83.99,84.3,77.72,78.05,943193.308,1679356799999,76966171.58554,209061,455673.662,37198141.79938,0,2023-03-20
QTUMUSDT,1679270400000,3.563,3.872,3.228,3.235,2879727.8,1679356799999,10085212.0243,58434,1423510.9,4990657.8546,0,2023-03-20
ADAUSDT,1679270400000,0.3448,0.3461,0.3305,0.3321,124374313.8,1679356799999,42174811.85456,119529,59928337.6,20324022.08006,0,2023-03-20
XRPUSDT,1679270400000,0.3858,0.3913,0.3707,0.3734,443129416.0,1679356799999,168478007.0693,217102,232492550.0,88389967.5209,0,2023-03-20
EOSUSDT,1679270400000,1.155,1.231,1.122,1.154,39143621.8,1679356799999,46233944.6312,113961,19780318.3,23372999.4552,0,2023-03-20
TUSDUSDT,1679270400000,0.997,0.9985,0.9963,0.9974,6654321.0,1679356799999,6634794.579,8011,3074514.0,3065866.5481,0,2023-03-20
IOTAUSDT,1679270400000,0.2229,0.225,0.2111,0.2122,12295527.0,1679356799999,2690967.9312,19380,6430861.0,1407519.1866,0,2023-03-20
XLMUSDT,1679270400000,0.0877,0.0894,0.086,0.0863,68110422.0,1679356799999,5984970.1234,25199,31758592.0,2791977.3929,0,2023-03-20
ONTUSDT,1679270400000,0.2494,0.2533,0.2298,0.2313,21788693.0,1679356799999,5255762.7575,29612,10393250.0,2508181.4043,0,2023-03-20
TRXUSDT,1679270400000,0.06651,0.06694,0.06478,0.06503,418071361.5,1679356799999,27641747.861335,106588,198653523.1,13140030.552331,0,2023-03-20
ETCUSDT,1679270400000,21.06,21.29,19.34,19.57,1545026.22,1679356799999,31295815.9517,99701,754819.32,15286084.8225,0,2023-03-20
ICXUSDT,1679270400000,0.2333,0.2334,0.215,0.2175,10536538.2,1679356799999,2357892.10497,14390,5033478.1,1126370.04779,0,2023-03-20
NULSUSDT,1679270400000,0.275,0.289,0.2655,0.2687,8260259.0,1679356799999,2280726.97,12130,4464873.0,1233456.35,0,2023-03-20
VETUSDT,1679270400000,0.02444,0.02489,0.02281,0.02295,727751549.1,1679356799999,17422348.192221,91344,349307185.9,8360722.596895,0,2023-03-20
USDCUSDT,1679270400000,0.9969,0.9978,0.9957,0.9959,1368051446.0,1679356799999,1363361441.369,199841,443054715.0,441523017.6844,0,2023-03-20
LINKUSDT,1679270400000,7.081,7.48,6.91,7.05,8993047.32,1679356799999,64932408.53673,225263,4630552.55,33453154.62342,0,2023-03-20
WAVESUSDT,1679270400000,2.331,2.36,2.153,2.181,2957398.82,1679356799999,6669267.85523,32909,1462655.32,3300453.34922,0,2023-03-20
ONGUSDT,1679270400000,0.3096,0.3122,0.2862,0.2931,1154840.0,1679356799999,343865.3257,2668,543071.0,161583.7467,0,2023-03-20
HOTUSDT,1679270400000,0.001886,0.001904,0.001765,0.001781,1707904488.0,1679356799999,3145181.499268,18027,879524637.0,1618480.338445,0,2023-03-20
ZILUSDT,1679270400000,0.0294,0.02983,0.02737,0.02761,269279475.0,1679356799999,7696971.338285,34094,126596524.5,3615795.559419,0,2023-03-20
ZRXUSDT,1679270400000,0.2497,0.2519,0.2328,0.2341,9863900.0,1679356799999,2392195.9836,14274,4617161.0,1119946.2058,0,2023-03-20
FETUSDT,1679270400000,0.4196,0.4223,0.3834,0.3921,78233834.0,1679356799999,31543797.3483,143136,39618114.0,15971865.6253,0,2023-03-20
BATUSDT,1679270400000,0.2572,0.2613,0.2431,0.2455,12032270.0,1679356799999,3043945.3919,22065,5611882.0,1419311.8315,0,2023-03-20
XMRUSDT,1679270400000,153.2,155.9,149.4,151.8,82696.102,1679356799999,12663568.1084,44141,44089.057,6754315.8312,0,2023-03-20
ZECUSDT,1679270400000,36.6,37.8,34.0,34.3,185178.053,1679356799999,6624609.6838,18326,87016.406,3117230.834,0,2023-03-20
IOSTUSDT,1679270400000,0.0113,0.01153,0.01047,0.01062,383239937.0,1679356799999,4227381.94073,22070,166136824.0,1834206.85067,0,2023-03-20
CELRUSDT,1679270400000,0.02208,0.02268,0.02061,0.0208,209972146.1,1679356799999,4531137.14016,30385,112417784.5,2426882.951708,0,2023-03-20
DASHUSDT,1679270400000,57.61,59.04,55.2,55.57,187210.928,1679356799999,10681556.77168,45240,86988.729,4966789.48009,0,2023-03-20
OMGUSDT,1679270400000,2.318,2.539,2.009,2.029,25924857.2,1679356799999,57776401.4082,225720,12821305.8,28601857.3474,0,2023-03-20
THETAUSDT,1679270400000,1.068,1.078,1.002,1.011,5122255.2,1679356799999,5347640.8266,38568,2315058.2,2419246.0997,0,2023-03-20
ENJUSDT,1679270400000,0.4222,0.4365,0.3944,0.4002,15283083.6,1679356799999,6391877.65692,41222,7589448.3,3175720.27066,0,2023-03-20
MATICUSDT,1679270400000,1.1663,1.1717,1.0972,1.1027,137013592.3,1679356799999,155930013.89475,360302,67866825.5,77227529.70765,0,2023-03-20
ATOMUSDT,1679270400000,12.308,12.445,11.472,11.545,2679318.66,1679356799999,31979071.67139,146880,1344573.46,16045603.06085,0,2023-03-20
TFUELUSDT,1679270400000,0.0569,0.0572,0.0533,0.0538,19470232.0,1679356799999,1074029.1199,6481,9345391.0,514377.5008,0,2023-03-20
ONEUSDT,1679270400000,0.02178,0.02261,0.01995,0.02028,381810658.7,1679356799999,8093927.171951,48280,186062306.9,3943921.844001,0,2023-03-20
FTMUSDT,1679270400000,0.4903,0.513,0.449,0.4551,216801280.0,1679356799999,104634408.1075,267912,102342556.0,49488137.6207,0,2023-03-20
ALGOUSDT,1679270400000,0.2198,0.2245,0.2071,0.2094,54008478.0,1679356799999,11641266.5411,51535,28089730.0,6058900.6531,0,2023-03-20
DOGEUSDT,1679270400000,0.07451,0.07557,0.07035,0.07137,1079402871.0,1679356799999,78945442.3721,210799,526892200.0,38542470.33108,0,2023-03-20
DUSKUSDT,1679270400000,0.204,0.23,0.1953,0.1967,69748475.0,1679356799999,14807467.4682,101836,34164096.0,7259670.5945,0,2023-03-20
ANKRUSDT,1679270400000,0.03613,0.03654,0.03347,0.03381,211995434.9,1679356799999,7404147.649916,40669,104861434.2,3656502.001082,0,2023-03-20
WINUSDT,1679270400000,8.97e-05,9.04e-05,8.69e-05,8.73e-05,7488862318.0,1679356799999,664211.993189,4972,3377940396.0,300018.8549601,0,2023-03-20
COSUSDT,1679270400000,0.00695,0.00711,0.0067,0.00676,136860707.7,1679356799999,949515.668355,6106,66100585.8,458424.981593,0,2023-03-20
