Symbol,Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore,Date GMT+0
BTCUSDT,1693440000000,27299.99,27587.51,25655.01,25940.78,51032.80401,1693526399999,1360373186.0116708,944690,24598.11397,655707233.8849008,0,2023-08-31
ETHUSDT,1693440000000,1705.23,1729.0,1630.0,1645.76,330518.2668,1693526399999,554219312.094311,396774,158776.9421,266221239.021038,0,2023-08-31
BNBUSDT,1693440000000,223.8,226.0,214.4,216.7,452017.913,1693526399999,99599187.5856,138667,214352.718,47245309.4371,0,2023-08-31
NEOUSDT,1693440000000,7.38,7.43,6.95,7.07,276334.77,1693526399999,1992576.4003,9583,122924.01,886292.4729,0,2023-08-31
LTCUSDT,1693440000000,67.65,68.36,63.13,63.89,688058.059,1693526399999,45337596.31026,107911,328319.535,21665429.46568,0,2023-08-31
QTUMUSDT,1693440000000,2.232,2.268,2.121,2.16,650253.9,1693526399999,1436171.2289,8974,331269.5,732917.4141,0,2023-08-31
ADAUSDT,1693440000000,0.2655,0.2667,0.2492,0.2554,92935093.3,1693526399999,24018199.28843,64650,45184450.1,11685613.30378,0,2023-08-31
XRPUSDT,1693440000000,0.5284,0.5288,0.495,0.511,359350681.0,1693526399999,185642613.429,164905,181684019.0,93856000.845,0,2023-08-31
EOSUSDT,1693440000000,0.628,0.637,0.573,0.587,16108035.8,1693526399999,9773966.6901,17883,7795170.9,4732839.2772,0,2023-08-31
TUSDUSDT,1693440000000,0.9989,0.999,0.9982,0.9983,225213725.0,1693526399999,224899056.1164,120321,104289663.0,104148904.3008,0,2023-08-31
IOTAUSDT,1693440000000,0.1547,0.1671,0.1543,0.1562,20095961.0,1693526399999,3224800.4424,28133,9988520.0,1602219.4562,0,2023-08-31
XLMUSDT,1693440000000,0.1204,0.121,0.1131,0.1149,58297997.0,1693526399999,6850629.788,24867,27317214.0,3209767.4806,0,2023-08-31
ONTUSDT,1693440000000,0.1624,0.1634,0.1536,0.1551,4534105.0,1693526399999,716885.2753,4622,1869981.0,296379.4992,0,2023-08-31
TRXUSDT,1693440000000,0.07561,0.07699,0.07518,0.07673,257474997.2,1693526399999,19580096.873433,67723,127658008.7,9707982.859465,0,2023-08-31
ETCUSDT,1693440000000,16.01,16.2,15.11,15.53,648169.84,1693526399999,10182738.1637,30475,275822.41,4330701.2214,0,2023-08-31
ICXUSDT,1693440000000,0.1715,0.1733,0.162,0.1638,3488570.3,1693526399999,587477.89422,5182,1404041.0,235883.17605,0,2023-08-31
NULSUSDT,1693440000000,0.1784,0.196,0.1765,0.1775,7739750.0,1693526399999,1446146.6609,9418,3642921.0,684693.2879,0,2023-08-31
VETUSDT,1693440000000,0.01624,0.01652,0.0155,0.01576,232403597.2,1693526399999,3728671.840285,26357,104153039.5,1672852.618559,0,2023-08-31
USDCUSDT,1693440000000,1.0,1.0004,1.0,1.0002,282551106.0,1693526399999,282590736.9034,70723,144582542.0,144606456.3181,0,2023-08-31
LINKUSDT,1693440000000,5.925,6.064,5.73,5.879,4186968.01,1693526399999,24744528.63329,67128,1957765.13,11569139.64678,0,2023-08-31
WAVESUSDT,1693440000000,1.572,1.595,1.485,1.5,2595283.56,1693526399999,3986345.48707,19563,1188597.36,1824654.17524,0,2023-08-31
ONGUSDT,1693440000000,0.215,0.2151,0.2052,0.2061,1480328.0,1693526399999,312268.9325,2094,791240.0,166967.7662,0,2023-08-31
HOTUSDT,1693440000000,0.001089,0.001096,0.001032,0.001044,809111532.0,1693526399999,863647.327588,5907,383236724.0,408564.46343,0,2023-08-31
ZILUSDT,1693440000000,0.01698,0.01704,0.01595,0.01616,112247055.3,1693526399999,1852666.279358,18070,50244863.3,828852.855372,0,2023-08-31
ZRXUSDT,1693440000000,0.1736,0.1777,0.162,0.1653,7870068.0,1693526399999,1343310.261,7962,4512790.0,775101.5806,0,2023-08-31
FETUSDT,1693440000000,0.2337,0.257,0.2239,0.2294,201710525.0,1693526399999,48208664.1953,181179,100375828.0,24027158.6697,0,2023-08-31
BATUSDT,1693440000000,0.1789,0.179,0.1671,0.1697,3307380.0,1693526399999,572367.5742,6711,1586749.0,274278.7268,0,2023-08-31
XMRUSDT,1693440000000,142.0,144.9,139.4,143.1,67970.582,1693526399999,9752403.1801,26153,32316.138,4638135.684,0,2023-08-31
ZECUSDT,1693440000000,26.23,26.26,24.15,24.76,60445.533,1693526399999,1532694.7229,9499,25755.786,652818.76105,0,2023-08-31
IOSTUSDT,1693440000000,0.00737,0.0074,0.00698,0.0071,94188147.0,1693526399999,679883.93601,4631,49425781.0,357868.05639,0,2023-08-31
CELRUSDT,1693440000000,0.01213,0.01213,0.01119,0.01138,76382738.1,1693526399999,893486.795209,8357,31635552.4,369813.467403,0,2023-08-31
DASHUSDT,1693440000000,26.95,27.19,25.53,26.04,52636.648,1693526399999,1394154.01772,9586,23931.48,632877.4435,0,2023-08-31
OMGUSDT,1693440000000,0.503,0.507,0.466,0.475,2178592.6,1693526399999,1062130.3623,6299,1090114.7,531605.2803,0,2023-08-31
THETAUSDT,1693440000000,0.646,0.688,0.61,0.617,13038826.1,1693526399999,8436934.6065,31759,6555522.7,4248724.7284,0,2023-08-31
ENJUSDT,1693440000000,0.2448,0.2471,0.2321,0.2341,4876450.2,1693526399999,1170002.69768,9672,2282286.9,547724.2084,0,2023-08-31
MATICUSDT,1693440000000,0.5748,0.5884,0.5426,0.5496,71197984.7,1693526399999,40215646.42217,98540,35856742.5,20267195.73619,0,2023-08-31
ATOMUSDT,1693440000000,7.222,7.268,6.8,6.924,1622862.21,1693526399999,11470421.83863,51426,799908.54,5661301.43122,0,2023-08-31
TFUELUSDT,1693440000000,0.03309,0.03378,0.03162,0.03183,16883372.0,1693526399999,553738.47676,4980,8519758.0,280110.89924,0,2023-08-31
ONEUSDT,1693440000000,0.01035,0.01036,0.00962,0.00972,350510269.8,1693526399999,3516613.550751,20901,156343341.3,1568843.687062,0,2023-08-31
FTMUSDT,1693440000000,0.2113,0.2161,0.2001,0.2002,84743143.0,1693526399999,17765043.4014,39677,42171443.0,8857519.8729,0,2023-08-31
ALGOUSDT,1693440000000,0.0969,0.0969,0.0908,0.0931,73145848.0,1693526399999,6950483.1375,30143,38569404.0,3668205.3823,0,2023-08-31
DOGEUSDT,1693440000000,0.06588,0.06701,0.0628,0.06376,987255423.0,1693526399999,64328075.3132,118287,484477168.0,31597806.78415,0,2023-08-31
DUSKUSDT,1693440000000,0.1027,0.1033,0.0973,0.0995,9079847.0,1693526399999,914994.9073,6364,4019110.0,405836.5574,0,2023-08-31
ANKRUSDT,1693440000000,0.01962,0.01962,0.01823,0.0186,132380439.0,1693526399999,2518638.188493,13951,58362481.1,1110622.803629,0,2023-08-31
WINUSDT,1693440000000,6.21e-05,6.28e-05,6.11e-05,6.22e-05,4851175582.0,1693526399999,300650.1514016,4054,2400407236.0,148970.2937137,0,2023-08-31
COSUSDT,1693440000000,0.00454,0.0049,0.00443,0.00449,365917699.4,1693526399999,1708852.926704,15288,171181144.5,803035.458651,0,2023-08-31
MTLUSDT,1693440000000,1.179,1.184,1.1,1.123,3148260.1,1693526399999,3611712.956,15433,1463845.1,1683579.5582,0,2023-08-31
TOMOUSDT,1693440000000,1.1193,1.1598,1.0622,1.0921,10036878.8,1693526399999,11200665.57068,46241,4830023.3,5397150.32023,0,2023-08-31
PERLUSDT,1693440000000,0.0146,0.01477,0.01407,0.01407,15907522.8,1693526399999,230705.49327,6528,4079152.7,59275.292144,0,2023-08-31
DENTUSDT,1693440000000,0.000649,0.000658,0.000615,0.00063,1230031657.0,1693526399999,787095.981619,4363,584347738.0,373705.481706,0,2023-08-31
KEYUSDT,1693440000000,0.004452,0.004657,0.004258,0.004393,391041384.0,1693526399999,1753897.222772,12148,175796097.0,788852.576034,0,2023-08-31
