Symbol,Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore,Date GMT+0
BTCUSDT,1545004800000,3229.22,3585.0,3216.0,3509.08,66762.216388,1545091199999,228758085.61846116,283815,34567.214438,118345866.95801295,0,2018-12-17
ETHUSDT,1545004800000,84.68,97.0,84.4,94.02,472252.23388,1545091199999,42965553.4158694,156319,253291.04756,23061523.2968709,0,2018-12-17
BNBUSDT,1545004800000,4.6193,5.1271,4.601,5.065,1507154.37,1545091199999,7344673.590916,21998,923947.21,4498680.613222,0,2018-12-17
NEOUSDT,1545004800000,5.673,6.664,5.658,6.468,845280.085,1545091199999,5296589.829206,19814,477085.903,2993586.038938,0,2018-12-17
LTCUSDT,1545004800000,25.51,30.3,25.43,28.95,415677.55009,1545091199999,11734862.3593704,49677,207799.58392,5860139.6031989,0,2018-12-17
QTUMUSDT,1545004800000,1.721,2.194,1.698,2.067,989989.447,1545091199999,1998930.186342,14466,524495.145,1060645.32177,0,2018-12-17
ADAUSDT,1545004800000,0.029,0.03371,0.0289,0.03241,202451973.6,1545091199999,6393859.655933,28177,104063413.0,3279825.021841,0,2018-12-17
XRPUSDT,1545004800000,0.28669,0.337,0.285,0.32721,129250477.5,1545091199999,40390343.943368,90715,67486482.3,21076468.355107,0,2018-12-17
EOSUSDT,1545004800000,1.9036,2.4757,1.8973,2.3684,21778917.43,1545091199999,49210728.894524,112799,11287341.8,25470739.866628,0,2018-12-17
TUSDUSDT,1545004800000,1.0095,1.0117,1.0003,1.003,4705163.26,1545091199999,4727371.231585,12026,1517887.67,1527585.989195,0,2018-12-17
IOTAUSDT,1545004800000,0.2205,0.2591,0.2201,0.2531,6018645.99,1545091199999,1448782.712921,7650,3002307.24,726610.479388,0,2018-12-17
XLMUSDT,1545004800000,0.09559,0.11303,0.09531,0.10874,53617783.4,1545091199999,5629108.337402,23119,27863586.8,2918103.538927,0,2018-12-17
ONTUSDT,1545004800000,0.456,0.612,0.453,0.577,8635271.722,1545091199999,4707614.885278,23842,4236492.994,2302621.556075,0,2018-12-17
TRXUSDT,1545004800000,0.01293,0.0146,0.0129,0.01407,589953611.8,1545091199999,8096756.440463,31297,341931291.4,4678988.07993,0,2018-12-17
ETCUSDT,1545004800000,3.6114,4.1115,3.5874,3.9594,820439.66,1545091199999,3171159.317433,12875,422720.55,1636825.161432,0,2018-12-17
ICXUSDT,1545004800000,0.1871,0.2156,0.1865,0.2089,8496478.2,1545091199999,1736655.147715,6981,4942446.61,1009483.156237,0,2018-12-17
NULSUSDT,1545004800000,0.4056,0.4494,0.4,0.4283,907605.35,1545091199999,383074.565232,4180,525689.53,222076.032695,0,2018-12-17
VETUSDT,1545004800000,0.00339,0.00407,0.00339,0.004,769692738.9,1545091199999,2927911.577002,10511,395796156.5,1499750.067575,0,2018-12-17
PAXUSDT,1545004800000,1.0072,1.0087,1.0001,1.0004,10806447.7,1545091199999,10844570.380921,18340,4143377.16,4163397.965607,0,2018-12-17
BCHABCUSDT,1545004800000,79.74,91.51,79.0,88.12,148983.62178,1545091199999,12551009.8841888,30916,86778.85775,7264584.8618105,0,2018-12-17
BCHSVUSDT,1545004800000,77.4,81.87,74.53,81.18,251787.02392,1545091199999,19827529.0406201,64841,129909.90395,10238300.9499302,0,2018-12-17
USDCUSDT,1545004800000,1.011,1.0121,0.9976,1.0015,2625605.2,1545091199999,2638744.084533,4360,573582.32,577434.344042,0,2018-12-17
