Symbol,Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore,Date GMT+0
BTCUSDT,1580947200000,9612.03,9862.57,9526.35,9772.0,64949.706588,1581033599999,631245079.8223813,682179,32143.454647,312506614.3866246,0,2020-02-06
ETHUSDT,1580947200000,203.78,216.33,201.02,213.19,608240.2233,1581033599999,127874220.8146868,276196,302771.02677,63669109.1242611,0,2020-02-06
BNBUSDT,1580947200000,19.2686,20.84,19.03,20.6675,2794537.34,1581033599999,55875207.171673,126462,1455482.66,29115353.600966,0,2020-02-06
NEOUSDT,1580947200000,12.757,13.206,12.412,12.914,651321.395,1581033599999,8409778.745988,18758,310530.426,4012254.415575,0,2020-02-06
LTCUSDT,1580947200000,72.59,75.08,70.91,73.6,715147.76142,1581033599999,52427941.7590075,101683,345171.36385,25309058.1133583,0,2020-02-06
QTUMUSDT,1580947200000,2.443,2.578,2.38,2.544,1884186.577,1581033599999,4661219.413074,29929,940411.899,2325080.019685,0,2020-02-06
ADAUSDT,1580947200000,0.05931,0.06088,0.05795,0.06008,349428025.2,1581033599999,20911419.201638,59350,166238609.4,9953175.421206,0,2020-02-06
XRPUSDT,1580947200000,0.27782,0.28856,0.26778,0.28325,274932947.3,1581033599999,77128867.819627,182535,138298288.8,38829948.332621,0,2020-02-06
EOSUSDT,1580947200000,4.5282,4.6755,4.4349,4.6038,9275897.45,1581033599999,42265485.698365,93527,4704826.94,21442939.527426,0,2020-02-06
TUSDUSDT,1580947200000,1.0004,1.0028,1.0,1.002,11900487.12,1581033599999,11918765.081029,18539,5928760.05,5938536.128168,0,2020-02-06
IOTAUSDT,1580947200000,0.3267,0.347,0.32,0.3309,16887497.84,1581033599999,5662496.540128,17090,8399849.64,2818388.616541,0,2020-02-06
XLMUSDT,1580947200000,0.06907,0.07185,0.06743,0.07113,220654384.7,1581033599999,15424429.532065,55233,109228506.3,7635042.061847,0,2020-02-06
ONTUSDT,1580947200000,0.8475,0.8725,0.8286,0.862,6573192.0,1581033599999,5629143.320132,20279,3246471.09,2780668.557972,0,2020-02-06
TRXUSDT,1580947200000,0.02076,0.0235,0.01985,0.02271,2709398463.6,1581033599999,59653589.093761,162886,1340691542.9,29575413.315199,0,2020-02-06
ETCUSDT,1580947200000,12.34,13.2228,10.9696,12.1132,8405057.34,1581033599999,102179536.824271,217941,3861724.85,47060723.056586,0,2020-02-06
ICXUSDT,1580947200000,0.4369,0.4848,0.4184,0.4574,42332157.99,1581033599999,19223194.260232,56150,22201754.26,10076973.996094,0,2020-02-06
NULSUSDT,1580947200000,0.3446,0.3726,0.338,0.3579,598016.17,1581033599999,211161.663961,2468,348494.28,123463.032395,0,2020-02-06
VETUSDT,1580947200000,0.006471,0.00695,0.00639,0.0068,1097472153.0,1581033599999,7345569.58319,38233,566738436.0,3793761.397265,0,2020-02-06
PAXUSDT,1580947200000,1.0001,1.0031,0.9991,1.0021,3864222.73,1581033599999,3869052.371031,7382,1689587.11,1691884.504976,0,2020-02-06
USDCUSDT,1580947200000,1.0003,1.0025,0.9995,1.0022,12986087.96,1581033599999,13001942.406785,21396,5444408.9,5451826.719765,0,2020-02-06
LINKUSDT,1580947200000,2.836,2.9436,2.79,2.89,4383200.46,1581033599999,12632075.944485,40155,2120789.25,6116954.365458,0,2020-02-06
WAVESUSDT,1580947200000,0.9925,1.0365,0.9714,1.0364,1297244.58,1581033599999,1304247.722897,8761,609750.49,614305.112408,0,2020-02-06
BTTUSDT,1580947200000,0.0004144,0.000472,0.0004123,0.0004716,11551747960.0,1581033599999,5108749.9922365,35376,5739033457.0,2538943.6722847,0,2020-02-06
USDSUSDT,1580947200000,0.9992,1.0024,0.9988,1.0006,37382.13,1581033599999,37403.3994,261,12818.4,12837.998379,0,2020-02-06
ONGUSDT,1580947200000,0.1585,0.1641,0.1537,0.1609,1025893.62,1581033599999,162107.528871,1962,661968.16,104446.027518,0,2020-02-06
HOTUSDT,1580947200000,0.0006959,0.0007465,0.0006921,0.00074,1204993778.0,1581033599999,872170.7314169,5011,704437692.0,511298.4840413,0,2020-02-06
ZILUSDT,1580947200000,0.00688,0.0075,0.00675,0.00745,114293130.5,1581033599999,811220.981223,4612,56329879.4,400969.014019,0,2020-02-06
ZRXUSDT,1580947200000,0.258,0.2789,0.2533,0.2783,6643495.69,1581033599999,1768554.787968,9881,3357706.17,896079.907087,0,2020-02-06
FETUSDT,1580947200000,0.04098,0.04749,0.04052,0.04684,70005396.8,1581033599999,3068033.398007,13326,35851333.6,1570742.461573,0,2020-02-06
BATUSDT,1580947200000,0.2515,0.2709,0.2484,0.2652,15533746.18,1581033599999,4075373.807516,19082,7341750.76,1926163.889041,0,2020-02-06
XMRUSDT,1580947200000,77.83,80.11,76.38,78.3,52575.27104,1581033599999,4121957.420319,18295,27095.96246,2128144.8439952,0,2020-02-06
ZECUSDT,1580947200000,71.19,72.84,68.43,70.14,174752.13115,1581033599999,12342013.7286062,53751,85097.43857,6008307.3288506,0,2020-02-06
IOSTUSDT,1580947200000,0.006673,0.007256,0.006572,0.007113,469674675.0,1581033599999,3285209.329774,16570,218988152.0,1530599.221152,0,2020-02-06
CELRUSDT,1580947200000,0.00362,0.00417,0.00361,0.00411,163130094.2,1581033599999,632532.092733,5710,85070066.0,331583.939614,0,2020-02-06
DASHUSDT,1580947200000,122.86,124.6,117.61,120.32,112592.22637,1581033599999,13651910.2007417,44858,58961.43765,7148611.5518371,0,2020-02-06
NANOUSDT,1580947200000,0.925,0.9954,0.914,0.9749,426430.78,1581033599999,411669.310665,3261,235448.21,227313.052765,0,2020-02-06
OMGUSDT,1580947200000,1.0358,1.1559,1.0308,1.1183,752745.14,1581033599999,827989.451631,4394,314641.48,347170.808797,0,2020-02-06
THETAUSDT,1580947200000,0.12134,0.1246,0.11765,0.12425,4200289.8,1581033599999,508018.718243,3089,2053182.7,248904.059576,0,2020-02-06
ENJUSDT,1580947200000,0.13421,0.1408,0.12787,0.13726,15709771.2,1581033599999,2109967.588219,9237,6890558.7,928369.000119,0,2020-02-06
MITHUSDT,1580947200000,0.00839,0.00984,0.0083,0.00964,35603070.5,1581033599999,323884.176518,2524,17935508.7,162522.880793,0,2020-02-06
MATICUSDT,1580947200000,0.02154,0.02492,0.0215,0.02449,847034282.2,1581033599999,19681949.457725,36304,443362412.2,10313362.873641,0,2020-02-06
ATOMUSDT,1580947200000,4.33,4.602,4.252,4.589,2127883.204,1581033599999,9530918.253845,22222,1051049.908,4710020.418368,0,2020-02-06
TFUELUSDT,1580947200000,0.002868,0.003133,0.0028,0.003024,64462715.0,1581033599999,190441.175838,1296,35082219.0,104010.724874,0,2020-02-06
ONEUSDT,1580947200000,0.00582,0.00642,0.0058,0.00633,137001131.7,1581033599999,841990.163251,4616,67346474.7,414326.800731,0,2020-02-06
FTMUSDT,1580947200000,0.00994,0.01078,0.00983,0.01064,44701918.5,1581033599999,461704.431223,2655,20184197.1,208947.050218,0,2020-02-06
ALGOUSDT,1580947200000,0.2756,0.2933,0.2728,0.2884,9719848.35,1581033599999,2766285.618547,16538,5118416.21,1458470.352562,0,2020-02-06
GTOUSDT,1580947200000,0.00887,0.0091,0.00842,0.00903,9089794.9,1581033599999,80048.919237,1006,4580153.9,40408.042751,0,2020-02-06
ERDUSDT,1580947200000,0.0017822,0.0019975,0.0017641,0.0019854,535749846.0,1581033599999,1013924.0317397,9593,311390518.0,590357.6231012,0,2020-02-06
DOGEUSDT,1580947200000,0.0025823,0.0026896,0.0025696,0.0026654,245310854.0,1581033599999,647962.0531427,3356,124388643.0,328635.144487,0,2020-02-06
DUSKUSDT,1580947200000,0.0402,0.0442,0.0396,0.0432,10572178.55,1581033599999,440797.529897,2539,4541982.67,189679.022965,0,2020-02-06
ANKRUSDT,1580947200000,0.001637,0.001679,0.001571,0.001665,203878412.0,1581033599999,330951.013383,2665,79622732.0,129652.660459,0,2020-02-06
WINUSDT,1580947200000,0.0001146,0.0001284,0.0001134,0.0001231,12311374584.0,1581033599999,1477745.0970624,10923,6331607732.0,758819.7753343,0,2020-02-06
COSUSDT,1580947200000,0.00735,0.0082,0.00716,0.00793,53046782.4,1581033599999,405288.708383,3390,27695248.3,211791.312564,0,2020-02-06
NPXSUSDT,1580947200000,0.0001559,0.000165,0.0001523,0.0001598,2422791246.0,1581033599999,388530.6399201,3162,1401244925.0,224685.1074101,0,2020-02-06
COCOSUSDT,1580947200000,0.000599,0.000637,0.000593,0.000621,392100429.0,1581033599999,238032.166084,3622,302956964.0,183698.809548,0,2020-02-06
MTLUSDT,1580947200000,0.3221,0.3533,0.3128,0.3329,1996167.93,1581033599999,659387.402259,6493,897900.31,297450.526481,0,2020-02-06
TOMOUSDT,1580947200000,0.5316,0.5472,0.5093,0.5235,1600715.46,1581033599999,845355.365234,7569,780822.38,411870.727776,0,2020-02-06
PERLUSDT,1580947200000,0.03331,0.03677,0.0325,0.03632,20913007.3,1581033599999,723287.362144,5144,10248305.7,355649.163412,0,2020-02-06
DENTUSDT,1580947200000,0.000194,0.0002028,0.000189,0.0001994,629825838.0,1581033599999,124932.9701403,1147,330618772.0,65766.2998384,0,2020-02-06
MFTUSDT,1580947200000,0.000961,0.001037,0.000917,0.00102,208388712.0,1581033599999,204953.745602,1508,108515292.0,107139.168016,0,2020-02-06
KEYUSDT,1580947200000,0.001973,0.002143,0.001897,0.002086,105555369.0,1581033599999,212559.642373,1614,48868544.0,98702.734651,0,2020-02-06
STORMUSDT,1580947200000,0.001227,0.001311,0.0012,0.001297,80579686.0,1581033599999,101450.841718,1168,38025031.0,48136.905247,0,2020-02-06
DOCKUSDT,1580947200000,0.007685,0.0092,0.00762,0.008642,26087987.0,1581033599999,219653.017815,2634,12495201.0,105357.045135,0,2020-02-06
WANUSDT,1580947200000,0.3001,0.3222,0.2829,0.2901,3493504.23,1581033599999,1040781.196353,7967,1583234.01,472956.976902,0,2020-02-06
FUNUSDT,1580947200000,0.00315,0.003439,0.003114,0.003439,16573154.0,1581033599999,54567.518337,681,8276103.0,27279.243979,0,2020-02-06
CVCUSDT,1580947200000,0.02885,0.0296,0.02832,0.02896,5946300.9,1581033599999,172611.994876,1458,2737893.8,79740.247657,0,2020-02-06
CHZUSDT,1580947200000,0.008631,0.0105,0.008545,0.010413,81251426.0,1581033599999,776619.215072,4503,40835491.0,390236.467229,0,2020-02-06
BANDUSDT,1580947200000,0.2614,0.33,0.2614,0.286,1957720.8,1581033599999,564920.158886,4151,950320.26,275753.810438,0,2020-02-06
BUSDUSDT,1580947200000,1.0003,1.0023,1.0,1.002,18819998.41,1581033599999,18845943.417375,68636,8152813.95,8164379.375882,0,2020-02-06
BEAMUSDT,1580947200000,0.754,0.7702,0.7373,0.7455,709443.05,1581033599999,536631.201004,2593,333291.07,252553.797686,0,2020-02-06
XTZUSDT,1580947200000,2.1441,2.25,2.1173,2.1691,3974903.51,1581033599999,8671096.117929,35274,1966532.2,4295409.180183,0,2020-02-06
RENUSDT,1580947200000,0.05382,0.06013,0.05333,0.05957,4630482.6,1581033599999,263727.251324,2269,1670331.0,95064.679881,0,2020-02-06
RVNUSDT,1580947200000,0.0318,0.03594,0.03141,0.03453,89556611.1,1581033599999,3030632.733509,9706,46091281.3,1557867.761562,0,2020-02-06
HCUSDT,1580947200000,1.8205,1.9519,1.7767,1.9417,81481.06,1581033599999,153529.655544,1946,24753.04,46583.339145,0,2020-02-06
HBARUSDT,1580947200000,0.02244,0.02381,0.02021,0.02076,73809283.3,1581033599999,1582350.239681,8488,29368049.0,632721.763328,0,2020-02-06
NKNUSDT,1580947200000,0.02266,0.02408,0.022,0.02345,9541516.3,1581033599999,218043.402763,2150,4319094.3,99359.194499,0,2020-02-06
STXUSDT,1580947200000,0.1057,0.183,0.1049,0.1516,19390496.53,1581033599999,2811769.07626,14406,8941928.71,1286258.381739,0,2020-02-06
KAVAUSDT,1580947200000,1.2004,1.4,1.2,1.287,983879.44,1581033599999,1267742.465424,7955,500888.89,649492.838051,0,2020-02-06
ARPAUSDT,1580947200000,0.01442,0.01533,0.01401,0.01493,19971566.8,1581033599999,290938.426254,4792,10303706.4,150472.29619,0,2020-02-06
IOTXUSDT,1580947200000,0.004826,0.00574,0.00473,0.005262,17745898.0,1581033599999,95108.845371,1249,8340129.0,44424.226212,0,2020-02-06
RLCUSDT,1580947200000,0.7017,0.799,0.6989,0.7747,371334.03,1581033599999,280132.847524,2177,194166.92,146641.674579,0,2020-02-06
MCOUSDT,1580947200000,5.687,5.848,5.613,5.787,10916.762,1581033599999,62481.790329,757,7153.196,40933.9413,0,2020-02-06
CTXCUSDT,1580947200000,0.0904,0.1042,0.0887,0.0944,1675341.86,1581033599999,159702.946445,2339,681458.23,64652.44196,0,2020-02-06
BCHUSDT,1580947200000,444.93,448.43,416.88,445.76,183772.05365,1581033599999,80673959.7025523,145713,92808.77119,40760716.9693552,0,2020-02-06
TROYUSDT,1580947200000,0.0048972,0.00638,0.004825,0.0058504,296313355.0,1581033599999,1669561.7778256,7722,126690149.0,717814.0916356,0,2020-02-06
VITEUSDT,1580947200000,0.01306,0.01632,0.01305,0.01507,8830513.2,1581033599999,128652.597617,1797,3547876.9,51238.664114,0,2020-02-06
FTTUSDT,1580947200000,2.344,2.42,2.322,2.413,363845.15,1581033599999,864947.083716,2435,307590.59,731171.82724,0,2020-02-06
EURUSDT,1580947200000,1.0989,1.1046,1.0968,1.1,149707.56,1581033599999,164722.07004,517,94982.15,104583.884904,0,2020-02-06
OGNUSDT,1580947200000,0.1204,0.298,0.1162,0.2503,58317088.65,1581033599999,12013949.027589,41455,28760511.19,5826969.546567,0,2020-02-06
DREPUSDT,1580947200000,0.001953,0.002498,0.001917,0.002343,135532012.0,1581033599999,293926.274692,2897,68681517.0,147452.130355,0,2020-02-06
BULLUSDT,1580947200000,15050.0,16150.4,14621.42,15585.71,206.023639,1581033599999,3151569.63572056,5382,95.721179,1469995.99381613,0,2020-02-06
BEARUSDT,1580947200000,16.81,17.28,15.52,16.25,265588.8545,1581033599999,4362779.1356896,15743,111557.94754,1833104.0445928,0,2020-02-06
ETHBULLUSDT,1580947200000,1675.08,1964.11,1602.66,1879.13,1589.463813,1581033599999,2892533.35355823,4142,704.155535,1271892.53479885,0,2020-02-06
ETHBEARUSDT,1580947200000,33.69,35.0,27.99,29.59,99129.44683,1581033599999,3050102.1910314,13211,41735.1291,1284960.0280915,0,2020-02-06
TCTUSDT,1580947200000,0.0086,0.0115,0.008329,0.01,47446656.0,1581033599999,471389.735016,2909,25076946.0,250716.518128,0,2020-02-06
WRXUSDT,1580947200000,0.06558,0.144,0.0585,0.12142,551333954.6,1581033599999,59636959.376788,113168,260945824.2,28054030.449943,0,2020-02-06
BTSUSDT,1580947200000,0.03155,0.08918,0.03097,0.03227,4306221.0,1581033599999,139558.671407,990,1629556.4,52363.881912,0,2020-02-06
LSKUSDT,1580947200000,1.39,1.48,1.3004,1.3649,101924.65,1581033599999,142539.113856,993,28438.2,39814.764204,0,2020-02-06
BNTUSDT,1580947200000,0.2836,1.0,0.2836,0.2954,224715.35,1581033599999,68375.722289,663,81094.48,23872.080614,0,2020-02-06
