Symbol,Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore,Date GMT+0
BTCUSDT,1673308800000,17179.04,17499.0,17146.34,17440.66,221382.42581,1673395199999,3829247653.731106,5448751,109377.45606,1891995855.287608,0,2023-01-10
ETHUSDT,1673308800000,1320.4,1347.69,1316.8,1335.62,459660.2307,1673395199999,611680590.741332,467419,223763.8926,297762851.611724,0,2023-01-10
BNBUSDT,1673308800000,272.6,278.8,270.2,277.1,259938.562,1673395199999,71544603.7047,193227,133367.131,36713650.0757,0,2023-01-10
NEOUSDT,1673308800000,6.83,6.95,6.69,6.88,302593.88,1673395199999,2069503.6226,12249,140257.51,959392.1814,0,2023-01-10
LTCUSDT,1673308800000,81.61,82.85,79.43,80.83,847925.336,1673395199999,68674215.86966,130174,422436.115,34206117.04567,0,2023-01-10
QTUMUSDT,1673308800000,2.057,2.13,2.033,2.097,907695.8,1673395199999,1896694.7086,10447,416353.3,870576.7142,0,2023-01-10
ADAUSDT,1673308800000,0.3168,0.3253,0.3063,0.3222,184082448.1,1673395199999,58443335.34537,111866,92508102.6,29379189.34868,0,2023-01-10
XRPUSDT,1673308800000,0.3489,0.3541,0.3432,0.3507,338577860.0,1673395199999,118256165.1944,126247,173055172.0,60442037.7148,0,2023-01-10
EOSUSDT,1673308800000,0.935,0.955,0.924,0.947,5527093.5,1673395199999,5213618.3433,19474,2861630.7,2699785.8797,0,2023-01-10
IOTAUSDT,1673308800000,0.1865,0.1913,0.1833,0.1905,9258043.0,1673395199999,1730636.7621,11253,4461641.0,834119.4722,0,2023-01-10
XLMUSDT,1673308800000,0.0793,0.0803,0.0781,0.0796,50915618.0,1673395199999,4028536.5682,15340,24888795.0,1970063.9959,0,2023-01-10
ONTUSDT,1673308800000,0.1703,0.1731,0.1659,0.1712,5931136.0,1673395199999,1012334.1626,6756,2560109.0,436893.3599,0,2023-01-10
TRXUSDT,1673308800000,0.05461,0.05497,0.05388,0.05486,376972656.0,1673395199999,20503332.816905,67791,194687195.7,10592746.674771,0,2023-01-10
ETCUSDT,1673308800000,20.11,20.45,19.65,20.23,1571967.15,1673395199999,31639281.8038,57545,784521.24,15796749.0373,0,2023-01-10
ICXUSDT,1673308800000,0.1584,0.1636,0.1555,0.163,3993881.4,1673395199999,639275.63596,6328,2188138.1,350068.52983,0,2023-01-10
NULSUSDT,1673308800000,0.1954,0.1983,0.1932,0.1967,1100300.0,1673395199999,215074.2603,2580,486384.0,95136.7478,0,2023-01-10
VETUSDT,1673308800000,0.01747,0.01834,0.01714,0.01817,346500712.8,1673395199999,6137035.079785,30134,179276871.1,3177410.621144,0,2023-01-10
LINKUSDT,1673308800000,6.064,6.3,5.968,6.166,3453264.89,1673395199999,21181878.72951,60673,1767011.35,10845486.5239,0,2023-01-10
WAVESUSDT,1673308800000,1.579,1.695,1.536,1.594,5887005.62,1673395199999,9406574.71251,30901,2786753.05,4456925.12859,0,2023-01-10
ONGUSDT,1673308800000,0.2309,0.235,0.2264,0.2347,394471.0,1673395199999,91141.3535,1351,253880.0,58635.08,0,2023-01-10
HOTUSDT,1673308800000,0.001546,0.001711,0.001524,0.001618,4990883239.0,1673395199999,8057123.977373,32639,2565483313.0,4156882.891136,0,2023-01-10
ZILUSDT,1673308800000,0.02348,0.0257,0.02347,0.02398,1103730027.6,1673395199999,27028071.806784,120139,516436755.3,12653519.494391,0,2023-01-10
ZRXUSDT,1673308800000,0.1693,0.1747,0.1661,0.1742,4358453.0,1673395199999,745161.8784,5311,2224828.0,380526.5958,0,2023-01-10
FETUSDT,1673308800000,0.153,0.1985,0.1462,0.189,228595839.0,1673395199999,39445641.9,148140,112612865.0,19488764.8558,0,2023-01-10
BATUSDT,1673308800000,0.1963,0.1999,0.1913,0.197,10539567.0,1673395199999,2070912.9676,10527,4783259.0,939546.5114,0,2023-01-10
XMRUSDT,1673308800000,158.7,163.3,157.5,161.2,127297.195,1673395199999,20317115.1833,35861,63951.85,10211419.9967,0,2023-01-10
ZECUSDT,1673308800000,43.0,44.2,42.1,44.0,58476.74,1673395199999,2525672.8896,9855,29833.553,1288641.4051,0,2023-01-10
IOSTUSDT,1673308800000,0.00773,0.00799,0.00757,0.00796,125654197.0,1673395199999,980650.92973,5328,58076777.0,453806.632,0,2023-01-10
CELRUSDT,1673308800000,0.01089,0.01142,0.01074,0.01127,82612513.8,1673395199999,921912.631058,6428,40408567.4,451278.079987,0,2023-01-10
DASHUSDT,1673308800000,48.79,49.69,47.61,48.39,68824.316,1673395199999,3333418.17768,18361,33886.627,1641562.09206,0,2023-01-10
OMGUSDT,1673308800000,1.127,1.152,1.107,1.139,848854.3,1673395199999,957566.9808,6203,353676.6,398926.3085,0,2023-01-10
THETAUSDT,1673308800000,0.803,0.824,0.791,0.814,5228016.2,1673395199999,4235545.5033,17681,2417769.2,1961306.8422,0,2023-01-10
ENJUSDT,1673308800000,0.2903,0.2988,0.2831,0.2911,8832219.2,1673395199999,2558941.57497,16599,4113638.6,1192230.05568,0,2023-01-10
MATICUSDT,1673308800000,0.8426,0.8609,0.8319,0.8585,52018558.7,1673395199999,44120488.02986,97666,25740147.6,21829940.62746,0,2023-01-10
ATOMUSDT,1673308800000,11.111,11.348,10.851,11.327,1590479.17,1673395199999,17728876.95674,57044,739883.66,8248306.06396,0,2023-01-10
TFUELUSDT,1673308800000,0.0359,0.0369,0.0354,0.0369,8858757.0,1673395199999,320816.2188,2394,4473898.0,162288.4329,0,2023-01-10
ONEUSDT,1673308800000,0.01205,0.01264,0.01185,0.01243,254849043.3,1673395199999,3144086.42532,18656,116615058.0,1441353.757812,0,2023-01-10
FTMUSDT,1673308800000,0.2366,0.2467,0.2321,0.243,71630475.0,1673395199999,17117845.0258,44345,34126107.0,8161796.9839,0,2023-01-10
ALGOUSDT,1673308800000,0.1997,0.2053,0.1967,0.2037,39672964.0,1673395199999,8008241.3641,29370,19493577.0,3935473.6903,0,2023-01-10
DOGEUSDT,1673308800000,0.07565,0.0779,0.07372,0.07782,1467632421.0,1673395199999,112062301.6517,176903,735062958.0,56138494.0547,0,2023-01-10
DUSKUSDT,1673308800000,0.0918,0.0945,0.0904,0.0938,8554214.0,1673395199999,795918.8993,6264,4626966.0,430710.602,0,2023-01-10
ANKRUSDT,1673308800000,0.01983,0.02139,0.01966,0.02017,365754490.8,1673395199999,7414426.01848,35955,175898259.2,3564821.643066,0,2023-01-10
WINUSDT,1673308800000,7.59e-05,8.3e-05,7.52e-05,7.82e-05,18260554823.0,1673395199999,1439596.9025923,9025,9225931860.0,727667.0497261,0,2023-01-10
COSUSDT,1673308800000,0.00464,0.00479,0.00463,0.00474,112657594.8,1673395199999,530300.83026,4220,63549564.7,299512.220998,0,2023-01-10
COCOSUSDT,1673308800000,0.5416,0.5564,0.5338,0.5447,1443443.0,1673395199999,783253.8603,5920,691789.0,375573.2729,0,2023-01-10
MTLUSDT,1673308800000,0.735,0.784,0.731,0.744,2030924.0,1673395199999,1526146.5995,8231,1075735.8,809713.8685,0,2023-01-10
TOMOUSDT,1673308800000,0.291,0.2987,0.285,0.2966,684063.5,1673395199999,199281.804,3128,354335.8,103518.36997,0,2023-01-10
PERLUSDT,1673308800000,0.01446,0.01485,0.01434,0.01452,34842510.5,1673395199999,507373.609851,3533,17388171.8,253721.137687,0,2023-01-10
DENTUSDT,1673308800000,0.000718,0.000859,0.000702,0.000771,7928913124.0,1673395199999,6220873.924522,31990,4020764225.0,3161126.610908,0,2023-01-10
KEYUSDT,1673308800000,0.003091,0.003126,0.003019,0.003071,79831803.0,1673395199999,244581.36712,3061,40475239.0,124170.088436,0,2023-01-10
DOCKUSDT,1673308800000,0.01591,0.01605,0.01551,0.01592,9084552.0,1673395199999,142692.45566,1836,4513243.0,70934.12959,0,2023-01-10
WANUSDT,1673308800000,0.1663,0.1888,0.1651,0.1741,11807665.0,1673395199999,2116633.6318,11797,5534999.0,993174.1462,0,2023-01-10
FUNUSDT,1673308800000,0.00627,0.00633,0.00623,0.00629,20985395.0,1673395199999,131578.48519,3113,11426197.0,71617.54333,0,2023-01-10
CHZUSDT,1673308800000,0.1141,0.1262,0.1141,0.1206,389627589.0,1673395199999,47070970.9302,83668,206112056.0,24915732.6853,0,2023-01-10
BANDUSDT,1673308800000,1.612,1.689,1.572,1.623,1550355.3,1673395199999,2525634.9598,12543,716369.7,1167731.9948,0,2023-01-10
BUSDUSDT,1673308800000,1.0001,1.0002,0.9999,0.9999,768630159.0,1673395199999,768680381.7675,363495,415371258.0,415414902.7071,0,2023-01-10
BEAMUSDT,1673308800000,0.1077,0.112,0.1072,0.1089,3802064.0,1673395199999,413536.4815,6244,1891894.0,206213.48,0,2023-01-10
XTZUSDT,1673308800000,0.831,0.846,0.816,0.832,2570175.4,1673395199999,2139250.7192,11176,1254835.9,1044528.7878,0,2023-01-10
RENUSDT,1673308800000,0.067266,0.075841,0.066366,0.068675,52312416.0,1673395199999,3689466.250429,17830,25944236.0,1830702.457298,0,2023-01-10
RVNUSDT,1673308800000,0.02127,0.022,0.02073,0.02171,131572925.5,1673395199999,2832231.94228,17638,64647889.2,1391725.087774,0,2023-01-10
HBARUSDT,1673308800000,0.0444,0.0455,0.0432,0.0445,130402097.0,1673395199999,5772829.6472,19637,62435642.0,2765059.008,0,2023-01-10
NKNUSDT,1673308800000,0.0888,0.0928,0.0878,0.0917,6721865.0,1673395199999,608804.3909,3667,3378459.0,306131.7052,0,2023-01-10
STXUSDT,1673308800000,0.23,0.243,0.227,0.236,6804019.2,1673395199999,1602776.2986,7701,3244173.1,764484.2226,0,2023-01-10
KAVAUSDT,1673308800000,0.736,0.763,0.718,0.747,9654393.3,1673395199999,7142612.4549,24656,4520797.2,3344948.8596,0,2023-01-10
ARPAUSDT,1673308800000,0.02898,0.02936,0.02814,0.02917,27246647.6,1673395199999,786977.678334,7127,11513911.5,332665.923457,0,2023-01-10
IOTXUSDT,1673308800000,0.02496,0.02835,0.02462,0.02532,181579390.0,1673395199999,4748006.94277,32385,84759335.0,2217664.66325,0,2023-01-10
RLCUSDT,1673308800000,1.371,1.521,1.342,1.454,5614626.9,1673395199999,8151823.5129,31519,2856660.1,4149984.5718,0,2023-01-10
CTXCUSDT,1673308800000,0.1852,0.2227,0.1811,0.2145,63845604.0,1673395199999,12798736.69,54104,31657275.0,6358347.5272,0,2023-01-10
BCHUSDT,1673308800000,106.8,109.3,105.5,107.4,45513.415,1673395199999,4900508.4869,17831,22356.273,2407310.7177,0,2023-01-10
TROYUSDT,1673308800000,0.002595,0.002652,0.002565,0.002632,107571692.0,1673395199999,281220.827122,2544,55644896.0,145716.500972,0,2023-01-10
VITEUSDT,1673308800000,0.02012,0.02041,0.01992,0.02034,12170072.7,1673395199999,244954.134619,2616,3929406.7,79271.479703,0,2023-01-10
EURUSDT,1673308800000,1.0729,1.075,1.0708,1.073,21362045.7,1673395199999,22922403.8424,52787,9970975.5,10699301.03085,0,2023-01-10
OGNUSDT,1673308800000,0.0991,0.1027,0.0965,0.1006,22713027.0,1673395199999,2275281.5216,9810,11416497.0,1144077.1502,0,2023-01-10
DREPUSDT,1673308800000,0.3074,0.3147,0.306,0.3118,1191826.0,1673395199999,370568.4622,3183,534938.0,166434.9603,0,2023-01-10
