Symbol,Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore,Date GMT+0
BTCUSDT,1611705600000,32464.01,32557.29,29241.72,30366.15,95911.961711,1611791999999,2958081421.641559,2065953,46664.381638,1440079785.1205118,0,2021-01-27
ETHUSDT,1611705600000,1366.54,1373.9,1207.0,1239.03,2009772.08358,1611791999999,2554649901.074845,1737296,997748.24567,1268777717.4971037,0,2021-01-27
BNBUSDT,1611705600000,41.8397,42.0984,39.6102,40.8826,2638401.378,1611791999999,108149178.3593736,367923,1347626.69,55247217.2769438,0,2021-01-27
NEOUSDT,1611705600000,23.14,23.191,20.333,21.033,1084209.793,1611791999999,23252520.039282,52513,515360.188,11050508.481891,0,2021-01-27
LTCUSDT,1611705600000,134.69,134.96,118.13,122.44,1240323.68178,1611791999999,155421717.5906167,438691,604021.135,75688354.5301168,0,2021-01-27
QTUMUSDT,1611705600000,3.435,3.457,3.0,3.112,5919791.234,1611791999999,19219708.0639,51997,2893754.803,9406988.515032,0,2021-01-27
ADAUSDT,1611705600000,0.34342,0.34396,0.30404,0.31144,422544056.1,1611791999999,135320113.262216,235043,204452228.8,65456149.541563,0,2021-01-27
XRPUSDT,1611705600000,0.26837,0.26871,0.24388,0.25039,468085255.1,1611791999999,119454680.469665,208679,220261041.3,56215704.782885,0,2021-01-27
EOSUSDT,1611705600000,2.6278,2.6281,2.4633,2.5001,13739860.94,1611791999999,34831585.853118,95692,6286789.8,15938843.386325,0,2021-01-27
TUSDUSDT,1611705600000,0.9989,1.0005,0.9971,0.9981,11046011.12,1611791999999,11032385.115058,13135,6931612.7,6922873.001084,0,2021-01-27
IOTAUSDT,1611705600000,0.4326,0.4328,0.3773,0.3915,22332002.58,1611791999999,8888072.887477,33833,11160267.0,4437348.496592,0,2021-01-27
XLMUSDT,1611705600000,0.26156,0.26228,0.2301,0.23779,164626281.3,1611791999999,40052361.821481,99517,81345518.9,19789617.711053,0,2021-01-27
ONTUSDT,1611705600000,0.581,0.5818,0.5219,0.5367,22922776.31,1611791999999,12582619.576149,35191,11053422.45,6070851.426143,0,2021-01-27
TRXUSDT,1611705600000,0.02951,0.02951,0.02754,0.02823,1103407126.5,1611791999999,31350096.121961,74851,513157084.0,14580318.273342,0,2021-01-27
