Symbol,Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore,Date GMT+0
BTCUSDT,1630972800000,52666.2,52920.0,42843.05,46863.73,123048.802719,1631059199999,6004105772.870443,3321711,57935.601976,2832268574.0387254,0,2021-09-07
ETHUSDT,1630972800000,3926.67,3947.15,3005.0,3434.57,1203536.00209,1631059199999,4298119218.282754,2359100,567117.08258,2025608219.4950175,0,2021-09-07
BNBUSDT,1630972800000,496.1,504.8,369.0,418.7,3358688.1229,1631059199999,1479395491.557286,1548603,1602132.4784,704689590.645824,0,2021-09-07
NEOUSDT,1630972800000,63.66,64.25,43.48,49.84,2556545.432,1631059199999,137737558.842815,272619,1207317.912,65006090.998468,0,2021-09-07
LTCUSDT,1630972800000,219.4,221.9,162.1,178.5,2026882.59263,1631059199999,390578821.46507186,581890,923937.05641,177984520.816068,0,2021-09-07
QTUMUSDT,1630972800000,15.621,16.279,10.0,12.52,7037502.49,1631059199999,94659971.614709,227688,3479912.181,46824624.146363,0,2021-09-07
ADAUSDT,1630972800000,2.833,2.875,2.0,2.514,964890684.8,1631059199999,2422642316.301103,2337151,458800049.53,1152415782.892755,0,2021-09-07
XRPUSDT,1630972800000,1.3894,1.3922,0.9524,1.1292,1297978123.89,1631059199999,1530457369.035018,2046088,605657578.72,714169809.779088,0,2021-09-07
EOSUSDT,1630972800000,6.216,6.257,4.261,4.887,83993277.5,1631059199999,442771758.67206705,784126,40599121.23,214175740.384148,0,2021-09-07
TUSDUSDT,1630972800000,0.9996,0.9999,0.999,0.9995,32933672.0,1631059199999,32914000.5684,14474,16120925.0,16111238.0847,0,2021-09-07
IOTAUSDT,1630972800000,1.8015,1.8818,1.2532,1.518,83841584.0,1631059199999,134980435.6001,285993,39315517.0,63274721.774,0,2021-09-07
XLMUSDT,1630972800000,0.4238,0.4244,0.271,0.3358,560497149.7,1631059199999,197094918.080458,527041,260586615.7,92063939.956597,0,2021-09-07
ONTUSDT,1630972800000,1.291,1.295,0.8301,0.9938,78478955.46,1631059199999,83729352.484295,242732,37863523.28,40434129.387688,0,2021-09-07
TRXUSDT,1630972800000,0.1038,0.10589,0.07716,0.08539,2375825516.0,1631059199999,215308735.441878,517587,1151808722.1,104185736.112812,0,2021-09-07
ETCUSDT,1630972800000,73.48,73.85,47.63,59.36,8654965.395,1631059199999,532713025.226372,645192,4297264.93,264079666.541632,0,2021-09-07
ICXUSDT,1630972800000,1.742,1.746,1.165,1.382,20091560.43,1631059199999,30034100.297548,87098,9504295.64,14257962.321456,0,2021-09-07
NULSUSDT,1630972800000,0.6966,0.6997,0.5054,0.547,4424899.33,1631059199999,2683736.321935,14722,1924035.79,1156226.222929,0,2021-09-07
VETUSDT,1630972800000,0.14998,0.153,0.098,0.12286,2942688763.9,1631059199999,378130695.47468495,720755,1399610502.5,180021371.738746,0,2021-09-07
USDCUSDT,1630972800000,0.9997,1.0001,0.9988,0.9995,308072330.07,1631059199999,307868565.70053,80936,145994174.0,145902449.472,0,2021-09-07
LINKUSDT,1630972800000,34.8,35.34,23.79,28.26,22716428.307,1631059199999,675535326.609229,903257,10743807.31,319760511.89972,0,2021-09-07
WAVESUSDT,1630972800000,29.22,30.23,21.11,27.27,2671936.783,1631059199999,70978946.890898,170454,1433510.133,38182076.172464,0,2021-09-07
BTTUSDT,1630972800000,0.004857,0.005014,0.00308,0.003994,31973464618.0,1631059199999,134887174.0882157,354074,15679613514.0,66330843.4307865,0,2021-09-07
ONGUSDT,1630972800000,1.3423,1.3423,0.8891,1.1209,4517542.48,1631059199999,5237418.5749,22673,2177382.0,2525246.8279,0,2021-09-07
HOTUSDT,1630972800000,0.012305,0.0126,0.00837,0.010046,9923661576.0,1631059199999,105140401.678123,306860,4756121539.0,50389078.386037,0,2021-09-07
ZILUSDT,1630972800000,0.13075,0.13099,0.08562,0.10186,611575512.4,1631059199999,67493095.573401,216772,291038829.9,32063954.84807,0,2021-09-07
ZRXUSDT,1630972800000,1.2911,1.2911,0.9009,1.0121,16937205.39,1631059199999,18220876.692193,59556,7934273.79,8493076.182126,0,2021-09-07
FETUSDT,1630972800000,0.815,1.12,0.685,0.9115,239019782.7,1631059199999,227625920.242254,553098,119193186.56,113713703.067084,0,2021-09-07
BATUSDT,1630972800000,0.9553,0.9573,0.6769,0.7777,36297309.84,1631059199999,29909806.868379,132693,16349132.3,13545895.797581,0,2021-09-07
XMRUSDT,1630972800000,314.8,316.3,232.0,263.2,255180.90384,1631059199999,70306976.1896057,166042,121263.56382,33427279.0657089,0,2021-09-07
ZECUSDT,1630972800000,171.0,171.7,117.9,136.4,626530.10005,1631059199999,90991460.7186678,214262,288940.21876,41862434.7896954,0,2021-09-07
IOSTUSDT,1630972800000,0.06422,0.06455,0.04576,0.0541,1524315182.0,1631059199999,86723465.85129,207973,741852026.0,42251260.07916,0,2021-09-07
CELRUSDT,1630972800000,0.05736,0.06368,0.0423,0.04477,1024734643.8,1631059199999,54689721.041059,158221,494574033.8,26451672.073749,0,2021-09-07
DASHUSDT,1630972800000,255.7,256.5,185.0,207.3,345910.99702,1631059199999,75819047.6162119,192915,162335.37615,35617506.1326939,0,2021-09-07
NANOUSDT,1630972800000,7.292,7.506,5.078,5.875,3003999.28,1631059199999,19194063.63123,66244,1502492.16,9559483.184199,0,2021-09-07
OMGUSDT,1630972800000,9.036,9.719,6.5,7.642,20903615.2,1631059199999,177479978.5583,588272,10419142.8,88512514.1265,0,2021-09-07
THETAUSDT,1630972800000,9.212,9.747,5.924,7.032,70689067.357,1631059199999,551317851.062715,1139578,34331474.624,267994406.953262,0,2021-09-07
ENJUSDT,1630972800000,2.179,2.186,1.47,1.757,47389349.03,1631059199999,86877021.198776,202523,22161526.84,40656556.346813,0,2021-09-07
MITHUSDT,1630972800000,0.06581,0.0659,0.04577,0.05065,129877629.3,1631059199999,7314463.695954,43231,61242436.2,3420656.951429,0,2021-09-07
MATICUSDT,1630972800000,1.643,1.698,1.111,1.362,561949825.6,1631059199999,795011093.07806,1074182,274525446.1,388539245.533152,0,2021-09-07
ATOMUSDT,1630972800000,25.09,27.45,17.55,21.08,8464550.993,1631059199999,195225311.907367,588395,4105282.202,94988936.719477,0,2021-09-07
TFUELUSDT,1630972800000,0.4413,0.465,0.299,0.3393,178022755.2,1631059199999,68369819.55413,204115,87990020.0,33859449.351006,0,2021-09-07
ONEUSDT,1630972800000,0.13028,0.159,0.09797,0.11971,1273030002.2,1631059199999,173626982.551956,449443,629918497.1,86554805.477038,0,2021-09-07
FTMUSDT,1630972800000,1.3925,1.8499,1.1266,1.405,1093745837.0,1631059199999,1712976650.832603,2387503,541885973.1,850652358.044263,0,2021-09-07
ALGOUSDT,1630972800000,1.458,1.5167,1.0199,1.2774,113768791.48,1631059199999,149537042.487073,548618,56396627.65,74456186.561671,0,2021-09-07
GTOUSDT,1630972800000,0.05683,0.05699,0.03975,0.04302,105886868.3,1631059199999,5228619.036961,27203,48073031.8,2374161.496858,0,2021-09-07
DOGEUSDT,1630972800000,0.3091,0.3114,0.2145,0.2552,4143609594.1,1631059199999,1093324011.936163,1155610,1962961252.1,516497866.65072304,0,2021-09-07
DUSKUSDT,1630972800000,0.1896,0.196,0.1353,0.1595,22165846.97,1631059199999,3760740.058307,18941,11012910.12,1866428.548362,0,2021-09-07
ANKRUSDT,1630972800000,0.12425,0.12657,0.08253,0.09942,342087957.9,1631059199999,36523525.497407,112043,161864710.9,17365939.386069,0,2021-09-07
WINUSDT,1630972800000,0.0006879,0.000707,0.00036,0.0005306,83502460750.0,1631059199999,49594924.8964496,150927,39627022314.0,23461054.7381633,0,2021-09-07
COSUSDT,1630972800000,0.02973,0.03078,0.02101,0.02252,650586364.5,1631059199999,16937453.487348,84968,318037514.7,8275553.453478,0,2021-09-07
COCOSUSDT,1630972800000,0.8727,1.0495,0.62,0.7317,29684582.44,1631059199999,26565567.690424,140465,14583834.27,13168093.195043,0,2021-09-07
MTLUSDT,1630972800000,4.098,4.689,2.886,3.251,8027899.9,1631059199999,30220277.6349,112032,3988741.7,15061024.4349,0,2021-09-07
TOMOUSDT,1630972800000,3.758,3.888,2.338,2.515,33497007.22,1631059199999,87742977.118313,235891,14650053.43,38481454.919426,0,2021-09-07
PERLUSDT,1630972800000,0.10844,0.12291,0.07754,0.08741,173804681.9,1631059199999,18467121.391993,71723,86326320.1,9214178.139831,0,2021-09-07
DENTUSDT,1630972800000,0.006819,0.006943,0.00421,0.00514,22132778878.0,1631059199999,122884850.8045857,304863,10439874199.0,57947863.3886588,0,2021-09-07
MFTUSDT,1630972800000,0.01456,0.014609,0.009,0.011276,523401501.0,1631059199999,6480760.145271,25267,261857371.0,3253058.21093,0,2021-09-07
KEYUSDT,1630972800000,0.010502,0.010516,0.007636,0.008448,500521154.0,1631059199999,4716065.358745,24077,230556254.0,2173045.863146,0,2021-09-07
DOCKUSDT,1630972800000,0.1102,0.11761,0.082,0.09058,78841426.0,1631059199999,8073922.938195,43242,38647799.0,3959873.374462,0,2021-09-07
WANUSDT,1630972800000,1.2402,1.2702,0.8507,0.9986,11818336.0,1631059199999,12665806.5986,47513,5945411.0,6375126.8933,0,2021-09-07
FUNUSDT,1630972800000,0.02949,0.02959,0.02202,0.02466,857959260.0,1631059199999,23011330.428869,153242,426754339.0,11438310.814406,0,2021-09-07
CVCUSDT,1630972800000,0.6373,0.6849,0.4119,0.5089,125884753.0,1631059199999,73629046.7553,216997,62831697.0,36862098.4947,0,2021-09-07
CHZUSDT,1630972800000,0.4467,0.4469,0.279,0.3424,613637293.8,1631059199999,227583736.533844,522974,293222705.2,108736820.18577,0,2021-09-07
BANDUSDT,1630972800000,10.834,11.29,7.0,8.439,3691533.162,1631059199999,34096571.170368,112463,1733428.32,16070183.486247,0,2021-09-07
BUSDUSDT,1630972800000,0.9996,1.0,0.9988,0.9997,2556118447.42,1631059199999,2554654489.728638,1178878,1264451175.0,1263788704.5697,0,2021-09-07
BEAMUSDT,1630972800000,0.8032,0.9,0.5863,0.6848,15544468.96,1631059199999,12388823.945911,59670,7455381.21,5971605.632027,0,2021-09-07
XTZUSDT,1630972800000,5.599,5.715,3.884,4.413,23129349.88,1631059199999,109538759.897218,264487,10800412.08,51313809.2959,0,2021-09-07
RENUSDT,1630972800000,0.8045,0.8259,0.579,0.6752,28931371.0,1631059199999,20991171.1304,59923,13407220.0,9722168.8692,0,2021-09-07
RVNUSDT,1630972800000,0.14481,0.14492,0.09949,0.1177,382240094.2,1631059199999,46639028.964759,171293,176459942.0,21566536.94369,0,2021-09-07
HBARUSDT,1630972800000,0.312,0.34477,0.231,0.272,339110257.4,1631059199999,101366831.393741,325021,173217995.3,52324626.204481,0,2021-09-07
NKNUSDT,1630972800000,0.5227,0.5229,0.336,0.4002,56283321.5,1631059199999,24148931.868484,81542,27903906.7,11968822.887556,0,2021-09-07
STXUSDT,1630972800000,1.671,1.671,1.14,1.328,4941089.46,1631059199999,7085837.75571,24998,2358521.62,3407047.764301,0,2021-09-07
KAVAUSDT,1630972800000,7.814,7.898,5.318,6.15,8646303.85,1631059199999,57932572.900139,180437,4317467.11,29013681.128642,0,2021-09-07
ARPAUSDT,1630972800000,0.08813,0.08839,0.06286,0.06956,364340129.9,1631059199999,29599692.97204,50911,179957987.6,14629817.931819,0,2021-09-07
IOTXUSDT,1630972800000,0.07917,0.08153,0.053,0.0616,741794067.0,1631059199999,50988782.168377,177135,340305853.0,23493450.139712,0,2021-09-07
RLCUSDT,1630972800000,5.218,5.294,3.402,4.129,6267815.8,1631059199999,27682419.168501,99211,3025316.69,13405611.541267,0,2021-09-07
CTXCUSDT,1630972800000,0.257,0.2639,0.1896,0.2013,20524117.0,1631059199999,4659214.2077,26085,9231104.0,2094055.2463,0,2021-09-07
BCHUSDT,1630972800000,784.5,787.6,583.1,673.4,376360.05746,1631059199999,261173675.57551327,402795,181811.08297,126406013.8218831,0,2021-09-07
TROYUSDT,1630972800000,0.0107,0.010899,0.007368,0.008351,565812514.0,1631059199999,5369984.855789,32813,266071468.0,2531544.063047,0,2021-09-07
VITEUSDT,1630972800000,0.10505,0.11,0.06924,0.08214,75771968.5,1631059199999,7116103.544116,40333,35212181.2,3320036.224625,0,2021-09-07
FTTUSDT,1630972800000,73.36,83.5,56.68,71.11,14341732.531,1631059199999,1068245471.083694,1021167,7011205.145,523087089.363954,0,2021-09-07
EURUSDT,1630972800000,1.177,1.179,1.142,1.161,93435300.87,1631059199999,108795743.334162,152866,36331855.7,42338235.1206,0,2021-09-07
OGNUSDT,1630972800000,1.3707,1.375,0.8556,1.0074,49138557.87,1631059199999,53921663.161913,168383,23000210.78,25283854.685445,0,2021-09-07
DREPUSDT,1630972800000,0.8946,0.9137,0.6375,0.6919,4417996.691,1631059199999,3497176.821782,17965,1968998.0,1565597.8469,0,2021-09-07
TCTUSDT,1630972800000,0.04291,0.04739,0.02909,0.0401,389000496.0,1631059199999,15434361.788356,66540,187145108.0,7451258.11641,0,2021-09-07
WRXUSDT,1630972800000,1.584,1.585,1.05,1.25,22752045.84,1631059199999,31394560.251496,80469,10491958.73,14459411.085684,0,2021-09-07
BTSUSDT,1630972800000,0.06527,0.06594,0.0412,0.04958,186662284.1,1631059199999,10184298.188629,45994,87289171.6,4756728.441603,0,2021-09-07
LSKUSDT,1630972800000,4.524,4.743,3.202,3.587,2749874.18,1631059199999,11137317.213233,38239,1239834.55,5037952.037937,0,2021-09-07
BNTUSDT,1630972800000,4.782,4.817,3.67,4.121,1675392.61,1631059199999,7175544.914963,29935,686924.89,2935763.647902,0,2021-09-07
LTOUSDT,1630972800000,0.3495,0.3782,0.2626,0.2848,40978327.4,1631059199999,13818904.43941,69165,20272838.4,6870317.42991,0,2021-09-07
AIONUSDT,1630972800000,0.2291,0.23,0.1505,0.1828,38160153.37,1631059199999,7675701.390936,40545,19292532.14,3873360.976542,0,2021-09-07
MBLUSDT,1630972800000,0.012208,0.012259,0.008138,0.009585,343411778.0,1631059199999,3569541.738308,20124,168515617.0,1754891.895074,0,2021-09-07
COTIUSDT,1630972800000,0.3606,0.362,0.235,0.2919,201493347.5,1631059199999,61736848.117448,165967,93899248.3,28813196.05614,0,2021-09-07
STPTUSDT,1630972800000,0.0716,0.072,0.05578,0.05878,22385266.1,1631059199999,1429406.366578,9081,8770710.4,559926.771739,0,2021-09-07
WTCUSDT,1630972800000,1.064,1.0641,0.7135,0.829,6381607.35,1631059199999,5789983.343753,26401,3159469.31,2864501.486304,0,2021-09-07
DATAUSDT,1630972800000,0.16258,0.16299,0.1131,0.12717,104894355.0,1631059199999,15594528.048923,57744,53514101.9,7980726.229271,0,2021-09-07
SOLUSDT,1630972800000,164.19,195.48,128.01,173.46,24376489.011,1631059199999,4280553283.795629,5674167,12280895.839,2160027748.157909,0,2021-09-07
CTSIUSDT,1630972800000,0.8771,0.8861,0.5962,0.7007,32232213.7,1631059199999,24628566.70033,68244,15877081.9,12119378.708951,0,2021-09-07
HIVEUSDT,1630972800000,0.7886,0.8854,0.6851,0.8849,23911504.0,1631059199999,19213171.8228,80920,12926840.0,10406570.4666,0,2021-09-07
CHRUSDT,1630972800000,0.432,0.4363,0.2846,0.3254,204608559.4,1631059199999,74288435.377921,177108,97204930.4,35296869.233978,0,2021-09-07
BTCUPUSDT,1630972800000,117.581,118.626,62.074,85.837,195745.47,1631059199999,18422476.4377,53342,102182.68,9770573.59711,0,2021-09-07
BTCDOWNUSDT,1630972800000,0.01535,0.02237,0.01517,0.0191,934522604.65,1631059199999,16691435.3882673,54833,483820886.37,8630374.9072724,0,2021-09-07
GXSUSDT,1630972800000,0.7955,0.8323,0.56,0.6557,5105332.15,1631059199999,3715780.307296,16428,2836858.25,2050712.057492,0,2021-09-07
ARDRUSDT,1630972800000,0.4087,0.4356,0.3002,0.3353,22173409.0,1631059199999,8462944.1161,32912,11630328.0,4470714.0741,0,2021-09-07
MDTUSDT,1630972800000,0.05102,0.05115,0.0352,0.04039,68262438.1,1631059199999,3022574.442853,16076,31499012.6,1387827.798934,0,2021-09-07
STMXUSDT,1630972800000,0.04331,0.04347,0.02862,0.03442,800358155.0,1631059199999,29331807.82736,95281,388185040.0,14178352.45875,0,2021-09-07
KNCUSDT,1630972800000,2.245,2.33,1.49,1.754,11606512.377,1631059199999,22933325.168324,85039,5644444.506,11186150.397254,0,2021-09-07
REPUSDT,1630972800000,32.74,33.09,23.468,25.83,120206.162,1631059199999,3352149.941432,20727,56564.441,1565926.278974,0,2021-09-07
LRCUSDT,1630972800000,0.505,0.5075,0.3803,0.4048,77684283.8,1631059199999,34279735.763725,90100,35868935.1,15845662.125932,0,2021-09-07
PNTUSDT,1630972800000,1.384,1.3939,1.0131,1.1285,4870365.0,1631059199999,6027121.0573,29982,2292505.75,2834298.19215,0,2021-09-07
COMPUSDT,1630972800000,509.3,510.5,350.2,413.1,178304.25066,1631059199999,77776902.39878,192445,88930.13372,38852850.6667048,0,2021-09-07
