Symbol,Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore,Date GMT+0
BTCUSDT,1583366400000,8750.99,9159.42,8746.54,9054.68,58201.866355,1583452799999,524102029.20478296,619552,30482.082171,274387102.9108894,0,2020-03-05
ETHUSDT,1583366400000,224.26,234.09,224.23,228.38,601479.87587,1583452799999,138081898.2866681,227242,297495.35318,68301116.7946777,0,2020-03-05
BNBUSDT,1583366400000,19.95,21.4585,19.9401,20.7462,3090423.11,1583452799999,64414641.762252,124055,1497628.71,31209116.008542,0,2020-03-05
NEOUSDT,1583366400000,11.76,12.387,11.754,12.073,509714.211,1583452799999,6191591.585984,14016,258727.782,3142805.257869,0,2020-03-05
LTCUSDT,1583366400000,60.38,63.29,60.33,62.06,556909.07976,1583452799999,34487269.8522449,75555,277681.06703,17202588.4929473,0,2020-03-05
QTUMUSDT,1583366400000,2.152,2.253,2.149,2.194,1305348.364,1583452799999,2872940.863931,18427,643160.957,1415315.447395,0,2020-03-05
ADAUSDT,1583366400000,0.04898,0.05229,0.04898,0.05096,239400269.0,1583452799999,12171168.728836,36923,119782735.3,6089997.269576,0,2020-03-05
XRPUSDT,1583366400000,0.23449,0.2432,0.23449,0.23909,130944711.9,1583452799999,31325344.325326,76742,65653709.2,15705418.746677,0,2020-03-05
EOSUSDT,1583366400000,3.5914,3.839,3.5906,3.7626,7663167.45,1583452799999,28463231.957935,76685,4057668.08,15071118.703055,0,2020-03-05
TUSDUSDT,1583366400000,0.9997,0.9999,0.9979,0.9985,7644081.88,1583452799999,7635538.520137,13015,2888971.48,2886106.12055,0,2020-03-05
IOTAUSDT,1583366400000,0.2225,0.2372,0.2225,0.2275,9805645.17,1583452799999,2271274.518991,8155,5012692.16,1160860.299851,0,2020-03-05
XLMUSDT,1583366400000,0.05857,0.06096,0.05857,0.05966,87234602.9,1583452799999,5248952.092338,26281,45961391.9,2765540.172539,0,2020-03-05
ONTUSDT,1583366400000,0.7171,0.7457,0.717,0.731,6624996.31,1583452799999,4857798.597678,22289,3382726.29,2481052.453536,0,2020-03-05
TRXUSDT,1583366400000,0.01775,0.01834,0.01773,0.01789,884641939.2,1583452799999,15996501.048745,47990,456844212.4,8265461.959214,0,2020-03-05
ETCUSDT,1583366400000,7.938,8.447,7.938,8.1748,2885865.82,1583452799999,23565305.199151,72085,1458868.66,11914921.91001,0,2020-03-05
ICXUSDT,1583366400000,0.3258,0.4229,0.3258,0.3958,36313767.67,1583452799999,14245539.524132,56996,17838606.58,6982173.112697,0,2020-03-05
NULSUSDT,1583366400000,0.2652,0.2778,0.2639,0.268,322855.32,1583452799999,87474.718335,919,143311.82,38909.857124,0,2020-03-05
VETUSDT,1583366400000,0.006033,0.006323,0.006033,0.006129,711681372.0,1583452799999,4392229.509857,21883,339013281.0,2092637.856828,0,2020-03-05
PAXUSDT,1583366400000,0.9995,1.0002,0.9979,0.9987,5570637.53,1583452799999,5564247.533809,11323,2572047.4,2569294.454295,0,2020-03-05
USDCUSDT,1583366400000,0.9995,1.0,0.9974,0.9985,12468323.23,1583452799999,12452841.821691,30291,6175160.21,6167835.978091,0,2020-03-05
LINKUSDT,1583366400000,4.6388,4.899,4.6239,4.7151,11867449.08,1583452799999,56507767.004489,151802,5991713.88,28541747.404919,0,2020-03-05
WAVESUSDT,1583366400000,1.2017,1.34,1.1872,1.3394,2717019.85,1583452799999,3431470.087522,32682,1441427.47,1819623.004438,0,2020-03-05
BTTUSDT,1583366400000,0.0003676,0.000388,0.0003671,0.0003781,6883676383.0,1583452799999,2597069.4880008,22270,3370968109.0,1271860.1991996,0,2020-03-05
USDSUSDT,1583366400000,0.9951,0.9984,0.9868,0.9868,40528.04,1583452799999,40315.992424,1473,20265.31,20185.71496,0,2020-03-05
ONGUSDT,1583366400000,0.1308,0.1395,0.1303,0.135,2021786.45,1583452799999,274286.956754,3175,1380451.27,187530.222597,0,2020-03-05
HOTUSDT,1583366400000,0.0006363,0.0006768,0.0006363,0.0006517,971972924.0,1583452799999,634363.4317656,2591,389748626.0,254439.4456596,0,2020-03-05
ZILUSDT,1583366400000,0.0061,0.00635,0.0061,0.00624,108796170.9,1583452799999,678805.753016,4877,57534562.4,359256.432912,0,2020-03-05
ZRXUSDT,1583366400000,0.263,0.2877,0.2629,0.2758,2545355.78,1583452799999,704603.767687,4941,1119500.73,309564.824796,0,2020-03-05
FETUSDT,1583366400000,0.03652,0.0378,0.03628,0.03638,19574336.4,1583452799999,726299.437211,3760,9386245.0,348436.212655,0,2020-03-05
BATUSDT,1583366400000,0.2317,0.245,0.2317,0.2343,12834712.06,1583452799999,3069569.311633,11745,6347487.26,1518737.230884,0,2020-03-05
XMRUSDT,1583366400000,65.72,70.05,65.72,68.46,38793.22803,1583452799999,2659839.6232456,13007,21903.60087,1500326.5330919,0,2020-03-05
ZECUSDT,1583366400000,50.17,53.18,50.17,51.84,99946.31143,1583452799999,5184229.7748342,25238,53764.51704,2787533.0393185,0,2020-03-05
IOSTUSDT,1583366400000,0.005473,0.005642,0.005443,0.005473,457985429.0,1583452799999,2547945.84786,21107,229948100.0,1279227.382547,0,2020-03-05
CELRUSDT,1583366400000,0.00357,0.00374,0.00357,0.00364,41765699.1,1583452799999,152455.268012,1983,18688687.1,68322.160942,0,2020-03-05
DASHUSDT,1583366400000,86.88,92.53,86.86,89.87,57209.49604,1583452799999,5170921.004607,36693,27900.13409,2520515.0299377,0,2020-03-05
NANOUSDT,1583366400000,0.773,0.837,0.773,0.8279,555517.6,1583452799999,452859.296225,3464,273534.66,222947.172033,0,2020-03-05
OMGUSDT,1583366400000,0.898,0.9475,0.898,0.9253,225360.09,1583452799999,209201.285896,1654,128491.48,119300.247077,0,2020-03-05
THETAUSDT,1583366400000,0.13192,0.142,0.12935,0.14123,6287641.0,1583452799999,860166.968718,4791,3375163.3,463582.29962,0,2020-03-05
ENJUSDT,1583366400000,0.1056,0.11431,0.10534,0.11016,5903954.4,1583452799999,652180.213995,4288,2737319.3,301929.672331,0,2020-03-05
MITHUSDT,1583366400000,0.00674,0.00723,0.00674,0.00703,9126537.9,1583452799999,64354.519197,931,4391772.9,30916.466791,0,2020-03-05
MATICUSDT,1583366400000,0.02511,0.02796,0.02495,0.02639,899694395.6,1583452799999,23807722.857596,49356,439555023.7,11637036.319577,0,2020-03-05
ATOMUSDT,1583366400000,3.747,3.936,3.735,3.756,1550365.385,1583452799999,5986415.654036,21836,719764.54,2780013.067756,0,2020-03-05
TFUELUSDT,1583366400000,0.002906,0.003064,0.002881,0.00301,23515089.0,1583452799999,69400.03213,728,12787627.0,37802.409707,0,2020-03-05
ONEUSDT,1583366400000,0.00497,0.00527,0.0049,0.00511,68961448.5,1583452799999,349260.613333,2792,36124313.7,183171.050843,0,2020-03-05
FTMUSDT,1583366400000,0.00687,0.00835,0.00683,0.0077,113921378.7,1583452799999,878788.580507,4142,45990320.1,354288.753663,0,2020-03-05
ALGOUSDT,1583366400000,0.3925,0.41,0.3755,0.379,11482013.25,1583452799999,4531887.13325,31739,5140132.04,2032902.432071,0,2020-03-05
GTOUSDT,1583366400000,0.00777,0.00863,0.00776,0.00842,18412368.8,1583452799999,151362.522095,1112,7816005.4,64618.230339,0,2020-03-05
ERDUSDT,1583366400000,0.0016643,0.00177,0.0016623,0.0017359,612506198.0,1583452799999,1055112.2106841,7684,354342333.0,610519.0382,0,2020-03-05
DOGEUSDT,1583366400000,0.0024251,0.00253,0.0024222,0.0024771,122219349.0,1583452799999,303298.6443776,1845,55206704.0,137019.6213601,0,2020-03-05
DUSKUSDT,1583366400000,0.0384,0.0422,0.0384,0.0402,6647596.31,1583452799999,268624.867637,1698,3392117.85,136961.554041,0,2020-03-05
ANKRUSDT,1583366400000,0.001956,0.002366,0.00195,0.00226,172940767.0,1583452799999,378295.488166,2871,97844360.0,211734.885244,0,2020-03-05
WINUSDT,1583366400000,0.0001023,0.0001056,0.0001015,0.0001023,10096387887.0,1583452799999,1036760.7124643,13396,4929510896.0,506200.8172675,0,2020-03-05
COSUSDT,1583366400000,0.00827,0.00962,0.00826,0.00944,15938890.5,1583452799999,144139.234753,1228,8154442.2,74341.078618,0,2020-03-05
NPXSUSDT,1583366400000,0.0001687,0.0001755,0.0001678,0.0001707,761722746.0,1583452799999,131244.0944594,950,375506027.0,64756.9168195,0,2020-03-05
COCOSUSDT,1583366400000,0.000452,0.000472,0.000448,0.000467,192586414.0,1583452799999,88669.76549,1245,108179915.0,49954.379487,0,2020-03-05
MTLUSDT,1583366400000,0.3109,0.3349,0.3101,0.3207,948796.41,1583452799999,303710.254804,5787,485502.35,155605.517043,0,2020-03-05
TOMOUSDT,1583366400000,0.5279,0.5899,0.5221,0.5285,1572374.25,1583452799999,858893.309753,6668,668378.11,366637.07683,0,2020-03-05
PERLUSDT,1583366400000,0.03479,0.03767,0.03161,0.036,7906232.5,1583452799999,283072.992209,2586,3616854.6,129658.932177,0,2020-03-05
DENTUSDT,1583366400000,0.0001714,0.0001817,0.0001714,0.0001752,275770846.0,1583452799999,48579.8880961,581,110900703.0,19543.52793,0,2020-03-05
MFTUSDT,1583366400000,0.00114,0.001276,0.001098,0.001147,95683775.0,1583452799999,109634.740368,1015,59418603.0,68635.2384,0,2020-03-05
KEYUSDT,1583366400000,0.001618,0.001879,0.001616,0.0018,76221670.0,1583452799999,135334.956337,1064,37315225.0,66344.783011,0,2020-03-05
STORMUSDT,1583366400000,0.001188,0.001448,0.001179,0.00136,197896679.0,1583452799999,256401.770934,1725,82698166.0,106919.213561,0,2020-03-05
DOCKUSDT,1583366400000,0.007446,0.007947,0.007446,0.007714,8805191.0,1583452799999,68475.296236,617,4110746.0,31975.346182,0,2020-03-05
WANUSDT,1583366400000,0.2361,0.2674,0.2361,0.2464,1641470.51,1583452799999,413732.384455,3065,804727.9,202667.036723,0,2020-03-05
FUNUSDT,1583366400000,0.003005,0.003661,0.002992,0.003375,29136869.0,1583452799999,97392.514961,1008,12447588.0,41375.453661,0,2020-03-05
CVCUSDT,1583366400000,0.03349,0.03359,0.03204,0.03229,7187814.5,1583452799999,234370.955614,2254,3315336.6,108088.132029,0,2020-03-05
