Symbol,Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore,Date GMT+0
BTCUSDT,1702944000000,42657.8,43497.0,41811.1,42275.99,40927.86444,1703030399999,1747830242.4615936,1609188,20163.65946,861082883.3110158,0,2023-12-19
ETHUSDT,1702944000000,2219.44,2255.0,2135.55,2177.91,383551.4049,1703030399999,847060839.7083981,786067,199184.6769,440190473.49901503,0,2023-12-19
BNBUSDT,1702944000000,241.7,254.8,241.3,252.9,1569167.394,1703030399999,392788601.6509,489304,809183.949,202597360.2492,0,2023-12-19
NEOUSDT,1702944000000,12.52,12.9,12.4,12.54,772725.84,1703030399999,9790726.2849,38807,374879.05,4748557.3143,0,2023-12-19
LTCUSDT,1702944000000,70.86,71.66,69.69,70.73,342815.358,1703030399999,24334999.59728,75381,171276.938,12160231.84143,0,2023-12-19
QTUMUSDT,1702944000000,3.082,3.137,3.011,3.046,440997.2,1703030399999,1359669.4908,10169,213262.5,658006.5303,0,2023-12-19
ADAUSDT,1702944000000,0.602,0.6173,0.5661,0.5761,198847462.1,1703030399999,117888095.70645,263424,96386033.4,57166682.83828,0,2023-12-19
XRPUSDT,1702944000000,0.6125,0.6167,0.5972,0.6047,309456484.0,1703030399999,188305009.5832,166330,160817337.0,97865550.952,0,2023-12-19
EOSUSDT,1702944000000,0.778,0.791,0.755,0.762,13883518.0,1703030399999,10748404.3433,22404,7182366.7,5563152.8037,0,2023-12-19
TUSDUSDT,1702944000000,0.999,1.0058,0.9983,1.0015,301639324.0,1703030399999,302098840.9429,110556,92382699.0,92520180.4568,0,2023-12-19
IOTAUSDT,1702944000000,0.2721,0.2746,0.2591,0.2653,29336928.0,1703030399999,7846146.9234,27243,14662128.0,3922218.7767,0,2023-12-19
XLMUSDT,1702944000000,0.1213,0.1226,0.1186,0.1195,65752863.0,1703030399999,7936702.8587,24762,33585137.0,4059368.4918,0,2023-12-19
ONTUSDT,1702944000000,0.221,0.2328,0.2157,0.2202,10132241.0,1703030399999,2246386.2226,12727,5310443.0,1178019.4782,0,2023-12-19
TRXUSDT,1702944000000,0.1009,0.10166,0.10004,0.1006,228404875.7,1703030399999,23070956.394482,93629,110479110.3,11162243.578507,0,2023-12-19
ETCUSDT,1702944000000,19.92,20.19,19.42,19.65,602493.68,1703030399999,11977968.609,27244,304634.34,6060240.6031,0,2023-12-19
ICXUSDT,1702944000000,0.2475,0.2501,0.2416,0.244,4811872.6,1703030399999,1186742.19857,10008,2176891.4,537184.81704,0,2023-12-19
NULSUSDT,1702944000000,0.2223,0.229,0.2175,0.2242,3364242.0,1703030399999,750856.0413,7510,1761088.0,393703.3145,0,2023-12-19
VETUSDT,1702944000000,0.03198,0.03355,0.03154,0.03291,1166066963.8,1703030399999,38076926.219699,174771,585106185.1,19111439.049001,0,2023-12-19
USDCUSDT,1702944000000,1.0002,1.0007,1.0002,1.0002,505363149.0,1703030399999,505583796.8347,148416,250246051.0,250364447.9071,0,2023-12-19
LINKUSDT,1702944000000,14.669,14.808,13.923,14.1,4715602.5,1703030399999,67856499.43635,128821,2218097.04,31931758.27164,0,2023-12-19
WAVESUSDT,1702944000000,2.352,2.577,2.307,2.374,14797647.83,1703030399999,36239526.16176,123070,7164227.08,17555658.45682,0,2023-12-19
ONGUSDT,1702944000000,0.3506,0.3596,0.3478,0.3561,3254459.0,1703030399999,1153670.9677,9772,1621667.0,574842.4625,0,2023-12-19
HOTUSDT,1702944000000,0.002108,0.002201,0.002051,0.002088,1793415465.0,1703030399999,3809390.482108,26736,918837981.0,1952695.716008,0,2023-12-19
ZILUSDT,1702944000000,0.02257,0.02345,0.02236,0.02249,208421457.5,1703030399999,4778622.069754,26595,101793315.8,2335118.094652,0,2023-12-19
ZRXUSDT,1702944000000,0.3682,0.3754,0.3604,0.3677,4474315.0,1703030399999,1653616.1348,9627,1919029.0,709193.413,0,2023-12-19
FETUSDT,1702944000000,0.7083,0.7447,0.6861,0.7075,97325725.0,1703030399999,69433145.1479,275289,48513252.0,34661531.2026,0,2023-12-19
BATUSDT,1702944000000,0.2314,0.236,0.2236,0.2251,5186628.0,1703030399999,1191934.8246,12993,2472104.0,568662.3639,0,2023-12-19
XMRUSDT,1702944000000,173.7,176.0,167.9,171.2,88667.167,1703030399999,15289572.0944,38780,42900.276,7398455.2461,0,2023-12-19
ZECUSDT,1702944000000,28.95,29.6,27.45,27.89,219561.453,1703030399999,6252480.92829,34062,102773.532,2922690.14103,0,2023-12-19
IOSTUSDT,1702944000000,0.00998,0.01017,0.00959,0.0097,395729574.0,1703030399999,3924515.40402,22491,193404885.0,1918440.64019,0,2023-12-19
CELRUSDT,1702944000000,0.01913,0.01942,0.01827,0.0185,124965334.8,1703030399999,2363604.054002,18449,57666585.7,1091243.179221,0,2023-12-19
DASHUSDT,1702944000000,31.51,32.11,30.2,30.5,112107.039,1703030399999,3493057.22797,22467,52793.879,1644252.49231,0,2023-12-19
OMGUSDT,1702944000000,0.816,0.849,0.803,0.808,4114974.2,1703030399999,3389698.9417,22986,1844108.7,1519375.2769,0,2023-12-19
THETAUSDT,1702944000000,1.022,1.036,1.001,1.021,6125561.4,1703030399999,6254126.6941,27115,3273699.1,3344066.7777,0,2023-12-19
ENJUSDT,1702944000000,0.3276,0.34,0.3189,0.322,12011717.9,1703030399999,3946288.05134,32854,6013930.3,1977501.48297,0,2023-12-19
MATICUSDT,1702944000000,0.8011,0.8235,0.7505,0.7662,107199768.4,1703030399999,84007801.38057,190317,60555823.8,47401687.0346,0,2023-12-19
ATOMUSDT,1702944000000,10.902,11.029,10.286,10.421,3602473.22,1703030399999,38427063.95921,144042,1718852.77,18345984.89759,0,2023-12-19
TFUELUSDT,1702944000000,0.04413,0.04491,0.04353,0.04409,20530090.0,1703030399999,911688.09578,12584,11037848.0,489933.4923,0,2023-12-19
ONEUSDT,1702944000000,0.01468,0.01516,0.01437,0.01458,251873838.9,1703030399999,3739143.736758,28520,125570751.3,1864138.912871,0,2023-12-19
FTMUSDT,1702944000000,0.4136,0.4207,0.392,0.3979,94919885.0,1703030399999,38806753.1902,125729,45571970.0,18632987.1498,0,2023-12-19
ALGOUSDT,1702944000000,0.1955,0.2052,0.1905,0.1923,65246204.0,1703030399999,12950271.0144,54804,33100441.0,6567882.1976,0,2023-12-19
DOGEUSDT,1702944000000,0.09212,0.0935,0.08926,0.09023,884237508.0,1703030399999,81106107.33288,143335,432710255.0,39702531.4788,0,2023-12-19
DUSKUSDT,1702944000000,0.151,0.1551,0.1475,0.1485,15736659.0,1703030399999,2379002.8285,13119,7373196.0,1115627.7943,0,2023-12-19
ANKRUSDT,1702944000000,0.02849,0.03267,0.02787,0.0284,849662647.3,1703030399999,25552312.231393,107797,431982494.4,13002081.931801,0,2023-12-19
WINUSDT,1702944000000,8.7e-05,9.06e-05,8.65e-05,8.68e-05,13071794706.0,1703030399999,1155151.8599988,13216,6084935791.0,538584.5158317,0,2023-12-19
COSUSDT,1702944000000,0.00795,0.00807,0.00779,0.00792,48280136.8,1703030399999,384441.801012,3799,24703883.9,196651.056148,0,2023-12-19
MTLUSDT,1702944000000,1.549,1.579,1.519,1.54,864110.7,1703030399999,1339604.0341,9153,380330.6,590187.1858,0,2023-12-19
DENTUSDT,1702944000000,0.001049,0.001086,0.000995,0.001005,1810992624.0,1703030399999,1880119.528582,12358,859756862.0,892156.826103,0,2023-12-19
KEYUSDT,1702944000000,0.005402,0.005626,0.005282,0.005328,563604346.0,1703030399999,3079166.323261,24680,292550944.0,1599271.536001,0,2023-12-19
DOCKUSDT,1702944000000,0.0206,0.02464,0.02053,0.0224,186608172.0,1703030399999,4222441.82323,31209,97485066.0,2213661.03783,0,2023-12-19
WANUSDT,1702944000000,0.2273,0.233,0.224,0.229,1189048.0,1703030399999,272416.6094,4730,593668.0,136034.0851,0,2023-12-19
FUNUSDT,1702944000000,0.006718,0.007118,0.006341,0.006388,597505934.0,1703030399999,3999185.181901,40968,273828149.0,1832811.799962,0,2023-12-19
CVCUSDT,1702944000000,0.106,0.1073,0.1021,0.1046,4322625.0,1703030399999,455153.4178,3688,1854273.0,195207.8379,0,2023-12-19
CHZUSDT,1702944000000,0.07969,0.08128,0.07792,0.07883,125421056.0,1703030399999,10017715.31663,37256,62656878.0,5003325.89597,0,2023-12-19
BANDUSDT,1702944000000,1.635,1.795,1.633,1.691,3271321.7,1703030399999,5585973.4242,31070,1566884.6,2678303.6496,0,2023-12-19
XTZUSDT,1702944000000,0.893,0.913,0.859,0.864,5640525.2,1703030399999,5034321.6536,24613,3116597.3,2780750.1289,0,2023-12-19
RENUSDT,1702944000000,0.061124,0.062735,0.059495,0.05995,27349113.0,1703030399999,1670226.344547,15784,11712964.0,716102.278161,0,2023-12-19
RVNUSDT,1702944000000,0.02167,0.02287,0.02145,0.02166,185353583.4,1703030399999,4113516.139754,29035,92137235.3,2044839.204777,0,2023-12-19
HBARUSDT,1702944000000,0.0797,0.0818,0.0781,0.0815,175176204.0,1703030399999,13956949.138,36332,89362493.0,7122423.5951,0,2023-12-19
NKNUSDT,1702944000000,0.1173,0.1277,0.1165,0.1207,67755606.0,1703030399999,8335150.6012,45263,33152720.0,4079798.9351,0,2023-12-19
STXUSDT,1702944000000,1.2635,1.2904,1.1598,1.1757,39815820.9,1703030399999,48129410.50372,235870,19059349.5,23054823.32839,0,2023-12-19
KAVAUSDT,1702944000000,0.773,0.784,0.753,0.767,7635286.9,1703030399999,5871502.512,26771,3936120.6,3028158.2163,0,2023-12-19
ARPAUSDT,1702944000000,0.04947,0.05124,0.04887,0.04928,58850524.8,1703030399999,2951393.780066,19146,29052238.2,1458006.205761,0,2023-12-19
IOTXUSDT,1702944000000,0.04878,0.05699,0.04776,0.04857,710325241.0,1703030399999,36757184.61526,275797,340030564.0,17632081.6253,0,2023-12-19
RLCUSDT,1702944000000,1.629,1.65,1.537,1.593,1435400.5,1703030399999,2289711.6544,14872,653096.8,1043220.4326,0,2023-12-19
CTXCUSDT,1702944000000,0.364,0.3861,0.3529,0.3665,10030443.0,1703030399999,3725779.7514,54337,4943396.0,1837397.2802,0,2023-12-19
BCHUSDT,1702944000000,228.2,231.0,222.6,225.2,46284.005,1703030399999,10552068.7114,24122,23019.982,5253948.4765,0,2023-12-19
TROYUSDT,1702944000000,0.002316,0.002391,0.002262,0.002308,470540610.0,1703030399999,1099252.725993,8217,206189337.0,482586.703943,0,2023-12-19
VITEUSDT,1702944000000,0.01693,0.01802,0.0167,0.01705,47762262.6,1703030399999,829184.884367,8747,25302924.8,440404.765317,0,2023-12-19
FTTUSDT,1702944000000,3.4103,4.5158,3.3714,3.7858,27141557.64,1703030399999,106824671.780412,535546,13738409.45,54136517.85027,0,2023-12-19
EURUSDT,1702944000000,1.0925,1.0985,1.0925,1.0978,22070341.0,1703030399999,24184630.15184,66511,11062517.9,12122073.21595,0,2023-12-19
OGNUSDT,1702944000000,0.1384,0.1433,0.1346,0.1357,26028017.0,1703030399999,3614567.6661,20194,12453163.0,1729729.5378,0,2023-12-19
DREPUSDT,1702944000000,0.2743,0.3247,0.2735,0.2812,10961350.0,1703030399999,3217738.1349,44405,5775401.0,1707434.3003,0,2023-12-19
WRXUSDT,1702944000000,0.167,0.1746,0.1651,0.1663,4239263.5,1703030399999,720837.15079,11554,2120225.8,360790.82936,0,2023-12-19
LSKUSDT,1702944000000,1.148,1.28,1.118,1.14,2152867.4,1703030399999,2562055.6092,15105,937548.0,1121138.094,0,2023-12-19
BNTUSDT,1702944000000,0.7147,0.7315,0.6939,0.7068,2262760.2,1703030399999,1614807.24465,12937,1099945.0,784607.18037,0,2023-12-19
LTOUSDT,1702944000000,0.0737,0.0776,0.0734,0.0755,11246172.0,1703030399999,847469.3582,6939,5994335.0,452513.0328,0,2023-12-19
MBLUSDT,1702944000000,0.004808,0.004942,0.004739,0.00477,256063202.0,1703030399999,1240830.605691,14337,130633018.0,633086.907616,0,2023-12-19
COTIUSDT,1702944000000,0.0674,0.06884,0.06359,0.06425,43857052.0,1703030399999,2924573.12194,28048,22288643.0,1486048.414,0,2023-12-19
STPTUSDT,1702944000000,0.06066,0.06295,0.06043,0.06121,14510145.6,1703030399999,894903.273268,13859,6742914.7,416069.970435,0,2023-12-19
DATAUSDT,1702944000000,0.03395,0.07449,0.03321,0.0646,2367001780.6,1703030399999,141951134.817887,974283,1197380264.3,72042808.638046,0,2023-12-19
SOLUSDT,1702944000000,74.41,76.37,71.78,73.0,6086806.16,1703030399999,452723595.9081,527336,3163099.02,235320658.6769,0,2023-12-19
CTSIUSDT,1702944000000,0.1681,0.1825,0.1666,0.1747,26438105.0,1703030399999,4694178.0723,25766,12844154.0,2281210.3412,0,2023-12-19
HIVEUSDT,1702944000000,0.3418,0.3525,0.3383,0.3465,1754768.0,1703030399999,605116.9664,7027,899143.0,310277.5131,0,2023-12-19
CHRUSDT,1702944000000,0.1566,0.162,0.1529,0.1551,18233731.0,1703030399999,2878065.614,20762,9415313.0,1485875.508,0,2023-12-19
BTCUPUSDT,1702944000000,11.628,12.039,11.261,11.453,28902.74,1703030399999,337896.04039,6776,13871.47,162560.69066,0,2023-12-19
BTCDOWNUSDT,1702944000000,0.002702,0.002856,0.00254,0.002772,359305238.37,1703030399999,968424.61269812,17633,163951498.51,444808.30449555,0,2023-12-19
ARDRUSDT,1702944000000,0.0966,0.0984,0.0949,0.096,3666404.0,1703030399999,354169.435,5262,1922895.0,185718.1976,0,2023-12-19
MDTUSDT,1702944000000,0.0554,0.05842,0.05513,0.0568,54377541.5,1703030399999,3117093.672283,23328,27371965.8,1569364.07224,0,2023-12-19
STMXUSDT,1702944000000,0.008529,0.008904,0.008447,0.008521,292470434.0,1703030399999,2537086.42789,22148,147996264.0,1282705.972225,0,2023-12-19
KNCUSDT,1702944000000,0.671,0.68,0.663,0.67,1863832.2,1703030399999,1252351.2162,10229,1066610.2,716959.7484,0,2023-12-19
LRCUSDT,1702944000000,0.2693,0.272,0.2562,0.2604,32595205.0,1703030399999,8643001.3219,41055,15795284.0,4192020.1734,0,2023-12-19
PNTUSDT,1702944000000,0.1903,0.2683,0.1859,0.1991,89830176.0,1703030399999,20174165.2326,148759,45058385.0,10129031.3439,0,2023-12-19
COMPUSDT,1702944000000,50.61,51.66,49.07,49.75,90082.212,1703030399999,4551179.59753,20138,45314.919,2290391.43241,0,2023-12-19
SCUSDT,1702944000000,0.006865,0.0073,0.006597,0.006699,584601542.0,1703030399999,4061962.573807,66678,312840643.0,2175186.512806,0,2023-12-19
ZENUSDT,1702944000000,9.44,9.67,9.02,9.1,285803.29,1703030399999,2673200.4003,17061,128794.61,1204984.3405,0,2023-12-19
SNXUSDT,1702944000000,3.704,3.816,3.549,3.6,3756727.6,1703030399999,13855844.3443,44458,1705065.0,6289583.3922,0,2023-12-19
ETHUPUSDT,1702944000000,6.554,6.774,6.12,6.353,66391.66,1703030399999,431766.97588,8256,29647.83,194582.75325,0,2023-12-19
ETHDOWNUSDT,1702944000000,0.1302,0.1427,0.125,0.1367,5006278.16,1703030399999,662347.951823,9752,2469371.0,329334.649407,0,2023-12-19
VTHOUSDT,1702944000000,0.002413,0.002686,0.002284,0.002334,1859727091.0,1703030399999,4596760.670217,89690,895580524.0,2220278.445344,0,2023-12-19
DGBUSDT,1702944000000,0.0084,0.00866,0.00813,0.00817,133119080.0,1703030399999,1119327.793612,9805,60223238.1,506937.61275,0,2023-12-19
GBPUSDT,1702944000000,1.243,1.256,1.238,1.244,503923.6,1703030399999,628473.0464,4955,227702.3,284283.0928,0,2023-12-19
SXPUSDT,1702944000000,0.373,0.3778,0.358,0.3619,7909237.7,1703030399999,2913899.46344,21014,3648624.9,1341945.05212,0,2023-12-19
MKRUSDT,1702944000000,1290.0,1350.0,1258.0,1290.0,11664.8685,1703030399999,14911709.5968,37319,6413.5756,8199769.265,0,2023-12-19
DCRUSDT,1702944000000,14.77,15.1,14.4,14.62,27093.55,1703030399999,401301.22899,5164,12914.85,191571.09026,0,2023-12-19
STORJUSDT,1702944000000,1.0421,1.1283,1.0202,1.0499,21917858.0,1703030399999,23499502.9826,175705,12257573.0,13124906.0378,0,2023-12-19
BNBUPUSDT,1702944000000,24.11,26.13,24.11,25.76,5670.41,1703030399999,143859.1601,2694,3672.94,93439.4491,0,2023-12-19
BNBDOWNUSDT,1702944000000,0.01046,0.01046,0.00919,0.00944,44343893.08,1703030399999,426531.1525997,5840,16114153.65,155508.0189127,0,2023-12-19
MANAUSDT,1702944000000,0.4757,0.4883,0.4684,0.4751,14105010.0,1703030399999,6771466.9498,30751,6550579.0,3144530.6356,0,2023-12-19
YFIUSDT,1702944000000,8238.0,8462.0,8119.0,8293.0,517.18515,1703030399999,4309190.47142,31350,304.97102,2542103.22478,0,2023-12-19
BALUSDT,1702944000000,3.912,4.05,3.801,3.835,512820.36,1703030399999,2023932.63574,15631,213945.67,846048.72204,0,2023-12-19
BLZUSDT,1702944000000,0.336,0.358,0.33,0.3445,43245953.0,1703030399999,14888222.2365,89165,21745286.0,7490641.9338,0,2023-12-19
IRISUSDT,1702944000000,0.02664,0.0299,0.02654,0.02807,76661490.2,1703030399999,2163280.95147,16461,45692369.9,1297732.530934,0,2023-12-19
KMDUSDT,1702944000000,0.2689,0.2762,0.2678,0.2715,1323084.0,1703030399999,359391.2319,11660,623199.0,169259.0934,0,2023-12-19
JSTUSDT,1702944000000,0.03058,0.03085,0.03023,0.03043,34409150.3,1703030399999,1051764.636398,8014,17265965.5,528332.57737,0,2023-12-19
ANTUSDT,1702944000000,5.616,5.739,5.428,5.522,123151.8,1703030399999,689365.5403,9762,59655.6,334203.512,0,2023-12-19
CRVUSDT,1702944000000,0.6191,0.6294,0.5642,0.5793,27167428.9,1703030399999,16131293.31465,85946,12821292.6,7614391.85256,0,2023-12-19
SANDUSDT,1702944000000,0.4989,0.5076,0.4809,0.4896,18678066.0,1703030399999,9257328.447,43679,8134127.0,4031578.3859,0,2023-12-19
OCEANUSDT,1702944000000,0.5085,0.5204,0.4938,0.4984,12650233.0,1703030399999,6431564.9066,29813,6403508.0,3257334.4963,0,2023-12-19
NMRUSDT,1702944000000,16.08,16.69,15.8,15.9,143208.87,1703030399999,2321770.9922,13997,69812.72,1132161.0915,0,2023-12-19
DOTUSDT,1702944000000,6.884,7.049,6.612,6.706,5474784.2,1703030399999,37461004.36364,97081,2644055.08,18091227.44087,0,2023-12-19
LUNAUSDT,1702944000000,0.9064,1.0214,0.8988,0.9536,50896017.18,1703030399999,49083668.135028,246366,25901464.72,25011503.507754,0,2023-12-19
RSRUSDT,1702944000000,0.002658,0.002743,0.002557,0.002574,1590933602.4,1703030399999,4228030.9813054,28655,774764978.2,2059316.0589198,0,2023-12-19
PAXGUSDT,1702944000000,2012.0,2028.0,2005.0,2020.0,788.799,1703030399999,1592417.1151,6847,387.2612,782003.9849,0,2023-12-19
WNXMUSDT,1702944000000,47.02,48.4,45.65,46.62,2842.01,1703030399999,133696.1836,4677,1479.01,69698.6485,0,2023-12-19
TRBUSDT,1702944000000,114.74,143.77,113.45,138.02,485693.43,1703030399999,64042009.3777,421825,262274.47,34604901.5867,0,2023-12-19
SUSHIUSDT,1702944000000,1.129,1.147,1.091,1.11,4271168.5,1703030399999,4814172.7515,21087,2169575.0,2445551.8779,0,2023-12-19
KSMUSDT,1702944000000,29.46,30.14,28.59,28.75,89382.045,1703030399999,2629080.03959,18217,42260.858,1242097.5859,0,2023-12-19
EGLDUSDT,1702944000000,59.69,60.2,56.6,57.94,183262.72,1703030399999,10699343.4552,55678,89360.32,5217461.0514,0,2023-12-19
DIAUSDT,1702944000000,0.313,0.51,0.3128,0.447,30638657.6,1703030399999,13503019.71428,92666,16339160.9,7155086.64683,0,2023-12-19
RUNEUSDT,1702944000000,5.517,5.629,5.053,5.129,9123939.6,1703030399999,48527451.4451,87737,4653247.6,24708821.7356,0,2023-12-19
FIOUSDT,1702944000000,0.02362,0.0245,0.02323,0.02376,21357478.0,1703030399999,510191.73719,5153,10267723.0,245593.94407,0,2023-12-19
UMAUSDT,1702944000000,2.132,2.32,2.127,2.2,1877946.2,1703030399999,4175307.4948,33112,890923.0,1982068.7665,0,2023-12-19
BELUSDT,1702944000000,0.6733,0.705,0.6649,0.6989,5987355.8,1703030399999,4099990.17267,36430,2832695.0,1941055.97392,0,2023-12-19
WINGUSDT,1702944000000,6.65,6.98,6.52,6.82,392378.21,1703030399999,2654192.6918,11907,193267.26,1308576.9582,0,2023-12-19
UNIUSDT,1702944000000,5.943,6.039,5.75,5.834,1703388.54,1703030399999,10109831.26232,44839,809044.67,4802986.72016,0,2023-12-19
