Symbol,Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore,Date GMT+0
BTCUSDT,1705363200000,42511.1,43578.01,42050.0,43137.95,45045.74589,1705449599999,1931947150.0590703,1716580,24064.55667,1031525441.9352084,0,2024-01-16
ETHUSDT,1705363200000,2511.79,2614.43,2500.05,2587.4,381077.6247,1705449599999,972060398.7746,1140088,201471.8152,514039096.291548,0,2024-01-16
BNBUSDT,1705363200000,317.6,319.4,313.0,315.2,951149.445,1705449599999,301098425.262,285324,457692.814,144902769.228,0,2024-01-16
NEOUSDT,1705363200000,11.94,12.26,11.78,12.15,268219.66,1705449599999,3234123.9732,18670,123947.67,1495509.3271,0,2024-01-16
LTCUSDT,1705363200000,69.15,70.53,68.38,69.44,461916.829,1705449599999,32190643.96715,96818,238592.462,16631717.50577,0,2024-01-16
QTUMUSDT,1705363200000,3.098,3.178,3.057,3.142,367035.8,1705449599999,1148676.2034,11183,182174.5,570443.6212,0,2024-01-16
ADAUSDT,1705363200000,0.5276,0.5482,0.525,0.5356,74354014.5,1705449599999,39963766.34803,107457,36355963.6,19541696.38138,0,2024-01-16
XRPUSDT,1705363200000,0.5757,0.5797,0.5659,0.5757,250036650.0,1705449599999,143801731.4493,152058,130314149.0,74952909.8507,0,2024-01-16
EOSUSDT,1705363200000,0.779,0.788,0.753,0.775,6881866.8,1705449599999,5328441.9141,18906,3259127.2,2522385.3115,0,2024-01-16
TUSDUSDT,1705363200000,0.9887,0.9912,0.9841,0.9898,196666840.0,1705449599999,194284744.4295,147773,80458506.0,79487870.699,0,2024-01-16
IOTAUSDT,1705363200000,0.2426,0.2502,0.2404,0.2479,11150451.0,1705449599999,2743323.9984,13666,5746300.0,1414256.2773,0,2024-01-16
XLMUSDT,1705363200000,0.1182,0.1193,0.1166,0.1185,40570390.0,1705449599999,4804029.6886,17714,20222471.0,2394853.2904,0,2024-01-16
ONTUSDT,1705363200000,0.2442,0.254,0.2409,0.2538,8420609.0,1705449599999,2088249.3919,13395,4010746.0,995429.3814,0,2024-01-16
TRXUSDT,1705363200000,0.10865,0.11052,0.10742,0.10807,378913601.5,1705449599999,41214380.506395,151586,183637714.6,19981151.222322,0,2024-01-16
ETCUSDT,1705363200000,26.75,27.88,26.11,27.29,2061251.2,1705449599999,55293176.4909,113229,998151.58,26811296.3132,0,2024-01-16
ICXUSDT,1705363200000,0.2379,0.2497,0.2332,0.2424,15280522.6,1705449599999,3684972.30507,31972,8104263.3,1959453.54158,0,2024-01-16
NULSUSDT,1705363200000,0.2565,0.2591,0.2487,0.2519,1842184.0,1705449599999,466590.7829,5404,867964.0,220026.2995,0,2024-01-16
VETUSDT,1705363200000,0.03022,0.03071,0.02976,0.0305,227649940.4,1705449599999,6927059.295825,33857,116370811.8,3541871.171264,0,2024-01-16
USDCUSDT,1705363200000,1.0006,1.0014,0.9999,1.0003,676279851.0,1705449599999,676767828.1667,194714,307701456.0,307927226.9449,0,2024-01-16
LINKUSDT,1705363200000,15.185,15.365,14.739,15.271,3995089.65,1705449599999,60443747.66732,139846,1782635.53,26978661.41365,0,2024-01-16
WAVESUSDT,1705363200000,2.427,2.495,2.399,2.47,1837929.84,1705449599999,4508938.703,23888,870029.42,2134932.5509,0,2024-01-16
ONGUSDT,1705363200000,0.3364,0.3405,0.3298,0.3394,2548451.0,1705449599999,855986.2778,7372,1045177.0,351449.7085,0,2024-01-16
HOTUSDT,1705363200000,0.001988,0.002049,0.001962,0.002025,1119811246.0,1705449599999,2251797.696763,15364,566312001.0,1138720.867178,0,2024-01-16
ZILUSDT,1705363200000,0.0217,0.02335,0.02165,0.02293,342579048.9,1705449599999,7718128.594077,39486,168595687.6,3799409.249022,0,2024-01-16
ZRXUSDT,1705363200000,0.3373,0.3441,0.3296,0.3377,3932298.0,1705449599999,1329900.5252,8593,1875752.0,634430.0421,0,2024-01-16
FETUSDT,1705363200000,0.6846,0.7068,0.6641,0.6903,27079883.0,1705449599999,18662228.2605,86381,13410037.0,9248783.9844,0,2024-01-16
BATUSDT,1705363200000,0.2388,0.248,0.2381,0.2462,4990020.0,1705449599999,1216098.2735,14064,2436464.0,593845.5233,0,2024-01-16
XMRUSDT,1705363200000,157.3,160.2,153.6,157.4,78187.304,1705449599999,12302419.9446,38098,37048.362,5832569.807,0,2024-01-16
ZECUSDT,1705363200000,23.64,23.84,22.78,23.18,127349.362,1705449599999,2981165.454,20801,56494.273,1322844.63662,0,2024-01-16
IOSTUSDT,1705363200000,0.0089,0.00917,0.00881,0.00903,185979864.0,1705449599999,1677002.16803,10605,92311619.0,832762.79157,0,2024-01-16
CELRUSDT,1705363200000,0.01915,0.01991,0.01888,0.01968,73400933.0,1705449599999,1431692.601681,16431,35668838.4,695987.127391,0,2024-01-16
DASHUSDT,1705363200000,29.21,29.79,28.86,29.45,57088.281,1705449599999,1680656.13384,12810,25279.736,744669.69208,0,2024-01-16
OMGUSDT,1705363200000,0.697,0.746,0.677,0.7,5390909.3,1705449599999,3829386.1786,23230,2819621.0,2002670.142,0,2024-01-16
THETAUSDT,1705363200000,1.037,1.087,1.024,1.075,5412439.7,1705449599999,5718125.1684,27690,3002235.4,3177454.1487,0,2024-01-16
ENJUSDT,1705363200000,0.3041,0.315,0.3023,0.312,8480993.9,1705449599999,2623935.4878,21349,4198244.4,1298354.46967,0,2024-01-16
MATICUSDT,1705363200000,0.8447,0.8586,0.828,0.845,56439559.2,1705449599999,47811188.42248,119112,28765573.3,24374675.61916,0,2024-01-16
ATOMUSDT,1705363200000,10.184,10.591,10.056,10.288,2897613.39,1705449599999,29923786.62604,108390,1397953.78,14437833.0634,0,2024-01-16
