Symbol,Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore,Date GMT+0
BTCUSDT,1626393600000,31874.49,32249.18,31020.0,31383.87,48499.864154,1626479999999,1538342711.5796568,1067591,23963.744568,760274744.5520707,0,2021-07-16
ETHUSDT,1626393600000,1919.54,1965.0,1850.0,1876.26,577068.89724,1626479999999,1097832472.3221335,721120,281955.46534,536656638.66655445,0,2021-07-16
BNBUSDT,1626393600000,316.12,323.5,301.5,302.88,1456105.4019,1626479999999,452125371.767348,767224,727023.0241,225737516.36586,0,2021-07-16
NEOUSDT,1626393600000,31.407,31.918,29.543,29.665,538317.067,1626479999999,16425897.721238,37659,269746.308,8227513.120872,0,2021-07-16
LTCUSDT,1626393600000,125.88,127.87,120.38,120.65,422183.01506,1626479999999,52332289.4664196,129010,200419.17318,24843024.5326674,0,2021-07-16
QTUMUSDT,1626393600000,5.927,6.067,5.511,5.528,1390337.413,1626479999999,8005477.822638,21170,689127.397,3970308.156511,0,2021-07-16
ADAUSDT,1626393600000,1.2258,1.245,1.1655,1.1708,159173625.74,1626479999999,190852629.775681,290705,75304161.18,90335412.680307,0,2021-07-16
XRPUSDT,1626393600000,0.5979,0.6211,0.5874,0.5893,282511701.89,1626479999999,169475844.833166,238460,137018692.69,82213976.964757,0,2021-07-16
EOSUSDT,1626393600000,3.6707,3.8385,3.5301,3.6529,19626663.37,1626479999999,72357330.62976,158198,9822068.85,36200834.500143,0,2021-07-16
TUSDUSDT,1626393600000,1.0001,1.0021,0.9992,0.9998,4690514.54,1626479999999,4690462.475382,3366,2078815.07,2078981.258987,0,2021-07-16
IOTAUSDT,1626393600000,0.6938,0.7146,0.6522,0.6568,11532546.85,1626479999999,7813176.903983,28889,6025733.21,4083885.51873,0,2021-07-16
XLMUSDT,1626393600000,0.2409,0.258,0.233,0.23513,248451258.4,1626479999999,60655596.50828,166739,127411177.9,31101772.413836,0,2021-07-16
ONTUSDT,1626393600000,0.6537,0.6669,0.6146,0.6227,21218994.57,1626479999999,13532539.220203,38922,10707264.96,6829808.001368,0,2021-07-16
TRXUSDT,1626393600000,0.05784,0.0588,0.05557,0.05562,650507474.8,1626479999999,37179764.186477,89812,315191883.7,18019210.836251,0,2021-07-16
ETCUSDT,1626393600000,43.241,43.883,40.6,41.153,1497021.777,1626479999999,63122013.395001,124233,749382.99,31612042.592666,0,2021-07-16
ICXUSDT,1626393600000,0.7878,0.7998,0.7266,0.7371,6535252.21,1626479999999,4947853.982729,19086,3149232.88,2385684.385952,0,2021-07-16
