Symbol,Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore,Date GMT+0
BTCUSDT,1593475200000,9192.93,9205.0,9064.89,9138.55,31463.162801,1593561599999,287781334.5170158,328083,15267.747467,139674651.10276634,0,2020-06-30
ETHUSDT,1593475200000,227.98,228.7,222.91,225.6,415036.02977,1593561599999,93802207.2735736,143612,202532.74647,45764408.1282581,0,2020-06-30
BNBUSDT,1593475200000,15.4674,15.5476,15.2519,15.3838,1315772.42,1593561599999,20305967.155072,40777,466642.9,7203257.120616,0,2020-06-30
NEOUSDT,1593475200000,10.221,10.262,9.982,10.034,183471.055,1593561599999,1855888.208307,8481,87802.796,888679.073537,0,2020-06-30
LTCUSDT,1593475200000,41.87,42.07,40.73,41.17,170712.36761,1593561599999,7047775.850108,26189,81721.65019,3373768.5370289,0,2020-06-30
QTUMUSDT,1593475200000,1.671,1.68,1.624,1.643,1156756.048,1593561599999,1912013.992739,6315,550677.916,910217.711274,0,2020-06-30
ADAUSDT,1593475200000,0.08394,0.0847,0.08181,0.08299,196547531.1,1593561599999,16362429.51071,42492,96671156.9,8049655.980735,0,2020-06-30
XRPUSDT,1593475200000,0.17737,0.17775,0.17487,0.17533,63769127.0,1593561599999,11241515.751834,39972,31361267.3,5529124.161399,0,2020-06-30
EOSUSDT,1593475200000,2.38,2.389,2.342,2.368,3473008.49,1593561599999,8216181.328702,29069,1612330.09,3814501.550332,0,2020-06-30
TUSDUSDT,1593475200000,1.0005,1.001,1.0,1.0003,4109822.47,1593561599999,4111577.823838,4694,2213198.63,2214230.990115,0,2020-06-30
IOTAUSDT,1593475200000,0.2147,0.2277,0.2094,0.2266,7631153.61,1593561599999,1659300.624073,7326,3626610.6,789322.325236,0,2020-06-30
XLMUSDT,1593475200000,0.06506,0.06741,0.06397,0.06692,76137474.6,1593561599999,5027153.62374,20904,38323174.3,2528950.434492,0,2020-06-30
ONTUSDT,1593475200000,0.5994,0.6028,0.5715,0.5743,8762942.0,1593561599999,5108563.849249,17164,4138951.01,2412362.45499,0,2020-06-30
TRXUSDT,1593475200000,0.01619,0.0166,0.01617,0.01636,469446916.3,1593561599999,7697912.39432,19077,233316536.8,3825785.850094,0,2020-06-30
ETCUSDT,1593475200000,5.8293,5.8521,5.6762,5.7284,599062.53,1593561599999,3443916.503991,15394,299645.66,1722449.339651,0,2020-06-30
ICXUSDT,1593475200000,0.297,0.2995,0.2872,0.2899,2554210.19,1593561599999,748528.232498,2629,1372455.84,402430.522536,0,2020-06-30
NULSUSDT,1593475200000,0.5099,0.5323,0.5086,0.5207,916842.24,1593561599999,475872.370998,3154,483546.32,251489.808878,0,2020-06-30
VETUSDT,1593475200000,0.008691,0.008872,0.00858,0.008837,871690740.0,1593561599999,7626356.531666,20624,437665524.0,3830259.774749,0,2020-06-30
PAXUSDT,1593475200000,1.0004,1.001,1.0,1.0003,4859055.05,1593561599999,4861204.801921,4097,2370258.91,2371432.061522,0,2020-06-30
USDCUSDT,1593475200000,1.0004,1.002,0.9991,1.0001,8679056.28,1593561599999,8682424.062234,9847,3997435.97,3999348.899746,0,2020-06-30
LINKUSDT,1593475200000,4.6192,4.6622,4.5337,4.5626,3008041.61,1593561599999,13846694.623755,33040,1427721.66,6574336.127157,0,2020-06-30
WAVESUSDT,1593475200000,1.144,1.145,1.1177,1.12,148610.14,1593561599999,167682.029726,1006,73585.32,82959.792348,0,2020-06-30
BTTUSDT,1593475200000,0.0002944,0.0003009,0.0002928,0.0002946,3439340750.0,1593561599999,1017263.0608956,11810,1749699354.0,517668.9460054,0,2020-06-30
ONGUSDT,1593475200000,0.2896,0.2985,0.2404,0.242,18200172.72,1593561599999,4813354.114902,19040,7850048.13,2080541.706088,0,2020-06-30
HOTUSDT,1593475200000,0.0005383,0.0005431,0.0005253,0.0005276,313746035.0,1593561599999,167954.3674725,1665,142453904.0,76345.390308,0,2020-06-30
ZILUSDT,1593475200000,0.01803,0.0181,0.01732,0.0174,237394395.3,1593561599999,4210507.268289,12693,109874919.3,1949989.997776,0,2020-06-30
ZRXUSDT,1593475200000,0.3459,0.3468,0.333,0.3352,3178696.9,1593561599999,1078929.093272,4201,1488390.36,505586.741182,0,2020-06-30
FETUSDT,1593475200000,0.02725,0.02813,0.02634,0.02772,44787715.6,1593561599999,1221102.344068,2946,35060922.5,957759.756706,0,2020-06-30
BATUSDT,1593475200000,0.2621,0.2642,0.2501,0.2514,13674837.83,1593561599999,3511960.437587,11502,6306443.33,1620594.20392,0,2020-06-30
XMRUSDT,1593475200000,64.18,64.6,63.27,63.48,48284.17093,1593561599999,3084775.8432035,9592,27089.14731,1731279.2549011,0,2020-06-30
ZECUSDT,1593475200000,52.44,52.73,50.92,51.44,117478.62413,1593561599999,6099667.2902566,17024,57090.43478,2965586.9373961,0,2020-06-30
IOSTUSDT,1593475200000,0.005614,0.005651,0.005389,0.005518,716411473.0,1593561599999,3948719.613574,12951,348953187.0,1923723.904313,0,2020-06-30
CELRUSDT,1593475200000,0.00368,0.00374,0.00347,0.00353,62797927.9,1593561599999,226419.944153,1183,26000052.8,93869.664502,0,2020-06-30
DASHUSDT,1593475200000,69.02,69.22,67.45,68.11,29539.15052,1593561599999,2017763.5544644,9395,14570.91736,995163.0061505,0,2020-06-30
NANOUSDT,1593475200000,0.9658,0.9737,0.916,0.9365,852221.04,1593561599999,799057.664508,3366,423078.24,395657.766183,0,2020-06-30
OMGUSDT,1593475200000,1.4714,1.4938,1.4481,1.4677,649519.87,1593561599999,955260.427344,3509,310265.01,456287.419067,0,2020-06-30
THETAUSDT,1593475200000,0.22562,0.2279,0.2189,0.22173,3160914.9,1593561599999,704639.410103,5945,1350293.5,300911.944255,0,2020-06-30
ENJUSDT,1593475200000,0.17168,0.1795,0.1673,0.16731,9343989.0,1593561599999,1632941.180771,7470,4318423.4,755715.228886,0,2020-06-30
MITHUSDT,1593475200000,0.00578,0.00595,0.00563,0.00567,20177445.1,1593561599999,116496.363183,1668,9293047.2,53552.202306,0,2020-06-30
MATICUSDT,1593475200000,0.01964,0.01975,0.01878,0.01895,132552405.9,1593561599999,2563916.151493,6068,61078369.8,1182840.14689,0,2020-06-30
ATOMUSDT,1593475200000,2.644,2.675,2.573,2.595,791009.633,1593561599999,2071672.158053,7320,417135.964,1092076.224141,0,2020-06-30
TFUELUSDT,1593475200000,0.008365,0.008379,0.00816,0.00816,94972070.0,1593561599999,783584.876686,2977,37214203.0,307375.443892,0,2020-06-30
ONEUSDT,1593475200000,0.00445,0.00459,0.00439,0.00446,89057213.1,1593561599999,398563.811525,3098,41181691.5,185283.670218,0,2020-06-30
FTMUSDT,1593475200000,0.00589,0.00614,0.00574,0.0061,19922642.9,1593561599999,118399.020042,886,8802131.4,52323.875746,0,2020-06-30
ALGOUSDT,1593475200000,0.2141,0.2146,0.2076,0.2082,3779620.52,1593561599999,793877.32637,5082,1583038.92,332683.290213,0,2020-06-30
GTOUSDT,1593475200000,0.00687,0.00696,0.00675,0.00691,3297789.3,1593561599999,22650.992414,285,1475382.2,10185.824962,0,2020-06-30
ERDUSDT,1593475200000,0.005496,0.006397,0.005366,0.006268,1385242339.0,1593561599999,8199879.063749,41951,660085191.0,3907675.001727,0,2020-06-30
DOGEUSDT,1593475200000,0.002303,0.0023257,0.0022821,0.0023185,58330225.0,1593561599999,134528.6093107,1307,28474323.0,65709.1911423,0,2020-06-30
DUSKUSDT,1593475200000,0.0298,0.0318,0.0286,0.0301,4763408.64,1593561599999,143925.904358,1072,2048689.62,61998.830376,0,2020-06-30
ANKRUSDT,1593475200000,0.003282,0.003569,0.00326,0.003411,619288415.0,1593561599999,2123084.34425,14046,289558190.0,995101.558883,0,2020-06-30
WINUSDT,1593475200000,7.16e-05,7.31e-05,7.07e-05,7.12e-05,11795030795.0,1593561599999,845096.1084899,8716,5852198075.0,419336.3373653,0,2020-06-30
COSUSDT,1593475200000,0.00759,0.00863,0.00746,0.00804,69550572.4,1593561599999,564258.499102,3557,31233055.8,253095.862359,0,2020-06-30
NPXSUSDT,1593475200000,0.0001378,0.000149,0.0001344,0.0001412,4646761068.0,1593561599999,662005.9158311,3347,1894846078.0,270718.7790118,0,2020-06-30
COCOSUSDT,1593475200000,0.000326,0.000327,0.000315,0.000322,118300786.0,1593561599999,38096.155704,1096,47044285.0,15166.347387,0,2020-06-30
MTLUSDT,1593475200000,0.306,0.323,0.3014,0.3125,529648.59,1593561599999,165349.050192,1448,288525.54,90057.166437,0,2020-06-30
TOMOUSDT,1593475200000,0.5141,0.5153,0.4834,0.4879,842159.7,1593561599999,418717.606802,2705,370387.46,184426.173223,0,2020-06-30
PERLUSDT,1593475200000,0.01881,0.01943,0.01823,0.0183,5837561.9,1593561599999,108379.036342,946,2897076.7,54009.398498,0,2020-06-30
DENTUSDT,1593475200000,0.0001943,0.0002035,0.0001938,0.0001945,287270323.0,1593561599999,56880.7386034,619,133859951.0,26670.4885858,0,2020-06-30
MFTUSDT,1593475200000,0.000882,0.000903,0.0008,0.00089,450999632.0,1593561599999,378537.884351,2774,193736685.0,162980.367748,0,2020-06-30
KEYUSDT,1593475200000,0.001191,0.001229,0.001115,0.001131,151778742.0,1593561599999,178300.639315,1959,67196848.0,79278.024991,0,2020-06-30
DOCKUSDT,1593475200000,0.006711,0.00679,0.006534,0.006591,7618496.0,1593561599999,50482.860621,538,2615476.0,17384.321932,0,2020-06-30
WANUSDT,1593475200000,0.1976,0.1992,0.1938,0.1963,354370.76,1593561599999,69671.910171,1652,182220.14,35829.61881,0,2020-06-30
FUNUSDT,1593475200000,0.00385,0.003942,0.003563,0.003563,22563089.0,1593561599999,84021.997688,1303,6497049.0,24533.682792,0,2020-06-30
CVCUSDT,1593475200000,0.02671,0.02727,0.02615,0.02693,2634380.8,1593561599999,70326.703126,687,1313368.7,35094.577669,0,2020-06-30
CHZUSDT,1593475200000,0.0121,0.01213,0.011546,0.011707,23776919.0,1593561599999,280498.091148,1578,7866119.0,92885.899338,0,2020-06-30
BANDUSDT,1593475200000,1.1508,1.1777,1.0929,1.0959,495166.1,1593561599999,558408.336079,6615,209845.5,236764.475387,0,2020-06-30
BUSDUSDT,1593475200000,1.0005,1.0009,1.0002,1.0005,18627904.93,1593561599999,18638113.456976,53928,7350507.9,7354868.194131,0,2020-06-30
BEAMUSDT,1593475200000,0.4209,0.4296,0.4063,0.4114,1127892.72,1593561599999,469009.761782,2346,452680.63,188430.024004,0,2020-06-30
XTZUSDT,1593475200000,2.4113,2.4171,2.354,2.3576,1929727.79,1593561599999,4595442.807098,17916,963446.41,2294899.728504,0,2020-06-30
RENUSDT,1593475200000,0.15436,0.15545,0.14266,0.14654,10338027.0,1593561599999,1529116.574771,8852,4611367.0,682040.268397,0,2020-06-30
RVNUSDT,1593475200000,0.01897,0.01921,0.01871,0.0189,48392673.7,1593561599999,918055.327793,3130,22404499.8,425387.726817,0,2020-06-30
HCUSDT,1593475200000,1.1049,1.1248,1.0953,1.1054,49569.3,1593561599999,55121.487536,489,20791.88,23119.96315,0,2020-06-30
