Symbol,Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore,Date GMT+0
BTCUSDT,1707436800000,45288.66,48200.0,45242.12,47132.77,73503.481,1707523199999,3453043306.420976,2323884,37360.96419,1754880225.38021,0,2024-02-09
ETHUSDT,1707436800000,2419.56,2525.0,2419.16,2486.56,492384.385,1707523199999,1222635531.628793,1134276,267424.6382,663906268.872707,0,2024-02-09
BNBUSDT,1707436800000,319.2,326.3,317.9,324.0,739178.081,1707523199999,238469149.4622,246723,365848.872,118030881.3977,0,2024-02-09
NEOUSDT,1707436800000,11.6,11.87,11.55,11.84,391317.9,1707523199999,4576134.0496,18573,185663.17,2172673.1006,0,2024-02-09
LTCUSDT,1707436800000,70.54,71.95,70.07,70.64,774603.897,1707523199999,54933758.32,120132,389388.561,27612753.81254,0,2024-02-09
QTUMUSDT,1707436800000,2.936,3.024,2.934,3.012,408974.0,1707523199999,1220792.8215,9222,211854.7,632614.3051,0,2024-02-09
ADAUSDT,1707436800000,0.5304,0.5485,0.5278,0.5407,154515283.0,1707523199999,83350883.61305,165597,77807998.3,41974787.23244,0,2024-02-09
XRPUSDT,1707436800000,0.5146,0.5282,0.514,0.5262,381663993.0,1707523199999,199001954.3944,186874,205102073.0,106941819.7345,0,2024-02-09
EOSUSDT,1707436800000,0.721,0.753,0.72,0.742,12066206.7,1707523199999,8916817.7846,21119,5960006.8,4402552.7959,0,2024-02-09
TUSDUSDT,1707436800000,0.9813,0.991,0.9789,0.9843,33750939.0,1707523199999,33182982.0451,85797,19063679.0,18746893.4766,0,2024-02-09
IOTAUSDT,1707436800000,0.2449,0.2559,0.244,0.2531,19402334.0,1707523199999,4860272.4066,27715,9250332.0,2316712.0935,0,2024-02-09
XLMUSDT,1707436800000,0.1098,0.1123,0.1097,0.112,44317975.0,1707523199999,4933467.9092,19039,22078684.0,2458555.8047,0,2024-02-09
ONTUSDT,1707436800000,0.2295,0.236,0.229,0.2358,5548742.0,1707523199999,1291843.7602,6970,2591056.0,603603.5642,0,2024-02-09
TRXUSDT,1707436800000,0.12189,0.12383,0.12176,0.1237,277635906.0,1707523199999,34133599.518834,110779,139743887.4,17183679.062239,0,2024-02-09
ETCUSDT,1707436800000,25.62,26.72,25.55,26.15,1645103.4,1707523199999,43014010.3273,66695,829956.0,21704276.2919,0,2024-02-09
ICXUSDT,1707436800000,0.2177,0.23,0.2175,0.2274,10060109.8,1707523199999,2261249.92228,18279,5000190.1,1124531.90571,0,2024-02-09
NULSUSDT,1707436800000,0.2203,0.2352,0.2201,0.2334,2312747.0,1707523199999,524860.9257,8198,1222356.0,277597.1806,0,2024-02-09
VETUSDT,1707436800000,0.02887,0.02993,0.02886,0.02977,250566324.0,1707523199999,7396689.666291,35405,120873507.6,3571646.909753,0,2024-02-09
USDCUSDT,1707436800000,0.9998,1.0003,0.9991,0.9995,648620366.0,1707523199999,648549263.0941,244190,287662894.0,287641442.6746,0,2024-02-09
LINKUSDT,1707436800000,18.209,18.625,17.973,18.47,5692887.07,1707523199999,104384521.12498,189169,2770255.0,50803643.60098,0,2024-02-09
WAVESUSDT,1707436800000,2.15,2.231,2.126,2.215,2933808.02,1707523199999,6448513.05493,29819,1513883.28,3327389.27665,0,2024-02-09
ONGUSDT,1707436800000,0.3132,0.3235,0.3128,0.3231,1197033.0,1707523199999,381445.6405,3277,594190.0,189436.9755,0,2024-02-09
HOTUSDT,1707436800000,0.001922,0.001979,0.001922,0.001963,1302998040.0,1707523199999,2547446.592307,20197,644183730.0,1259303.40425,0,2024-02-09
ZILUSDT,1707436800000,0.02039,0.02129,0.02038,0.02118,158030948.2,1707523199999,3297220.204969,21653,81000300.3,1689715.056977,0,2024-02-09
ZRXUSDT,1707436800000,0.316,0.3257,0.3159,0.3231,6710465.0,1707523199999,2152422.1911,15318,3247379.0,1042483.7715,0,2024-02-09
FETUSDT,1707436800000,0.5592,0.6181,0.5567,0.6083,43339745.0,1707523199999,25735068.1619,115063,22575710.0,13391846.8807,0,2024-02-09
BATUSDT,1707436800000,0.224,0.2299,0.2239,0.2289,7366134.0,1707523199999,1675071.1801,15115,3401252.0,773464.9288,0,2024-02-09
XMRUSDT,1707436800000,128.7,129.4,119.6,121.5,123612.894,1707523199999,15240251.414,51764,58653.391,7236040.3924,0,2024-02-09
ZECUSDT,1707436800000,20.86,21.21,20.59,21.09,111343.052,1707523199999,2328052.32377,17311,45784.159,958162.08973,0,2024-02-09
IOSTUSDT,1707436800000,0.00842,0.00863,0.00841,0.0086,130148355.0,1707523199999,1111205.56528,7905,69028008.0,589771.94186,0,2024-02-09
CELRUSDT,1707436800000,0.01754,0.01922,0.01754,0.01892,180379167.5,1707523199999,3362809.277829,27332,91587844.3,1706943.748463,0,2024-02-09
DASHUSDT,1707436800000,26.9,27.74,26.85,27.48,84068.0,1707523199999,2294951.0489,14772,38347.614,1046844.58873,0,2024-02-09
OMGUSDT,1707436800000,0.628,0.658,0.628,0.652,2304168.9,1707523199999,1486200.6133,11308,1156086.9,746606.4256,0,2024-02-09
THETAUSDT,1707436800000,0.994,1.05,0.993,1.035,5025886.2,1707523199999,5181003.0554,23867,2658243.3,2739416.6539,0,2024-02-09
ENJUSDT,1707436800000,0.2876,0.2978,0.2873,0.2961,6644680.5,1707523199999,1956335.46637,18691,3056110.2,899828.30717,0,2024-02-09
MATICUSDT,1707436800000,0.8337,0.86,0.8314,0.8526,62975782.4,1707523199999,53222388.00527,132676,31977333.3,27027946.84424,0,2024-02-09
ATOMUSDT,1707436800000,9.642,10.199,9.612,10.02,3095124.02,1707523199999,30802115.3172,110729,1606971.83,15995008.52469,0,2024-02-09
TFUELUSDT,1707436800000,0.04132,0.04265,0.04121,0.04245,15077466.0,1707523199999,634148.3116,7548,7916907.0,333143.58007,0,2024-02-09
ONEUSDT,1707436800000,0.01438,0.01545,0.01438,0.01526,253909645.1,1707523199999,3834175.323589,29300,136907562.6,2067585.79717,0,2024-02-09
FTMUSDT,1707436800000,0.3753,0.4057,0.3747,0.3969,62670248.0,1707523199999,24564889.3232,75220,30860468.0,12096097.8923,0,2024-02-09
ALGOUSDT,1707436800000,0.169,0.1757,0.1685,0.1743,50245022.0,1707523199999,8652201.4535,36480,30329752.0,5223069.7316,0,2024-02-09
DOGEUSDT,1707436800000,0.07986,0.08222,0.07986,0.08155,665001847.0,1707523199999,54073200.59692,111570,336900332.0,27399051.91533,0,2024-02-09
DUSKUSDT,1707436800000,0.3085,0.3264,0.3045,0.3113,14646367.0,1707523199999,4603856.1349,35149,7472905.0,2351629.8327,0,2024-02-09
ANKRUSDT,1707436800000,0.02436,0.025,0.02434,0.02487,100933448.1,1707523199999,2496347.263554,17104,47916980.7,1185334.083199,0,2024-02-09
WINUSDT,1707436800000,9.74e-05,0.0001022,9.73e-05,9.94e-05,13207145452.0,1707523199999,1314635.8208569,10217,6701116081.0,667560.8491941,0,2024-02-09
COSUSDT,1707436800000,0.00621,0.00651,0.0062,0.00644,202287329.1,1707523199999,1281102.812191,8958,97558277.2,618666.57666,0,2024-02-09
MTLUSDT,1707436800000,1.435,1.467,1.431,1.465,513604.0,1707523199999,746197.2777,7353,250308.4,363810.7421,0,2024-02-09
DENTUSDT,1707436800000,0.001019,0.001037,0.001008,0.00103,1443101583.0,1707523199999,1477208.477712,12161,657801691.0,673899.12505,0,2024-02-09
KEYUSDT,1707436800000,0.005399,0.005531,0.005357,0.005494,230626896.0,1707523199999,1256611.972449,12677,133389334.0,725900.664209,0,2024-02-09
DOCKUSDT,1707436800000,0.02705,0.02972,0.027,0.02885,34106536.0,1707523199999,970514.1541,13610,17511478.0,498415.73757,0,2024-02-09
WANUSDT,1707436800000,0.2115,0.226,0.2105,0.2215,3589182.0,1707523199999,775714.3517,10276,1924778.0,416354.6285,0,2024-02-09
FUNUSDT,1707436800000,0.00548,0.005651,0.00548,0.005603,127556653.0,1707523199999,711163.327271,18553,58259831.0,324898.022481,0,2024-02-09
CVCUSDT,1707436800000,0.0917,0.0958,0.0916,0.0957,6831165.0,1707523199999,642558.7702,8933,3659776.0,344351.7216,0,2024-02-09
CHZUSDT,1707436800000,0.10056,0.10376,0.10021,0.10344,130443870.0,1707523199999,13266152.38894,46633,61771021.0,6282560.24254,0,2024-02-09
BANDUSDT,1707436800000,1.894,1.941,1.885,1.921,1089895.7,1707523199999,2085134.6176,15477,505303.1,967326.3946,0,2024-02-09
XTZUSDT,1707436800000,1.015,1.05,1.011,1.038,2953065.7,1707523199999,3055811.9789,15494,1487034.1,1539350.4533,0,2024-02-09
RENUSDT,1707436800000,0.056635,0.059319,0.056635,0.058777,13426691.0,1707523199999,785879.071229,11807,6547339.0,383185.268149,0,2024-02-09
RVNUSDT,1707436800000,0.0185,0.02275,0.01847,0.02036,961710004.1,1707523199999,20097806.762385,153921,474268300.6,9895131.999807,0,2024-02-09
HBARUSDT,1707436800000,0.076,0.0798,0.0754,0.0794,190237900.0,1707523199999,14797533.95,41254,94638685.0,7366098.6276,0,2024-02-09
NKNUSDT,1707436800000,0.1104,0.1141,0.1085,0.1134,11034048.0,1707523199999,1238207.4474,10713,5461107.0,613051.9051,0,2024-02-09
STXUSDT,1707436800000,1.7858,1.8756,1.7621,1.8105,26724304.3,1707523199999,48687794.17184,176892,13390835.0,24410821.07369,0,2024-02-09
KAVAUSDT,1707436800000,0.712,0.737,0.711,0.727,9847088.5,1707523199999,7148227.05,22472,5140082.2,3733680.9945,0,2024-02-09
ARPAUSDT,1707436800000,0.05541,0.05695,0.05532,0.05636,52409450.0,1707523199999,2944137.593977,29534,27088375.7,1521871.036855,0,2024-02-09
IOTXUSDT,1707436800000,0.04283,0.04435,0.0423,0.04373,54028268.0,1707523199999,2343194.39675,16036,25479941.0,1104917.22406,0,2024-02-09
RLCUSDT,1707436800000,2.187,2.298,2.187,2.223,2204119.6,1707523199999,4933193.6697,25756,1033106.5,2312415.4097,0,2024-02-09
CTXCUSDT,1707436800000,0.6062,0.6127,0.5726,0.5924,5784417.0,1707523199999,3419533.7916,79302,2844854.0,1683550.5823,0,2024-02-09
BCHUSDT,1707436800000,244.6,254.0,244.6,250.3,71398.511,1707523199999,17836486.6933,40278,40066.15,10010343.3794,0,2024-02-09
TROYUSDT,1707436800000,0.002328,0.00247,0.002286,0.002417,722495595.0,1707523199999,1697225.317011,9763,351189680.0,827368.924273,0,2024-02-09
VITEUSDT,1707436800000,0.01712,0.01938,0.01698,0.01823,135574897.7,1707523199999,2489465.202169,22155,68588544.8,1260797.013379,0,2024-02-09
FTTUSDT,1707436800000,1.5858,1.621,1.579,1.6094,3091099.88,1707523199999,4949441.707658,45922,1550067.82,2483314.683024,0,2024-02-09
EURUSDT,1707436800000,1.0767,1.079,1.0754,1.0788,28617396.7,1707523199999,30834088.12383,47474,14408671.1,15525002.10795,0,2024-02-09
OGNUSDT,1707436800000,0.1589,0.1646,0.1588,0.1625,10584897.0,1707523199999,1712581.6999,11295,5280879.0,854107.4546,0,2024-02-09
DREPUSDT,1707436800000,0.2376,0.2478,0.2376,0.2465,2482841.0,1707523199999,604551.149,7975,1265843.0,307986.6129,0,2024-02-09
WRXUSDT,1707436800000,0.2007,0.2168,0.1999,0.2119,3635867.6,1707523199999,754718.60006,12731,1913004.8,398488.8299,0,2024-02-09
LSKUSDT,1707436800000,1.364,1.397,1.348,1.393,1573136.0,1707523199999,2156689.9455,11983,707369.6,970699.2572,0,2024-02-09
BNTUSDT,1707436800000,0.7363,0.7543,0.7338,0.75,914244.1,1707523199999,681360.94137,7811,470419.8,350783.73679,0,2024-02-09
LTOUSDT,1707436800000,0.0796,0.0833,0.0794,0.083,6617719.0,1707523199999,539870.9143,7060,3541964.0,289280.6305,0,2024-02-09
MBLUSDT,1707436800000,0.004084,0.00427,0.004064,0.004211,278549657.0,1707523199999,1169706.739179,10533,141617121.0,595216.516843,0,2024-02-09
COTIUSDT,1707436800000,0.07371,0.1092,0.07359,0.09784,849060776.0,1707523199999,82913876.3859,911112,422067633.0,41281346.96112,0,2024-02-09
STPTUSDT,1707436800000,0.05248,0.0541,0.05238,0.0538,8507535.1,1707523199999,453777.181905,6736,3699308.8,197298.200563,0,2024-02-09
DATAUSDT,1707436800000,0.05135,0.05381,0.05097,0.05304,36310940.5,1707523199999,1908617.03847,24084,18261815.9,960009.043716,0,2024-02-09
SOLUSDT,1707436800000,102.77,109.13,102.76,106.94,6686758.45,1707523199999,705846559.5141,724146,3467051.74,366014739.0668,0,2024-02-09
CTSIUSDT,1707436800000,0.3023,0.3194,0.2875,0.2877,25993102.0,1707523199999,7801766.1777,39788,12991766.0,3908378.6037,0,2024-02-09
HIVEUSDT,1707436800000,0.304,0.3151,0.303,0.3143,1984490.0,1707523199999,617396.1081,5594,1091361.0,339589.7035,0,2024-02-09
CHRUSDT,1707436800000,0.3213,0.3513,0.3166,0.3297,50204223.0,1707523199999,16705343.9201,96946,27717987.0,9236314.5173,0,2024-02-09
BTCUPUSDT,1707436800000,11.1,12.35,11.069,11.9,45488.11,1707523199999,536942.99064,11319,26217.93,308947.08069,0,2024-02-09
BTCDOWNUSDT,1707436800000,0.002112,0.002118,0.001803,0.001923,670550819.95,1707523199999,1299871.32355617,23366,264255562.96,511851.79962273,0,2024-02-09
ARDRUSDT,1707436800000,0.0845,0.0879,0.084,0.0875,6095304.0,1707523199999,525986.9948,9283,3187653.0,275191.3125,0,2024-02-09
MDTUSDT,1707436800000,0.053,0.05517,0.0528,0.05487,24676936.1,1707523199999,1340188.042359,14969,12643475.2,686824.862318,0,2024-02-09
STMXUSDT,1707436800000,0.006854,0.007095,0.006854,0.007022,392197166.0,1707523199999,2736311.863564,19124,207807229.0,1449622.185137,0,2024-02-09
KNCUSDT,1707436800000,0.595,0.6103,0.595,0.6079,1651575.5,1707523199999,996107.76473,13769,886997.7,535155.46661,0,2024-02-09
LRCUSDT,1707436800000,0.2318,0.2427,0.2318,0.2391,12115819.0,1707523199999,2887218.204,17780,6248344.0,1488888.4116,0,2024-02-09
PNTUSDT,1707436800000,0.147,0.1573,0.1468,0.156,4490565.0,1707523199999,684017.6786,9695,2423218.0,369354.5663,0,2024-02-09
COMPUSDT,1707436800000,54.1,55.33,53.56,54.94,105161.445,1707523199999,5724833.94183,28366,52474.722,2856966.06277,0,2024-02-09
SCUSDT,1707436800000,0.008578,0.00885,0.008577,0.008807,215247438.0,1707523199999,1877895.514826,27519,101037972.0,881740.670994,0,2024-02-09
ZENUSDT,1707436800000,8.28,8.46,7.93,8.05,398727.95,1707523199999,3253024.9342,17822,174097.05,1419199.5155,0,2024-02-09
SNXUSDT,1707436800000,3.347,3.54,3.344,3.482,2718733.7,1707523199999,9399948.7971,31769,1399619.5,4836590.9533,0,2024-02-09
ETHUPUSDT,1707436800000,6.38,6.93,6.38,6.71,49911.98,1707523199999,334896.58926,5603,27161.73,182474.8109,0,2024-02-09
ETHDOWNUSDT,1707436800000,0.0895,0.0897,0.0821,0.0849,5918513.75,1707523199999,503713.74077,7290,2586455.75,220076.325015,0,2024-02-09
VTHOUSDT,1707436800000,0.002448,0.002588,0.002438,0.002578,325699581.0,1707523199999,817990.159711,27812,190615708.0,479471.021205,0,2024-02-09
DGBUSDT,1707436800000,0.0078,0.00817,0.00779,0.0081,152558807.8,1707523199999,1224334.366382,8395,83010634.9,666321.606294,0,2024-02-09
SXPUSDT,1707436800000,0.3145,0.325,0.3143,0.3229,5464516.9,1707523199999,1754657.34209,13051,2793756.1,897415.88889,0,2024-02-09
MKRUSDT,1707436800000,1939.0,1990.0,1934.0,1968.0,3034.3295,1707523199999,5965732.0794,18350,1723.6301,3389122.8639,0,2024-02-09
DCRUSDT,1707436800000,15.84,17.45,15.82,16.55,81652.891,1707523199999,1341945.74014,13640,41914.475,689236.71263,0,2024-02-09
STORJUSDT,1707436800000,0.6552,0.6762,0.6551,0.672,8607631.0,1707523199999,5737889.4146,39940,4075322.0,2716594.5963,0,2024-02-09
BNBUPUSDT,1707436800000,40.25,42.09,39.93,40.94,2869.94,1707523199999,117514.6414,2043,1384.24,56800.3958,0,2024-02-09
BNBDOWNUSDT,1707436800000,0.00411,0.00416,0.00387,0.00392,57139526.11,1707523199999,226767.4816751,3110,25183665.29,100023.5260831,0,2024-02-09
MANAUSDT,1707436800000,0.4494,0.4686,0.449,0.4671,13611841.0,1707523199999,6256928.3306,27965,6539382.0,3005737.0273,0,2024-02-09
YFIUSDT,1707436800000,7290.0,7493.0,7261.0,7454.0,384.51358,1707523199999,2830723.13879,18292,198.42091,1461023.39532,0,2024-02-09
BALUSDT,1707436800000,3.657,3.792,3.655,3.772,202199.89,1707523199999,755284.3964,6204,99689.04,372542.48121,0,2024-02-09
BLZUSDT,1707436800000,0.306,0.3156,0.2992,0.3111,9821783.0,1707523199999,3013343.152,20794,4690675.0,1440857.0339,0,2024-02-09
IRISUSDT,1707436800000,0.02716,0.03358,0.027,0.03154,378598514.1,1707523199999,11914115.19398,89026,194670794.9,6129739.268043,0,2024-02-09
KMDUSDT,1707436800000,0.2499,0.279,0.2496,0.2672,4615195.0,1707523199999,1222492.5132,24687,2506980.0,664684.5577,0,2024-02-09
JSTUSDT,1707436800000,0.03085,0.0312,0.03074,0.03118,28777266.3,1707523199999,891564.458287,5434,14509248.7,449747.29265,0,2024-02-09
ANTUSDT,1707436800000,6.14,6.45,6.14,6.308,253674.5,1707523199999,1596134.1718,13308,108529.1,682724.287,0,2024-02-09
CRVUSDT,1707436800000,0.4802,0.5043,0.4798,0.5019,18904359.1,1707523199999,9310362.54385,58286,9043442.3,4454974.41619,0,2024-02-09
SANDUSDT,1707436800000,0.4516,0.4739,0.4516,0.4712,21619246.0,1707523199999,10003757.6822,41364,10957720.0,5070866.1805,0,2024-02-09
OCEANUSDT,1707436800000,0.4508,0.461,0.45,0.4603,5640083.0,1707523199999,2574337.313,15458,2639641.0,1205389.0778,0,2024-02-09
NMRUSDT,1707436800000,24.63,25.31,23.69,24.05,258788.92,1707523199999,6344268.4024,35373,127173.95,3119612.7132,0,2024-02-09
DOTUSDT,1707436800000,7.014,7.329,6.96,7.196,6703902.0,1707523199999,47880048.76024,110098,3626446.06,25892098.62866,0,2024-02-09
LUNAUSDT,1707436800000,0.6569,0.6802,0.6504,0.6693,12449511.66,1707523199999,8301774.941298,45276,5645586.13,3765973.213111,0,2024-02-09
RSRUSDT,1707436800000,0.002358,0.002573,0.002353,0.002469,1964046734.8,1707523199999,4861723.9281858,31711,1019319336.7,2524551.1452887,0,2024-02-09
PAXGUSDT,1707436800000,2012.0,2016.0,1998.0,2002.0,1231.8674,1707523199999,2472853.7094,8301,511.4281,1027145.187,0,2024-02-09
WNXMUSDT,1707436800000,50.29,52.16,50.14,51.66,5312.24,1707523199999,273020.6436,7286,3177.29,163349.5173,0,2024-02-09
TRBUSDT,1707436800000,115.05,122.16,114.57,117.72,158188.94,1707523199999,18566948.5669,84784,77658.13,9118435.0317,0,2024-02-09
SUSHIUSDT,1707436800000,1.105,1.183,1.105,1.143,6357161.4,1707523199999,7270139.9354,36245,3218493.2,3682469.9881,0,2024-02-09
KSMUSDT,1707436800000,40.57,42.6,40.22,41.89,94463.04,1707523199999,3916778.35356,21935,46624.695,1935137.7396,0,2024-02-09
EGLDUSDT,1707436800000,53.94,55.49,53.78,55.34,145580.07,1707523199999,7961064.4871,37649,72766.9,3982207.0176,0,2024-02-09
DIAUSDT,1707436800000,0.417,0.4554,0.4164,0.4402,7719356.9,1707523199999,3391724.73889,25090,3842496.5,1689877.74135,0,2024-02-09
RUNEUSDT,1707436800000,4.795,5.499,4.783,5.254,29212796.1,1707523199999,153512501.2767,275097,14717025.4,77280063.544,0,2024-02-09
FIOUSDT,1707436800000,0.02661,0.05238,0.02658,0.04688,1432650044.0,1707523199999,60006103.15794,326353,739580421.0,30894962.75715,0,2024-02-09
UMAUSDT,1707436800000,4.087,4.272,4.043,4.174,2277228.6,1707523199999,9412988.8888,46176,1131250.1,4678132.334,0,2024-02-09
BELUSDT,1707436800000,0.5934,0.618,0.5934,0.6123,2872402.2,1707523199999,1748971.95021,18072,1412803.2,859769.33311,0,2024-02-09
WINGUSDT,1707436800000,8.05,8.56,8.03,8.43,236986.38,1707523199999,1970403.8099,9227,122497.62,1019428.0459,0,2024-02-09
UNIUSDT,1707436800000,6.316,6.694,6.308,6.654,1975370.87,1707523199999,12925505.09026,43471,1044832.61,6841932.89832,0,2024-02-09
OXTUSDT,1707436800000,0.1032,0.1064,0.1032,0.1052,14752294.0,1707523199999,1549883.4531,7713,7002215.0,735769.1867,0,2024-02-09
SUNUSDT,1707436800000,0.00755,0.00772,0.00753,0.00764,70241430.0,1707523199999,535740.88695,7308,32076975.0,244995.88232,0,2024-02-09
AVAXUSDT,1707436800000,35.43,38.61,35.41,38.0,4106859.37,1707523199999,152502318.2192,184525,2077845.07,77090470.5459,0,2024-02-09
FLMUSDT,1707436800000,0.0772,0.0812,0.0771,0.0805,15749510.0,1707523199999,1255082.3134,8476,8360668.0,666773.1687,0,2024-02-09
ORNUSDT,1707436800000,0.8751,0.915,0.8494,0.904,2326544.4,1707523199999,2056498.72058,46643,1206465.5,1067627.87381,0,2024-02-09
UTKUSDT,1707436800000,0.0783,0.0818,0.0767,0.0802,22989006.0,1707523199999,1820754.9009,11314,9315363.0,739849.0605,0,2024-02-09
XVSUSDT,1707436800000,10.77,10.97,10.68,10.87,155956.55,1707523199999,1687209.4542,9801,72370.99,783478.84,0,2024-02-09
ALPHAUSDT,1707436800000,0.0951,0.099,0.0949,0.0986,11517547.0,1707523199999,1118176.289,7942,5563697.0,540252.2963,0,2024-02-09
AAVEUSDT,1707436800000,85.16,89.99,85.15,87.61,284200.555,1707523199999,24845963.31292,85143,118916.374,10409294.80589,0,2024-02-09
NEARUSDT,1707436800000,2.922,3.056,2.92,2.995,18818340.3,1707523199999,56224793.2711,103049,9740249.2,29110545.1868,0,2024-02-09
