Symbol,Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore,Date GMT+0
BTCUSDT,1615766400000,58976.08,60633.43,54600.0,55605.2,102771.427298,1615852799999,5874241052.093372,2683815,49825.438347,2848907086.6343694,0,2021-03-15
ETHUSDT,1615766400000,1848.1,1891.76,1730.0,1793.48,1025326.79658,1615852799999,1842608872.76306,1496415,511041.33812,918123974.5540835,0,2021-03-15
BNBUSDT,1615766400000,263.35,267.7453,249.5327,254.5144,3362734.143,1615852799999,865778780.1144474,913171,1667663.927,429410043.5718432,0,2021-03-15
NEOUSDT,1615766400000,39.561,40.96,37.233,38.597,1158234.062,1615852799999,45302211.667055,113758,580754.821,22713877.831368,0,2021-03-15
LTCUSDT,1615766400000,214.0,222.58,197.56,200.59,1413381.72445,1615852799999,291674163.5832846,664599,703037.22236,145050027.2876233,0,2021-03-15
QTUMUSDT,1615766400000,5.826,6.209,5.467,5.95,6560846.252,1615852799999,39114514.215029,88137,3197011.172,19075657.420732,0,2021-03-15
ADAUSDT,1615766400000,1.05241,1.07078,1.00001,1.03103,400978353.1,1615852799999,415080286.21487296,485996,197915178.2,204940215.128324,0,2021-03-15
XRPUSDT,1615766400000,0.439,0.44815,0.42268,0.43574,531041051.9,1615852799999,232012451.405,302316,261493796.3,114263869.769719,0,2021-03-15
EOSUSDT,1615766400000,3.9256,4.0337,3.715,3.8169,27198247.86,1615852799999,104925642.243517,190520,13032303.26,50292907.545,0,2021-03-15
TUSDUSDT,1615766400000,0.9999,1.0051,0.9975,1.0,23594882.69,1615852799999,23595362.851777,21223,12828598.46,12829188.879416,0,2021-03-15
IOTAUSDT,1615766400000,1.311,1.3622,1.2151,1.2802,32766465.6,1615852799999,42364508.794363,87874,16549360.13,21416748.301332,0,2021-03-15
XLMUSDT,1615766400000,0.38833,0.39923,0.36721,0.38429,188924935.0,1615852799999,72328454.722956,154661,93598816.6,35832880.603764,0,2021-03-15
ONTUSDT,1615766400000,1.0659,1.29,0.9822,1.1384,145697431.3,1615852799999,167024441.959254,346879,72839877.23,83611792.248338,0,2021-03-15
TRXUSDT,1615766400000,0.05106,0.0522,0.0482,0.05069,1776122719.6,1615852799999,89308301.597678,166312,884004002.9,44440820.677679,0,2021-03-15
ETCUSDT,1615766400000,12.7164,13.1014,11.7564,12.156,3902290.9,1615852799999,48153292.304192,102255,1843106.4,22750083.419647,0,2021-03-15
ICXUSDT,1615766400000,1.7388,2.1469,1.6001,1.943,32688440.22,1615852799999,62527591.805456,167955,16203980.29,30995540.186915,0,2021-03-15
NULSUSDT,1615766400000,0.8326,0.9703,0.8221,0.8813,9142934.25,1615852799999,8113360.91494,39798,4811157.33,4275378.897898,0,2021-03-15
VETUSDT,1615766400000,0.066172,0.083571,0.06563,0.078901,5114029262.0,1615852799999,386675259.92154706,585356,2651737651.0,200561827.169899,0,2021-03-15
PAXUSDT,1615766400000,0.9999,1.0008,0.9994,0.9999,12690221.04,1615852799999,12689069.748396,7139,8302820.47,8301940.515082,0,2021-03-15
USDCUSDT,1615766400000,1.0001,1.0007,0.9995,1.0001,164634288.98,1615852799999,164633209.322903,51851,81029025.41,81031105.497256,0,2021-03-15
LINKUSDT,1615766400000,28.531,29.4217,26.8,27.5091,5267823.29,1615852799999,146211161.745217,189541,2529782.11,70225359.600991,0,2021-03-15
WAVESUSDT,1615766400000,9.7295,10.1,9.2514,9.5842,983445.74,1615852799999,9452268.559538,36202,494070.49,4746766.291872,0,2021-03-15
BTTUSDT,1615766400000,0.0016818,0.0018047,0.0015347,0.0016236,47063329685.0,1615852799999,78076488.1801708,215547,23144151799.0,38421962.0052367,0,2021-03-15
ONGUSDT,1615766400000,0.7763,0.8293,0.681,0.7364,8205467.74,1615852799999,6093028.673427,37934,3991714.64,2961678.319332,0,2021-03-15
HOTUSDT,1615766400000,0.0073069,0.0095384,0.0068213,0.00708,65673289044.0,1615852799999,548127076.2790804,958431,34194235730.0,286742316.55952394,0,2021-03-15
ZILUSDT,1615766400000,0.16415,0.17367,0.14631,0.16109,445500064.5,1615852799999,70682662.800897,165393,222300962.5,35290882.941927,0,2021-03-15
ZRXUSDT,1615766400000,1.3256,1.3745,1.255,1.3282,9741969.64,1615852799999,12935405.168221,35965,4655319.66,6192186.108837,0,2021-03-15
FETUSDT,1615766400000,0.6873,0.7398,0.57882,0.6461,66671779.2,1615852799999,43684142.774201,140324,31084522.3,20429867.016421,0,2021-03-15
BATUSDT,1615766400000,0.7662,0.8087,0.7192,0.7605,27740558.58,1615852799999,21050336.803658,63794,13965247.43,10598087.310505,0,2021-03-15
XMRUSDT,1615766400000,232.21,238.19,215.39,221.88,126952.3331,1615852799999,28301100.6249737,62914,62702.64676,13968558.4655792,0,2021-03-15
ZECUSDT,1615766400000,143.14,147.13,133.88,135.1,235868.32921,1615852799999,32765066.3302591,72197,112831.75149,15691013.7463366,0,2021-03-15
IOSTUSDT,1615766400000,0.0435,0.044787,0.040602,0.04261,859710494.0,1615852799999,36592206.142952,70087,409508242.0,17440336.818441,0,2021-03-15
CELRUSDT,1615766400000,0.05409,0.06679,0.05064,0.05877,1036422010.2,1615852799999,62416326.579933,211794,519610918.7,31377563.226286,0,2021-03-15
DASHUSDT,1615766400000,230.9,240.45,218.0,221.42,135483.90647,1615852799999,30667569.9636039,58202,64318.30953,14566731.1775195,0,2021-03-15
NANOUSDT,1615766400000,5.0725,5.261,4.6803,4.9363,1167799.36,1615852799999,5828226.268836,25299,581381.83,2911254.965421,0,2021-03-15
OMGUSDT,1615766400000,5.0672,5.3304,4.8106,5.023,6076376.61,1615852799999,30768825.394115,66438,3017132.63,15280670.507801,0,2021-03-15
THETAUSDT,1615766400000,7.33792,7.62,6.59488,6.75292,18028866.2,1615852799999,125799247.616023,217059,8905582.6,62144855.308001,0,2021-03-15
ENJUSDT,1615766400000,2.33,3.08459,2.32434,2.67509,244913781.7,1615852799999,674985316.19336,1019152,122263733.8,337440598.33334,0,2021-03-15
MITHUSDT,1615766400000,0.0326,0.0449,0.02911,0.0428,457203177.8,1615852799999,17301559.268993,86829,241158142.0,9204781.202424,0,2021-03-15
MATICUSDT,1615766400000,0.38041,0.43098,0.37823,0.3911,412939725.4,1615852799999,168502735.105084,311338,206133251.9,84231499.61021,0,2021-03-15
ATOMUSDT,1615766400000,18.443,21.1,17.901,19.838,4941682.318,1615852799999,96570080.24252,174249,2520416.898,49296241.758584,0,2021-03-15
TFUELUSDT,1615766400000,0.374702,0.392114,0.326,0.344795,372544148.0,1615852799999,132860862.807072,185165,228016651.0,81406154.885946,0,2021-03-15
ONEUSDT,1615766400000,0.08119,0.108,0.07608,0.08642,4361249636.2,1615852799999,403762057.729294,716425,2218208312.6,205688083.853068,0,2021-03-15
FTMUSDT,1615766400000,0.38919,0.4225,0.349,0.36639,134672454.1,1615852799999,50827266.547834,136985,66620626.4,25190470.606971,0,2021-03-15
ALGOUSDT,1615766400000,1.1172,1.35,1.1104,1.1943,164320571.01,1615852799999,204968820.068852,437398,81854354.05,102200884.662252,0,2021-03-15
GTOUSDT,1615766400000,0.03303,0.03957,0.02914,0.03589,281581431.1,1615852799999,9867068.98752,56229,139278249.7,4892512.279473,0,2021-03-15
DOGEUSDT,1615766400000,0.058221,0.0597745,0.055,0.0569691,2409422648.0,1615852799999,137448374.3726104,252909,1225097145.0,69938115.2215533,0,2021-03-15
DUSKUSDT,1615766400000,0.2967,0.3265,0.2766,0.315,19047907.71,1615852799999,5768632.680452,36350,9423418.54,2862271.618542,0,2021-03-15
ANKRUSDT,1615766400000,0.068037,0.077298,0.061105,0.068841,1309933445.0,1615852799999,89263233.892306,240362,664837578.0,45353010.216587,0,2021-03-15
WINUSDT,1615766400000,0.00028095,0.00029299,0.00025,0.00026488,57279016766.0,1615852799999,15413581.9899543,91148,27638917127.0,7440319.80514278,0,2021-03-15
COSUSDT,1615766400000,0.0304,0.0328,0.02681,0.03075,343216518.1,1615852799999,10380833.240674,74246,163037167.1,4944524.190449,0,2021-03-15
NPXSUSDT,1615766400000,0.003755,0.003965,0.00325,0.0034093,15771444563.0,1615852799999,55758788.29556,164176,7892250232.0,27924975.4596531,0,2021-03-15
COCOSUSDT,1615766400000,1.4087,1.5,1.2151,1.3352,8975008.66,1615852799999,12151752.473076,63090,3934203.26,5356987.716258,0,2021-03-15
MTLUSDT,1615766400000,1.4367,1.4959,1.2846,1.3694,2241698.4,1615852799999,3093911.939044,17111,1138612.94,1571920.500499,0,2021-03-15
TOMOUSDT,1615766400000,2.5243,2.75,2.2179,2.3054,11837716.4,1615852799999,28781671.842859,103537,6166866.46,15037946.097378,0,2021-03-15
PERLUSDT,1615766400000,0.16937,0.19644,0.15874,0.18325,142825155.95,1615852799999,25523394.541376,96631,72686758.45,13038892.688196,0,2021-03-15
