Symbol,Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore,Date GMT+0
BTCUSDT,1649635200000,42158.85,42414.71,39200.0,39530.45,63560.44721,1649721599999,2602039073.015044,1385924,30543.05561,1251713135.500008,0,2022-04-11
ETHUSDT,1649635200000,3203.04,3213.63,2950.0,2979.74,693394.2912,1649721599999,2127486125.62208,969832,330445.6021,1013511043.007334,0,2022-04-11
BNBUSDT,1649635200000,418.1,419.7,391.2,394.6,856354.224,1649721599999,348015114.8186,361757,419909.415,170639466.928,0,2022-04-11
NEOUSDT,1649635200000,21.58,21.78,19.26,19.69,610602.92,1649721599999,12421666.214,44627,284484.07,5788689.349,0,2022-04-11
LTCUSDT,1649635200000,110.3,110.7,101.8,102.4,440456.851,1649721599999,46593421.7785,82493,211904.737,22413425.7661,0,2022-04-11
QTUMUSDT,1649635200000,6.812,6.905,6.042,6.195,1200285.8,1649721599999,7778241.1329,36095,618720.4,4019682.1688,0,2022-04-11
ADAUSDT,1649635200000,1.026,1.033,0.917,0.92,159034131.6,1649721599999,154099625.6197,236922,72693182.2,70433193.6254,0,2022-04-11
XRPUSDT,1649635200000,0.7543,0.7558,0.6802,0.6948,354459252.0,1649721599999,253488704.6894,328030,167664986.0,119927030.7184,0,2022-04-11
EOSUSDT,1649635200000,2.362,2.381,2.118,2.163,17785672.6,1649721599999,39814571.3333,98958,8571207.6,19200314.7289,0,2022-04-11
TUSDUSDT,1649635200000,0.9997,1.0,0.9997,0.9999,24061204.0,1649721599999,24056883.1489,32853,12597430.0,12595136.3823,0,2022-04-11
IOTAUSDT,1649635200000,0.7132,0.7179,0.6372,0.6492,15750680.0,1649721599999,10644043.2771,52997,8806328.0,5953413.6311,0,2022-04-11
XLMUSDT,1649635200000,0.2004,0.2011,0.1854,0.1867,76538397.0,1649721599999,14688974.6725,54858,36615896.0,7028607.772,0,2022-04-11
ONTUSDT,1649635200000,0.5241,0.5275,0.4714,0.4793,14353898.0,1649721599999,7121507.6155,40721,6400955.0,3177882.4657,0,2022-04-11
TRXUSDT,1649635200000,0.06236,0.06255,0.05774,0.05823,1239891995.1,1649721599999,74405109.365028,182205,590548278.6,35445149.689275,0,2022-04-11
ETCUSDT,1649635200000,40.32,40.54,35.74,37.0,2968272.03,1649721599999,114076163.1967,208039,1486165.9,57198780.0741,0,2022-04-11
ICXUSDT,1649635200000,0.822,0.825,0.716,0.732,8838897.6,1649721599999,6744536.4777,25311,4604410.9,3510969.4362,0,2022-04-11
NULSUSDT,1649635200000,0.5152,0.5367,0.4518,0.4567,10483045.0,1649721599999,5214899.0426,30385,4455453.0,2224457.4133,0,2022-04-11
VETUSDT,1649635200000,0.06489,0.06566,0.05683,0.05776,953544184.4,1649721599999,58154731.368592,190281,452027577.0,27542709.608641,0,2022-04-11
USDCUSDT,1649635200000,0.9998,0.9999,0.9997,0.9999,166981873.0,1649721599999,166948331.7162,88076,97018727.0,97002987.4355,0,2022-04-11
LINKUSDT,1649635200000,15.23,15.28,13.51,13.76,3982122.72,1649721599999,56867147.907,98702,1820565.55,25977346.5074,0,2022-04-11
WAVESUSDT,1649635200000,23.16,24.0,21.2,23.71,5434056.03,1649721599999,121951921.604,220477,2627254.23,58929426.0758,0,2022-04-11
ONGUSDT,1649635200000,0.7455,0.7469,0.6812,0.6937,817744.0,1649721599999,581531.1751,4505,413744.0,293491.4554,0,2022-04-11
HOTUSDT,1649635200000,0.005224,0.005265,0.004545,0.004686,4096544218.0,1649721599999,19988831.650245,88954,2017493504.0,9846597.57473,0,2022-04-11
ZILUSDT,1649635200000,0.11908,0.13082,0.10874,0.11041,2205061019.2,1649721599999,268510883.893281,647713,1077717824.6,131404855.640026,0,2022-04-11
ZRXUSDT,1649635200000,0.7495,0.7563,0.6772,0.6836,8890538.0,1649721599999,6347937.3317,29975,4160982.0,2970215.7778,0,2022-04-11
FETUSDT,1649635200000,0.375,0.3791,0.3337,0.3365,25429787.0,1649721599999,8972100.8947,33599,11966169.0,4219795.0628,0,2022-04-11
BATUSDT,1649635200000,0.7407,0.749,0.6663,0.6874,10149945.0,1649721599999,7168674.9463,38612,5125287.0,3620720.8373,0,2022-04-11
XMRUSDT,1649635200000,235.6,244.2,215.2,226.2,293540.024,1649721599999,66357131.6053,151052,138909.977,31446239.0066,0,2022-04-11
ZECUSDT,1649635200000,161.1,163.7,141.7,142.8,187289.786,1649721599999,28644822.1201,73707,80795.505,12348758.852,0,2022-04-11
IOSTUSDT,1649635200000,0.03049,0.03069,0.02668,0.0272,702841508.0,1649721599999,20119010.18749,80697,346426313.0,9916443.69813,0,2022-04-11
CELRUSDT,1649635200000,0.05165,0.05237,0.04558,0.04625,297467582.0,1649721599999,14520774.604894,63001,141138555.7,6881928.093255,0,2022-04-11
DASHUSDT,1649635200000,111.1,112.3,98.7,100.8,173784.184,1649721599999,18201425.8308,57936,81165.568,8494243.429,0,2022-04-11
OMGUSDT,1649635200000,4.704,4.718,4.162,4.236,2495506.9,1649721599999,11075953.242,51935,1194989.4,5303469.531,0,2022-04-11
THETAUSDT,1649635200000,3.33,3.345,2.938,3.009,9568999.9,1649721599999,29753938.3236,106018,4565662.9,14201572.2878,0,2022-04-11
ENJUSDT,1649635200000,1.666,1.673,1.465,1.501,15941360.6,1649721599999,24768541.2222,78280,7399987.8,11489212.9317,0,2022-04-11
MITHUSDT,1649635200000,0.03924,0.03924,0.0342,0.03442,50715487.9,1649721599999,1871599.887156,12868,24524965.1,906765.219435,0,2022-04-11
MATICUSDT,1649635200000,1.427,1.44,1.313,1.334,51505755.2,1649721599999,70694203.2178,154234,25261624.4,34667261.8607,0,2022-04-11
ATOMUSDT,1649635200000,26.5,26.59,23.3,23.85,3263662.71,1649721599999,82092098.6141,156846,1592246.11,40023793.9165,0,2022-04-11
TFUELUSDT,1649635200000,0.1759,0.1837,0.1558,0.1592,52390008.0,1649721599999,8638633.8702,31561,26007996.0,4300576.0651,0,2022-04-11
ONEUSDT,1649635200000,0.12674,0.12773,0.11283,0.11572,257453548.1,1649721599999,31086769.974908,124387,128142363.5,15470402.530712,0,2022-04-11
FTMUSDT,1649635200000,1.2564,1.2609,1.1018,1.1205,122039785.0,1649721599999,142178971.3003,262836,59108481.0,68889231.898,0,2022-04-11
ALGOUSDT,1649635200000,0.7503,0.7609,0.6813,0.6936,32285112.0,1649721599999,23212869.4199,96249,15407314.0,11083150.7177,0,2022-04-11
GTOUSDT,1649635200000,0.04443,0.04461,0.0401,0.04045,118721027.8,1649721599999,5018332.257879,24494,58381214.4,2474910.469563,0,2022-04-11
DOGEUSDT,1649635200000,0.1482,0.1515,0.1329,0.1341,2077944539.0,1649721599999,295551510.5921,336976,982609806.0,139755737.2114,0,2022-04-11
DUSKUSDT,1649635200000,0.3474,0.3514,0.312,0.3217,28377030.0,1649721599999,9346345.3162,43648,13696347.0,4521958.7312,0,2022-04-11
ANKRUSDT,1649635200000,0.07592,0.07653,0.06677,0.06815,74405536.8,1649721599999,5301098.974244,21743,36416414.8,2598956.912653,0,2022-04-11
WINUSDT,1649635200000,0.0003089,0.0003108,0.0002775,0.0002795,48854402923.0,1649721599999,14261302.0975282,36474,23386934183.0,6822198.5703897,0,2022-04-11
COSUSDT,1649635200000,0.01649,0.01651,0.01473,0.01478,119401626.5,1649721599999,1867392.838073,16047,55506200.6,869264.849271,0,2022-04-11
COCOSUSDT,1649635200000,1.4336,1.55,1.305,1.3067,7690115.0,1649721599999,11097507.3062,63563,3810572.0,5532782.6891,0,2022-04-11
MTLUSDT,1649635200000,1.682,1.686,1.486,1.532,1381487.7,1649721599999,2161630.4945,11901,704167.7,1098782.7152,0,2022-04-11
TOMOUSDT,1649635200000,1.127,1.13,0.991,1.021,4014955.9,1649721599999,4240063.1899,29529,1851906.3,1951490.7986,0,2022-04-11
PERLUSDT,1649635200000,0.04678,0.04752,0.04162,0.04273,48866460.3,1649721599999,2182053.326484,11728,25328557.0,1133262.459291,0,2022-04-11
DENTUSDT,1649635200000,0.002803,0.002817,0.002479,0.002549,4593543768.0,1649721599999,12204979.394766,38031,2127325008.0,5658484.899442,0,2022-04-11
MFTUSDT,1649635200000,0.008803,0.008903,0.007876,0.007928,148334946.0,1649721599999,1224422.917055,7313,69040581.0,570261.330554,0,2022-04-11
KEYUSDT,1649635200000,0.008548,0.008591,0.007725,0.007745,454783557.0,1649721599999,3680160.811624,23333,225193744.0,1824227.004074,0,2022-04-11
DOCKUSDT,1649635200000,0.04154,0.04159,0.03571,0.03621,26001924.0,1649721599999,999594.07932,6597,11583070.0,446059.98505,0,2022-04-11
WANUSDT,1649635200000,0.4923,0.4926,0.4396,0.4426,1809654.0,1649721599999,833269.5761,7547,836370.0,385195.395,0,2022-04-11
FUNUSDT,1649635200000,0.01114,0.01119,0.01075,0.01077,68485376.0,1649721599999,750827.77568,4052,35476769.0,389350.36299,0,2022-04-11
CVCUSDT,1649635200000,0.2912,0.2935,0.2554,0.2635,11228575.0,1649721599999,3066957.7972,16479,5796659.0,1581378.4164,0,2022-04-11
CHZUSDT,1649635200000,0.2352,0.2494,0.2147,0.2178,195295983.0,1649721599999,45354218.1,152084,95529623.0,22206883.1267,0,2022-04-11
BANDUSDT,1649635200000,3.951,3.968,3.5,3.595,765654.8,1649721599999,2858069.179,14353,361678.3,1352631.4972,0,2022-04-11
BUSDUSDT,1649635200000,0.9997,1.0,0.9997,0.9998,701960000.0,1649721599999,701841398.8557,366331,362068194.0,362016606.1765,0,2022-04-11
BEAMUSDT,1649635200000,0.3706,0.3732,0.3304,0.338,3934085.0,1649721599999,1376031.4278,10896,1784675.0,624521.5629,0,2022-04-11
XTZUSDT,1649635200000,3.124,3.145,2.943,2.961,4250732.6,1649721599999,12910407.2035,48128,2054938.7,6246979.2255,0,2022-04-11
RENUSDT,1649635200000,0.3732,0.3767,0.316,0.3232,21101923.0,1649721599999,7353856.6723,25926,10062511.0,3507754.8854,0,2022-04-11
RVNUSDT,1649635200000,0.05744,0.05836,0.05142,0.05244,166969863.3,1649721599999,9177660.848832,52263,81621271.5,4488800.22579,0,2022-04-11
HBARUSDT,1649635200000,0.2085,0.2091,0.192,0.1949,61771058.0,1649721599999,12353734.9283,55483,30346705.0,6070506.9369,0,2022-04-11
NKNUSDT,1649635200000,0.23,0.2309,0.1942,0.1972,16360833.0,1649721599999,3480392.0379,12308,7225089.0,1535413.9765,0,2022-04-11
STXUSDT,1649635200000,1.224,1.244,1.107,1.116,2067050.6,1649721599999,2394162.2408,11470,880773.3,1022496.5024,0,2022-04-11
KAVAUSDT,1649635200000,4.772,4.783,4.068,4.178,6034907.7,1649721599999,26692223.724,123669,3067238.1,13562133.2974,0,2022-04-11
ARPAUSDT,1649635200000,0.07013,0.07111,0.06323,0.06445,130263590.8,1649721599999,8783900.328191,33350,60488259.9,4086656.623662,0,2022-04-11
IOTXUSDT,1649635200000,0.07818,0.07848,0.0689,0.07063,114088659.0,1649721599999,8409652.455,47313,55066865.0,4058108.46323,0,2022-04-11
RLCUSDT,1649635200000,1.963,2.053,1.789,1.823,1710761.9,1649721599999,3222929.9217,22345,800321.0,1508187.5865,0,2022-04-11
