Symbol,Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore,Date GMT+0
BTCUSDT,1692403200000,26054.0,26281.0,25801.09,26100.01,26160.75343,1692489599999,680623880.8247553,615764,12952.29598,337010159.8115182,0,2023-08-19
ETHUSDT,1692403200000,1661.6,1696.72,1654.31,1669.67,231919.0485,1692489599999,387407573.3804,312174,116535.7301,194692011.360829,0,2023-08-19
BNBUSDT,1692403200000,216.0,219.2,213.6,216.8,323294.673,1692489599999,69900741.1019,126865,160932.681,34801974.5699,0,2023-08-19
NEOUSDT,1692403200000,7.0,7.21,6.97,7.17,200546.87,1692489599999,1418829.9275,6031,104246.95,737700.7048,0,2023-08-19
LTCUSDT,1692403200000,63.98,65.01,63.51,64.18,511070.915,1692489599999,32755244.34267,77613,245340.001,15728332.63295,0,2023-08-19
QTUMUSDT,1692403200000,2.184,2.248,2.162,2.23,327087.0,1692489599999,721953.3663,5427,155206.0,342637.847,0,2023-08-19
ADAUSDT,1692403200000,0.264,0.2698,0.2603,0.2688,55279750.4,1692489599999,14691828.62499,48725,27999616.3,7444447.34516,0,2023-08-19
XRPUSDT,1692403200000,0.5062,0.5249,0.5006,0.5199,298930279.0,1692489599999,153282783.436,150689,154895921.0,79449694.2733,0,2023-08-19
EOSUSDT,1692403200000,0.574,0.586,0.569,0.583,8157569.5,1692489599999,4692297.3739,9364,3837968.2,2208474.3419,0,2023-08-19
TUSDUSDT,1692403200000,0.9993,0.9998,0.9993,0.9997,111683535.0,1692489599999,111635787.8425,63923,56130364.0,56107655.2224,0,2023-08-19
IOTAUSDT,1692403200000,0.1453,0.1477,0.1439,0.1464,3897960.0,1692489599999,567592.7908,2758,1994103.0,290694.8746,0,2023-08-19
XLMUSDT,1692403200000,0.1167,0.1258,0.1165,0.1238,56676336.0,1692489599999,6881513.5568,23212,28464751.0,3456952.7604,0,2023-08-19
ONTUSDT,1692403200000,0.1633,0.165,0.1624,0.1639,3123157.0,1692489599999,510802.1105,2693,1507847.0,246691.1322,0,2023-08-19
TRXUSDT,1692403200000,0.07297,0.07419,0.07294,0.07408,141162546.4,1692489599999,10394404.448618,56257,74397382.6,5478743.254254,0,2023-08-19
ETCUSDT,1692403200000,15.44,15.74,15.25,15.56,234757.69,1692489599999,3633091.786,10881,102363.83,1585242.2675,0,2023-08-19
ICXUSDT,1692403200000,0.1711,0.1743,0.1694,0.1724,2715571.0,1692489599999,465903.93661,4229,1322367.6,227188.05955,0,2023-08-19
NULSUSDT,1692403200000,0.1767,0.1784,0.1748,0.1773,407378.0,1692489599999,71982.7936,767,220543.0,39040.1602,0,2023-08-19
VETUSDT,1692403200000,0.01601,0.01616,0.01575,0.01604,147732255.0,1692489599999,2356323.663168,14127,71921410.1,1147341.768795,0,2023-08-19
USDCUSDT,1692403200000,1.0003,1.0007,1.0001,1.0003,216420829.0,1692489599999,216488537.907,73415,104302071.0,104337150.7426,0,2023-08-19
LINKUSDT,1692403200000,6.175,6.264,6.114,6.181,2324385.09,1692489599999,14372813.9845,48510,1160549.42,7174754.42188,0,2023-08-19
WAVESUSDT,1692403200000,1.49,1.563,1.486,1.541,2397073.52,1692489599999,3661079.47045,17268,1266689.13,1935983.89345,0,2023-08-19
ONGUSDT,1692403200000,0.2156,0.2237,0.2117,0.2191,1619444.0,1692489599999,350845.9392,3320,879861.0,190828.4274,0,2023-08-19
HOTUSDT,1692403200000,0.0011,0.001122,0.001093,0.001113,544370073.0,1692489599999,602144.603386,3941,295012267.0,326396.483073,0,2023-08-19
ZILUSDT,1692403200000,0.01669,0.01704,0.01662,0.01702,62290663.2,1692489599999,1047191.320707,7310,33497840.0,563652.869206,0,2023-08-19
ZRXUSDT,1692403200000,0.1739,0.1816,0.1733,0.1775,4675607.0,1692489599999,826809.8194,4609,2250364.0,397583.3833,0,2023-08-19
FETUSDT,1692403200000,0.1996,0.22,0.1992,0.2098,68469712.0,1692489599999,14462372.7556,53895,32135924.0,6787977.0023,0,2023-08-19
BATUSDT,1692403200000,0.171,0.1746,0.1688,0.1744,3539802.0,1692489599999,608097.7586,3286,1608860.0,276252.4246,0,2023-08-19
XMRUSDT,1692403200000,143.6,145.3,143.0,144.4,27867.314,1692489599999,4018718.696,10200,13429.538,1936940.9536,0,2023-08-19
ZECUSDT,1692403200000,24.39,25.11,24.3,24.9,52595.149,1692489599999,1302247.25796,6564,22591.437,559727.79476,0,2023-08-19
IOSTUSDT,1692403200000,0.00721,0.00732,0.00712,0.00722,76100977.0,1692489599999,548677.81108,2997,34553691.0,249314.29161,0,2023-08-19
CELRUSDT,1692403200000,0.01162,0.01193,0.01159,0.01183,39984373.2,1692489599999,467841.013314,3900,18131753.2,212437.089907,0,2023-08-19
DASHUSDT,1692403200000,26.45,26.8,26.26,26.79,38258.357,1692489599999,1013980.35935,5678,18207.969,482793.57027,0,2023-08-19
OMGUSDT,1692403200000,0.472,0.492,0.471,0.483,1586266.2,1692489599999,764271.1883,4427,871526.1,419717.5454,0,2023-08-19
THETAUSDT,1692403200000,0.625,0.632,0.618,0.627,2280100.5,1692489599999,1424072.4794,6979,1144141.9,715364.4147,0,2023-08-19
ENJUSDT,1692403200000,0.2422,0.2469,0.2405,0.245,3664981.1,1692489599999,889471.76471,6847,1837408.8,445999.97938,0,2023-08-19
MATICUSDT,1692403200000,0.5776,0.5883,0.5705,0.577,38414413.0,1692489599999,22257024.00088,54635,18442575.2,10687568.54775,0,2023-08-19
ATOMUSDT,1692403200000,7.573,7.737,7.503,7.703,812234.9,1692489599999,6173244.88199,23448,400745.47,3047240.33662,0,2023-08-19
TFUELUSDT,1692403200000,0.03307,0.03405,0.03288,0.03348,10054156.0,1692489599999,335237.84695,2880,5382615.0,179430.21292,0,2023-08-19
ONEUSDT,1692403200000,0.00974,0.00993,0.00969,0.00991,175346025.5,1692489599999,1717686.496398,8796,87762513.2,860152.219902,0,2023-08-19
FTMUSDT,1692403200000,0.2,0.2103,0.1993,0.208,32184180.0,1692489599999,6590387.631,16846,16101592.0,3294860.9057,0,2023-08-19
ALGOUSDT,1692403200000,0.0953,0.0982,0.0947,0.0967,36443124.0,1692489599999,3499940.9298,14939,18513552.0,1778748.4093,0,2023-08-19
DOGEUSDT,1692403200000,0.06326,0.0645,0.0631,0.06379,427274791.0,1692489599999,27183051.36486,58264,211509861.0,13457344.99108,0,2023-08-19
DUSKUSDT,1692403200000,0.1005,0.1026,0.0998,0.1011,8213340.0,1692489599999,830270.4753,5306,3911021.0,395571.2532,0,2023-08-19
ANKRUSDT,1692403200000,0.01977,0.02034,0.01967,0.0202,74781266.4,1692489599999,1497126.626147,7459,36745823.3,735642.073774,0,2023-08-19
WINUSDT,1692403200000,6.2e-05,6.32e-05,6.19e-05,6.28e-05,2541794583.0,1692489599999,159153.5217897,2166,1405656752.0,88072.1173444,0,2023-08-19
COSUSDT,1692403200000,0.0045,0.00454,0.00442,0.0045,29038086.6,1692489599999,129939.137171,1111,12586280.6,56480.537419,0,2023-08-19
MTLUSDT,1692403200000,1.092,1.14,1.085,1.123,3045233.5,1692489599999,3397774.7335,12353,1420399.9,1584950.3512,0,2023-08-19
TOMOUSDT,1692403200000,1.4744,1.6496,1.4674,1.5851,9309889.2,1692489599999,14502345.86791,62728,4662895.1,7274904.86984,0,2023-08-19
PERLUSDT,1692403200000,0.01432,0.01498,0.01423,0.01466,10892348.6,1692489599999,157824.091049,1533,5244332.2,76200.896709,0,2023-08-19
DENTUSDT,1692403200000,0.000665,0.000677,0.000662,0.000674,572723576.0,1692489599999,383207.693221,2661,266054774.0,178171.252118,0,2023-08-19
KEYUSDT,1692403200000,0.00437,0.004505,0.00434,0.004478,201162405.0,1692489599999,888472.056489,4996,97492148.0,430846.008257,0,2023-08-19
DOCKUSDT,1692403200000,0.0138,0.01397,0.01358,0.01371,13527626.0,1692489599999,185404.08559,946,3871306.0,53178.12842,0,2023-08-19
WANUSDT,1692403200000,0.1803,0.1823,0.1786,0.1798,382504.0,1692489599999,68989.8534,770,181592.0,32795.1049,0,2023-08-19
FUNUSDT,1692403200000,0.004239,0.004351,0.004235,0.00426,49776410.0,1692489599999,213572.976183,2807,26022830.0,111684.834616,0,2023-08-19
CVCUSDT,1692403200000,0.0712,0.0723,0.0706,0.0719,2454976.0,1692489599999,175447.65,1162,1518068.0,108443.3388,0,2023-08-19
CHZUSDT,1692403200000,0.0636,0.0651,0.0634,0.0648,24127324.0,1692489599999,1545029.0479,6938,12711079.0,814903.651,0,2023-08-19
BANDUSDT,1692403200000,1.009,1.038,1.006,1.034,884595.6,1692489599999,901483.2119,5692,462224.9,471351.6893,0,2023-08-19
BUSDUSDT,1692403200000,1.0005,1.0008,0.9998,1.0002,116145930.0,1692489599999,116187345.3046,126794,53531853.0,53550475.9528,0,2023-08-19
XTZUSDT,1692403200000,0.701,0.714,0.694,0.71,695335.0,1692489599999,489777.6635,2906,296010.0,208566.3682,0,2023-08-19
RENUSDT,1692403200000,0.047171,0.049179,0.046914,0.048652,5644817.0,1692489599999,270733.632501,2629,3129478.0,150326.517236,0,2023-08-19
RVNUSDT,1692403200000,0.01576,0.01602,0.01553,0.01597,36956679.6,1692489599999,583612.466301,4884,19800053.2,312812.526768,0,2023-08-19
HBARUSDT,1692403200000,0.0592,0.0687,0.0591,0.0653,638137878.0,1692489599999,41294975.3073,100203,324091960.0,20982935.4612,0,2023-08-19
NKNUSDT,1692403200000,0.085,0.0861,0.0837,0.0844,5402728.0,1692489599999,458880.0538,3205,2428697.0,206394.0861,0,2023-08-19
STXUSDT,1692403200000,0.478,0.4989,0.4771,0.4923,6350526.4,1692489599999,3077667.11414,18358,3530904.6,1711669.15359,0,2023-08-19
KAVAUSDT,1692403200000,0.698,0.711,0.686,0.705,4843018.9,1692489599999,3398744.4546,15365,2588874.7,1817109.7574,0,2023-08-19
ARPAUSDT,1692403200000,0.04018,0.04168,0.04016,0.0408,56304438.5,1692489599999,2299862.103853,10503,26183097.4,1069496.944652,0,2023-08-19
IOTXUSDT,1692403200000,0.01429,0.01456,0.01417,0.01434,37131267.0,1692489599999,532223.78031,3971,20630094.0,295852.90206,0,2023-08-19
RLCUSDT,1692403200000,1.025,1.065,1.023,1.053,622430.8,1692489599999,651354.1469,4846,398420.7,417336.5578,0,2023-08-19
CTXCUSDT,1692403200000,0.1192,0.1242,0.119,0.1229,1591311.0,1692489599999,192709.0683,1656,853230.0,103291.1571,0,2023-08-19
BCHUSDT,1692403200000,187.4,192.1,184.3,187.1,117199.248,1692489599999,22064275.3626,28540,46885.503,8832879.5999,0,2023-08-19
TROYUSDT,1692403200000,0.002178,0.002268,0.002157,0.002208,283092605.0,1692489599999,624927.728943,4928,121126220.0,267630.961952,0,2023-08-19
VITEUSDT,1692403200000,0.01205,0.01247,0.01205,0.0123,6663146.5,1692489599999,81847.86185,769,3036176.9,37228.825888,0,2023-08-19
EURUSDT,1692403200000,1.064,1.0686,1.06,1.0677,47600686.3,1692489599999,50626416.28501,59280,25629402.2,27250450.01812,0,2023-08-19
OGNUSDT,1692403200000,0.0774,0.0811,0.0774,0.0806,20907906.0,1692489599999,1657903.9123,6837,10619103.0,842163.1866,0,2023-08-19
DREPUSDT,1692403200000,0.2358,0.2436,0.2355,0.2408,2365378.0,1692489599999,567500.7415,4879,1023479.0,245897.5186,0,2023-08-19
WRXUSDT,1692403200000,0.0958,0.0985,0.0953,0.0975,2489912.0,1692489599999,241047.33488,3285,1279504.6,123935.51306,0,2023-08-19
BTSUSDT,1692403200000,0.00874,0.00888,0.00863,0.00872,18760274.6,1692489599999,164086.008859,2051,9467634.8,82935.479109,0,2023-08-19
LSKUSDT,1692403200000,0.709,0.722,0.704,0.72,68627.9,1692489599999,48837.4315,701,44028.7,31318.7121,0,2023-08-19
BNTUSDT,1692403200000,0.4141,0.4244,0.4066,0.4083,3763830.0,1692489599999,1565181.39052,11632,1857451.7,772321.96695,0,2023-08-19
LTOUSDT,1692403200000,0.055,0.0574,0.0549,0.0561,2032006.0,1692489599999,114588.8822,1002,899759.0,50852.884,0,2023-08-19
MBLUSDT,1692403200000,0.002726,0.002795,0.002716,0.002766,104144082.0,1692489599999,287384.305869,2909,53758114.0,148447.504941,0,2023-08-19
COTIUSDT,1692403200000,0.0391,0.0405,0.0391,0.0402,10670802.0,1692489599999,424534.1587,3145,5033987.0,200340.8043,0,2023-08-19
STPTUSDT,1692403200000,0.04029,0.04216,0.03995,0.0415,17888119.5,1692489599999,735294.940471,8115,10244482.4,420949.293203,0,2023-08-19
WTCUSDT,1692403200000,0.1457,0.1468,0.1435,0.1445,719042.0,1692489599999,104116.0273,744,216005.0,31266.4561,0,2023-08-19
DATAUSDT,1692403200000,0.02118,0.02259,0.02111,0.02178,15460505.2,1692489599999,339236.787445,3138,7627848.2,167343.324156,0,2023-08-19
SOLUSDT,1692403200000,21.34,22.18,21.29,21.9,1694233.32,1692489599999,36834078.2759,61202,891842.01,19388619.4091,0,2023-08-19
CTSIUSDT,1692403200000,0.1193,0.1219,0.1181,0.1216,10155679.0,1692489599999,1214389.0944,5456,6934286.0,829220.1128,0,2023-08-19
HIVEUSDT,1692403200000,0.2913,0.2941,0.2884,0.2932,491995.0,1692489599999,143346.9779,2126,263261.0,76717.1412,0,2023-08-19
CHRUSDT,1692403200000,0.0888,0.0908,0.0875,0.0905,20312597.0,1692489599999,1810192.9425,9490,10216525.0,911371.8771,0,2023-08-19
BTCUPUSDT,1692403200000,4.672,4.75,4.558,4.689,64950.56,1692489599999,302633.86548,3923,27862.46,129922.61598,0,2023-08-19
BTCDOWNUSDT,1692403200000,0.0095,0.009715,0.009314,0.009458,42774644.74,1692489599999,407450.61538364,6947,21593550.2,205794.39458516,0,2023-08-19
ARDRUSDT,1692403200000,0.0624,0.0635,0.062,0.0633,441356.0,1692489599999,27613.1663,543,251715.0,15771.8833,0,2023-08-19
MDTUSDT,1692403200000,0.03764,0.03874,0.03744,0.03823,19516944.2,1692489599999,743082.471372,4886,8451001.9,321930.774482,0,2023-08-19
STMXUSDT,1692403200000,0.005267,0.005383,0.005188,0.005283,665553532.0,1692489599999,3511525.14907,17695,311722772.0,1645620.98672,0,2023-08-19
KNCUSDT,1692403200000,0.541,0.556,0.533,0.548,2339279.5,1692489599999,1267986.4673,5609,1113224.6,603686.6356,0,2023-08-19
