Symbol,Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore,Date GMT+0
BTCUSDT,1546560000000,3767.2,3823.64,3703.57,3792.01,29519.554671,1546646399999,111034550.64066195,192232,15579.303258,58616203.97789647,0,2019-01-04
ETHUSDT,1546560000000,146.3,154.8,143.54,151.97,805248.93821,1546646399999,120827141.5442279,224385,398803.89556,59878325.5278251,0,2019-01-04
BNBUSDT,1546560000000,5.7947,5.99,5.7402,5.9692,1657441.74,1546646399999,9772290.645118,26252,885009.64,5222035.710365,0,2019-01-04
NEOUSDT,1546560000000,7.508,7.624,7.255,7.455,354826.346,1546646399999,2656763.111794,10792,186392.5,1396579.976842,0,2019-01-04
LTCUSDT,1546560000000,31.41,32.53,30.78,31.76,108636.82193,1546646399999,3437486.3851984,17016,53812.09229,1704444.6973857,0,2019-01-04
QTUMUSDT,1546560000000,2.16,2.229,2.134,2.205,165072.288,1546646399999,360219.145135,2909,73503.61,160571.298565,0,2019-01-04
ADAUSDT,1546560000000,0.04207,0.04361,0.04164,0.04301,101638583.7,1546646399999,4330311.302379,18607,53220189.4,2269969.474108,0,2019-01-04
XRPUSDT,1546560000000,0.35255,0.358,0.34385,0.35308,51976479.9,1546646399999,18261381.090014,58174,25762836.5,9058915.328707,0,2019-01-04
EOSUSDT,1546560000000,2.6361,2.7271,2.544,2.6744,6887348.65,1546646399999,18236052.106878,53384,3545806.44,9399650.489866,0,2019-01-04
TUSDUSDT,1546560000000,0.9947,0.9965,0.9911,0.9921,3500941.02,1546646399999,3479376.801629,7620,1442767.98,1434422.612989,0,2019-01-04
IOTAUSDT,1546560000000,0.3693,0.3809,0.3548,0.3674,3746699.81,1546646399999,1382055.778683,8084,1874405.83,690531.125387,0,2019-01-04
XLMUSDT,1546560000000,0.11146,0.1134,0.10922,0.11271,32717497.6,1546646399999,3651454.174378,17843,19115817.2,2134544.927646,0,2019-01-04
ONTUSDT,1546560000000,0.5947,0.6087,0.55,0.5979,2500421.96,1546646399999,1475526.137109,7605,1052257.46,620806.132154,0,2019-01-04
TRXUSDT,1546560000000,0.01967,0.02179,0.01941,0.02106,826847232.6,1546646399999,16967884.677907,53201,435175511.4,8930427.52512,0,2019-01-04
ETCUSDT,1546560000000,4.9982,5.2549,4.9526,5.1894,531334.29,1546646399999,2695282.863458,9575,258068.62,1308923.339945,0,2019-01-04
ICXUSDT,1546560000000,0.257,0.2755,0.2526,0.2692,8498542.61,1546646399999,2255696.122322,10729,4174795.2,1107886.545027,0,2019-01-04
NULSUSDT,1546560000000,0.3974,0.4197,0.3929,0.405,315383.98,1546646399999,127092.007462,2231,153884.14,62072.653606,0,2019-01-04
VETUSDT,1546560000000,0.003969,0.00406,0.003908,0.004023,216707502.0,1546646399999,864650.431315,4951,115633731.0,462300.481472,0,2019-01-04
PAXUSDT,1546560000000,0.9936,0.9946,0.9895,0.9906,8995032.11,1546646399999,8923451.116463,55032,4051975.05,4021012.90629,0,2019-01-04
BCHABCUSDT,1546560000000,158.6,162.48,151.19,157.81,88155.03754,1546646399999,13871283.244665,38481,45280.97515,7126160.5663775,0,2019-01-04
BCHSVUSDT,1546560000000,87.02,88.83,83.61,86.13,90194.19611,1546646399999,7782189.3116719,29132,42947.81565,3708166.0877387,0,2019-01-04
USDCUSDT,1546560000000,0.9947,0.9971,0.9908,0.9926,2850109.22,1546646399999,2831667.573838,6390,697052.38,693290.975617,0,2019-01-04
