Symbol,Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore,Date GMT+0
BTCUSDT,1653609600000,29201.35,29397.66,28282.9,28629.8,90998.5201,1653695999999,2626515958.5034895,1321406,43590.05398,1258912486.70486,0,2022-05-27
ETHUSDT,1653609600000,1792.24,1822.26,1703.0,1727.27,1296693.28537,1653695999999,2284866824.037575,1226454,636298.35366,1121310214.6769392,0,2022-05-27
BNBUSDT,1653609600000,303.0,309.8,290.6,301.6,1460549.008,1653695999999,439011128.0486,485013,713409.448,214453050.0109,0,2022-05-27
NEOUSDT,1653609600000,10.71,11.34,10.16,10.29,1422835.89,1653695999999,15278075.0719,52627,632663.0,6802714.7849,0,2022-05-27
LTCUSDT,1653609600000,63.4,64.1,60.9,61.6,739704.085,1653695999999,46191185.5631,80053,366112.16,22863080.2505,0,2022-05-27
QTUMUSDT,1653609600000,3.775,3.895,3.611,3.718,1555967.1,1653695999999,5823326.4055,38748,796111.3,2977245.5854,0,2022-05-27
ADAUSDT,1653609600000,0.4788,0.4839,0.4454,0.4566,268406015.6,1653695999999,123982040.01051,278146,132187406.4,61078410.27387,0,2022-05-27
XRPUSDT,1653609600000,0.3921,0.4032,0.3764,0.3819,549974246.0,1653695999999,214888250.2271,235251,280708552.0,109682355.9268,0,2022-05-27
EOSUSDT,1653609600000,1.237,1.261,1.187,1.215,19306394.1,1653695999999,23644860.6624,77488,9644861.5,11811684.8418,0,2022-05-27
TUSDUSDT,1653609600000,1.0011,1.0013,1.001,1.0013,25948044.0,1653695999999,25977821.2494,37667,13573173.0,13589082.6032,0,2022-05-27
IOTAUSDT,1653609600000,0.3088,0.32,0.2949,0.3021,24184091.0,1653695999999,7418964.9391,48464,11691415.0,3584205.0993,0,2022-05-27
XLMUSDT,1653609600000,0.1243,0.125,0.1185,0.1204,70297131.0,1653695999999,8548466.0966,31041,34762379.0,4228502.9062,0,2022-05-27
ONTUSDT,1653609600000,0.2642,0.2733,0.2542,0.2615,13199050.0,1653695999999,3488052.1272,28773,6576102.0,1736818.9093,0,2022-05-27
TRXUSDT,1653609600000,0.08224,0.08402,0.07835,0.08083,2092463683.8,1653695999999,168891737.73741,368246,1023994468.3,82671754.532805,0,2022-05-27
ETCUSDT,1653609600000,21.89,23.42,21.41,22.51,2676849.89,1653695999999,60454041.1255,135939,1305971.83,29520476.1744,0,2022-05-27
ICXUSDT,1653609600000,0.361,0.37,0.339,0.351,5589823.6,1653695999999,1977968.3853,9988,2653969.4,937008.2717,0,2022-05-27
NULSUSDT,1653609600000,0.2029,0.2095,0.1906,0.2005,6547506.0,1653695999999,1315081.3196,7292,3252870.0,653659.6386,0,2022-05-27
VETUSDT,1653609600000,0.02948,0.03053,0.0284,0.02907,1423020573.5,1653695999999,41798296.199632,153745,691467310.5,20306605.349457,0,2022-05-27
USDCUSDT,1653609600000,1.0012,1.0013,1.001,1.0013,333404208.0,1653695999999,333784287.444,124676,158363613.0,158549626.3478,0,2022-05-27
LINKUSDT,1653609600000,6.57,6.71,6.2,6.29,6403701.79,1653695999999,41229793.3964,76294,3148097.87,20279279.2495,0,2022-05-27
WAVESUSDT,1653609600000,4.85,4.9,4.2,4.42,5688043.71,1653695999999,25634313.85232,66958,2650212.61,11937176.5533,0,2022-05-27
ONGUSDT,1653609600000,0.3839,0.4302,0.3744,0.3989,8391541.0,1653695999999,3311141.6928,13339,4128857.0,1635569.2697,0,2022-05-27
HOTUSDT,1653609600000,0.002339,0.002413,0.002248,0.002292,2777296984.0,1653695999999,6475414.496439,32150,1295800715.0,3021233.356763,0,2022-05-27
ZILUSDT,1653609600000,0.04804,0.04956,0.04564,0.04707,853853805.1,1653695999999,40549273.916852,160617,424064431.9,20131950.501428,0,2022-05-27
ZRXUSDT,1653609600000,0.3871,0.3917,0.3583,0.3686,12517298.0,1653695999999,4663245.5704,20957,6637020.0,2474683.6873,0,2022-05-27
FETUSDT,1653609600000,0.1437,0.152,0.135,0.1396,29309410.0,1653695999999,4189806.8193,7939,20484613.0,2926278.6118,0,2022-05-27
BATUSDT,1653609600000,0.3719,0.382,0.3493,0.3597,32326914.0,1653695999999,11737623.6647,70207,15982066.0,5805516.6879,0,2022-05-27
XMRUSDT,1653609600000,189.3,190.9,176.1,180.9,139713.478,1653695999999,25723468.0896,64894,65348.876,12045626.1073,0,2022-05-27
ZECUSDT,1653609600000,87.4,89.4,82.3,86.1,215475.231,1653695999999,18471819.8396,52185,107921.865,9250997.3033,0,2022-05-27
IOSTUSDT,1653609600000,0.01624,0.01667,0.01566,0.01597,370451698.0,1653695999999,5981804.826,31218,169562247.0,2738447.51422,0,2022-05-27
CELRUSDT,1653609600000,0.01682,0.01712,0.01572,0.01624,540108308.2,1653695999999,8831808.618818,36028,266474041.6,4357921.353653,0,2022-05-27
DASHUSDT,1653609600000,58.2,58.9,54.1,54.8,138894.55,1653695999999,7800160.8446,27630,69584.517,3906066.1619,0,2022-05-27
OMGUSDT,1653609600000,2.355,2.45,2.232,2.354,3199060.1,1653695999999,7516615.8748,70831,1612387.6,3787139.5505,0,2022-05-27
THETAUSDT,1653609600000,1.132,1.154,1.064,1.098,12170796.0,1653695999999,13487467.9454,66153,6065517.2,6721477.2949,0,2022-05-27
ENJUSDT,1653609600000,0.627,0.639,0.578,0.591,14208306.8,1653695999999,8636147.6623,30157,7213565.3,4382480.0242,0,2022-05-27
MITHUSDT,1653609600000,0.01682,0.01704,0.0149,0.01573,114883619.0,1653695999999,1832370.68587,8129,60297465.1,966739.018824,0,2022-05-27
MATICUSDT,1653609600000,0.598,0.611,0.564,0.574,97233765.3,1653695999999,56892613.8977,114782,47978379.2,28087321.22,0,2022-05-27
ATOMUSDT,1653609600000,9.61,9.91,9.05,9.27,5056280.22,1653695999999,47775386.4678,121543,2419222.89,22857276.5662,0,2022-05-27
TFUELUSDT,1653609600000,0.0589,0.0593,0.0544,0.0553,47322773.0,1653695999999,2659843.7158,10096,26453487.0,1483075.6824,0,2022-05-27
ONEUSDT,1653609600000,0.04289,0.04388,0.03988,0.04075,379917748.2,1653695999999,15790151.50962,115644,190786889.8,7926135.660374,0,2022-05-27
FTMUSDT,1653609600000,0.3773,0.382,0.3361,0.3438,289714514.0,1653695999999,103470944.7267,347279,145363922.0,51946342.5842,0,2022-05-27
ALGOUSDT,1653609600000,0.3794,0.3847,0.3555,0.3606,56176978.0,1653695999999,20695643.6128,103929,28281352.0,10416306.8356,0,2022-05-27
GTOUSDT,1653609600000,0.01881,0.019,0.01694,0.0177,107115881.4,1653695999999,1925799.523091,9865,53929781.9,970261.317183,0,2022-05-27
DOGEUSDT,1653609600000,0.0779,0.09,0.076,0.0816,1955445636.0,1653695999999,161102847.6199,254240,962628357.0,79342282.3437,0,2022-05-27
DUSKUSDT,1653609600000,0.1287,0.1314,0.1193,0.1228,23757747.0,1653695999999,2966588.8096,15843,11451653.0,1431310.7415,0,2022-05-27
ANKRUSDT,1653609600000,0.03579,0.03702,0.03395,0.03504,93938518.4,1653695999999,3331867.302337,28465,45784300.9,1624791.386795,0,2022-05-27
WINUSDT,1653609600000,0.0001487,0.0001526,0.000142,0.000145,88073057741.0,1653695999999,12934628.7140992,36196,44220079533.0,6496242.0793133,0,2022-05-27
COSUSDT,1653609600000,0.00724,0.00734,0.00677,0.00697,98930346.2,1653695999999,704245.146565,5229,49205647.9,349834.601615,0,2022-05-27
COCOSUSDT,1653609600000,0.6872,0.6987,0.6521,0.6763,1549870.0,1653695999999,1043044.3808,8827,733415.0,493772.073,0,2022-05-27
MTLUSDT,1653609600000,1.27,1.309,1.168,1.217,1691999.3,1653695999999,2075822.2296,11869,822821.7,1009892.8641,0,2022-05-27
TOMOUSDT,1653609600000,0.64,0.652,0.498,0.507,11515821.2,1653695999999,6387973.2563,26976,5570491.3,3088579.0501,0,2022-05-27
