Symbol,Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore,Date GMT+0
BTCUSDT,1690243200000,29176.5,29376.0,29047.65,29228.91,21565.7478,1690329599999,629531351.1145664,533797,10257.29455,299466722.1976085,0,2023-07-25
ETHUSDT,1690243200000,1850.0,1868.71,1845.45,1857.66,152251.21,1690329599999,282696600.921257,248856,74772.6946,138842172.885674,0,2023-07-25
BNBUSDT,1690243200000,238.9,239.8,236.2,237.7,307201.312,1690329599999,73053333.6086,107229,156370.554,37183286.2754,0,2023-07-25
NEOUSDT,1690243200000,8.68,8.7,8.56,8.65,142946.08,1690329599999,1233060.7697,7593,58098.41,501551.9495,0,2023-07-25
LTCUSDT,1690243200000,89.14,90.19,88.55,89.45,437773.574,1690329599999,39094339.78568,92663,208467.208,18621587.21982,0,2023-07-25
QTUMUSDT,1690243200000,2.593,2.609,2.556,2.6,222852.2,1690329599999,575964.7846,4639,90593.4,234326.9531,0,2023-07-25
ADAUSDT,1690243200000,0.3051,0.3078,0.3014,0.3037,61989431.0,1690329599999,18854918.04305,49481,27626341.2,8403926.28583,0,2023-07-25
XRPUSDT,1690243200000,0.702,0.7163,0.6743,0.7089,393523223.0,1690329599999,274098541.9027,298525,204658105.0,142547972.7419,0,2023-07-25
EOSUSDT,1690243200000,0.745,0.75,0.733,0.742,7360267.3,1690329599999,5464615.8767,12000,3490063.0,2591952.8652,0,2023-07-25
TUSDUSDT,1690243200000,0.9993,0.9995,0.9992,0.9995,74022443.0,1690329599999,73975253.5151,68795,39497606.0,39474298.9262,0,2023-07-25
IOTAUSDT,1690243200000,0.1779,0.1783,0.1724,0.1744,5730949.0,1690329599999,1000639.2735,6477,2770972.0,483706.2667,0,2023-07-25
XLMUSDT,1690243200000,0.1456,0.15,0.1413,0.1449,142406929.0,1690329599999,20633773.9905,60224,73920232.0,10710743.4989,0,2023-07-25
ONTUSDT,1690243200000,0.1938,0.195,0.1908,0.1929,3983861.0,1690329599999,768303.143,4155,2168355.0,418468.8472,0,2023-07-25
TRXUSDT,1690243200000,0.08149,0.0823,0.08014,0.0819,309136040.7,1690329599999,25120057.385058,85899,160892152.1,13077879.569504,0,2023-07-25
ETCUSDT,1690243200000,18.1,18.2,17.94,18.08,231333.5,1690329599999,4176166.7676,12589,92918.62,1678071.0242,0,2023-07-25
ICXUSDT,1690243200000,0.2191,0.2192,0.2132,0.2177,3464553.3,1690329599999,747454.50628,4990,1746458.8,376960.0778,0,2023-07-25
NULSUSDT,1690243200000,0.1957,0.2034,0.1924,0.1997,1325732.0,1690329599999,262462.154,2667,812113.0,160784.9039,0,2023-07-25
VETUSDT,1690243200000,0.01868,0.0187,0.0183,0.01855,156636410.1,1690329599999,2897842.946236,21643,76096331.2,1408033.380115,0,2023-07-25
