Symbol,Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore,Date GMT+0
BTCUSDT,1640908800000,47120.88,48548.26,45678.0,46216.93,34937.99796,1640995199999,1650715977.918517,1059783,17315.5423,818331688.0033131,0,2021-12-31
ETHUSDT,1640908800000,3709.27,3815.0,3622.29,3676.23,268014.2942,1640995199999,1001765030.138141,617370,131438.1771,491454123.810568,0,2021-12-31
BNBUSDT,1640908800000,518.6,528.3,506.0,511.4,677844.749,1640995199999,350384267.7,449243,327189.312,169196390.5897,0,2021-12-31
NEOUSDT,1640908800000,26.13,26.88,24.98,25.69,317180.89,1640995199999,8251323.9498,28597,158512.79,4123497.7881,0,2021-12-31
LTCUSDT,1640908800000,147.9,152.7,143.7,146.3,344892.41,1640995199999,51199866.6548,109825,168507.458,25032939.0469,0,2021-12-31
QTUMUSDT,1640908800000,8.823,9.074,8.464,8.716,776451.8,1640995199999,6844080.2416,31348,380462.9,3353743.7929,0,2021-12-31
ADAUSDT,1640908800000,1.359,1.383,1.281,1.308,120612337.3,1640995199999,161322991.5909,246500,58428953.2,78173093.0628,0,2021-12-31
XRPUSDT,1640908800000,0.8385,0.8545,0.8025,0.8297,239829934.0,1640995199999,200227347.4595,284049,118094198.0,98613208.6285,0,2021-12-31
EOSUSDT,1640908800000,3.077,3.152,2.976,3.034,12256807.7,1640995199999,37765841.6874,80598,5968594.9,18391940.3696,0,2021-12-31
TUSDUSDT,1640908800000,0.9999,1.0,0.9999,0.9999,31400655.0,1640995199999,31399049.5394,19109,15346049.0,15346049.0,0,2021-12-31
IOTAUSDT,1640908800000,1.4266,1.4658,1.3341,1.3658,22307668.0,1640995199999,31283711.176,113142,10784177.0,15132128.9416,0,2021-12-31
XLMUSDT,1640908800000,0.268,0.2768,0.2588,0.2665,74278600.0,1640995199999,19962034.4559,67519,35748825.0,9603977.0715,0,2021-12-31
ONTUSDT,1640908800000,0.6687,0.6894,0.6408,0.6568,12379979.0,1640995199999,8264125.8365,41484,6062449.0,4041231.5023,0,2021-12-31
TRXUSDT,1640908800000,0.07781,0.07941,0.07354,0.07539,1768843829.2,1640995199999,136288339.047293,181086,889070862.3,68512882.317573,0,2021-12-31
ETCUSDT,1640908800000,34.57,35.67,33.44,34.06,767449.96,1640995199999,26591040.366,48613,374958.09,12979052.3303,0,2021-12-31
ICXUSDT,1640908800000,1.266,1.289,1.182,1.223,16506835.6,1640995199999,20537279.4138,68906,7429516.0,9256698.2131,0,2021-12-31
NULSUSDT,1640908800000,0.8203,0.8475,0.8011,0.815,5100163.0,1640995199999,4223898.7252,26466,2410485.0,1996739.9107,0,2021-12-31
VETUSDT,1640908800000,0.08462,0.08739,0.08086,0.08267,484161274.6,1640995199999,40858327.616126,138922,243499392.2,20543022.788937,0,2021-12-31
USDCUSDT,1640908800000,0.9997,1.0002,0.9997,0.9999,92938464.0,1640995199999,92926119.0112,33527,53305684.0,53300414.3242,0,2021-12-31
LINKUSDT,1640908800000,19.94,20.63,19.04,19.51,5579016.19,1640995199999,111303815.013,154471,2705258.37,53964152.6014,0,2021-12-31
WAVESUSDT,1640908800000,14.68,15.04,14.18,14.53,367474.15,1640995199999,5394071.972,24661,198465.07,2915377.331,0,2021-12-31
BTTUSDT,1640908800000,0.002793,0.00285,0.002635,0.002722,12577001285.0,1640995199999,34805523.767765,72625,6184993887.0,17120556.8002,0,2021-12-31
ONGUSDT,1640908800000,0.7557,0.7824,0.7311,0.7476,490235.0,1640995199999,369054.0088,2424,259414.0,195417.2904,0,2021-12-31
HOTUSDT,1640908800000,0.007365,0.007568,0.007123,0.007299,2536122578.0,1640995199999,18732599.281624,85347,1220754281.0,9013280.512522,0,2021-12-31
ZILUSDT,1640908800000,0.07831,0.08024,0.0733,0.07471,261495451.0,1640995199999,20290049.016137,72888,126542001.2,9815452.232368,0,2021-12-31
