Symbol,Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore,Date GMT+0
BTCUSDT,1705708800000,41659.03,41872.56,41456.3,41696.04,15923.99493,1705795199999,662768008.1509343,807324,7557.36632,314535141.9955636,0,2024-01-20
ETHUSDT,1705708800000,2491.99,2492.0,2454.2,2472.01,136620.9577,1705795199999,337794603.1476,418938,64429.7262,159284530.839302,0,2024-01-20
BNBUSDT,1705708800000,314.7,317.3,312.2,317.2,326090.187,1705795199999,102587302.7284,139000,177514.843,55853013.4118,0,2024-01-20
NEOUSDT,1705708800000,11.46,11.71,11.31,11.7,155212.99,1705795199999,1780818.834,11893,74921.23,860286.9146,0,2024-01-20
LTCUSDT,1705708800000,71.3,72.76,70.45,71.36,614429.987,1705795199999,43873023.62071,96327,295340.063,21088222.01298,0,2024-01-20
QTUMUSDT,1705708800000,3.049,3.079,3.003,3.067,330913.6,1705795199999,1005137.888,8005,158295.2,480941.5902,0,2024-01-20
ADAUSDT,1705708800000,0.5043,0.5179,0.4986,0.516,79444228.6,1705795199999,40632766.22908,92792,38726035.4,19814235.59805,0,2024-01-20
XRPUSDT,1705708800000,0.5443,0.5551,0.539,0.5534,190027866.0,1705795199999,104041398.8109,102320,91223599.0,49955432.4906,0,2024-01-20
EOSUSDT,1705708800000,0.722,0.727,0.71,0.727,7718444.7,1705795199999,5534778.3055,11524,3668658.5,2629769.8547,0,2024-01-20
TUSDUSDT,1705708800000,0.9865,0.989,0.9863,0.9889,22806786.0,1705795199999,22531212.0764,60327,13962113.0,13794161.0952,0,2024-01-20
IOTAUSDT,1705708800000,0.2288,0.2291,0.2238,0.2285,10274906.0,1705795199999,2331079.8922,10344,5243977.0,1189962.5405,0,2024-01-20
XLMUSDT,1705708800000,0.1139,0.1156,0.113,0.1155,28210548.0,1705795199999,3221715.8602,12238,13031356.0,1488706.7976,0,2024-01-20
ONTUSDT,1705708800000,0.2344,0.2406,0.2321,0.2405,4239358.0,1705795199999,998184.848,6021,1984673.0,467564.8691,0,2024-01-20
TRXUSDT,1705708800000,0.1105,0.1109,0.10971,0.11006,184816070.9,1705795199999,20374234.239825,80395,91755934.0,10117290.137061,0,2024-01-20
ETCUSDT,1705708800000,25.34,25.36,24.11,24.72,1792087.04,1705795199999,44309839.0709,77914,774610.14,19164857.13,0,2024-01-20
ICXUSDT,1705708800000,0.2278,0.2316,0.2259,0.2309,3521425.0,1705795199999,805226.31531,9359,1588161.6,363369.83894,0,2024-01-20
NULSUSDT,1705708800000,0.239,0.2403,0.236,0.2389,663082.0,1705795199999,157565.9824,2903,337711.0,80288.2441,0,2024-01-20
VETUSDT,1705708800000,0.02859,0.02869,0.028,0.02851,110658089.9,1705795199999,3136831.803368,20593,49270565.7,1396704.779113,0,2024-01-20
USDCUSDT,1705708800000,1.001,1.0011,1.0005,1.0007,209183812.0,1705795199999,209344687.6154,107435,108822643.0,108910203.7017,0,2024-01-20
LINKUSDT,1705708800000,16.118,16.61,15.624,15.781,8343648.47,1705795199999,134024889.72297,237206,4261352.58,68541564.75761,0,2024-01-20
WAVESUSDT,1705708800000,2.345,2.447,2.324,2.39,3436506.38,1705795199999,8247979.24174,41657,1730652.81,4157607.80121,0,2024-01-20
ONGUSDT,1705708800000,0.3285,0.3341,0.3199,0.3272,2520519.0,1705795199999,821084.1344,7110,1266968.0,411978.9751,0,2024-01-20
HOTUSDT,1705708800000,0.001856,0.001917,0.001838,0.001906,943956230.0,1705795199999,1770914.288664,13116,491544897.0,921916.793304,0,2024-01-20
ZILUSDT,1705708800000,0.02125,0.02218,0.02099,0.02191,172126322.3,1705795199999,3721684.131516,20815,92388079.1,1998694.716327,0,2024-01-20
ZRXUSDT,1705708800000,0.3173,0.3299,0.3109,0.3293,2841854.0,1705795199999,906841.5228,6171,1494423.0,476475.6743,0,2024-01-20
FETUSDT,1705708800000,0.6179,0.6191,0.5969,0.6124,13475021.0,1705795199999,8180866.1927,37964,6130348.0,3724451.0284,0,2024-01-20
BATUSDT,1705708800000,0.2289,0.2327,0.2267,0.2323,3311251.0,1705795199999,759279.3011,8962,1480033.0,339389.4894,0,2024-01-20
XMRUSDT,1705708800000,158.4,159.6,155.9,156.7,47049.098,1705795199999,7407605.8366,22426,23625.391,3723083.1502,0,2024-01-20
ZECUSDT,1705708800000,23.61,24.0,23.23,23.61,102940.242,1705795199999,2423017.46993,14040,44567.484,1049034.72155,0,2024-01-20
IOSTUSDT,1705708800000,0.00847,0.00872,0.0084,0.00871,88389550.0,1705795199999,754402.33929,4885,47035209.0,401540.41479,0,2024-01-20
CELRUSDT,1705708800000,0.01729,0.01754,0.01706,0.01754,55497324.6,1705795199999,958124.594413,11858,24213447.4,418876.725747,0,2024-01-20
DASHUSDT,1705708800000,27.59,28.95,27.31,28.75,82023.826,1705795199999,2306731.82578,14607,44512.204,1252525.40486,0,2024-01-20
OMGUSDT,1705708800000,0.682,0.732,0.67,0.695,7913929.0,1705795199999,5498786.1235,33507,3924526.3,2733547.4623,0,2024-01-20
THETAUSDT,1705708800000,1.007,1.033,0.996,1.028,2364236.9,1705795199999,2400355.7647,12614,1036628.0,1053818.4759,0,2024-01-20
ENJUSDT,1705708800000,0.2901,0.3013,0.2871,0.3011,4911675.1,1705795199999,1442255.66191,19389,2396877.6,704746.5285,0,2024-01-20
MATICUSDT,1705708800000,0.7622,0.788,0.751,0.7871,77484722.8,1705795199999,59654561.252,116617,36069002.8,27794682.57806,0,2024-01-20
ATOMUSDT,1705708800000,9.711,9.852,9.592,9.845,1096706.67,1705795199999,10627619.21368,42866,551180.26,5342263.56521,0,2024-01-20
TFUELUSDT,1705708800000,0.04438,0.04438,0.04334,0.0442,8556001.0,1705795199999,374301.38562,6485,4114387.0,180030.39969,0,2024-01-20
ONEUSDT,1705708800000,0.01464,0.01497,0.01446,0.01488,138300735.6,1705795199999,2035720.120388,19947,68000101.4,1001395.714087,0,2024-01-20
FTMUSDT,1705708800000,0.3626,0.3733,0.3556,0.3717,27625285.0,1705795199999,10114168.4345,34434,13614692.0,4986340.5832,0,2024-01-20
ALGOUSDT,1705708800000,0.1732,0.1741,0.1699,0.1721,32716566.0,1705795199999,5618589.4695,25334,17835880.0,3064874.7232,0,2024-01-20
DOGEUSDT,1705708800000,0.07856,0.09058,0.07821,0.08777,1655077344.0,1705795199999,138866010.33485,276523,858858714.0,72165713.52381,0,2024-01-20
DUSKUSDT,1705708800000,0.1821,0.1923,0.1812,0.1891,10225788.0,1705795199999,1907810.4952,11270,5305349.0,991029.9093,0,2024-01-20
ANKRUSDT,1705708800000,0.02423,0.02454,0.02383,0.02452,87414091.1,1705795199999,2109793.15239,11465,41637307.4,1005162.000044,0,2024-01-20
WINUSDT,1705708800000,9.72e-05,0.0001041,9.62e-05,9.66e-05,31888441903.0,1705795199999,3175565.9018412,27426,15019294585.0,1500460.1402253,0,2024-01-20
COSUSDT,1705708800000,0.00811,0.00821,0.00806,0.00814,30620848.7,1705795199999,248851.826181,4668,15103745.0,122776.56058,0,2024-01-20
MTLUSDT,1705708800000,1.486,1.513,1.466,1.511,495213.9,1705795199999,735875.3068,7850,230211.2,342258.3094,0,2024-01-20
DENTUSDT,1705708800000,0.001057,0.001067,0.001036,0.001063,1529837687.0,1705795199999,1604374.229183,11680,765980476.0,803542.926637,0,2024-01-20
KEYUSDT,1705708800000,0.005201,0.005359,0.005109,0.005293,201649492.0,1705795199999,1053285.146789,16269,92202440.0,481944.571106,0,2024-01-20
DOCKUSDT,1705708800000,0.02726,0.02751,0.02637,0.02751,18001971.0,1705795199999,483066.9953,5732,7999625.0,214977.75148,0,2024-01-20
WANUSDT,1705708800000,0.2041,0.235,0.197,0.2137,25188550.0,1705795199999,5568990.2047,42785,12159377.0,2688245.3357,0,2024-01-20
FUNUSDT,1705708800000,0.005875,0.006033,0.00579,0.005892,150185196.0,1705795199999,883782.893618,21493,71080839.0,418288.650305,0,2024-01-20
CVCUSDT,1705708800000,0.1006,0.1009,0.0965,0.0983,11556923.0,1705795199999,1132243.4122,6953,4917791.0,482084.6669,0,2024-01-20
CHZUSDT,1705708800000,0.08972,0.1064,0.08835,0.1041,632122565.0,1705795199999,62179217.43467,288009,318039228.0,31301836.98425,0,2024-01-20
BANDUSDT,1705708800000,1.58,2.039,1.554,1.698,24275866.2,1705795199999,43463816.1249,323245,11810697.7,21174744.3619,0,2024-01-20
XTZUSDT,1705708800000,1.021,1.045,1.009,1.035,1684611.1,1705795199999,1731867.3671,11267,803155.3,826646.907,0,2024-01-20
RENUSDT,1705708800000,0.05604,0.057385,0.055127,0.057338,10588651.0,1705795199999,595700.463274,5969,5017914.0,282470.961545,0,2024-01-20
RVNUSDT,1705708800000,0.01897,0.01944,0.01877,0.01936,40235818.9,1705795199999,770487.889563,7581,16554024.8,316827.328315,0,2024-01-20
HBARUSDT,1705708800000,0.0755,0.077,0.0746,0.0764,80591979.0,1705795199999,6110410.5799,19918,40925489.0,3104488.6288,0,2024-01-20
NKNUSDT,1705708800000,0.1055,0.116,0.1043,0.1128,28739581.0,1705795199999,3214593.2008,28427,14560806.0,1629722.8256,0,2024-01-20
STXUSDT,1705708800000,1.4958,1.5139,1.4296,1.4874,9941718.3,1705795199999,14584659.72565,68423,4577799.1,6712441.62568,0,2024-01-20
KAVAUSDT,1705708800000,0.707,0.725,0.702,0.723,8820689.0,1705795199999,6310551.5857,21658,4811028.5,3441817.4839,0,2024-01-20
ARPAUSDT,1705708800000,0.06523,0.06625,0.06316,0.06493,26370340.0,1705795199999,1703136.686241,16535,12566383.3,811184.793378,0,2024-01-20
IOTXUSDT,1705708800000,0.0409,0.04264,0.04032,0.04199,64824468.0,1705795199999,2683692.61897,23020,32535052.0,1345274.43467,0,2024-01-20
RLCUSDT,1705708800000,2.076,2.27,1.795,1.854,20294574.6,1705795199999,39814840.849,332824,9739439.5,19115493.4721,0,2024-01-20
CTXCUSDT,1705708800000,0.4111,0.4264,0.4001,0.4131,3385726.0,1705795199999,1400354.9992,42056,1637365.0,677149.8739,0,2024-01-20
BCHUSDT,1705708800000,236.8,240.0,235.0,239.1,27061.285,1705795199999,6422564.7277,17427,13272.446,3152043.4603,0,2024-01-20
TROYUSDT,1705708800000,0.002185,0.002253,0.002165,0.002222,250789004.0,1705795199999,551661.607995,4109,131917193.0,290417.465933,0,2024-01-20
VITEUSDT,1705708800000,0.01699,0.0175,0.01667,0.01732,24675135.0,1705795199999,420582.461407,5718,10257458.8,175252.85056,0,2024-01-20
FTTUSDT,1705708800000,2.679,2.8768,2.5473,2.713,2851981.2,1705795199999,7627412.034501,61262,1403849.45,3757774.938735,0,2024-01-20
EURUSDT,1705708800000,1.0887,1.0939,1.0865,1.0883,12205581.4,1705795199999,13286792.2882,28842,6005489.9,6537792.32337,0,2024-01-20
OGNUSDT,1705708800000,0.155,0.165,0.1532,0.1626,19599001.0,1705795199999,3144263.7273,21033,11137278.0,1785767.138,0,2024-01-20
DREPUSDT,1705708800000,0.241,0.2554,0.2397,0.2497,3988772.0,1705795199999,987113.675,13599,2143147.0,530343.7695,0,2024-01-20
WRXUSDT,1705708800000,0.2342,0.2388,0.229,0.2318,2367737.0,1705795199999,549893.39759,5854,1043881.6,243084.42482,0,2024-01-20
LSKUSDT,1705708800000,1.048,1.064,1.036,1.061,460614.4,1705795199999,482835.2747,4253,221421.4,232226.9725,0,2024-01-20
BNTUSDT,1705708800000,0.7472,0.7702,0.7383,0.7583,2060478.5,1705795199999,1556322.78022,13423,1033567.1,780440.66164,0,2024-01-20
LTOUSDT,1705708800000,0.0789,0.081,0.0782,0.0809,4006355.0,1705795199999,319706.9749,4768,2149366.0,171745.8339,0,2024-01-20
MBLUSDT,1705708800000,0.004443,0.004521,0.004274,0.004379,197551600.0,1705795199999,865858.327916,7712,77066852.0,338475.699297,0,2024-01-20
COTIUSDT,1705708800000,0.05613,0.05886,0.05519,0.05842,23493663.0,1705795199999,1332804.32173,17645,11310377.0,642527.96222,0,2024-01-20
STPTUSDT,1705708800000,0.05327,0.0544,0.05291,0.05399,12185126.3,1705795199999,653890.819813,9246,5699025.2,305990.649978,0,2024-01-20
DATAUSDT,1705708800000,0.04707,0.05449,0.04561,0.04806,170239270.0,1705795199999,8587536.375038,73632,84903602.4,4295138.73148,0,2024-01-20
SOLUSDT,1705708800000,93.62,94.27,90.2,92.88,2799385.87,1705795199999,258219863.8251,301796,1369328.96,126304723.0608,0,2024-01-20
CTSIUSDT,1705708800000,0.1796,0.1866,0.1769,0.1844,7273610.0,1705795199999,1317168.2407,8274,3850124.0,697316.3153,0,2024-01-20
HIVEUSDT,1705708800000,0.3235,0.3235,0.3151,0.3214,1585981.0,1705795199999,505247.0464,4825,734461.0,234097.7076,0,2024-01-20
CHRUSDT,1705708800000,0.235,0.2588,0.2304,0.2495,16777760.0,1705795199999,4062618.0689,30415,8400855.0,2034989.9641,0,2024-01-20
BTCUPUSDT,1705708800000,9.964,10.141,9.857,10.0,14926.21,1705795199999,148777.99679,2298,7100.9,70840.36215,0,2024-01-20
BTCDOWNUSDT,1705708800000,0.002586,0.002601,0.002564,0.002583,64949597.13,1705795199999,167868.97861538,2151,28536346.31,73800.58205409,0,2024-01-20
ARDRUSDT,1705708800000,0.0906,0.0909,0.0887,0.0905,3860043.0,1705795199999,346006.327,4856,1675533.0,150210.229,0,2024-01-20
MDTUSDT,1705708800000,0.04873,0.0498,0.0483,0.04922,31704254.7,1705795199999,1555489.228542,16000,17098942.0,839357.894832,0,2024-01-20
STMXUSDT,1705708800000,0.007291,0.007335,0.00716,0.007324,104029610.0,1705795199999,752855.154305,10575,47856067.0,346421.22207,0,2024-01-20
KNCUSDT,1705708800000,0.6158,0.6292,0.6105,0.6286,965204.1,1705795199999,598180.59115,6616,405522.9,251585.89967,0,2024-01-20
LRCUSDT,1705708800000,0.2374,0.2416,0.2342,0.2406,6296639.0,1705795199999,1499397.9627,10790,3076560.0,732782.3103,0,2024-01-20
PNTUSDT,1705708800000,0.1628,0.1742,0.1612,0.1693,4556418.0,1705795199999,768516.8197,8599,2508691.0,422873.8707,0,2024-01-20
COMPUSDT,1705708800000,57.71,59.84,56.16,56.83,147852.904,1705795199999,8561150.11744,45574,73249.29,4242351.64128,0,2024-01-20
SCUSDT,1705708800000,0.011204,0.0123,0.010875,0.012044,836372229.0,1705795199999,9826374.214184,181648,419231264.0,4928532.386583,0,2024-01-20
