Symbol,Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore,Date GMT+0
BTCUSDT,1601424000000,10840.58,10849.34,10665.13,10776.59,39596.027322,1601510399999,425279696.28526336,595383,18712.059711,200976719.4408508,0,2020-09-30
ETHUSDT,1601424000000,359.78,361.5,351.56,359.83,498943.23226,1601510399999,177784824.5178192,173910,258138.87585,92021033.1170965,0,2020-09-30
BNBUSDT,1601424000000,28.8814,29.5646,27.8813,29.2656,3106927.077,1601510399999,89130556.7427384,196831,1514194.649,43531237.1460172,0,2020-09-30
NEOUSDT,1601424000000,19.679,20.2,18.727,19.078,1090627.646,1601510399999,20993960.204291,47025,602681.155,11619663.608345,0,2020-09-30
LTCUSDT,1601424000000,45.68,46.7,45.44,46.24,294138.00474,1601510399999,13522251.9359599,25914,150850.68875,6936169.8107434,0,2020-09-30
QTUMUSDT,1601424000000,2.435,2.468,2.368,2.435,2192838.071,1601510399999,5284347.627268,15433,1032423.916,2488592.097739,0,2020-09-30
ADAUSDT,1601424000000,0.1011,0.10175,0.09662,0.10136,284886992.4,1601510399999,28279936.374241,62625,144499386.8,14345169.946996,0,2020-09-30
XRPUSDT,1601424000000,0.24286,0.24289,0.2375,0.24171,101266167.8,1601510399999,24347238.787406,46695,48169800.6,11581709.671482,0,2020-09-30
EOSUSDT,1601424000000,2.5994,2.6001,2.5556,2.5777,5077013.15,1601510399999,13073483.482031,26501,2453733.29,6319013.623486,0,2020-09-30
TUSDUSDT,1601424000000,1.0002,1.0009,0.9998,1.0,3048639.91,1601510399999,3049700.48823,4945,1658870.76,1659464.359703,0,2020-09-30
IOTAUSDT,1601424000000,0.2742,0.2885,0.2626,0.2833,8537575.52,1601510399999,2367218.744274,9427,4128509.16,1148017.706834,0,2020-09-30
XLMUSDT,1601424000000,0.07406,0.0751,0.07205,0.07484,82496014.7,1601510399999,6053523.132381,21021,41875031.5,3072544.576572,0,2020-09-30
ONTUSDT,1601424000000,0.64,0.6408,0.6098,0.6278,11492312.22,1601510399999,7168347.875963,19351,5658704.72,3529749.587606,0,2020-09-30
TRXUSDT,1601424000000,0.0263,0.02657,0.02572,0.02621,820839526.0,1601510399999,21404415.201036,40378,413613459.3,10784411.413876,0,2020-09-30
ETCUSDT,1601424000000,5.412,5.4343,5.256,5.3972,901492.51,1601510399999,4826001.1068,19626,456069.09,2441495.808258,0,2020-09-30
ICXUSDT,1601424000000,0.4261,0.4384,0.4043,0.4206,5446938.94,1601510399999,2284781.971598,12658,2475952.86,1038023.612435,0,2020-09-30
NULSUSDT,1601424000000,0.2841,0.2842,0.271,0.2778,442893.2,1601510399999,121969.413505,1155,221800.51,61030.320582,0,2020-09-30
VETUSDT,1601424000000,0.01317,0.01359,0.012647,0.013519,1410074975.0,1601510399999,18465653.714106,55105,710003198.0,9299891.801633,0,2020-09-30
PAXUSDT,1601424000000,1.0001,1.0009,0.9999,1.0,5090528.96,1601510399999,5092124.067065,5377,2713294.82,2714152.601822,0,2020-09-30
USDCUSDT,1601424000000,1.0001,1.0007,0.9997,0.9999,28060807.73,1601510399999,28067498.936837,24317,15993414.71,15997754.570955,0,2020-09-30
LINKUSDT,1601424000000,10.1356,10.2314,9.5768,9.8694,6665669.78,1601510399999,65702358.508233,111050,3199604.68,31549052.583142,0,2020-09-30
WAVESUSDT,1601424000000,2.4515,2.5736,2.4334,2.5734,2395297.22,1601510399999,5947100.689559,30867,1539652.64,3821660.600047,0,2020-09-30
BTTUSDT,1601424000000,0.0003099,0.0003447,0.000305,0.000335,34443931026.0,1601510399999,11081138.0482636,16627,17263675264.0,5554631.8225891,0,2020-09-30
ONGUSDT,1601424000000,0.1295,0.1358,0.1277,0.1356,1221201.15,1601510399999,161308.647156,1495,622402.72,82302.548299,0,2020-09-30
