Symbol,Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore,Date GMT+0
BTCUSDT,1625184000000,33502.33,33977.04,32699.0,33786.55,56172.181378,1625270399999,1870193042.3935373,1176457,27271.658005,908203511.3411496,0,2021-07-02
ETHUSDT,1625184000000,2106.41,2160.0,2018.5,2154.13,672282.37476,1625270399999,1397269246.2664564,862561,337006.28168,700715966.082419,0,2021-07-02
BNBUSDT,1625184000000,287.49,290.74,276.4,287.17,1003331.2269,1625270399999,282959964.051108,475079,512689.3549,144634892.715781,0,2021-07-02
NEOUSDT,1625184000000,34.094,35.521,33.369,35.438,817010.792,1625270399999,27977363.336048,56895,410549.663,14059430.126703,0,2021-07-02
LTCUSDT,1625184000000,137.01,138.97,130.6,136.85,467041.14947,1625270399999,62437652.7516769,180717,232953.7616,31146051.7141767,0,2021-07-02
QTUMUSDT,1625184000000,7.062,7.268,6.65,7.06,1585247.974,1625270399999,10913859.619125,29885,813837.244,5603201.692768,0,2021-07-02
ADAUSDT,1625184000000,1.3312,1.3959,1.285,1.3946,235621261.45,1625270399999,315348818.276434,716140,118639887.3,158868653.123595,0,2021-07-02
XRPUSDT,1625184000000,0.6592,0.6676,0.6329,0.6556,387562387.59,1625270399999,250197212.451509,247107,194360206.98,125474528.77186,0,2021-07-02
EOSUSDT,1625184000000,3.9226,4.005,3.745,3.9224,17292675.9,1625270399999,66278775.409847,174308,8413438.24,32258651.435378,0,2021-07-02
TUSDUSDT,1625184000000,0.9997,1.0004,0.9997,0.9998,3881826.7,1625270399999,3881481.178968,3642,2275646.91,2275428.298311,0,2021-07-02
IOTAUSDT,1625184000000,0.8,0.8356,0.7622,0.8277,13408750.3,1625270399999,10715606.468564,34244,5846938.89,4665421.073486,0,2021-07-02
XLMUSDT,1625184000000,0.2687,0.2734,0.25223,0.26287,85674710.1,1625270399999,22291894.985619,66882,44764328.6,11642516.502776,0,2021-07-02
ONTUSDT,1625184000000,0.7016,0.7154,0.6677,0.7089,16332527.06,1625270399999,11199489.128794,40261,8105939.14,5559032.419716,0,2021-07-02
TRXUSDT,1625184000000,0.06471,0.06663,0.06325,0.06657,666629034.3,1625270399999,42994295.625468,103889,341907700.2,22064073.529274,0,2021-07-02
ETCUSDT,1625184000000,53.06,55.23,50.713,53.737,2628027.534,1625270399999,137970442.606384,331216,1325345.868,69627058.818789,0,2021-07-02
ICXUSDT,1625184000000,0.8036,0.82,0.7558,0.8172,4989149.74,1625270399999,3910557.822833,15734,2498817.36,1960672.134349,0,2021-07-02
NULSUSDT,1625184000000,0.3803,0.3847,0.3616,0.3758,1374315.61,1625270399999,509546.216504,3850,766193.92,283781.2617,0,2021-07-02
VETUSDT,1625184000000,0.08425,0.0877,0.08198,0.08655,1133495193.3,1625270399999,95875904.719042,145898,588142480.1,49760684.156688,0,2021-07-02
PAXUSDT,1625184000000,0.9998,1.001,0.9997,0.9998,4073235.7,1625270399999,4073251.505882,2463,1857689.43,1857658.198605,0,2021-07-02
USDCUSDT,1625184000000,0.9999,1.0007,0.9999,0.9999,95624693.08,1625270399999,95635727.522729,36449,45230231.98,45237059.029246,0,2021-07-02
LINKUSDT,1625184000000,18.184,18.523,17.256,18.274,5454370.72,1625270399999,96812536.24166,240706,2625218.463,46609155.539191,0,2021-07-02
WAVESUSDT,1625184000000,15.812,16.279,15.165,16.086,942152.745,1625270399999,14956864.247593,42144,468628.019,7447709.557886,0,2021-07-02
BTTUSDT,1625184000000,0.0026342,0.0026763,0.0025459,0.0026626,6000270689.0,1625270399999,15600613.4257881,51542,3120931298.0,8113398.9798794,0,2021-07-02
ONGUSDT,1625184000000,0.7329,0.7442,0.6553,0.7143,5050948.3,1625270399999,3482745.526711,29404,2466037.23,1697943.169538,0,2021-07-02
HOTUSDT,1625184000000,0.005881,0.005971,0.005693,0.005883,1359436818.0,1625270399999,7896828.880199,26630,659145763.0,3831534.426291,0,2021-07-02
ZILUSDT,1625184000000,0.08195,0.08325,0.07719,0.08151,125320314.3,1625270399999,9974971.917179,35217,61789683.1,4916647.028191,0,2021-07-02
ZRXUSDT,1625184000000,0.6887,0.6977,0.6543,0.691,5229929.93,1625270399999,3515507.969743,14585,2863141.63,1925403.906107,0,2021-07-02
FETUSDT,1625184000000,0.24942,0.25475,0.23057,0.25092,50665629.1,1625270399999,12252318.442061,31514,28605597.4,6935028.288919,0,2021-07-02
BATUSDT,1625184000000,0.5808,0.59,0.5463,0.5812,5086857.89,1625270399999,2872650.657912,12899,2496640.69,1408943.486276,0,2021-07-02
XMRUSDT,1625184000000,205.52,211.86,199.3,211.35,84529.23072,1625270399999,17423156.5534503,51660,43426.34053,8954984.7650296,0,2021-07-02
ZECUSDT,1625184000000,120.15,121.66,112.43,118.5,227303.3183,1625270399999,26275533.1570519,101680,112078.26902,12949848.121645,0,2021-07-02
IOSTUSDT,1625184000000,0.021526,0.025714,0.02145,0.025264,1345115509.0,1625270399999,31006613.39999,98440,699966217.0,16120881.049616,0,2021-07-02
CELRUSDT,1625184000000,0.02677,0.02748,0.02562,0.02664,190095534.6,1625270399999,5014756.639682,22057,97629563.0,2573366.731412,0,2021-07-02
DASHUSDT,1625184000000,138.14,140.57,129.55,135.35,83307.98601,1625270399999,11073275.0571021,38663,42274.90851,5623240.2611227,0,2021-07-02
NANOUSDT,1625184000000,4.8302,4.9394,4.5414,4.8773,713897.53,1625270399999,3381069.007036,15862,401514.85,1903228.655772,0,2021-07-02
OMGUSDT,1625184000000,4.1368,4.2216,3.87,4.1447,3101022.47,1625270399999,12418863.080649,85284,1561276.8,6252543.435894,0,2021-07-02
THETAUSDT,1625184000000,6.297,6.396,5.76,6.243,14329348.328,1625270399999,86259415.445696,217347,6940977.717,41784906.907349,0,2021-07-02
ENJUSDT,1625184000000,1.1405,1.1588,1.0562,1.1229,12783329.02,1625270399999,13928141.02321,45187,6547238.33,7132070.585667,0,2021-07-02
MITHUSDT,1625184000000,0.03638,0.03696,0.03427,0.03592,46167476.9,1625270399999,1630803.989543,10892,25839658.8,914065.798546,0,2021-07-02
MATICUSDT,1625184000000,1.07275,1.10984,1.04264,1.10263,126537636.7,1625270399999,135665688.658316,235063,62726280.6,67254747.238718,0,2021-07-02
ATOMUSDT,1625184000000,11.036,11.81,10.522,11.795,2147051.238,1625270399999,23851097.252995,61733,1059911.677,11781168.786331,0,2021-07-02
TFUELUSDT,1625184000000,0.37776,0.38372,0.34547,0.36884,103917462.8,1625270399999,37277859.134193,77071,54092439.4,19381525.06863,0,2021-07-02
ONEUSDT,1625184000000,0.06321,0.06434,0.0605,0.06271,84004597.5,1625270399999,5218825.434199,22546,44458689.5,2763957.668578,0,2021-07-02
FTMUSDT,1625184000000,0.22125,0.23115,0.21446,0.22702,85514430.9,1625270399999,18939186.419584,46023,42319300.9,9376362.749091,0,2021-07-02
ALGOUSDT,1625184000000,0.833,0.8459,0.7989,0.8456,9905766.21,1625270399999,8131007.506281,32004,4782669.2,3929695.634104,0,2021-07-02
GTOUSDT,1625184000000,0.03101,0.03436,0.02981,0.03327,132806045.9,1625270399999,4298401.33148,31339,67886224.7,2201424.060981,0,2021-07-02
DOGEUSDT,1625184000000,0.2438,0.24916,0.23839,0.24505,1081847381.6,1625270399999,262656840.602636,384814,551777056.8,133969721.975418,0,2021-07-02
DUSKUSDT,1625184000000,0.1118,0.1187,0.1081,0.1173,13868125.8,1625270399999,1580016.723003,8951,7044766.43,803432.882476,0,2021-07-02
ANKRUSDT,1625184000000,0.07483,0.07589,0.07023,0.07387,47257538.2,1625270399999,3421465.12255,15408,25812071.4,1868833.510852,0,2021-07-02
WINUSDT,1625184000000,0.0003882,0.0003973,0.00038,0.0003972,26707406920.0,1625270399999,10305994.1380996,35630,13408950302.0,5174199.3166946,0,2021-07-02
COSUSDT,1625184000000,0.01196,0.01428,0.01189,0.01255,402189635.0,1625270399999,5216818.621074,40928,194532687.5,2527861.62098,0,2021-07-02
COCOSUSDT,1625184000000,0.4226,0.4352,0.3967,0.4139,2222357.83,1625270399999,908286.774673,9338,1052802.13,431671.92764,0,2021-07-02
MTLUSDT,1625184000000,1.6277,1.8026,1.609,1.742,6604635.32,1625270399999,11404008.9723,50441,3434352.28,5930470.438017,0,2021-07-02
TOMOUSDT,1625184000000,1.6603,1.7483,1.5843,1.7266,2243580.59,1625270399999,3739896.086519,18658,1085906.45,1810501.623401,0,2021-07-02
PERLUSDT,1625184000000,0.06401,0.074,0.05969,0.06811,170843133.3,1625270399999,11418252.912432,55046,90705016.2,6067834.045808,0,2021-07-02
DENTUSDT,1625184000000,0.0023708,0.0024194,0.0022502,0.0023811,5426768100.0,1625270399999,12639431.6125039,43732,2796764537.0,6523243.4964173,0,2021-07-02
MFTUSDT,1625184000000,0.0078,0.009211,0.007205,0.008447,1047579342.0,1625270399999,8642823.735223,53269,533771116.0,4397421.345239,0,2021-07-02
KEYUSDT,1625184000000,0.007318,0.008293,0.007086,0.007715,727551758.0,1625270399999,5624144.337653,35173,383134512.0,2963758.108415,0,2021-07-02
