Symbol,Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore,Date GMT+0
BTCUSDT,1649030400000,46407.36,46890.71,45118.0,46580.51,44641.87514,1649116799999,2053434523.8685389,1171998,21913.04154,1008164276.0490184,0,2022-04-04
ETHUSDT,1649030400000,3521.9,3547.0,3405.97,3519.5,449984.1586,1649116799999,1564866359.686716,810677,227537.1061,791274569.736388,0,2022-04-04
BNBUSDT,1649030400000,450.4,450.5,433.4,447.6,736637.271,1649116799999,326915235.4488,380099,364002.038,161560425.5014,0,2022-04-04
NEOUSDT,1649030400000,28.0,28.03,26.1,27.18,393206.7,1649116799999,10598430.6789,49459,194415.07,5238955.4444,0,2022-04-04
LTCUSDT,1649030400000,128.8,128.9,121.2,124.8,459946.591,1649116799999,57331197.0139,89264,234462.677,29215089.3347,0,2022-04-04
QTUMUSDT,1649030400000,8.514,8.514,7.95,8.241,1958727.8,1649116799999,16086872.2353,67129,1180023.5,9686830.0457,0,2022-04-04
ADAUSDT,1649030400000,1.186,1.245,1.16,1.212,253235570.3,1649116799999,304882047.6727,472893,128560129.0,154965917.2483,0,2022-04-04
XRPUSDT,1649030400000,0.8432,0.844,0.8041,0.826,216740017.0,1649116799999,179165135.2421,215429,106854587.0,88344943.0996,0,2022-04-04
EOSUSDT,1649030400000,2.841,2.943,2.713,2.89,28508692.6,1649116799999,80903994.0135,215538,14046200.4,39879924.3,0,2022-04-04
TUSDUSDT,1649030400000,0.9998,0.9999,0.9997,0.9998,24289831.0,1649116799999,24284731.7416,32209,12089524.0,12087116.707,0,2022-04-04
IOTAUSDT,1649030400000,0.9012,0.9116,0.8273,0.8645,11300547.0,1649116799999,9790588.1656,57651,5260190.0,4564958.3025,0,2022-04-04
XLMUSDT,1649030400000,0.2371,0.2371,0.2265,0.2319,77806493.0,1649116799999,18061978.3704,51853,39334968.0,9130714.0705,0,2022-04-04
ONTUSDT,1649030400000,0.6721,0.6721,0.6142,0.6403,15436995.0,1649116799999,9938609.8891,45419,6999343.0,4496621.5674,0,2022-04-04
TRXUSDT,1649030400000,0.07311,0.07313,0.06881,0.0707,1129118661.6,1649116799999,80169059.757073,184067,563069526.9,39985937.51109,0,2022-04-04
ETCUSDT,1649030400000,46.71,48.64,44.55,46.74,3908098.94,1649116799999,183050799.6781,234855,1931353.95,90438869.5088,0,2022-04-04
ICXUSDT,1649030400000,1.063,1.063,0.968,1.008,10423540.9,1649116799999,10516454.8238,37119,4207875.8,4251641.0956,0,2022-04-04
NULSUSDT,1649030400000,0.494,0.7445,0.4843,0.574,139195158.0,1649116799999,85957104.1156,364034,71828536.0,44327520.0521,0,2022-04-04
VETUSDT,1649030400000,0.0826,0.08288,0.07435,0.0789,977661454.6,1649116799999,76774855.885066,249455,467857015.3,36721393.405207,0,2022-04-04
USDCUSDT,1649030400000,0.9998,1.0,0.9997,0.9998,190334582.0,1649116799999,190290921.6511,136409,99759914.0,99740206.0699,0,2022-04-04
