Symbol,Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore,Date GMT+0
BTCUSDT,1707868800000,49699.6,52043.71,49225.01,51795.17,57046.37401,1707955199999,2919604456.723313,1859392,29664.5183,1518339681.334602,0,2024-02-14
ETHUSDT,1707868800000,2639.99,2786.0,2618.4,2774.81,461670.6944,1707955199999,1258639954.547665,1090412,239546.5698,653095961.204625,0,2024-02-14
BNBUSDT,1707868800000,324.6,334.6,323.4,333.9,452466.98,1707955199999,149740983.6118,200782,231164.766,76491751.7666,0,2024-02-14
NEOUSDT,1707868800000,11.92,12.26,11.88,12.18,442769.09,1707955199999,5360119.1067,28084,224449.75,2715638.2582,0,2024-02-14
LTCUSDT,1707868800000,68.97,70.76,68.41,69.81,1053386.609,1707955199999,73421374.58932,121145,535940.766,37354267.68118,0,2024-02-14
QTUMUSDT,1707868800000,3.035,3.113,3.003,3.101,397878.2,1707955199999,1222992.1678,12681,190673.4,586125.1885,0,2024-02-14
ADAUSDT,1707868800000,0.5448,0.5833,0.5396,0.5768,164094581.5,1707955199999,93248246.64277,187223,81218935.3,46150376.46593,0,2024-02-14
XRPUSDT,1707868800000,0.5246,0.5418,0.5203,0.5378,402071120.0,1707955199999,213698498.0764,188685,206968267.0,109975894.665,0,2024-02-14
EOSUSDT,1707868800000,0.737,0.761,0.73,0.756,7874142.0,1707955199999,5901789.5031,16916,3645221.6,2732176.0889,0,2024-02-14
TUSDUSDT,1707868800000,0.9867,0.991,0.96,0.9871,33961914.0,1707955199999,33557279.2701,81046,18823733.0,18605784.3191,0,2024-02-14
IOTAUSDT,1707868800000,0.2603,0.2771,0.2572,0.2713,21145973.0,1707955199999,5687601.2881,37866,10981120.0,2954304.3149,0,2024-02-14
XLMUSDT,1707868800000,0.111,0.1151,0.1102,0.1144,63721173.0,1707955199999,7192990.5234,21391,32772079.0,3697504.7518,0,2024-02-14
ONTUSDT,1707868800000,0.2451,0.2519,0.2423,0.2486,6642004.0,1707955199999,1649276.6413,9748,2927224.0,727077.743,0,2024-02-14
TRXUSDT,1707868800000,0.12687,0.12996,0.12642,0.12956,322212301.9,1707955199999,41398570.226182,121413,177117145.1,22754003.624933,0,2024-02-14
ETCUSDT,1707868800000,26.22,27.25,25.6,26.89,1500398.7,1707955199999,39886190.4778,69515,719793.53,19149205.9388,0,2024-02-14
ICXUSDT,1707868800000,0.2259,0.2327,0.2232,0.231,6933298.0,1707955199999,1588381.67159,13772,2955590.8,677530.05307,0,2024-02-14
NULSUSDT,1707868800000,0.3139,0.3385,0.2821,0.2861,51004492.0,1707955199999,15474646.9975,98660,24692470.0,7514457.923,0,2024-02-14
VETUSDT,1707868800000,0.03263,0.03622,0.03206,0.03582,797165985.9,1707955199999,27703540.822146,145009,407437830.5,14160469.075958,0,2024-02-14
USDCUSDT,1707868800000,0.9995,1.0001,0.999,0.9992,489470297.0,1707955199999,489238844.9163,231923,226627679.0,226528344.2467,0,2024-02-14
LINKUSDT,1707868800000,19.869,20.43,19.702,20.24,5075660.98,1707955199999,102253074.33663,181534,2320640.76,46749553.93877,0,2024-02-14
WAVESUSDT,1707868800000,2.192,2.307,2.173,2.267,2586202.82,1707955199999,5832023.16261,25729,1221320.54,2752556.02235,0,2024-02-14
ONGUSDT,1707868800000,0.3188,0.3254,0.3168,0.3245,2067885.0,1707955199999,665737.7794,5925,1021782.0,329273.6326,0,2024-02-14
HOTUSDT,1707868800000,0.002012,0.002112,0.00199,0.002088,2057819779.0,1707955199999,4260875.311826,26525,1069048823.0,2211229.579821,0,2024-02-14
ZILUSDT,1707868800000,0.02123,0.02209,0.02103,0.02189,183946205.0,1707955199999,3993091.251226,23339,88485609.4,1920771.940157,0,2024-02-14
