Symbol,Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore,Date GMT+0
BTCUSDT,1534118400000,6308.56,6545.0,6145.04,6246.35,53895.828783,1534204799999,341552293.0073,239602,29517.276269,187178430.28020313,0,2018-08-13
ETHUSDT,1534118400000,317.96,321.99,280.68,283.81,307713.22214,1534204799999,94158006.4889456,141534,170319.23908,52333358.83218,0,2018-08-13
BNBUSDT,1534118400000,11.7999,11.8899,10.11,10.2576,1263311.0,1534204799999,14186384.039565,32532,613439.12,6924945.982873,0,2018-08-13
BCCUSDT,1534118400000,571.08,592.85,522.2,530.99,58611.76944,1534204799999,32942598.0546421,45722,38992.58619,21954404.8894089,0,2018-08-13
NEOUSDT,1534118400000,18.457,18.962,15.575,15.672,609297.373,1534204799999,10626402.687913,27906,344833.269,6036420.98619,0,2018-08-13
LTCUSDT,1534118400000,59.21,60.61,55.52,56.44,192384.17619,1534204799999,11164711.9247184,30972,107172.86552,6228007.2324227,0,2018-08-13
QTUMUSDT,1534118400000,4.601,4.722,4.103,4.156,272511.631,1534204799999,1222266.708211,20276,130010.24,582468.214087,0,2018-08-13
ADAUSDT,1534118400000,0.11152,0.11415,0.101,0.10104,117825288.07,1534204799999,12797213.3898887,36739,56532087.47,6166356.9219597,0,2018-08-13
XRPUSDT,1534118400000,0.29575,0.309,0.27127,0.2743,43767335.34,1534204799999,12811612.465216,26230,23202489.8,6807697.639912,0,2018-08-13
EOSUSDT,1534118400000,4.9631,5.17,4.4723,4.5799,13437268.88,1534204799999,65917042.823678,73104,8790272.06,43199674.369622,0,2018-08-13
TUSDUSDT,1534118400000,0.9992,1.0014,0.9973,1.0001,7044402.72,1534204799999,7041327.721615,8282,3550477.93,3549636.345634,0,2018-08-13
IOTAUSDT,1534118400000,0.5391,0.552,0.4516,0.4557,18314671.41,1534204799999,9442747.233214,22931,11013876.24,5688742.851827,0,2018-08-13
XLMUSDT,1534118400000,0.22342,0.24331,0.21888,0.22174,84639902.4,1534204799999,19548578.517654,36171,41809211.4,9660368.051314,0,2018-08-13
ONTUSDT,1534118400000,1.497,1.519,1.243,1.259,4705474.068,1534204799999,6587326.232607,28786,2368741.585,3326801.180027,0,2018-08-13
TRXUSDT,1534118400000,0.02246,0.02278,0.01885,0.01909,955173349.8,1534204799999,20320964.432921,37837,649721090.6,13882147.251897,0,2018-08-13
ETCUSDT,1534118400000,13.1891,13.45,11.8508,11.9,2306175.13,1534204799999,29745150.255342,27988,1369135.88,17672179.66589,0,2018-08-13
ICXUSDT,1534118400000,0.6849,0.6888,0.5594,0.565,9868007.89,1534204799999,6202743.66149,19421,5523209.45,3492478.169707,0,2018-08-13
NULSUSDT,1534118400000,1.6561,1.7132,1.3877,1.3904,755238.98,1534204799999,1192734.238357,8690,387425.84,610845.224107,0,2018-08-13
VETUSDT,1534118400000,0.00906,0.00918,0.00687,0.00716,756411701.0,1534204799999,6163236.52998,21078,313712836.0,2546030.564711,0,2018-08-13
