Symbol,Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore,Date GMT+0
BTCUSDT,1647907200000,41002.26,43361.0,40875.51,42364.13,59454.94294,1647993599999,2525975507.8012,1367343,30215.54785,1283334795.325262,0,2022-03-22
ETHUSDT,1647907200000,2890.03,3052.85,2886.43,2969.64,564868.9839,1647993599999,1692559175.066055,920670,295987.2868,886799022.425233,0,2022-03-22
BNBUSDT,1647907200000,396.0,410.0,394.8,404.3,609034.607,1647993599999,246686059.4737,315030,321120.295,130032629.1414,0,2022-03-22
NEOUSDT,1647907200000,22.59,24.04,22.49,23.87,669885.25,1647993599999,15755876.0234,60491,340966.99,8022452.2003,0,2022-03-22
LTCUSDT,1647907200000,116.1,123.7,115.6,122.7,613158.765,1647993599999,73997003.7879,130875,315523.161,38073651.7978,0,2022-03-22
QTUMUSDT,1647907200000,6.842,7.722,6.787,7.605,2482047.2,1647993599999,18182293.3151,101499,1264488.8,9260509.1866,0,2022-03-22
ADAUSDT,1647907200000,0.917,0.988,0.907,0.975,172058469.4,1647993599999,164577626.0288,280866,88354357.0,84498976.3202,0,2022-03-22
XRPUSDT,1647907200000,0.8372,0.8653,0.8273,0.8366,305184306.0,1647993599999,257893273.7383,340957,154289567.0,130398701.3163,0,2022-03-22
EOSUSDT,1647907200000,2.348,2.575,2.347,2.55,42909399.9,1647993599999,105696328.0786,208988,21391592.6,52697033.0675,0,2022-03-22
TUSDUSDT,1647907200000,0.9996,0.9997,0.9995,0.9996,12619310.0,1647993599999,12614092.3622,16668,6315602.0,6313259.3518,0,2022-03-22
IOTAUSDT,1647907200000,0.744,0.7939,0.7405,0.7746,12754386.0,1647993599999,9873350.5378,66162,5863349.0,4541115.9881,0,2022-03-22
XLMUSDT,1647907200000,0.2037,0.2131,0.2014,0.2069,96216225.0,1647993599999,19962286.0146,59671,48638662.0,10092301.5481,0,2022-03-22
ONTUSDT,1647907200000,0.5159,0.5665,0.5141,0.5365,20388317.0,1647993599999,11066797.9551,60857,9747886.0,5292680.1442,0,2022-03-22
TRXUSDT,1647907200000,0.06177,0.06394,0.06161,0.06344,1638397049.5,1647993599999,103229551.548202,168743,859641008.9,54163619.291642,0,2022-03-22
ETCUSDT,1647907200000,38.38,46.89,38.14,45.86,7962840.24,1647993599999,342965261.7021,518399,4053964.95,174388323.9234,0,2022-03-22
ICXUSDT,1647907200000,0.776,0.801,0.766,0.783,5554912.2,1647993599999,4367237.9766,21967,2883693.5,2267898.4823,0,2022-03-22
