Symbol,Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore,Date GMT+0
BTCUSDT,1711843200000,69582.17,71366.0,69562.99,71280.01,19396.34433,1711929599999,1367523707.2612453,1181926,10142.47988,715151368.946302,0,2024-03-31
ETHUSDT,1711843200000,3505.65,3655.32,3505.09,3645.29,243464.9877,1711929599999,878141654.3459821,722927,128657.5832,463986951.494866,0,2024-03-31
BNBUSDT,1711843200000,600.7,608.8,600.4,606.7,325136.967,1711929599999,196801011.3464,281965,165444.873,100153752.1936,0,2024-03-31
NEOUSDT,1711843200000,16.15,16.73,15.96,16.54,356661.29,1711929599999,5818492.6031,31106,178018.98,2910130.1061,0,2024-03-31
LTCUSDT,1711843200000,102.84,106.87,101.41,105.01,1034072.535,1711929599999,107330728.08353,193955,529693.497,54995156.16484,0,2024-03-31
QTUMUSDT,1711843200000,4.711,4.903,4.681,4.889,441244.1,1711929599999,2113093.0818,19738,210863.3,1012427.0253,0,2024-03-31
ADAUSDT,1711843200000,0.6435,0.6535,0.6418,0.6501,61338789.9,1711929599999,39725727.27124,78181,33774561.8,21874865.12917,0,2024-03-31
XRPUSDT,1711843200000,0.6211,0.6301,0.6204,0.6292,181972969.0,1711929599999,113924710.714,124119,88215852.0,55238378.1959,0,2024-03-31
EOSUSDT,1711843200000,1.0746,1.1075,1.0702,1.1008,6753525.0,1711929599999,7362704.87077,27467,3516500.1,3833944.54985,0,2024-03-31
TUSDUSDT,1711843200000,0.9997,1.0004,0.9995,0.9998,3844815.0,1711929599999,3844558.8363,18055,2152156.0,2152115.6396,0,2024-03-31
IOTAUSDT,1711843200000,0.3435,0.3529,0.3421,0.351,10473882.0,1711929599999,3638809.8789,19383,5588172.0,1942182.9821,0,2024-03-31
XLMUSDT,1711843200000,0.1391,0.1414,0.1384,0.1411,49353109.0,1711929599999,6923427.9076,22980,23202420.0,3256355.3779,0,2024-03-31
ONTUSDT,1711843200000,0.3619,0.3712,0.359,0.3668,5238646.0,1711929599999,1913514.9663,15946,2627599.0,960110.2829,0,2024-03-31
TRXUSDT,1711843200000,0.12256,0.12334,0.1221,0.12296,195990091.8,1711929599999,24037378.071995,94258,100151545.4,12284044.603747,0,2024-03-31
ETCUSDT,1711843200000,32.89,34.48,32.82,34.28,829670.72,1711929599999,28081359.9721,62758,428270.48,14506367.3236,0,2024-03-31
ICXUSDT,1711843200000,0.3625,0.3627,0.3525,0.3613,12957450.2,1711929599999,4640970.88738,29058,5974887.5,2141018.13358,0,2024-03-31
NULSUSDT,1711843200000,0.809,0.8256,0.7864,0.8173,4330837.0,1711929599999,3504100.1598,22762,2099366.0,1700864.8776,0,2024-03-31
VETUSDT,1711843200000,0.04487,0.04694,0.04447,0.04611,242375629.4,1711929599999,11094058.509557,53339,117911697.6,5397606.85977,0,2024-03-31
USDCUSDT,1711843200000,0.9996,1.0002,0.9995,1.0,391403927.0,1711929599999,391359596.8995,141184,194598919.0,194581615.6512,0,2024-03-31
LINKUSDT,1711843200000,18.932,19.35,18.872,19.171,1590144.42,1711929599999,30385988.1151,83618,790208.44,15101712.8333,0,2024-03-31
WAVESUSDT,1711843200000,3.745,3.836,3.714,3.804,1027968.24,1711929599999,3889264.11698,22179,541215.3,2049203.11088,0,2024-03-31
ONGUSDT,1711843200000,0.4234,0.4367,0.4104,0.4332,4564994.0,1711929599999,1946694.8456,18614,2136267.0,911947.5075,0,2024-03-31
HOTUSDT,1711843200000,0.003316,0.003452,0.003301,0.003439,1094232238.0,1711929599999,3719223.206771,20472,514879045.0,1750081.198547,0,2024-03-31
ZILUSDT,1711843200000,0.0371,0.04064,0.03665,0.03894,795956507.0,1711929599999,30872918.412176,144802,423302222.9,16423511.70702,0,2024-03-31
ZRXUSDT,1711843200000,0.7862,0.79,0.7355,0.7603,30084206.0,1711929599999,22623004.5905,123420,13706237.0,10313330.3784,0,2024-03-31
FETUSDT,1711843200000,3.2053,3.27,3.0042,3.0508,32823604.0,1711929599999,102535416.3887,329209,15515578.0,48513124.2164,0,2024-03-31
BATUSDT,1711843200000,0.3263,0.3379,0.3248,0.3361,4118742.0,1711929599999,1369893.7472,13519,1953120.0,649774.0885,0,2024-03-31
ZECUSDT,1711843200000,30.07,30.83,29.97,30.44,112832.562,1711929599999,3435393.95575,20963,57097.943,1738428.94342,0,2024-03-31
IOSTUSDT,1711843200000,0.01241,0.01304,0.01233,0.01279,330179847.0,1711929599999,4179953.69515,19065,164660995.0,2085202.31519,0,2024-03-31
CELRUSDT,1711843200000,0.0329,0.03399,0.03268,0.03347,61097957.3,1711929599999,2038123.677546,18153,28799629.7,960762.800462,0,2024-03-31
DASHUSDT,1711843200000,38.76,40.36,38.63,40.04,91930.078,1711929599999,3648715.26856,20798,44407.643,1764040.8576,0,2024-03-31
OMGUSDT,1711843200000,1.102,1.124,1.096,1.12,2129849.3,1711929599999,2368856.1233,16192,985716.8,1096558.9015,0,2024-03-31
THETAUSDT,1711843200000,2.809,3.153,2.793,3.081,9239589.9,1711929599999,27716991.9331,119961,4873111.9,14638624.6128,0,2024-03-31
ENJUSDT,1711843200000,0.4915,0.5061,0.4887,0.5044,5440470.7,1711929599999,2718711.76731,19512,2771942.6,1385399.47244,0,2024-03-31
MATICUSDT,1711843200000,0.9796,1.004,0.9769,1.0033,31934439.2,1711929599999,31767816.45132,85105,16211946.9,16130723.19049,0,2024-03-31
ATOMUSDT,1711843200000,12.257,12.401,12.144,12.293,1542263.18,1711929599999,18948936.54443,74131,771977.08,9483709.08722,0,2024-03-31
TFUELUSDT,1711843200000,0.08279,0.146,0.08252,0.10479,603665051.0,1711929599999,69087698.45049,714450,301117411.0,34570729.6519,0,2024-03-31
ONEUSDT,1711843200000,0.03014,0.03298,0.02996,0.03193,172393936.8,1711929599999,5416933.73719,37906,88567138.3,2784078.64581,0,2024-03-31
