Symbol,Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore,Date GMT+0
BTCUSDT,1593907200000,9135.0,9145.24,8893.03,9069.41,34073.653627,1593993599999,308410443.6592152,384500,16276.23427,147339875.53843993,0,2020-07-05
ETHUSDT,1593907200000,229.24,229.85,223.05,227.56,355747.12006,1593993599999,80528660.6191943,152077,173480.66716,39276422.84701,0,2020-07-05
BNBUSDT,1593907200000,15.5579,15.6135,15.1,15.4885,1120649.91,1593993599999,17283570.772307,56998,383286.72,5915374.535125,0,2020-07-05
NEOUSDT,1593907200000,9.964,10.142,9.614,10.07,385945.662,1593993599999,3800655.777012,13925,201188.657,1982351.764246,0,2020-07-05
LTCUSDT,1593907200000,42.11,42.2,40.75,41.58,235045.82858,1593993599999,9752587.2429427,31821,106527.37623,4421454.1748382,0,2020-07-05
QTUMUSDT,1593907200000,1.695,1.785,1.651,1.774,1887432.18,1593993599999,3199726.713786,11936,938702.255,1591908.426669,0,2020-07-05
ADAUSDT,1593907200000,0.10005,0.10005,0.0942,0.09813,397913451.9,1593993599999,38453072.74795,100450,188120597.1,18179714.474578,0,2020-07-05
XRPUSDT,1593907200000,0.1781,0.1788,0.17372,0.17695,109028272.5,1593993599999,19241614.017257,55659,46528028.3,8207711.805636,0,2020-07-05
EOSUSDT,1593907200000,2.4595,2.471,2.3209,2.4072,7043578.91,1593993599999,17034414.034395,54097,3492777.91,8447159.408511,0,2020-07-05
TUSDUSDT,1593907200000,0.9999,1.0008,0.9995,0.9996,2886771.28,1593993599999,2886747.62626,4060,1430934.69,1431030.254044,0,2020-07-05
IOTAUSDT,1593907200000,0.2404,0.2417,0.226,0.2353,7266167.09,1593993599999,1700597.306541,6721,3163804.21,741397.610117,0,2020-07-05
XLMUSDT,1593907200000,0.06795,0.06808,0.06488,0.06717,102791005.9,1593993599999,6848064.9194,26194,48767206.9,3250396.783931,0,2020-07-05
ONTUSDT,1593907200000,0.5717,0.617,0.556,0.6147,21925638.52,1593993599999,12831877.275575,51118,10840125.46,6346911.003021,0,2020-07-05
TRXUSDT,1593907200000,0.01684,0.01701,0.01631,0.01688,635875944.7,1593993599999,10558742.170374,26555,316070882.0,5250477.579888,0,2020-07-05
ETCUSDT,1593907200000,5.6994,5.7179,5.512,5.6498,928926.17,1593993599999,5232072.711552,21523,439041.13,2473194.727649,0,2020-07-05
ICXUSDT,1593907200000,0.3356,0.3578,0.3316,0.3461,9077647.01,1593993599999,3148001.479899,10686,4533657.55,1572547.51052,0,2020-07-05
NULSUSDT,1593907200000,0.564,0.6322,0.562,0.6252,3022785.95,1593993599999,1836954.83346,8906,1368393.93,831361.28145,0,2020-07-05
VETUSDT,1593907200000,0.012526,0.01697,0.011926,0.014307,12837558118.4,1593993599999,182859020.11298448,348019,6443193712.5,91658106.2692439,0,2020-07-05
PAXUSDT,1593907200000,0.9999,1.0003,0.9993,0.9998,3240431.95,1593993599999,3240237.71615,3853,1530139.8,1530154.731962,0,2020-07-05
USDCUSDT,1593907200000,0.9999,1.002,0.9992,0.9997,8630422.35,1593993599999,8629981.072749,12348,4611711.97,4611809.659912,0,2020-07-05
LINKUSDT,1593907200000,4.8198,4.8325,4.6118,4.7439,3650974.38,1593993599999,17222148.352507,42317,1756040.9,8282219.995056,0,2020-07-05
WAVESUSDT,1593907200000,1.1305,1.1309,1.1001,1.116,202686.56,1593993599999,226173.851099,1245,102241.79,114162.070059,0,2020-07-05
BTTUSDT,1593907200000,0.000327,0.00033,0.0003142,0.0003245,4776375658.0,1593993599999,1540393.6807768,14436,2275887812.0,734632.0683194,0,2020-07-05
ONGUSDT,1593907200000,0.2116,0.225,0.2016,0.2069,8220042.19,1593993599999,1722058.483637,9301,3641270.52,762625.542586,0,2020-07-05
HOTUSDT,1593907200000,0.0005526,0.0005739,0.0005431,0.000558,474794123.0,1593993599999,262297.9388843,2088,221997743.0,123114.3256682,0,2020-07-05
ZILUSDT,1593907200000,0.01918,0.01944,0.01757,0.01869,576596174.9,1593993599999,10722901.023097,35613,271483614.9,5057715.994385,0,2020-07-05
ZRXUSDT,1593907200000,0.3875,0.4203,0.3599,0.4164,23319410.7,1593993599999,8932472.182441,33646,11348792.03,4354541.346387,0,2020-07-05
FETUSDT,1593907200000,0.02968,0.03029,0.02782,0.02799,39659260.3,1593993599999,1154339.309764,4079,26789896.7,782405.528832,0,2020-07-05
BATUSDT,1593907200000,0.2496,0.2501,0.2412,0.2462,16257056.77,1593993599999,3993541.985578,11573,8722303.36,2143367.475978,0,2020-07-05
XMRUSDT,1593907200000,64.23,64.64,61.34,63.33,115618.84926,1593993599999,7312186.0092607,34033,60219.07257,3812220.6372122,0,2020-07-05
ZECUSDT,1593907200000,51.42,51.63,50.04,51.16,77594.45786,1593993599999,3947755.3737382,12502,37616.81304,1915002.088008,0,2020-07-05
IOSTUSDT,1593907200000,0.005605,0.006997,0.005514,0.006866,4601645693.0,1593993599999,28879456.635477,92870,2274895578.0,14262105.323815,0,2020-07-05
CELRUSDT,1593907200000,0.00425,0.0043,0.00373,0.0039,148430136.7,1593993599999,583396.612712,2826,52999450.3,208520.483941,0,2020-07-05
DASHUSDT,1593907200000,67.62,67.76,65.66,67.24,27308.10185,1593993599999,1827813.3555844,9858,12964.45761,867643.5734086,0,2020-07-05
NANOUSDT,1593907200000,0.9611,0.9677,0.914,0.9287,649820.67,1593993599999,612342.871489,3458,335614.11,316384.397888,0,2020-07-05
OMGUSDT,1593907200000,1.5166,1.5217,1.4534,1.4951,1463230.04,1593993599999,2175387.496028,9169,726274.29,1079617.749529,0,2020-07-05
THETAUSDT,1593907200000,0.22246,0.22305,0.2115,0.21596,3131868.2,1593993599999,678264.035705,4260,1359696.9,294305.704718,0,2020-07-05
ENJUSDT,1593907200000,0.1813,0.18852,0.16822,0.17281,10739095.0,1593993599999,1898395.58819,9025,4647697.7,822773.767976,0,2020-07-05
MITHUSDT,1593907200000,0.00609,0.0062,0.00562,0.00577,24249840.0,1593993599999,142978.165621,1665,9161605.6,54186.782209,0,2020-07-05
MATICUSDT,1593907200000,0.01954,0.01966,0.01863,0.01908,159233813.8,1593993599999,3045621.214607,8493,72323301.2,1385708.810972,0,2020-07-05
ATOMUSDT,1593907200000,2.781,2.988,2.746,2.93,3219511.271,1593993599999,9201486.515807,31094,1556558.055,4450582.330624,0,2020-07-05
TFUELUSDT,1593907200000,0.008251,0.008284,0.00796,0.008057,96677789.0,1593993599999,785172.713751,3202,37551030.0,305059.359755,0,2020-07-05
ONEUSDT,1593907200000,0.00516,0.00517,0.00477,0.00493,133738085.2,1593993599999,660670.201438,4453,53060344.7,262850.30399,0,2020-07-05
FTMUSDT,1593907200000,0.01141,0.01225,0.01021,0.01106,360711951.8,1593993599999,4062159.122393,16017,172170234.1,1944393.379042,0,2020-07-05
ALGOUSDT,1593907200000,0.2172,0.2192,0.2079,0.2154,8135332.58,1593993599999,1734804.60347,10465,3940449.5,840704.677266,0,2020-07-05
GTOUSDT,1593907200000,0.00734,0.00782,0.00707,0.00762,15910610.2,1593993599999,119308.238084,1159,7785709.2,58668.601396,0,2020-07-05
ERDUSDT,1593907200000,0.006398,0.006581,0.005951,0.006065,651420215.0,1593993599999,4035062.740244,19860,300201723.0,1866186.0055,0,2020-07-05
DOGEUSDT,1593907200000,0.0023033,0.002319,0.0022787,0.0023029,88706470.0,1593993599999,203511.940083,1812,49680739.0,113927.1325958,0,2020-07-05
DUSKUSDT,1593907200000,0.0317,0.0317,0.0304,0.0307,2840834.57,1593993599999,88134.132849,482,961248.19,29935.029889,0,2020-07-05
ANKRUSDT,1593907200000,0.003681,0.003747,0.003232,0.003362,213814532.0,1593993599999,734120.861827,5324,87944152.0,302583.472541,0,2020-07-05
WINUSDT,1593907200000,7.3e-05,7.4e-05,7.21e-05,7.29e-05,9761997918.0,1593993599999,712169.603069,7923,4780790630.0,348919.4679223,0,2020-07-05
COSUSDT,1593907200000,0.00833,0.00879,0.00812,0.00848,53496415.1,1593993599999,449799.530547,3185,26291801.7,221558.709008,0,2020-07-05
NPXSUSDT,1593907200000,0.0001838,0.000202,0.0001812,0.0001838,5358825346.0,1593993599999,1016609.0789433,5192,2455109324.0,467942.3247337,0,2020-07-05
COCOSUSDT,1593907200000,0.000351,0.000353,0.00033,0.000335,216875280.0,1593993599999,73944.786625,1432,88194966.0,30159.660209,0,2020-07-05
MTLUSDT,1593907200000,0.3072,0.3098,0.2987,0.3057,300232.41,1593993599999,91398.80525,727,129308.63,39474.032583,0,2020-07-05
TOMOUSDT,1593907200000,0.5873,0.62,0.5403,0.5692,1638131.57,1593993599999,953378.997034,6149,756941.15,440346.356417,0,2020-07-05
PERLUSDT,1593907200000,0.01839,0.01851,0.0174,0.01809,7559113.2,1593993599999,135857.344322,1011,3004518.9,54165.107876,0,2020-07-05
DENTUSDT,1593907200000,0.0002123,0.0002139,0.0002,0.0002034,1051397995.0,1593993599999,216656.3604957,1659,468560748.0,97238.3494218,0,2020-07-05
MFTUSDT,1593907200000,0.0009,0.000942,0.000882,0.000908,91096788.0,1593993599999,82698.825926,1240,39099414.0,35448.471991,0,2020-07-05
KEYUSDT,1593907200000,0.001098,0.00111,0.001051,0.001062,79142185.0,1593993599999,85457.272232,723,25189820.0,27339.970784,0,2020-07-05
DOCKUSDT,1593907200000,0.008474,0.009278,0.007837,0.008112,154977940.0,1593993599999,1324120.301677,8494,69328712.0,593885.379449,0,2020-07-05
WANUSDT,1593907200000,0.2097,0.2099,0.196,0.2014,566674.93,1593993599999,114485.666546,1672,286369.35,57693.969202,0,2020-07-05
FUNUSDT,1593907200000,0.003655,0.00378,0.003559,0.00375,33246515.0,1593993599999,121851.219186,1413,17450876.0,64072.243237,0,2020-07-05
CVCUSDT,1593907200000,0.02675,0.02693,0.02555,0.02612,3329955.7,1593993599999,87448.941326,885,1205020.8,31724.783497,0,2020-07-05
CHZUSDT,1593907200000,0.011522,0.012,0.011317,0.011643,33536803.0,1593993599999,389970.281013,2129,18264375.0,212637.158019,0,2020-07-05
BANDUSDT,1593907200000,1.1073,1.1389,1.0767,1.0932,465301.36,1593993599999,515287.87465,6643,222382.65,246391.18102,0,2020-07-05
BUSDUSDT,1593907200000,0.9999,1.0002,0.9997,0.9999,17975886.47,1593993599999,17975367.054867,66622,8403594.56,8403805.800116,0,2020-07-05
BEAMUSDT,1593907200000,0.3802,0.3843,0.3516,0.3635,926277.38,1593993599999,342989.398376,2368,356151.11,132052.714795,0,2020-07-05
XTZUSDT,1593907200000,2.3283,2.3296,2.208,2.2844,2847471.3,1593993599999,6459941.507173,21958,1354798.73,3074267.6407,0,2020-07-05
RENUSDT,1593907200000,0.16735,0.16754,0.14935,0.15837,12510675.6,1593993599999,1984699.700492,10453,6679521.2,1062158.854935,0,2020-07-05
RVNUSDT,1593907200000,0.01887,0.01897,0.018,0.0185,36371919.0,1593993599999,671372.422246,3017,13329301.9,246497.8156,0,2020-07-05
HCUSDT,1593907200000,1.1153,1.1192,1.0755,1.1192,123231.8,1593993599999,135716.402348,1107,57486.82,63460.783297,0,2020-07-05
HBARUSDT,1593907200000,0.04126,0.04165,0.03861,0.03962,29198479.4,1593993599999,1157071.71503,4371,13578635.5,538753.887979,0,2020-07-05
NKNUSDT,1593907200000,0.02215,0.02216,0.02044,0.02111,5890161.6,1593993599999,123747.18912,1125,2160006.4,45380.961315,0,2020-07-05
STXUSDT,1593907200000,0.1311,0.132,0.125,0.1272,1393274.25,1593993599999,179382.453077,2080,478343.41,61288.698815,0,2020-07-05
KAVAUSDT,1593907200000,1.2484,1.2698,1.185,1.2201,1479471.03,1593993599999,1817606.815991,11535,689448.73,849006.778989,0,2020-07-05
ARPAUSDT,1593907200000,0.01353,0.01383,0.01298,0.01346,21377287.0,1593993599999,285030.478945,5207,8332184.0,111362.229569,0,2020-07-05
IOTXUSDT,1593907200000,0.005828,0.005894,0.005219,0.005375,145622639.0,1593993599999,803515.049475,6195,80655927.0,445670.171857,0,2020-07-05
RLCUSDT,1593907200000,0.7472,0.7592,0.6756,0.7357,811782.0,1593993599999,578300.053413,4171,370128.12,263847.28138,0,2020-07-05
MCOUSDT,1593907200000,4.284,4.286,4.089,4.169,46515.059,1593993599999,194518.441481,1658,15257.32,63908.086929,0,2020-07-05
CTXCUSDT,1593907200000,0.1082,0.1082,0.1037,0.1055,1040886.11,1593993599999,110217.464764,985,392693.06,41745.834481,0,2020-07-05
BCHUSDT,1593907200000,225.26,225.87,214.52,222.23,69746.31975,1593993599999,15433381.0571324,52455,34242.36537,7578166.4076061,0,2020-07-05
TROYUSDT,1593907200000,0.0036299,0.00366,0.0033771,0.0034134,80888672.0,1593993599999,281051.6429421,1987,32173208.0,112035.2515253,0,2020-07-05
VITEUSDT,1593907200000,0.01474,0.01495,0.01414,0.01446,4334509.4,1593993599999,63261.397086,620,2132164.2,31126.465161,0,2020-07-05
FTTUSDT,1593907200000,2.885,2.892,2.808,2.862,43385.589,1593993599999,123815.453563,450,10036.422,28658.997738,0,2020-07-05
EURUSDT,1593907200000,1.119,1.1203,1.1164,1.1184,402007.1,1593993599999,449590.833961,2440,174304.86,195045.698558,0,2020-07-05
OGNUSDT,1593907200000,0.2845,0.2854,0.2573,0.2633,4144375.36,1593993599999,1113068.875604,8559,1731455.18,464111.461124,0,2020-07-05
DREPUSDT,1593907200000,0.003073,0.003139,0.00274,0.002877,180323508.0,1593993599999,531049.456437,2735,87416302.0,257236.594095,0,2020-07-05
TCTUSDT,1593907200000,0.007046,0.007046,0.006518,0.006664,5727332.0,1593993599999,38477.431037,392,1800014.0,12144.406066,0,2020-07-05
WRXUSDT,1593907200000,0.14023,0.144,0.1339,0.14067,15091093.4,1593993599999,2088045.089452,9272,7001265.7,970246.857331,0,2020-07-05
BTSUSDT,1593907200000,0.02304,0.02304,0.02208,0.02267,4182685.3,1593993599999,94699.518844,950,1827421.5,41359.276386,0,2020-07-05
LSKUSDT,1593907200000,1.1389,1.1389,1.0767,1.1071,88966.49,1593993599999,97787.145655,793,36630.2,40329.231785,0,2020-07-05
BNTUSDT,1593907200000,1.4547,1.463,1.3153,1.3551,1102971.77,1593993599999,1527441.146979,6514,486646.17,675014.15792,0,2020-07-05
LTOUSDT,1593907200000,0.05196,0.05609,0.04967,0.05419,10130349.8,1593993599999,535864.826567,3542,5008539.6,265113.952051,0,2020-07-05
STRATUSDT,1593907200000,0.4499,0.4876,0.4367,0.462,508729.78,1593993599999,232082.716523,2789,293905.41,134715.230079,0,2020-07-05
AIONUSDT,1593907200000,0.0997,0.103,0.0953,0.0981,3614807.78,1593993599999,357586.843944,2994,1380264.1,137442.392019,0,2020-07-05
MBLUSDT,1593907200000,0.001993,0.001994,0.001869,0.001899,271638697.0,1593993599999,521215.67555,8826,130655126.0,250902.04222,0,2020-07-05
COTIUSDT,1593907200000,0.02624,0.02638,0.02426,0.02514,9970252.9,1593993599999,251197.911724,2229,4487442.6,112978.388622,0,2020-07-05
STPTUSDT,1593907200000,0.01356,0.0145,0.0134,0.01381,24197552.1,1593993599999,334643.136328,3204,11468077.1,157911.777506,0,2020-07-05
WTCUSDT,1593907200000,0.3516,0.3527,0.3376,0.3503,312262.17,1593993599999,107287.657618,821,133762.5,46035.671547,0,2020-07-05
DATAUSDT,1593907200000,0.04886,0.04928,0.04643,0.04679,3680156.1,1593993599999,174917.139632,1999,1721850.1,81706.956303,0,2020-07-05
XZCUSDT,1593907200000,4.216,4.222,4.114,4.129,10171.212,1593993599999,42191.17708,512,3592.879,14939.818397,0,2020-07-05
CTSIUSDT,1593907200000,0.03597,0.03621,0.03427,0.03479,6973044.0,1593993599999,245036.492465,1766,2951600.1,103898.160044,0,2020-07-05
HIVEUSDT,1593907200000,0.2104,0.2119,0.2036,0.2066,1162781.21,1593993599999,241116.522723,1696,663289.96,137642.319319,0,2020-07-05
CHRUSDT,1593907200000,0.02959,0.0306,0.02913,0.02991,259428587.2,1593993599999,7737101.962698,52469,130203780.5,3882821.197341,0,2020-07-05
BTCUPUSDT,1593907200000,8.6,8.61,8.01,8.45,101738.74,1593993599999,849193.93,853,38227.21,320615.7774,0,2020-07-05
BTCDOWNUSDT,1593907200000,10.98,11.7,10.97,11.12,80671.47,1593993599999,910005.5667,1143,45866.36,519281.217,0,2020-07-05
GXSUSDT,1593907200000,0.5034,0.5094,0.4847,0.5035,126809.01,1593993599999,63266.569224,1308,70817.45,35356.800006,0,2020-07-05
ARDRUSDT,1593907200000,0.05006,0.0511,0.049,0.05107,2201873.1,1593993599999,110409.901995,815,1043692.7,52240.753594,0,2020-07-05
LENDUSDT,1593907200000,0.14997,0.1507,0.13904,0.14664,6424038.7,1593993599999,929552.388227,7012,3566240.8,517523.101322,0,2020-07-05
MDTUSDT,1593907200000,0.00911,0.00947,0.00889,0.00922,20488820.3,1593993599999,188793.218039,1640,9138155.8,84207.480224,0,2020-07-05
STMXUSDT,1593907200000,0.001928,0.001973,0.001841,0.001901,57811303.0,1593993599999,109307.206668,836,25060506.0,47266.440159,0,2020-07-05
KNCUSDT,1593907200000,1.656,1.764,1.552,1.607,5498531.359,1593993599999,9086099.379544,27473,2632082.176,4354268.979497,0,2020-07-05
REPUSDT,1593907200000,18.9,19.054,17.511,18.191,34383.138,1593993599999,626774.9129,3071,14998.496,273399.869042,0,2020-07-05
LRCUSDT,1593907200000,0.10486,0.1135,0.09851,0.10148,17735194.9,1593993599999,1872541.88861,10261,7922052.9,839080.944989,0,2020-07-05
PNTUSDT,1593907200000,0.6507,0.6624,0.6205,0.6448,312785.5,1593993599999,199120.464037,1084,103127.19,65856.595246,0,2020-07-05
COMPUSDT,1593907200000,180.5,220.0,177.7,201.66,37187.92325,1593993599999,7536225.884544,43268,17932.71204,3632698.7682908,0,2020-07-05
