Symbol,Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore,Date GMT+0
BTCUSDT,1691539200000,29770.41,30160.0,29376.67,29581.99,38003.88725,1691625599999,1130396850.0974116,750252,18700.85778,556446376.2517849,0,2023-08-09
ETHUSDT,1691539200000,1856.3,1871.99,1846.28,1855.35,191926.8343,1691625599999,356559464.883318,266834,93172.6895,173114071.770235,0,2023-08-09
BNBUSDT,1691539200000,245.2,245.5,242.8,243.8,294212.606,1691625599999,71894705.2311,113372,135769.467,33180056.0979,0,2023-08-09
NEOUSDT,1691539200000,8.55,8.57,8.4,8.49,192089.1,1691625599999,1633656.036,8672,78741.27,669376.3673,0,2023-08-09
LTCUSDT,1691539200000,83.85,84.61,83.13,84.08,381592.396,1691625599999,32005294.96555,70163,177624.668,14902539.46426,0,2023-08-09
QTUMUSDT,1691539200000,2.606,2.621,2.576,2.609,291811.4,1691625599999,757202.1727,5012,136001.4,352948.0332,0,2023-08-09
ADAUSDT,1691539200000,0.2974,0.3023,0.296,0.3013,55701452.3,1691625599999,16649440.99493,41727,28300830.1,8460385.66467,0,2023-08-09
XRPUSDT,1691539200000,0.6418,0.6662,0.6314,0.6433,440268396.0,1691625599999,285460658.8725,314311,210533282.0,136582312.8694,0,2023-08-09
EOSUSDT,1691539200000,0.724,0.73,0.713,0.722,5471543.1,1691625599999,3952929.404,7646,2561821.0,1850634.3224,0,2023-08-09
TUSDUSDT,1691539200000,1.0007,1.0008,1.0,1.0002,181846890.0,1691625599999,181922095.6071,86551,77490714.0,77526257.1514,0,2023-08-09
IOTAUSDT,1691539200000,0.1737,0.1756,0.1723,0.174,3136448.0,1691625599999,546269.4474,2518,1566916.0,273076.0629,0,2023-08-09
XLMUSDT,1691539200000,0.1428,0.146,0.1397,0.1416,71110321.0,1691625599999,10150155.4883,33623,34970150.0,4994954.1414,0,2023-08-09
ONTUSDT,1691539200000,0.1863,0.1907,0.1846,0.1884,5095280.0,1691625599999,959150.5067,4784,2641445.0,497817.7096,0,2023-08-09
