Symbol,Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore,Date GMT+0
BTCUSDT,1543104000000,3933.68,4233.0,3652.66,4085.78,101693.975588,1543190399999,398253568.5292384,428171,53212.171,208468641.38665485,0,2018-11-25
ETHUSDT,1543104000000,114.83,122.35,102.95,118.67,836233.31252,1543190399999,93723314.1234466,264902,431382.20248,48359160.0791146,0,2018-11-25
BNBUSDT,1543104000000,5.199,5.38,4.532,5.2873,1003892.67,1543190399999,4998073.759825,27420,518217.81,2579982.640008,0,2018-11-25
NEOUSDT,1543104000000,7.585,8.188,6.86,7.841,1203935.622,1543190399999,8986247.824584,30930,615008.437,4592807.903845,0,2018-11-25
LTCUSDT,1543104000000,29.72,32.93,27.7,31.49,330712.41278,1543190399999,9875455.0267542,45978,163397.1791,4881469.0766181,0,2018-11-25
QTUMUSDT,1543104000000,2.146,2.171,1.875,2.103,462280.282,1543190399999,935164.702819,7863,229073.853,463347.06113,0,2018-11-25
ADAUSDT,1543104000000,0.039,0.03965,0.03315,0.03832,260385525.8,1543190399999,9470723.115404,33370,134942298.5,4908153.815181,0,2018-11-25
XRPUSDT,1543104000000,0.37977,0.39639,0.32802,0.382,322162714.6,1543190399999,115190759.745284,175085,163768057.6,58533387.486879,0,2018-11-25
EOSUSDT,1543104000000,3.3057,3.5162,3.04,3.405,12105935.03,1543190399999,39551729.471988,93794,6035262.6,19743361.252628,0,2018-11-25
TUSDUSDT,1543104000000,1.0398,1.06,1.025,1.0401,13774339.66,1543190399999,14319994.033685,33926,7773878.29,8099331.594813,0,2018-11-25
IOTAUSDT,1543104000000,0.2833,0.2984,0.25,0.2923,12643851.75,1543190399999,3487964.750639,17828,6287997.0,1735676.111941,0,2018-11-25
XLMUSDT,1543104000000,0.15401,0.165,0.13337,0.16293,171890681.7,1543190399999,25291351.893927,62255,89338593.5,13097284.256088,0,2018-11-25
ONTUSDT,1543104000000,0.912,0.931,0.778,0.875,6246053.838,1543190399999,5316768.952001,23815,3124067.661,2666053.239063,0,2018-11-25
TRXUSDT,1543104000000,0.01263,0.01296,0.01107,0.01252,1004123804.3,1543190399999,12118804.258782,48165,555525666.3,6701278.01045,0,2018-11-25
ETCUSDT,1543104000000,4.855,4.9845,4.2925,4.8493,1264365.75,1543190399999,5842417.843022,20162,627803.65,2900426.195595,0,2018-11-25
ICXUSDT,1543104000000,0.2393,0.2528,0.2091,0.2444,9113950.11,1543190399999,2091552.174724,8966,4777360.99,1096749.818891,0,2018-11-25
NULSUSDT,1543104000000,0.498,0.5309,0.446,0.5003,622958.3,1543190399999,302387.674667,3519,263473.6,128491.817184,0,2018-11-25
VETUSDT,1543104000000,0.00458,0.00497,0.00408,0.00477,623876237.9,1543190399999,2788438.167195,13812,312109632.3,1399034.943522,0,2018-11-25
PAXUSDT,1543104000000,1.0275,1.0584,1.0245,1.0334,7885928.39,1543190399999,8147319.388713,23924,4371043.02,4521685.151302,0,2018-11-25
BCHABCUSDT,1543104000000,180.86,198.38,155.16,188.2,95169.4326,1543190399999,17032824.5231492,48339,46862.50895,8389481.1927927,0,2018-11-25
BCHSVUSDT,1543104000000,60.36,105.0,56.66,94.76,960316.15504,1543190399999,78285023.3383202,188250,467710.35854,38048199.6549389,0,2018-11-25
