Symbol,Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore,Date GMT+0
BTCUSDT,1618012800000,58142.55,61500.0,57900.01,59769.13,69906.424117,1618099199999,4197138552.4690337,2470398,36018.637566,2162858397.75344,0,2021-04-10
ETHUSDT,1618012800000,2067.19,2200.0,2058.0,2133.49,655458.20894,1618099199999,1405364881.858313,1175161,330628.54391,708994754.4852773,0,2021-04-10
BNBUSDT,1618012800000,453.9898,487.4062,450.0,471.2975,4659107.212,1618099199999,2200226600.979932,2198963,2343990.692,1106914782.216326,0,2021-04-10
NEOUSDT,1618012800000,60.799,63.389,59.391,61.685,999466.921,1618099199999,61688987.461287,104716,492540.348,30392779.668134,0,2021-04-10
LTCUSDT,1618012800000,221.13,257.0,219.16,256.34,1859281.88304,1618099199999,441762890.5777668,649633,968930.67071,230571111.3352656,0,2021-04-10
QTUMUSDT,1618012800000,15.75,16.53,14.901,15.907,5478337.1,1618099199999,84741446.344891,145179,2621680.741,40571187.107271,0,2021-04-10
ADAUSDT,1618012800000,1.20201,1.25199,1.19157,1.21747,290774078.0,1618099199999,355203232.326933,475261,139689482.9,170728162.673181,0,2021-04-10
XRPUSDT,1618012800000,1.01754,1.399,1.00617,1.3728,2713439019.68,1618099199999,3353669231.6680913,3271415,1398943663.99,1728375333.3715444,0,2021-04-10
EOSUSDT,1618012800000,6.2082,6.762,6.1489,6.6137,29718846.38,1618099199999,191778184.18768,377802,14628433.03,94438340.304671,0,2021-04-10
TUSDUSDT,1618012800000,1.0004,1.0013,0.9998,1.0002,18568324.06,1618099199999,18577705.246048,20542,9389300.12,9394058.365172,0,2021-04-10
IOTAUSDT,1618012800000,1.865,2.1139,1.854,2.08,40506319.79,1618099199999,80609979.7149,169902,20899969.55,41621087.330632,0,2021-04-10
XLMUSDT,1618012800000,0.48577,0.594,0.48176,0.56192,807705249.0,1618099199999,437813611.69003904,832771,409641149.9,222117303.441492,0,2021-04-10
ONTUSDT,1618012800000,2.0013,2.0852,1.8836,1.9817,44918899.69,1618099199999,89479336.521237,167738,22136482.45,44130964.535742,0,2021-04-10
TRXUSDT,1618012800000,0.11584,0.12758,0.11241,0.1263,3257594697.4,1618099199999,391379269.783563,606746,1577777030.0,189573556.996234,0,2021-04-10
ETCUSDT,1618012800000,18.7715,21.2297,18.31,20.4439,4407519.17,1618099199999,87116163.945712,180463,2190396.01,43398145.351848,0,2021-04-10
ICXUSDT,1618012800000,2.6334,2.7735,2.4677,2.5537,10614041.78,1618099199999,27813249.430468,81763,5114163.83,13423635.37798,0,2021-04-10
NULSUSDT,1618012800000,1.3677,1.5289,1.3491,1.4653,10161121.75,1618099199999,14831548.839422,48529,5092155.88,7428325.322299,0,2021-04-10
VETUSDT,1618012800000,0.125975,0.1478,0.12468,0.141922,3636308723.0,1618099199999,505526276.74350303,772251,1836397646.0,255233401.670853,0,2021-04-10
PAXUSDT,1618012800000,1.0005,1.0011,1.0,1.0002,11261190.53,1618099199999,11267009.113214,6894,5593061.04,5595833.541345,0,2021-04-10
USDCUSDT,1618012800000,1.0004,1.0014,1.0,1.0002,118015292.18,1618099199999,118076952.198499,49370,60629210.06,60663704.394146,0,2021-04-10
LINKUSDT,1618012800000,31.5961,33.0,31.0,31.8944,3548018.58,1618099199999,114002353.797651,194774,1740687.18,55952148.754444,0,2021-04-10
WAVESUSDT,1618012800000,16.7767,18.1755,15.9637,16.3286,5104260.12,1618099199999,87389557.658604,203601,2581854.33,44210789.832274,0,2021-04-10
BTTUSDT,1618012800000,0.0091062,0.0091243,0.0080844,0.0085736,54584868643.0,1618099199999,466009186.7991883,789214,27132456292.0,231657356.03723928,0,2021-04-10
ONGUSDT,1618012800000,1.1882,1.378,1.1489,1.2324,14016899.98,1618099199999,17736392.178843,75667,7435993.87,9416678.283417,0,2021-04-10
HOTUSDT,1618012800000,0.0209396,0.021706,0.017726,0.0191341,22063445219.0,1618099199999,437728985.94289273,890880,10870588412.0,215911225.751911,0,2021-04-10
ZILUSDT,1618012800000,0.21908,0.21952,0.20207,0.20802,191358563.0,1618099199999,40278785.337998,115802,92014863.0,19382932.568246,0,2021-04-10
ZRXUSDT,1618012800000,2.1556,2.3741,2.0829,2.1747,31209412.48,1618099199999,69855945.066706,180396,16297150.89,36499926.509725,0,2021-04-10
FETUSDT,1618012800000,0.68211,0.7,0.63076,0.65528,49609062.7,1618099199999,32979033.405002,87858,23204865.3,15439179.258213,0,2021-04-10
BATUSDT,1618012800000,1.5432,1.6221,1.3871,1.463,58732176.07,1618099199999,87395203.982487,217288,30249481.4,45019658.834836,0,2021-04-10
XMRUSDT,1618012800000,273.37,299.0,272.98,291.72,181166.11218,1618099199999,52326427.2909703,121071,102701.71751,29637609.4026289,0,2021-04-10
ZECUSDT,1618012800000,194.57,210.0,193.49,206.15,371971.70292,1618099199999,75344820.4370474,152866,186472.05737,37782523.3024402,0,2021-04-10
IOSTUSDT,1618012800000,0.05402,0.055966,0.052399,0.053369,694315406.0,1618099199999,37701236.546116,89759,337504161.0,18341017.695923,0,2021-04-10
CELRUSDT,1618012800000,0.06774,0.07075,0.06295,0.06543,267567120.7,1618099199999,17865620.003369,71425,134508540.1,8993280.415162,0,2021-04-10
