Symbol,Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore,Date GMT+0
BTCUSDT,1629417600000,46760.62,49382.99,46622.99,49322.47,56850.352228,1629503999999,2721131744.2778172,1950404,29725.885112,1422944576.3472953,0,2021-08-20
ETHUSDT,1629417600000,3184.11,3300.0,3177.16,3284.82,558127.4554,1629503999999,1809283029.2179065,1137843,279786.28754,907257350.5530814,0,2021-08-20
BNBUSDT,1629417600000,431.21,458.0,421.84,454.93,1691101.5102,1629503999999,741836933.5102249,1306013,884813.9113,388146665.315858,0,2021-08-20
NEOUSDT,1629417600000,54.33,56.71,53.947,56.542,805751.414,1629503999999,44800168.833838,102180,399123.704,22195191.794516,0,2021-08-20
LTCUSDT,1629417600000,175.57,184.11,174.11,183.59,708140.15383,1629503999999,126775222.2323305,250745,368599.36579,65985830.8912214,0,2021-08-20
QTUMUSDT,1629417600000,13.316,14.173,13.17,14.152,4209831.698,1629503999999,57060332.117716,201780,2081512.709,28215401.255102,0,2021-08-20
ADAUSDT,1629417600000,2.4411,2.5817,2.3666,2.4557,619099859.32,1629503999999,1539336837.064158,2447841,311313591.43,774114440.634243,0,2021-08-20
XRPUSDT,1629417600000,1.2347,1.2897,1.1992,1.2629,594584554.01,1629503999999,740518731.2619289,909672,300600685.03,374507350.743836,0,2021-08-20
EOSUSDT,1629417600000,5.2554,5.4765,5.1859,5.456,22338375.62,1629503999999,118628751.044702,240435,11322923.42,60131993.905859,0,2021-08-20
TUSDUSDT,1629417600000,0.9999,1.0,0.9998,0.9998,9229390.38,1629503999999,9228438.765136,7576,3180397.14,3180278.333369,0,2021-08-20
IOTAUSDT,1629417600000,1.0595,1.121,1.0365,1.1084,21482862.96,1629503999999,23265105.063251,93122,10611843.22,11501189.697201,0,2021-08-20
XLMUSDT,1629417600000,0.36718,0.38795,0.36,0.38489,171065480.5,1629503999999,64190537.350032,194694,89248774.6,33493841.235689,0,2021-08-20
ONTUSDT,1629417600000,1.053,1.0889,1.0356,1.0886,22146039.54,1629503999999,23537660.464111,69831,10898471.25,11583810.563254,0,2021-08-20
TRXUSDT,1629417600000,0.08826,0.0907,0.08643,0.09059,908750943.6,1629503999999,80540072.644798,231227,450539080.8,39936731.042862,0,2021-08-20
ETCUSDT,1629417600000,67.094,70.491,66.101,70.2,2442079.229,1629503999999,166571854.173476,290805,1248875.914,85185407.843755,0,2021-08-20
ICXUSDT,1629417600000,1.2714,1.4899,1.2508,1.4356,15650393.74,1629503999999,21395010.40776,73442,8103003.56,11097937.298646,0,2021-08-20
NULSUSDT,1629417600000,0.5822,0.61,0.5743,0.5984,2272210.45,1629503999999,1350365.887583,9405,1106739.81,658296.797792,0,2021-08-20
VETUSDT,1629417600000,0.1302,0.1379,0.12811,0.13295,1502469975.2,1629503999999,199587729.646424,332239,749028078.2,99534038.083857,0,2021-08-20
PAXUSDT,1629417600000,0.9999,1.0,0.9998,0.9998,8157551.67,1629503999999,8156515.836035,6036,959752.32,959704.450333,0,2021-08-20
USDCUSDT,1629417600000,0.9999,1.0002,0.9998,0.9999,128138900.96,1629503999999,128137003.584336,49658,41629453.51,41631787.466391,0,2021-08-20
LINKUSDT,1629417600000,27.101,29.048,26.647,28.678,6765096.705,1629503999999,188171433.776857,359643,3250735.182,90431473.813246,0,2021-08-20
WAVESUSDT,1629417600000,23.876,25.45,23.458,24.498,738115.808,1629503999999,17976201.716583,52546,352020.401,8578313.912637,0,2021-08-20
BTTUSDT,1629417600000,0.0044129,0.004562,0.0043029,0.0045221,11954091830.0,1629503999999,52909942.4572912,129299,6047928387.0,26763429.3444543,0,2021-08-20
ONGUSDT,1629417600000,0.8774,0.9175,0.8601,0.9117,2507788.64,1629503999999,2228757.343318,11605,1393847.23,1241545.179857,0,2021-08-20
HOTUSDT,1629417600000,0.010758,0.011624,0.010689,0.011314,3493639679.0,1629503999999,38805694.19798,123834,1741839002.0,19351206.234308,0,2021-08-20
ZILUSDT,1629417600000,0.10445,0.11081,0.10286,0.108,181952863.7,1629503999999,19325484.390484,63746,89003151.6,9455338.354234,0,2021-08-20
ZRXUSDT,1629417600000,1.0277,1.0619,1.0068,1.0589,7524809.06,1629503999999,7811108.833655,27911,3833899.11,3982285.105822,0,2021-08-20
FETUSDT,1629417600000,0.54355,0.58588,0.53323,0.56253,27296403.6,1629503999999,15285980.966648,52284,13877743.1,7786951.994827,0,2021-08-20
BATUSDT,1629417600000,0.7576,0.7882,0.7451,0.7827,12643374.47,1629503999999,9694262.907118,38780,6023745.52,4619610.749903,0,2021-08-20
XMRUSDT,1629417600000,264.18,283.29,262.0,282.06,132069.25514,1629503999999,36008524.3032417,109772,71000.18059,19343804.44251,0,2021-08-20
ZECUSDT,1629417600000,147.35,156.0,146.08,153.75,180134.32841,1629503999999,27118037.0953396,89345,88921.91517,13396691.399765,0,2021-08-20
IOSTUSDT,1629417600000,0.031719,0.033078,0.031291,0.032816,407002349.0,1629503999999,13056873.692447,42718,202513043.0,6496670.751929,0,2021-08-20
CELRUSDT,1629417600000,0.04485,0.04912,0.0436,0.04621,240617896.6,1629503999999,11056724.158279,44149,122326208.3,5629298.444312,0,2021-08-20
DASHUSDT,1629417600000,220.17,235.69,218.31,232.73,184318.98459,1629503999999,42144105.3246565,157571,96068.09597,21979970.0506853,0,2021-08-20
NANOUSDT,1629417600000,6.0971,6.4574,6.0709,6.4011,1124147.28,1629503999999,7040667.767989,32413,594984.14,3729020.094355,0,2021-08-20
OMGUSDT,1629417600000,6.1677,6.5,5.9272,6.1539,10101394.22,1629503999999,61805433.018009,227875,5142114.85,31485829.099242,0,2021-08-20
THETAUSDT,1629417600000,7.151,7.42,7.024,7.276,12427584.14,1629503999999,89573410.918502,235362,6117126.188,44095593.031108,0,2021-08-20
ENJUSDT,1629417600000,1.5822,1.6712,1.5634,1.6712,15984972.34,1629503999999,25780462.832815,72002,7824565.18,12629769.422062,0,2021-08-20
MITHUSDT,1629417600000,0.05878,0.062,0.05688,0.06067,107353564.9,1629503999999,6431719.611899,26492,56465052.1,3386626.06588,0,2021-08-20
MATICUSDT,1629417600000,1.47055,1.56893,1.45067,1.54956,232074045.3,1629503999999,351271525.031377,701283,117093126.3,177282761.900412,0,2021-08-20
ATOMUSDT,1629417600000,18.71,20.0,18.362,18.928,4908239.485,1629503999999,94605649.26414,229783,2399487.05,46235088.090338,0,2021-08-20
TFUELUSDT,1629417600000,0.33169,0.34095,0.32701,0.33806,45171072.1,1629503999999,15087015.191504,39327,22941629.7,7663339.844109,0,2021-08-20
ONEUSDT,1629417600000,0.10113,0.11536,0.10003,0.11084,296136650.7,1629503999999,32061940.108999,86233,153971842.1,16674004.800095,0,2021-08-20
FTMUSDT,1629417600000,0.50758,0.5442,0.48393,0.49215,210259649.9,1629503999999,107646401.841581,221966,105412678.2,54053451.476099,0,2021-08-20
ALGOUSDT,1629417600000,1.0444,1.1543,1.0395,1.1385,69978750.54,1629503999999,77808735.076706,293530,33904260.37,37707553.516106,0,2021-08-20
GTOUSDT,1629417600000,0.05204,0.05588,0.05126,0.05357,87775753.2,1629503999999,4664472.270864,26800,43886669.3,2335377.066273,0,2021-08-20
DOGEUSDT,1629417600000,0.31777,0.3364,0.31373,0.32733,2177517962.3,1629503999999,703117739.037877,881561,1090383225.7,352309701.358382,0,2021-08-20
DUSKUSDT,1629417600000,0.1507,0.1582,0.1504,0.1553,10187597.18,1629503999999,1568903.395823,10635,5140755.67,791882.512444,0,2021-08-20
ANKRUSDT,1629417600000,0.09974,0.10332,0.0979,0.10275,126574773.7,1629503999999,12766867.315864,38065,63352517.6,6391832.309063,0,2021-08-20
WINUSDT,1629417600000,0.0006791,0.00072,0.0006536,0.0006921,71903083135.0,1629503999999,49092241.9016884,133393,36468358850.0,24896814.9170059,0,2021-08-20
COSUSDT,1629417600000,0.01797,0.0189,0.01774,0.01846,225012667.7,1629503999999,4126094.925226,25902,127156508.7,2332791.550391,0,2021-08-20
COCOSUSDT,1629417600000,0.7734,0.799,0.7553,0.7791,3549948.15,1629503999999,2743654.154858,21852,1681433.39,1301650.951337,0,2021-08-20
MTLUSDT,1629417600000,2.9069,2.9755,2.84,2.9724,2144822.16,1629503999999,6233924.986917,22265,983886.25,2862751.965129,0,2021-08-20
TOMOUSDT,1629417600000,2.9081,3.3365,2.871,3.2722,3377579.74,1629503999999,10558462.445801,44808,1872306.3,5852984.393575,0,2021-08-20
PERLUSDT,1629417600000,0.09135,0.096,0.08904,0.0947,43452528.9,1629503999999,4017246.154917,16759,26201874.9,2415480.300309,0,2021-08-20
DENTUSDT,1629417600000,0.0074436,0.00773,0.0067711,0.0070084,16962893811.0,1629503999999,123068217.4212085,287782,8163779051.0,59335294.5875123,0,2021-08-20
MFTUSDT,1629417600000,0.011919,0.012166,0.011571,0.012041,285770163.0,1629503999999,3386827.011724,12893,146846816.0,1741954.352023,0,2021-08-20
KEYUSDT,1629417600000,0.009931,0.010319,0.009532,0.01012,346316534.0,1629503999999,3430539.26505,19735,174887149.0,1732935.934141,0,2021-08-20
DOCKUSDT,1629417600000,0.107209,0.109706,0.099437,0.102885,281911630.0,1629503999999,29317144.118966,81982,143506037.0,14943524.426267,0,2021-08-20
WANUSDT,1629417600000,0.8546,0.8949,0.8501,0.8904,3842513.88,1629503999999,3348381.036008,14684,1928014.83,1681514.235255,0,2021-08-20
FUNUSDT,1629417600000,0.027421,0.0302,0.02727,0.029816,555355059.0,1629503999999,15824271.014866,51091,288361570.0,8214462.87025,0,2021-08-20
CVCUSDT,1629417600000,0.32514,0.33789,0.32002,0.33269,25408400.1,1629503999999,8322796.368721,33298,13274622.0,4350176.63724,0,2021-08-20
CHZUSDT,1629417600000,0.34508,0.35816,0.34024,0.35456,197571895.8,1629503999999,69055055.814769,164460,100882587.7,35273212.840536,0,2021-08-20
BANDUSDT,1629417600000,8.139,8.681,8.038,8.523,1339833.744,1629503999999,11201075.243146,35579,638297.326,5337656.039732,0,2021-08-20
BUSDUSDT,1629417600000,1.0001,1.0001,0.9997,0.9997,1090878489.57,1629503999999,1090791120.849382,494780,515075437.56,515056339.57952094,0,2021-08-20
BEAMUSDT,1629417600000,0.7144,0.765,0.7068,0.7356,4631513.38,1629503999999,3395601.296396,17753,2373301.02,1743331.610249,0,2021-08-20
XTZUSDT,1629417600000,3.6403,3.7346,3.5824,3.7279,5864740.23,1629503999999,21494450.811185,67139,2797776.69,10254594.24792,0,2021-08-20
RENUSDT,1629417600000,0.57032,0.64386,0.5682,0.6438,23300659.7,1629503999999,14077016.002699,47716,12366698.3,7476010.807697,0,2021-08-20
RVNUSDT,1629417600000,0.14121,0.1489,0.13753,0.14397,262430633.2,1629503999999,37686314.543401,116174,132500631.7,19045465.519799,0,2021-08-20
HBARUSDT,1629417600000,0.23718,0.252,0.23417,0.2471,91295184.9,1629503999999,22226028.906245,79052,46786201.3,11391046.682154,0,2021-08-20
NKNUSDT,1629417600000,0.38013,0.41665,0.37757,0.40486,30957390.4,1629503999999,12442179.447142,36685,15772266.7,6340455.113037,0,2021-08-20
STXUSDT,1629417600000,1.3894,1.4668,1.376,1.4405,4549459.7,1629503999999,6525794.303165,27255,2529151.09,3634106.205453,0,2021-08-20
KAVAUSDT,1629417600000,6.6907,7.1182,6.5157,7.046,4338901.17,1629503999999,29523882.946327,93152,2203787.73,15006370.907465,0,2021-08-20
ARPAUSDT,1629417600000,0.07343,0.08189,0.07121,0.07613,246585148.0,1629503999999,18928234.278614,71252,125688663.1,9651849.053935,0,2021-08-20
IOTXUSDT,1629417600000,0.081037,0.08635,0.080459,0.082698,582583899.0,1629503999999,48387849.780027,157156,290609693.0,24148778.851717,0,2021-08-20
RLCUSDT,1629417600000,4.43,4.8979,4.3653,4.6089,3366050.96,1629503999999,15542853.40359,61495,1732556.06,8009014.69384,0,2021-08-20
CTXCUSDT,1629417600000,0.1999,0.2078,0.198,0.2052,6543620.8,1629503999999,1326132.755066,9085,3313979.32,672910.827741,0,2021-08-20
BCHUSDT,1629417600000,659.71,700.45,652.13,693.99,97292.22596,1629503999999,65256814.7937269,139777,48081.10632,32256350.5690163,0,2021-08-20
TROYUSDT,1629417600000,0.009443,0.009874,0.009253,0.009758,353283231.0,1629503999999,3385647.186142,20103,172546938.0,1655605.350813,0,2021-08-20
VITEUSDT,1629417600000,0.09218,0.09764,0.09039,0.09621,91855463.5,1629503999999,8560865.64235,36993,47433750.5,4423144.518273,0,2021-08-20
FTTUSDT,1629417600000,49.767,53.792,47.72,50.315,6438529.6,1629503999999,319175554.172089,237089,2751892.213,136783428.51569,0,2021-08-20
EURUSDT,1629417600000,1.164,1.1708,1.163,1.169,60505195.03,1629503999999,70641977.584364,134208,32369498.46,37793212.551192,0,2021-08-20
OGNUSDT,1629417600000,1.0145,1.0822,0.9872,1.068,21691741.96,1629503999999,22494397.233277,87018,10573984.38,10973643.302829,0,2021-08-20
DREPUSDT,1629417600000,0.723,0.756,0.705,0.727,1941734.379,1629503999999,1406076.034028,8786,946500.7,686652.104504,0,2021-08-20
TCTUSDT,1629417600000,0.031695,0.032799,0.031361,0.032508,49380527.0,1629503999999,1581011.082248,9039,24078851.0,771679.728036,0,2021-08-20
WRXUSDT,1629417600000,1.4246,1.54,1.4065,1.507,11837702.33,1629503999999,17580054.299686,73708,6057241.64,8999553.276201,0,2021-08-20
BTSUSDT,1629417600000,0.05722,0.05997,0.0565,0.05931,59689455.4,1629503999999,3470046.139524,17296,30612204.2,1781674.624394,0,2021-08-20
LSKUSDT,1629417600000,4.8941,5.4433,4.8553,5.1094,2991994.23,1629503999999,15429692.025394,49202,1594171.22,8222497.034662,0,2021-08-20
BNTUSDT,1629417600000,4.1805,4.3244,4.1278,4.2998,981611.69,1629503999999,4103301.646292,13401,433281.43,1811654.674111,0,2021-08-20
LTOUSDT,1629417600000,0.3118,0.3149,0.29899,0.30679,14343719.1,1629503999999,4398198.565459,21934,7383363.5,2264802.800536,0,2021-08-20
AIONUSDT,1629417600000,0.1889,0.2058,0.169,0.205,34802564.59,1629503999999,6760279.859635,50250,17556575.6,3417368.829254,0,2021-08-20
MBLUSDT,1629417600000,0.009558,0.010171,0.009426,0.010106,192976796.0,1629503999999,1870991.849685,10269,94737999.0,918858.778521,0,2021-08-20
COTIUSDT,1629417600000,0.26234,0.29838,0.247,0.29411,158069778.2,1629503999999,43112475.853552,134491,80238778.7,21914131.935564,0,2021-08-20
STPTUSDT,1629417600000,0.06281,0.06446,0.06156,0.06434,24958096.8,1629503999999,1562471.796177,8355,14472966.3,905375.68825,0,2021-08-20
WTCUSDT,1629417600000,0.8253,0.97,0.8236,0.9452,11524499.19,1629503999999,10316780.344376,40444,5811704.95,5220781.6682,0,2021-08-20
