Symbol,Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore,Date GMT+0
BTCUSDT,1536883200000,6487.39,6584.99,6385.62,6476.63,37173.339277,1536969599999,241466662.64800575,198375,19926.092246,129446503.53889132,0,2018-09-14
ETHUSDT,1536883200000,210.91,224.2,202.6,208.82,833945.82573,1536969599999,177613712.1035491,249947,431817.33588,91986680.2369527,0,2018-09-14
BNBUSDT,1536883200000,9.5911,10.0997,9.4809,9.9268,1066223.53,1536969599999,10431829.296773,28271,612137.95,5997286.427161,0,2018-09-14
BCCUSDT,1536883200000,463.46,475.0,439.89,446.6,43839.54511,1536969599999,20027486.960049,31895,26467.88672,12095293.3850869,0,2018-09-14
NEOUSDT,1536883200000,18.229,18.75,17.615,17.735,859060.432,1536969599999,15588342.058928,30701,443193.583,8055536.205844,0,2018-09-14
LTCUSDT,1536883200000,54.49,59.0,52.83,56.24,279002.97525,1536969599999,15505362.5990428,35117,150785.03859,8370718.3057832,0,2018-09-14
QTUMUSDT,1536883200000,3.495,3.665,3.331,3.405,468311.634,1536969599999,1625180.235845,12165,221155.227,767640.145353,0,2018-09-14
ADAUSDT,1536883200000,0.06957,0.07077,0.06541,0.06749,234221654.6,1536969599999,15967296.014415,42982,119066455.2,8124976.46147,0,2018-09-14
XRPUSDT,1536883200000,0.27892,0.2867,0.27138,0.27571,46466958.6,1536969599999,12953940.133873,25499,24542681.3,6847133.623803,0,2018-09-14
EOSUSDT,1536883200000,5.3844,5.536,5.1293,5.2196,12062133.24,1536969599999,64127736.245242,65240,7362030.5,39143955.501115,0,2018-09-14
TUSDUSDT,1536883200000,1.0008,1.0029,1.0002,1.0006,6477078.69,1536969599999,6484361.274496,8221,2844321.55,2848372.519748,0,2018-09-14
IOTAUSDT,1536883200000,0.577,0.614,0.553,0.5685,15450704.33,1536969599999,8999439.577327,24641,9229945.83,5376808.348423,0,2018-09-14
XLMUSDT,1536883200000,0.20555,0.20968,0.19611,0.20012,36313667.4,1536969599999,7374423.104609,17107,19754777.7,4013492.979597,0,2018-09-14
ONTUSDT,1536883200000,1.894,1.915,1.765,1.812,5947687.686,1536969599999,10968746.760612,24970,2764213.345,5105093.546412,0,2018-09-14
TRXUSDT,1536883200000,0.01984,0.02073,0.0191,0.01966,705111152.3,1536969599999,14023185.593773,39307,362224233.4,7201226.59244,0,2018-09-14
ETCUSDT,1536883200000,11.0791,11.3875,10.8548,10.9416,1435254.55,1536969599999,15920370.799942,18365,864162.97,9590894.981463,0,2018-09-14
ICXUSDT,1536883200000,0.6344,0.66,0.6,0.6198,14899723.23,1536969599999,9329709.441956,23741,7840267.26,4916816.474622,0,2018-09-14
NULSUSDT,1536883200000,1.2198,1.2442,1.12,1.1824,712505.85,1536969599999,838158.338408,12795,369312.19,433769.170951,0,2018-09-14
VETUSDT,1536883200000,0.01401,0.01436,0.01341,0.0139,708721312.7,1536969599999,9889855.115946,21831,331372889.4,4634840.775822,0,2018-09-14
