Symbol,Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore,Date GMT+0
BTCUSDT,1557273600000,5846.34,6014.72,5772.2,5987.29,23074.186907,1557359999999,136246055.59559172,190969,11961.036359,70660061.87146753,0,2019-05-08
ETHUSDT,1557273600000,169.07,173.17,164.8,170.85,296436.29384,1557359999999,50312349.784776,108814,143905.37197,24437499.2547135,0,2019-05-08
BNBUSDT,1557273600000,20.6602,21.4135,19.51,20.6673,2742356.42,1557359999999,56630740.961407,115916,1290885.08,26689602.087936,0,2019-05-08
NEOUSDT,1557273600000,8.907,9.07,8.7,9.043,258303.004,1557359999999,2297514.11251,8045,114270.364,1016617.645279,0,2019-05-08
LTCUSDT,1557273600000,74.59,75.5,72.4,74.44,206081.78548,1557359999999,15267753.6578615,38174,111398.59304,8256150.3365971,0,2019-05-08
QTUMUSDT,1557273600000,2.386,2.467,2.345,2.42,154011.218,1557359999999,368741.931186,2395,72437.806,173594.88094,0,2019-05-08
ADAUSDT,1557273600000,0.06415,0.06545,0.062,0.0647,68616747.5,1557359999999,4396669.59889,11758,32413550.9,2077774.678641,0,2019-05-08
XRPUSDT,1557273600000,0.29843,0.30275,0.29567,0.29958,34177808.2,1557359999999,10250241.416229,51336,16884473.0,5065597.198219,0,2019-05-08
EOSUSDT,1557273600000,4.8484,4.9381,4.7559,4.9,3239903.53,1557359999999,15754343.079366,38251,1926585.4,9364138.945617,0,2019-05-08
TUSDUSDT,1557273600000,1.0176,1.023,1.007,1.009,4384811.1,1557359999999,4444481.578029,13289,1899071.96,1927096.120285,0,2019-05-08
IOTAUSDT,1557273600000,0.2653,0.2889,0.2611,0.2799,6421599.77,1557359999999,1777627.426661,8815,2962590.47,821262.763262,0,2019-05-08
XLMUSDT,1557273600000,0.09354,0.09361,0.09142,0.09216,23718212.9,1557359999999,2195099.530504,17201,13769218.8,1274443.793255,0,2019-05-08
ONTUSDT,1557273600000,1.0393,1.0749,1.0245,1.0474,1498766.42,1557359999999,1570122.442441,7393,743220.85,779624.683517,0,2019-05-08
