Symbol,Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore,Date GMT+0
BTCUSDT,1702252800000,43789.5,43804.5,40222.0,41253.4,76663.89804,1702339199999,3205540835.511434,2087142,36499.24269,1525642878.1521034,0,2023-12-11
ETHUSDT,1702252800000,2352.39,2355.0,2156.62,2225.12,640414.9166,1702339199999,1426910964.96622,1153316,310376.7183,691367771.317584,0,2023-12-11
BNBUSDT,1702252800000,239.8,248.2,228.0,246.4,2010717.772,1702339199999,481507074.9227,580215,1015231.382,243359670.6632,0,2023-12-11
NEOUSDT,1702252800000,13.0,13.09,11.2,11.75,1103112.77,1702339199999,13360337.5805,51851,470345.68,5655270.0708,0,2023-12-11
LTCUSDT,1702252800000,77.17,77.5,70.46,72.67,988665.178,1702339199999,72544195.34092,185331,446737.32,32755769.5275,0,2023-12-11
QTUMUSDT,1702252800000,3.443,3.463,2.89,3.117,2323282.5,1702339199999,7328394.1476,47728,1129165.1,3566533.4571,0,2023-12-11
ADAUSDT,1702252800000,0.5947,0.5984,0.5106,0.5507,403945042.2,1702339199999,221900781.0572,565844,198752811.0,109155119.37287,0,2023-12-11
XRPUSDT,1702252800000,0.6617,0.6628,0.6,0.6187,601855237.0,1702339199999,374407040.2717,442580,288291855.0,179285607.7879,0,2023-12-11
EOSUSDT,1702252800000,0.838,0.841,0.735,0.77,27174462.8,1702339199999,21083239.6824,51165,12999306.0,10075588.1602,0,2023-12-11
TUSDUSDT,1702252800000,0.9985,0.999,0.997,0.9975,126176670.0,1702339199999,125950048.2227,125444,53159362.0,53067320.1705,0,2023-12-11
IOTAUSDT,1702252800000,0.2889,0.2893,0.2412,0.2727,49865993.0,1702339199999,13322055.3146,59676,22369375.0,5973216.7982,0,2023-12-11
XLMUSDT,1702252800000,0.1333,0.1347,0.1182,0.1234,131079845.0,1702339199999,16428258.1025,64312,63510393.0,7959203.0196,0,2023-12-11
ONTUSDT,1702252800000,0.2509,0.2515,0.2025,0.2278,18604608.0,1702339199999,4256017.1192,27852,9144745.0,2091859.6799,0,2023-12-11
TRXUSDT,1702252800000,0.10784,0.10794,0.101,0.10383,432117090.6,1702339199999,45185737.545302,170924,192663303.0,20139066.958556,0,2023-12-11
ETCUSDT,1702252800000,21.97,22.03,18.55,20.16,2584998.27,1702339199999,52083048.8045,145060,1324106.8,26670893.2175,0,2023-12-11
ICXUSDT,1702252800000,0.2774,0.2775,0.2345,0.2515,15757362.9,1702339199999,4002573.9833,34073,7415208.3,1883072.52541,0,2023-12-11
NULSUSDT,1702252800000,0.2487,0.2532,0.2269,0.2329,3202065.0,1702339199999,755184.3924,7848,1402055.0,331134.9734,0,2023-12-11
VETUSDT,1702252800000,0.0278,0.02871,0.02509,0.02717,1144946099.3,1702339199999,31022956.565574,177849,567613682.8,15388138.520273,0,2023-12-11
