Symbol,Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore,Date GMT+0
BTCUSDT,1719100800000,64262.01,64521.0,63178.32,63210.01,8224.45447,1719187199999,526848525.0029452,592759,3974.67964,254685735.53387728,0,2024-06-23
ETHUSDT,1719100800000,3495.76,3521.45,3406.38,3420.91,133411.4304,1719187199999,463204539.05644,338679,67467.4686,234264816.828695,0,2024-06-23
BNBUSDT,1719100800000,591.1,593.2,576.0,577.5,141025.834,1719187199999,82700074.1585,187493,62626.815,36737322.3308,0,2024-06-23
NEOUSDT,1719100800000,11.32,11.49,10.89,10.93,132377.24,1719187199999,1484139.4407,11466,50261.5,563486.6528,0,2024-06-23
LTCUSDT,1719100800000,74.6,75.06,73.23,73.37,183031.022,1719187199999,13606986.93013,54971,90390.438,6721897.63503,0,2024-06-23
QTUMUSDT,1719100800000,2.553,2.607,2.498,2.509,172446.8,1719187199999,441393.6067,6655,87391.9,223698.332,0,2024-06-23
ADAUSDT,1719100800000,0.3847,0.3934,0.3785,0.38,56593832.5,1719187199999,21862474.68652,51838,27865422.3,10765598.70673,0,2024-06-23
XRPUSDT,1719100800000,0.4867,0.4892,0.4742,0.4797,95099780.0,1719187199999,45970390.4546,72716,43054565.0,20810243.6024,0,2024-06-23
EOSUSDT,1719100800000,0.5737,0.5798,0.5556,0.5598,10191689.3,1719187199999,5776603.96861,22886,5126226.4,2906555.76372,0,2024-06-23
TUSDUSDT,1719100800000,0.9986,0.9987,0.998,0.998,1087367.0,1719187199999,1085477.3183,6708,340814.0,340231.1763,0,2024-06-23
IOTAUSDT,1719100800000,0.175,0.1793,0.1708,0.1728,15086393.0,1719187199999,2643297.3933,21231,7913460.0,1385391.6569,0,2024-06-23
XLMUSDT,1719100800000,0.0909,0.092,0.0889,0.0896,28967661.0,1719187199999,2627003.4092,10190,13508476.0,1226657.0775,0,2024-06-23
