Symbol,Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore,Date GMT+0
BTCUSDT,1678320000000,21704.37,21834.99,20042.72,20362.22,443658.28584,1678406399999,9403028764.707773,10076702,217900.59621,4619803522.043237,0,2023-03-09
ETHUSDT,1678320000000,1532.38,1546.45,1408.0,1437.32,718485.1364,1678406399999,1072396877.907578,914935,340420.8159,508749569.094812,0,2023-03-09
BNBUSDT,1678320000000,287.1,291.4,271.2,277.1,318996.851,1678406399999,90265165.2206,256816,149606.078,42347601.9766,0,2023-03-09
NEOUSDT,1678320000000,10.5,10.99,9.68,9.89,890325.78,1678406399999,9254732.0996,44915,418178.42,4344263.9103,0,2023-03-09
LTCUSDT,1678320000000,82.75,84.96,75.0,76.68,1098081.742,1678406399999,87650493.39311,217957,484859.902,38834978.43276,0,2023-03-09
QTUMUSDT,1678320000000,2.773,2.849,2.519,2.566,585083.8,1678406399999,1581927.1455,10880,286187.7,775433.4793,0,2023-03-09
ADAUSDT,1678320000000,0.3175,0.3223,0.3012,0.3101,191520024.2,1678406399999,59701621.64674,127559,90470336.2,28203437.48098,0,2023-03-09
XRPUSDT,1678320000000,0.3889,0.3976,0.3639,0.3706,655014119.0,1678406399999,252341948.9759,304944,317289093.0,122389927.7878,0,2023-03-09
EOSUSDT,1678320000000,1.119,1.182,1.031,1.056,22140637.9,1678406399999,24680897.564,67180,10170981.0,11345830.6975,0,2023-03-09
IOTAUSDT,1678320000000,0.1997,0.2089,0.1858,0.1911,16784093.0,1678406399999,3353234.4071,25888,8355999.0,1664015.4456,0,2023-03-09
XLMUSDT,1678320000000,0.0817,0.0824,0.0758,0.0771,69404125.0,1678406399999,5528178.358,20141,31237155.0,2482855.5819,0,2023-03-09
ONTUSDT,1678320000000,0.208,0.2175,0.1914,0.1938,18080677.0,1678406399999,3768051.6704,24302,9210706.0,1920689.8306,0,2023-03-09
TRXUSDT,1678320000000,0.06533,0.06636,0.05686,0.05863,881764394.0,1678406399999,54598113.605233,165589,393835935.5,24412898.016664,0,2023-03-09
ETCUSDT,1678320000000,18.24,18.59,16.6,17.07,881182.05,1678406399999,15563148.4837,47604,368823.6,6519847.0393,0,2023-03-09
ICXUSDT,1678320000000,0.2003,0.2066,0.1861,0.189,9056681.4,1678406399999,1794770.7445,11159,4046361.5,799648.43627,0,2023-03-09
NULSUSDT,1678320000000,0.2487,0.2542,0.2204,0.2239,4258177.0,1678406399999,1015937.1337,6545,1983554.0,473091.002,0,2023-03-09
VETUSDT,1678320000000,0.0221,0.02263,0.01992,0.02028,664767146.3,1678406399999,14141963.440709,69067,302938011.8,6432544.091997,0,2023-03-09
LINKUSDT,1678320000000,6.578,6.69,6.007,6.16,5988809.54,1678406399999,38140540.92253,125513,2736413.39,17450389.40461,0,2023-03-09
WAVESUSDT,1678320000000,2.122,2.205,1.929,1.985,4243234.1,1678406399999,8795483.89082,37259,2048107.62,4235474.87329,0,2023-03-09
ONGUSDT,1678320000000,0.2683,0.2953,0.2444,0.2493,3565509.0,1678406399999,986003.9153,5991,1926707.0,540778.163,0,2023-03-09
HOTUSDT,1678320000000,0.001654,0.001729,0.001532,0.001576,1995130393.0,1678406399999,3297872.824552,17377,988202337.0,1628350.948745,0,2023-03-09
ZILUSDT,1678320000000,0.02446,0.02515,0.02209,0.02258,278396541.7,1678406399999,6635788.443775,29190,127719825.8,3039684.130745,0,2023-03-09
ZRXUSDT,1678320000000,0.2162,0.2203,0.1964,0.1993,8071557.0,1678406399999,1699568.4376,10100,3995853.0,841999.9743,0,2023-03-09
FETUSDT,1678320000000,0.3476,0.3723,0.3131,0.3197,105962302.0,1678406399999,36087006.6579,148316,52788463.0,17960758.4947,0,2023-03-09
BATUSDT,1678320000000,0.2367,0.2437,0.2158,0.2189,10827558.0,1678406399999,2514235.5238,16039,5310992.0,1235748.4869,0,2023-03-09
XMRUSDT,1678320000000,143.2,152.4,140.3,142.3,84913.739,1678406399999,12489498.6024,35149,45077.865,6630932.5749,0,2023-03-09
ZECUSDT,1678320000000,35.7,37.1,33.0,34.2,136764.168,1678406399999,4817104.5976,13669,60541.596,2140296.4122,0,2023-03-09
IOSTUSDT,1678320000000,0.00943,0.00975,0.00866,0.00892,264010665.0,1678406399999,2437321.80159,14321,120350709.0,1108284.78668,0,2023-03-09
CELRUSDT,1678320000000,0.01558,0.01655,0.01444,0.01509,140430518.1,1678406399999,2190899.081374,15518,67820117.2,1056807.783236,0,2023-03-09
DASHUSDT,1678320000000,58.16,60.39,53.1,54.7,172562.201,1678406399999,9872665.19548,42399,79567.714,4557156.36774,0,2023-03-09
