Symbol,Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore,Date GMT+0
BTCUSDT,1553212800000,3980.85,4008.0,3968.25,3986.93,20022.606318,1553299199999,79861943.8108997,153703,10561.694577,42127893.35065794,0,2019-03-22
ETHUSDT,1553212800000,134.85,137.2,134.29,135.98,186119.74745,1553299199999,25309122.7264498,79782,86857.86292,11807827.6399908,0,2019-03-22
BNBUSDT,1553212800000,14.3567,15.226,14.231,15.1502,2695850.87,1553299199999,40069206.590268,55904,1561564.19,23215897.897022,0,2019-03-22
NEOUSDT,1553212800000,8.918,9.243,8.896,9.151,290957.712,1553299199999,2651445.828333,7497,148442.995,1354608.595925,0,2019-03-22
LTCUSDT,1553212800000,58.54,59.6,58.0,59.26,184427.33587,1553299199999,10869615.6738316,28585,91280.48228,5383641.3152735,0,2019-03-22
QTUMUSDT,1553212800000,2.469,2.559,2.442,2.529,336303.537,1553299199999,842479.001971,4447,141008.209,353342.557442,0,2019-03-22
ADAUSDT,1553212800000,0.05231,0.05888,0.05184,0.05779,421719603.6,1553299199999,23806748.302597,66113,213984777.7,12065107.498576,0,2019-03-22
XRPUSDT,1553212800000,0.30965,0.31262,0.30642,0.31041,40997646.8,1553299199999,12708277.251718,47521,20987712.2,6506585.234038,0,2019-03-22
EOSUSDT,1553212800000,3.6192,3.6537,3.5671,3.6176,3671989.04,1553299199999,13272059.754284,25019,1941079.57,7015961.255548,0,2019-03-22
TUSDUSDT,1553212800000,1.0014,1.0029,1.0,1.002,3878754.18,1553299199999,3886356.08056,6823,2083084.4,2087613.368996,0,2019-03-22
IOTAUSDT,1553212800000,0.3215,0.3227,0.306,0.3107,11746398.65,1553299199999,3671315.447333,20597,5574374.47,1742917.859499,0,2019-03-22
XLMUSDT,1553212800000,0.10551,0.1097,0.10425,0.10815,42456151.7,1553299199999,4541947.734298,23623,21775592.9,2331793.512793,0,2019-03-22
ONTUSDT,1553212800000,1.2801,1.3459,1.2149,1.2769,6559158.1,1553299199999,8434775.012109,33849,3082892.6,3963224.248996,0,2019-03-22
TRXUSDT,1553212800000,0.02218,0.02269,0.02209,0.02251,179198184.8,1553299199999,4018607.213315,10963,87356067.5,1959686.625042,0,2019-03-22
ETCUSDT,1553212800000,4.76,4.98,4.7459,4.8519,888068.56,1553299199999,4334036.034657,15334,486425.17,2374370.436375,0,2019-03-22
ICXUSDT,1553212800000,0.3161,0.3262,0.313,0.3188,7706604.21,1553299199999,2457568.312685,10066,3716323.22,1185860.916434,0,2019-03-22
NULSUSDT,1553212800000,0.5503,0.7564,0.5467,0.6721,2930414.18,1553299199999,1951732.104893,15148,1382386.35,922015.354297,0,2019-03-22
VETUSDT,1553212800000,0.005603,0.005895,0.0055,0.005764,745100370.0,1553299199999,4284193.266542,19101,376611625.0,2166246.747121,0,2019-03-22
PAXUSDT,1553212800000,1.0019,1.0034,1.0006,1.0017,2131057.8,1553299199999,2135036.018195,4115,1322575.66,1325262.514424,0,2019-03-22
BCHABCUSDT,1553212800000,152.81,159.3,151.1,156.28,58344.00485,1553299199999,9062390.7545869,22872,29772.41513,4623176.5841457,0,2019-03-22
BCHSVUSDT,1553212800000,65.28,66.97,64.81,66.12,32697.68356,1553299199999,2156288.8825305,9199,18146.74604,1196518.3916482,0,2019-03-22
USDCUSDT,1553212800000,1.0018,1.0041,1.0008,1.0023,1523660.36,1553299199999,1527823.725781,2580,387094.4,388236.821983,0,2019-03-22
LINKUSDT,1553212800000,0.4551,0.4655,0.447,0.4646,863577.33,1553299199999,392384.916353,2313,358824.55,162828.54962,0,2019-03-22
WAVESUSDT,1553212800000,2.728,2.7677,2.7095,2.7518,85511.28,1553299199999,234101.739122,1458,33692.75,92457.709811,0,2019-03-22
BTTUSDT,1553212800000,0.0007783,0.00079,0.0007679,0.0007808,4212703143.0,1553299199999,3287515.975471,12408,1832406706.0,1430938.295456,0,2019-03-22
USDSUSDT,1553212800000,1.0011,1.0031,0.9953,1.0018,256873.62,1553299199999,257491.722185,151,234952.69,235545.968384,0,2019-03-22
ONGUSDT,1553212800000,0.6263,0.6499,0.6232,0.6452,1610625.05,1553299199999,1027748.164274,8719,713734.44,456278.273278,0,2019-03-22
HOTUSDT,1553212800000,0.0011685,0.0012151,0.0011591,0.0011978,454113952.0,1553299199999,537324.6315962,2387,248073625.0,293670.7817165,0,2019-03-22
ZILUSDT,1553212800000,0.01845,0.01961,0.01825,0.01926,63319624.9,1553299199999,1215298.505461,5935,24854625.6,476121.50243,0,2019-03-22
ZRXUSDT,1553212800000,0.2579,0.274,0.257,0.2725,1566261.22,1553299199999,415535.433137,1989,921740.76,245021.475923,0,2019-03-22
FETUSDT,1553212800000,0.2021,0.2086,0.1996,0.2054,40212713.11,1553299199999,8238546.265431,15310,20886337.93,4280590.253649,0,2019-03-22
BATUSDT,1553212800000,0.1946,0.1991,0.1916,0.1976,1197105.49,1553299199999,234965.482858,1537,620298.74,121640.671469,0,2019-03-22
XMRUSDT,1553212800000,52.22,53.25,51.83,52.66,3488.38037,1553299199999,183605.8053261,743,1791.12311,94243.7192389,0,2019-03-22
ZECUSDT,1553212800000,55.37,56.56,54.42,55.07,5182.07127,1553299199999,286909.1342886,1360,1826.06795,101228.3464648,0,2019-03-22
IOSTUSDT,1553212800000,0.03,0.03,0.008546,0.008557,380008351.0,1553299199999,3360244.105544,12076,202730766.0,1794827.065044,0,2019-03-22
