Symbol,Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore,Date GMT+0
BTCUSDT,1686873600000,25598.49,26518.0,25175.56,26345.0,51596.91662,1686959999999,1335158158.639614,926194,24055.65943,622525707.6049981,0,2023-06-16
ETHUSDT,1686873600000,1666.96,1729.5,1649.86,1717.92,311734.5904,1686959999999,525393264.96220094,408176,158600.074,267168521.191646,0,2023-06-16
BNBUSDT,1686873600000,236.5,243.8,232.2,239.3,562586.529,1686959999999,133825112.4104,220946,277471.641,66011144.2974,0,2023-06-16
NEOUSDT,1686873600000,7.91,7.92,7.59,7.84,344338.07,1686959999999,2681259.2614,14411,161142.32,1254407.241,0,2023-06-16
LTCUSDT,1686873600000,74.61,76.91,74.12,76.13,419230.737,1686959999999,31630875.37836,106368,201774.521,15220219.85676,0,2023-06-16
QTUMUSDT,1686873600000,2.057,2.095,2.008,2.072,388782.2,1686959999999,797881.1847,8288,196368.1,403402.7578,0,2023-06-16
ADAUSDT,1686873600000,0.2621,0.2675,0.2535,0.2632,89417626.3,1686959999999,23341640.15084,74850,43857529.1,11449577.18705,0,2023-06-16
XRPUSDT,1686873600000,0.4801,0.4833,0.4558,0.4759,376661662.0,1686959999999,177084797.8848,223245,202226513.0,95103017.3149,0,2023-06-16
EOSUSDT,1686873600000,0.64,0.64,0.6,0.63,16309724.1,1686959999999,10148351.9766,25426,8665999.1,5392103.9623,0,2023-06-16
TUSDUSDT,1686873600000,1.0027,1.0039,1.0021,1.0028,189163231.0,1686959999999,189660915.2971,92939,98780405.0,99040649.5474,0,2023-06-16
IOTAUSDT,1686873600000,0.1531,0.159,0.1506,0.1577,5858469.0,1686959999999,902099.9627,6702,2963625.0,456278.6536,0,2023-06-16
XLMUSDT,1686873600000,0.0764,0.0789,0.076,0.0775,44689528.0,1686959999999,3457921.7342,13482,21004448.0,1625578.7143,0,2023-06-16
ONTUSDT,1686873600000,0.164,0.1675,0.1595,0.1658,3975741.0,1686959999999,648092.3173,4504,2127035.0,346810.6531,0,2023-06-16
TRXUSDT,1686873600000,0.07097,0.07126,0.0689,0.07053,273208931.9,1686959999999,19167543.72549,74239,133540896.1,9371051.625477,0,2023-06-16
ETCUSDT,1686873600000,15.08,15.31,14.72,15.25,253381.93,1686959999999,3805741.2674,14812,129351.34,1942783.6427,0,2023-06-16
ICXUSDT,1686873600000,0.175,0.1973,0.1743,0.1919,31861017.0,1686959999999,5854904.02832,32289,16269225.4,2984828.60813,0,2023-06-16
NULSUSDT,1686873600000,0.1873,0.1917,0.1856,0.1906,723956.0,1686959999999,136076.8608,1475,370089.0,69699.9095,0,2023-06-16
VETUSDT,1686873600000,0.01499,0.01499,0.01436,0.0147,782934606.0,1686959999999,11502943.990083,66418,367501520.8,5399122.927928,0,2023-06-16
USDCUSDT,1686873600000,1.0009,1.0019,1.0007,1.0007,426756803.0,1686959999999,427225906.5522,76194,208719169.0,208952590.7608,0,2023-06-16
LINKUSDT,1686873600000,5.312,5.398,5.128,5.324,2176359.41,1686959999999,11473064.75639,44153,1032844.91,5443878.50913,0,2023-06-16
WAVESUSDT,1686873600000,1.367,1.402,1.338,1.384,1348213.7,1686959999999,1846004.80438,11994,665037.85,910698.72768,0,2023-06-16
