Symbol,Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore,Date GMT+0
BTCUSDT,1707350400000,44349.6,45614.3,44331.1,45288.65,45439.62231,1707436799999,2042912128.1517663,1863650,22731.52397,1021963499.8003352,0,2024-02-08
ETHUSDT,1707350400000,2425.09,2463.15,2411.01,2419.55,338040.0539,1707436799999,821961943.652096,894102,171666.22,417466887.60629,0,2024-02-08
BNBUSDT,1707350400000,307.4,320.6,307.3,319.2,921496.502,1707436799999,290495868.1278,283799,471539.292,148643337.6357,0,2024-02-08
NEOUSDT,1707350400000,11.48,11.67,11.44,11.6,206180.38,1707436799999,2380093.0935,12992,83972.46,969946.2405,0,2024-02-08
LTCUSDT,1707350400000,68.63,70.66,68.36,70.53,461057.053,1707436799999,31871033.22788,81502,246972.679,17078036.37743,0,2024-02-08
QTUMUSDT,1707350400000,2.908,2.971,2.901,2.935,198121.7,1707436799999,580826.4809,6464,96894.3,284398.712,0,2024-02-08
ADAUSDT,1707350400000,0.5023,0.5361,0.502,0.5304,228609030.6,1707436799999,119878204.23867,227424,115000787.6,60304119.44418,0,2024-02-08
XRPUSDT,1707350400000,0.5138,0.52,0.5101,0.5147,319558939.0,1707436799999,164331767.5466,164228,158521878.0,81517935.9846,0,2024-02-08
EOSUSDT,1707350400000,0.719,0.727,0.712,0.72,5956694.8,1707436799999,4292980.7935,10366,2917533.0,2103730.5743,0,2024-02-08
TUSDUSDT,1707350400000,0.9878,0.9882,0.9805,0.9814,29715998.0,1707436799999,29232126.0136,89958,14597948.0,14361215.0324,0,2024-02-08
IOTAUSDT,1707350400000,0.2501,0.2538,0.2425,0.2449,27471159.0,1707436799999,6801223.5756,31072,10144818.0,2516169.3916,0,2024-02-08
XLMUSDT,1707350400000,0.1092,0.1102,0.1086,0.1098,41646116.0,1707436799999,4556474.412,17071,23025765.0,2520324.7298,0,2024-02-08
ONTUSDT,1707350400000,0.2287,0.2312,0.2258,0.2294,4040871.0,1707436799999,924567.9521,5454,2286621.0,523223.8514,0,2024-02-08
TRXUSDT,1707350400000,0.1236,0.12684,0.12108,0.12189,369759375.6,1707436799999,45524681.763436,146900,193825073.8,23863353.252121,0,2024-02-08
ETCUSDT,1707350400000,25.18,25.88,25.01,25.62,1075149.08,1707436799999,27298489.9065,48036,520796.76,13228723.7656,0,2024-02-08
