Symbol,Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore,Date GMT+0
BTCUSDT,1723420800000,58712.59,60711.09,57642.21,59346.64,37009.91743,1723507199999,2186851067.316586,2293837,18279.26596,1080368631.1427846,0,2024-08-12
ETHUSDT,1723420800000,2555.38,2750.0,2510.05,2722.3,483414.2506,1723507199999,1275788778.660518,1915621,252099.2184,665331112.596738,0,2024-08-12
BNBUSDT,1723420800000,503.5,524.0,499.2,518.2,285951.347,1723507199999,146276671.4102,434495,146689.817,75094982.7524,0,2024-08-12
NEOUSDT,1723420800000,9.34,9.81,9.23,9.57,458897.68,1723507199999,4341518.4829,21710,226814.54,2149498.4263,0,2024-08-12
LTCUSDT,1723420800000,59.73,62.06,59.17,61.5,444394.904,1723507199999,27097058.0394,146905,215364.37,13135930.23758,0,2024-08-12
QTUMUSDT,1723420800000,2.117,2.242,2.109,2.208,329765.1,1723507199999,717890.347,12074,172575.7,376012.7464,0,2024-08-12
ADAUSDT,1723420800000,0.3276,0.3447,0.3263,0.339,75901662.9,1723507199999,25517844.71399,143889,37462357.0,12601044.69494,0,2024-08-12
XRPUSDT,1723420800000,0.5528,0.5795,0.5501,0.5684,355253164.0,1723507199999,201610450.8513,555915,169196751.0,96054583.9804,0,2024-08-12
EOSUSDT,1723420800000,0.4675,0.5049,0.4666,0.5001,16871609.7,1723507199999,8230882.55971,45057,8784093.3,4286427.4405,0,2024-08-12
TUSDUSDT,1723420800000,0.9989,0.9993,0.9988,0.9991,995482.0,1723507199999,994477.6932,6338,482018.0,481553.7025,0,2024-08-12
IOTAUSDT,1723420800000,0.1303,0.1371,0.1286,0.1351,17292414.0,1723507199999,2305166.0032,15745,8951373.0,1194527.1363,0,2024-08-12
XLMUSDT,1723420800000,0.0978,0.1005,0.0972,0.0989,51678840.0,1723507199999,5123751.9998,51736,25327529.0,2511393.012,0,2024-08-12
ONTUSDT,1723420800000,0.162,0.1724,0.1608,0.1682,7175791.0,1723507199999,1194213.1815,13176,3343160.0,556646.9024,0,2024-08-12
TRXUSDT,1723420800000,0.1277,0.1282,0.1261,0.1267,236924238.0,1723507199999,30134319.47281,108405,104297820.0,13265057.62065,0,2024-08-12
ETCUSDT,1723420800000,18.41,19.25,18.23,19.18,437723.78,1723507199999,8229196.7128,40973,257180.93,4839456.6025,0,2024-08-12
ICXUSDT,1723420800000,0.1257,0.1329,0.1242,0.1305,5654423.0,1723507199999,728918.61607,12703,2646471.9,341831.17235,0,2024-08-12
NULSUSDT,1723420800000,0.2442,0.2597,0.2437,0.2549,4194080.0,1723507199999,1057805.0789,17091,2552533.0,645843.5949,0,2024-08-12
VETUSDT,1723420800000,0.02241,0.0236,0.0222,0.02327,172915542.1,1723507199999,3966396.002318,32559,84983961.8,1950904.080867,0,2024-08-12
USDCUSDT,1723420800000,0.9999,1.0,0.9995,0.9997,988924490.0,1723507199999,988631137.9931,441667,462127509.0,462007194.556,0,2024-08-12
LINKUSDT,1723420800000,10.0,10.75,9.94,10.56,2572403.11,1723507199999,26700768.8802,96350,1334655.55,13857095.0098,0,2024-08-12
ONGUSDT,1723420800000,0.2812,0.3106,0.2806,0.2937,15958110.0,1723507199999,4751554.5996,59985,8017285.0,2386672.4479,0,2024-08-12
HOTUSDT,1723420800000,0.001336,0.001445,0.00133,0.001419,1401068413.0,1723507199999,1944734.190285,33452,632719524.0,882619.72629,0,2024-08-12
ZILUSDT,1723420800000,0.01335,0.01423,0.01328,0.01394,114902306.1,1723507199999,1588708.069446,17928,59477571.4,823816.176636,0,2024-08-12
ZRXUSDT,1723420800000,0.2931,0.3174,0.2904,0.3102,5285379.0,1723507199999,1613873.9477,12845,2615394.0,798132.0613,0,2024-08-12
FETUSDT,1723420800000,0.816,0.897,0.8,0.863,51847708.1,1723507199999,44282399.9357,137217,25134153.8,21452945.6592,0,2024-08-12
BATUSDT,1723420800000,0.1582,0.1679,0.1582,0.1635,4618334.0,1723507199999,754584.4034,9257,2294260.0,374896.6852,0,2024-08-12
ZECUSDT,1723420800000,41.09,43.99,40.06,43.44,296406.235,1723507199999,12397018.24711,80807,161366.336,6759904.77443,0,2024-08-12
IOSTUSDT,1723420800000,0.00505,0.00527,0.00493,0.00522,204227620.0,1723507199999,1044685.61493,14252,84429110.0,433688.90521,0,2024-08-12
CELRUSDT,1723420800000,0.01031,0.01114,0.01026,0.01094,95061734.7,1723507199999,1012686.703259,16883,38183447.9,409635.34085,0,2024-08-12
DASHUSDT,1723420800000,24.33,25.64,23.63,25.45,90805.15,1723507199999,2237393.10002,21438,43515.81,1073240.1689,0,2024-08-12
THETAUSDT,1723420800000,1.11,1.204,1.105,1.19,3982035.4,1723507199999,4618652.1626,21396,2039774.9,2365493.3485,0,2024-08-12
ENJUSDT,1723420800000,0.1322,0.1407,0.1307,0.1385,13842798.0,1723507199999,1890382.26138,23816,7107507.2,971535.88533,0,2024-08-12
MATICUSDT,1723420800000,0.403,0.4329,0.4017,0.4263,53811992.1,1723507199999,22597627.23539,110701,26097769.0,10962832.13389,0,2024-08-12
ATOMUSDT,1723420800000,4.899,5.198,4.897,5.075,1344214.18,1723507199999,6778475.85694,67956,694646.77,3506697.30312,0,2024-08-12
TFUELUSDT,1723420800000,0.05434,0.05812,0.05358,0.05653,18113969.0,1723507199999,1012585.19652,18471,8576159.0,479958.16465,0,2024-08-12
ONEUSDT,1723420800000,0.0104,0.0113,0.01037,0.01116,120769444.3,1723507199999,1321875.690123,14854,64293415.9,704607.466704,0,2024-08-12
FTMUSDT,1723420800000,0.3242,0.362,0.3222,0.3517,63795061.0,1723507199999,21996875.2342,91048,30572181.0,10539480.126,0,2024-08-12
ALGOUSDT,1723420800000,0.1152,0.1207,0.1142,0.1196,28983410.0,1723507199999,3421493.7424,46539,14770138.0,1743663.1292,0,2024-08-12
DOGEUSDT,1723420800000,0.10059,0.10872,0.1001,0.10791,841806045.0,1723507199999,88279367.60385,551269,420831596.0,44205362.26075,0,2024-08-12
DUSKUSDT,1723420800000,0.1822,0.1994,0.1812,0.1953,8419444.0,1723507199999,1621928.7581,23052,4233316.0,814792.4036,0,2024-08-12
ANKRUSDT,1723420800000,0.02478,0.02624,0.02432,0.02553,105096930.9,1723507199999,2659529.345322,22102,54269419.8,1373819.948192,0,2024-08-12
WINUSDT,1723420800000,7.91e-05,8.14e-05,7.9e-05,8.07e-05,17018166062.0,1723507199999,1367395.7451083,13757,8663015651.0,696556.4791205,0,2024-08-12
COSUSDT,1723420800000,0.00648,0.006715,0.006373,0.006516,125179103.2,1723507199999,823260.5500759,12368,62209136.9,409365.9079647,0,2024-08-12
MTLUSDT,1723420800000,0.945,0.986,0.918,0.971,1242984.2,1723507199999,1186358.1186,15689,600725.7,573746.8888,0,2024-08-12
DENTUSDT,1723420800000,0.000741,0.000793,0.00074,0.000771,1807435768.0,1723507199999,1387745.711293,13480,856474708.0,657850.346768,0,2024-08-12
KEYUSDT,1723420800000,0.004113,0.0045,0.004112,0.004417,471340699.0,1723507199999,2047741.979605,40132,245540610.0,1068116.639346,0,2024-08-12
WANUSDT,1723420800000,0.1564,0.1628,0.1515,0.1616,3257016.0,1723507199999,516791.8873,13285,1627030.0,258675.3737,0,2024-08-12
FUNUSDT,1723420800000,0.003104,0.003261,0.003103,0.003232,194038387.0,1723507199999,619417.81104,19536,96978808.0,309554.886358,0,2024-08-12
CVCUSDT,1723420800000,0.0879,0.0914,0.0855,0.0907,10103244.0,1723507199999,901508.8751,16086,5263269.0,469901.8413,0,2024-08-12
CHZUSDT,1723420800000,0.0537,0.0565,0.0531,0.0556,62701414.0,1723507199999,3435583.4813,19266,29019034.0,1589890.9372,0,2024-08-12
BANDUSDT,1723420800000,1.08,1.139,1.062,1.093,1315958.9,1723507199999,1444629.1371,18330,571726.2,628482.923,0,2024-08-12
XTZUSDT,1723420800000,0.653,0.687,0.651,0.677,4772026.7,1723507199999,3182522.1873,16452,2350039.1,1567134.97,0,2024-08-12
RENUSDT,1723420800000,0.03543,0.03838,0.03479,0.03752,20588336.0,1723507199999,751708.53871,24194,9791214.0,357965.93522,0,2024-08-12
