Symbol,Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore,Date GMT+0
BTCUSDT,1604966400000,15328.41,15460.0,15072.46,15297.21,61681.919606,1605052799999,943615126.0891505,1093466,28945.766567,442891690.01260024,0,2020-11-10
ETHUSDT,1604966400000,444.32,455.0,438.7,450.34,866872.41108,1605052799999,388190148.2078951,384228,437244.02871,195856348.1896954,0,2020-11-10
BNBUSDT,1604966400000,28.0836,28.488,27.6114,28.2188,2172598.769,1605052799999,61108713.3245662,155588,1121283.026,31544055.5674071,0,2020-11-10
NEOUSDT,1604966400000,15.386,15.839,15.138,15.585,427628.259,1605052799999,6638452.505035,22666,210656.479,3272667.222016,0,2020-11-10
LTCUSDT,1604966400000,59.22,59.6,57.04,57.93,639990.21607,1605052799999,37334044.1550524,70862,318900.611,18604130.4363654,0,2020-11-10
QTUMUSDT,1604966400000,1.99,2.033,1.95,2.006,2272156.277,1605052799999,4532068.734546,20730,1117390.573,2229441.441402,0,2020-11-10
ADAUSDT,1604966400000,0.10555,0.10915,0.10355,0.1059,303777358.8,1605052799999,32285456.14504,92669,144433113.8,15352069.222459,0,2020-11-10
XRPUSDT,1604966400000,0.25058,0.265,0.24806,0.2538,250018160.4,1605052799999,64042649.826889,133493,122793345.0,31438164.046554,0,2020-11-10
EOSUSDT,1604966400000,2.4975,2.5282,2.476,2.498,5413255.43,1605052799999,13542120.173881,35742,2695679.03,6743724.320856,0,2020-11-10
TUSDUSDT,1604966400000,0.9994,0.9999,0.9988,0.9989,8518826.9,1605052799999,8511476.767747,6880,4165771.98,4162373.057499,0,2020-11-10
IOTAUSDT,1604966400000,0.2514,0.2582,0.2486,0.2544,7723373.18,1605052799999,1963147.501162,8587,3843364.48,977453.393838,0,2020-11-10
XLMUSDT,1604966400000,0.07973,0.08251,0.07916,0.07967,101245761.5,1605052799999,8163417.966473,30255,55022326.6,4433001.114468,0,2020-11-10
ONTUSDT,1604966400000,0.4689,0.4862,0.4649,0.4808,10564029.65,1605052799999,5030816.570093,21296,5286676.94,2517383.671911,0,2020-11-10
TRXUSDT,1604966400000,0.02479,0.0253,0.02461,0.02483,524595692.7,1605052799999,13075353.370343,36173,245417272.1,6120837.692858,0,2020-11-10
ETCUSDT,1604966400000,5.0291,5.1998,5.0,5.1324,1299155.1,1605052799999,6648776.191315,35500,645802.02,3304921.033052,0,2020-11-10
ICXUSDT,1604966400000,0.3439,0.3654,0.34,0.3578,4047942.45,1605052799999,1443453.343164,9368,2015746.01,718723.128869,0,2020-11-10
NULSUSDT,1604966400000,0.2072,0.238,0.2056,0.2286,869175.13,1605052799999,192202.916901,2376,458298.03,101656.282775,0,2020-11-10
VETUSDT,1604966400000,0.011042,0.01189,0.010914,0.011583,1452202421.0,1605052799999,16730018.623512,54945,740402378.0,8530561.073287,0,2020-11-10
PAXUSDT,1604966400000,0.9993,0.9998,0.9985,0.9992,7460153.9,1605052799999,7453282.829716,4872,3090158.15,3087468.128191,0,2020-11-10
USDCUSDT,1604966400000,0.9993,0.9996,0.9985,0.999,31218406.66,1605052799999,31189826.668522,26724,13893476.98,13881618.988897,0,2020-11-10
LINKUSDT,1604966400000,12.5182,13.278,12.3156,13.0017,12355950.65,1605052799999,159010073.800091,279337,6071936.18,78187911.247078,0,2020-11-10
WAVESUSDT,1604966400000,3.7997,3.95,3.7032,3.8268,1558275.87,1605052799999,5935870.003729,25641,724012.56,2759801.251886,0,2020-11-10
BTTUSDT,1604966400000,0.0002918,0.0002963,0.0002888,0.0002922,9237094952.0,1605052799999,2700193.7154802,5960,4660825041.0,1362623.782538,0,2020-11-10
ONGUSDT,1604966400000,0.1177,0.1243,0.1149,0.12,2127316.49,1605052799999,255687.737857,2114,1085356.69,130828.169449,0,2020-11-10
HOTUSDT,1604966400000,0.0004684,0.0004868,0.000463,0.0004733,1142638155.0,1605052799999,542656.1695054,3867,444420375.0,210728.3892471,0,2020-11-10
ZILUSDT,1604966400000,0.0194,0.02048,0.01908,0.02023,165379975.7,1605052799999,3316960.74471,19282,90847714.7,1824014.276615,0,2020-11-10
ZRXUSDT,1604966400000,0.3544,0.3912,0.3529,0.3879,7263680.34,1605052799999,2747847.825316,16138,3918655.79,1482064.970064,0,2020-11-10
FETUSDT,1604966400000,0.0423,0.04773,0.04136,0.0457,41682448.5,1605052799999,1880176.486938,11015,21224418.8,956182.728428,0,2020-11-10
BATUSDT,1604966400000,0.1942,0.2065,0.1927,0.2016,17346395.05,1605052799999,3490277.398414,15976,9046438.46,1819367.047561,0,2020-11-10
XMRUSDT,1604966400000,115.89,117.94,114.05,115.54,57758.17237,1605052799999,6703667.4245598,22795,28581.37047,3317845.4002073,0,2020-11-10
ZECUSDT,1604966400000,58.41,62.5,57.77,59.06,318622.74603,1605052799999,19363354.2630198,53102,150127.75099,9123696.8241661,0,2020-11-10
IOSTUSDT,1604966400000,0.00493,0.005227,0.00489,0.005183,377570255.0,1605052799999,1921281.73368,7978,185985869.0,945784.931288,0,2020-11-10
CELRUSDT,1604966400000,0.00455,0.0052,0.00451,0.00477,237752523.8,1605052799999,1166662.056568,6508,106763099.9,524859.768532,0,2020-11-10
DASHUSDT,1604966400000,68.11,69.78,67.38,68.86,95086.52861,1605052799999,6525119.6393719,23849,48520.01427,3329596.1949164,0,2020-11-10
NANOUSDT,1604966400000,0.7436,0.7772,0.7355,0.7541,420667.37,1605052799999,316515.248687,2414,210011.13,158086.031442,0,2020-11-10
OMGUSDT,1604966400000,3.1794,3.2605,3.0882,3.2382,1648148.78,1605052799999,5245665.715713,25049,823615.04,2621411.246097,0,2020-11-10
THETAUSDT,1604966400000,0.64255,0.65825,0.6203,0.64041,13161552.8,1605052799999,8441141.547661,25267,7643444.3,4905955.206986,0,2020-11-10
ENJUSDT,1604966400000,0.1335,0.14229,0.1325,0.13984,7535760.1,1605052799999,1046505.323363,9238,3490719.4,484333.646064,0,2020-11-10
MITHUSDT,1604966400000,0.00513,0.00571,0.00508,0.00547,30551958.9,1605052799999,166336.211835,1819,13695296.9,74739.987792,0,2020-11-10
MATICUSDT,1604966400000,0.01559,0.01752,0.01539,0.01724,373471182.0,1605052799999,6257291.614578,21143,198165568.2,3329053.339547,0,2020-11-10
ATOMUSDT,1604966400000,5.159,5.283,4.896,5.084,2812970.608,1605052799999,14297768.388582,51630,1246335.238,6339210.983342,0,2020-11-10
TFUELUSDT,1604966400000,0.00884,0.00899,0.008729,0.008962,28660119.0,1605052799999,253771.782142,2346,14387130.0,127569.034992,0,2020-11-10
ONEUSDT,1604966400000,0.00528,0.0055,0.00506,0.00535,243217256.4,1605052799999,1276690.636474,11332,113618581.0,598362.905916,0,2020-11-10
FTMUSDT,1604966400000,0.01818,0.021,0.01785,0.02095,150646462.6,1605052799999,2985782.906554,22023,77239448.1,1530874.210806,0,2020-11-10
ALGOUSDT,1604966400000,0.2605,0.2932,0.2563,0.2889,24106565.33,1605052799999,6641848.450945,28542,13420742.31,3699144.560106,0,2020-11-10
GTOUSDT,1604966400000,0.00651,0.00694,0.00637,0.00686,9875016.2,1605052799999,66234.59125,867,4875881.1,32858.88484,0,2020-11-10
DOGEUSDT,1604966400000,0.0026671,0.0029198,0.0026536,0.002761,807091404.0,1605052799999,2248327.0777726,11410,449866266.0,1253623.5084597,0,2020-11-10
DUSKUSDT,1604966400000,0.0458,0.0506,0.0434,0.0469,13120646.46,1605052799999,612368.612522,3096,5664723.39,264838.863261,0,2020-11-10
ANKRUSDT,1604966400000,0.008426,0.009297,0.008245,0.009297,367458252.0,1605052799999,3228883.799684,14345,178391267.0,1568247.571605,0,2020-11-10
WINUSDT,1604966400000,8.96e-05,9.13e-05,8.81e-05,9.01e-05,20361364013.0,1605052799999,1815458.1075156,12951,10023777511.0,895775.6891157,0,2020-11-10
COSUSDT,1604966400000,0.0062,0.0066,0.00613,0.00655,12932907.9,1605052799999,82972.227499,1258,7124206.6,45746.480375,0,2020-11-10
NPXSUSDT,1604966400000,0.0001623,0.0001694,0.00016,0.0001674,542358218.0,1605052799999,88656.6739693,1164,289817540.0,47542.577882,0,2020-11-10
COCOSUSDT,1604966400000,0.000276,0.000287,0.000275,0.000286,757962874.0,1605052799999,213545.542299,1942,361095721.0,101804.900741,0,2020-11-10
MTLUSDT,1604966400000,0.2963,0.3097,0.295,0.3067,250199.28,1605052799999,76127.093732,864,138685.47,42324.438051,0,2020-11-10
TOMOUSDT,1604966400000,0.5869,0.6267,0.5782,0.6105,3183633.77,1605052799999,1937743.12435,13537,1599362.92,973337.291751,0,2020-11-10
PERLUSDT,1604966400000,0.02142,0.02348,0.0199,0.021,62942091.9,1605052799999,1354828.622338,7878,28824130.0,622894.777757,0,2020-11-10
DENTUSDT,1604966400000,0.0001791,0.0001902,0.0001764,0.0001865,295243759.0,1605052799999,54738.235913,796,127970487.0,23779.4108937,0,2020-11-10
MFTUSDT,1604966400000,0.00237,0.002678,0.0023,0.002544,716348082.0,1605052799999,1761702.563263,12035,373351733.0,915636.025254,0,2020-11-10
KEYUSDT,1604966400000,0.002286,0.00275,0.002271,0.00257,622937771.0,1605052799999,1586093.679258,8031,316645542.0,807661.937652,0,2020-11-10
DOCKUSDT,1604966400000,0.013381,0.013777,0.012529,0.012592,53738286.0,1605052799999,709432.03668,7163,26634509.0,352623.881329,0,2020-11-10
WANUSDT,1604966400000,0.2644,0.2999,0.2634,0.2775,1878317.45,1605052799999,525005.268484,5250,1020309.87,285051.591,0,2020-11-10
FUNUSDT,1604966400000,0.003939,0.004234,0.003921,0.004234,20684788.0,1605052799999,84404.374483,1309,8362478.0,34253.886335,0,2020-11-10
CVCUSDT,1604966400000,0.1305,0.1725,0.09863,0.11117,502341689.7,1605052799999,70092859.211805,217824,253075271.4,35363062.718949,0,2020-11-10
CHZUSDT,1604966400000,0.01073,0.011247,0.010506,0.010882,67006197.0,1605052799999,729876.815864,6170,34618974.0,376863.720501,0,2020-11-10
BANDUSDT,1604966400000,5.9847,6.42,5.8649,6.2842,2112976.75,1605052799999,13111359.091251,46105,1102644.72,6845190.408128,0,2020-11-10
BUSDUSDT,1604966400000,0.9991,0.9995,0.9989,0.9991,83196814.53,1605052799999,83126179.050888,166651,33699812.66,33672424.14363,0,2020-11-10
BEAMUSDT,1604966400000,0.2351,0.2994,0.2336,0.2603,4343188.57,1605052799999,1138437.5154,6138,2598968.1,686376.570651,0,2020-11-10
XTZUSDT,1604966400000,2.1179,2.1909,2.0947,2.1522,5466761.39,1605052799999,11701662.034039,43279,2457813.75,5259418.788619,0,2020-11-10
RENUSDT,1604966400000,0.32799,0.35003,0.31637,0.34104,32565923.9,1605052799999,10916546.838904,39982,17545859.1,5890598.050327,0,2020-11-10
RVNUSDT,1604966400000,0.01244,0.01333,0.01233,0.01316,81992075.0,1605052799999,1051039.077696,5648,45151799.5,580216.836131,0,2020-11-10
HCUSDT,1604966400000,0.845,0.8705,0.8365,0.8423,87664.44,1605009599999,74836.739921,927,37257.35,31839.413089,0,2020-11-10
HBARUSDT,1604966400000,0.03154,0.033,0.03092,0.03144,31010950.8,1605052799999,987694.211809,5471,12509586.1,400322.21545,0,2020-11-10
