Symbol,Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore,Date GMT+0
BTCUSDT,1611360000000,32950.0,33456.0,31390.16,32078.0,64595.287675,1611446399999,2089098295.758437,1700056,32680.776128,1057114174.5522273,0,2021-01-23
ETHUSDT,1611360000000,1232.61,1272.44,1195.9,1233.6,1009545.08258,1611446399999,1250575691.7627306,932871,505750.89704,626781286.5809959,0,2021-01-23
BNBUSDT,1611360000000,40.8938,41.88,39.4555,40.9109,2531809.648,1611446399999,103044289.6364261,244514,1342648.733,54685755.3869453,0,2021-01-23
NEOUSDT,1611360000000,23.435,25.43,23.025,24.425,1594383.349,1611446399999,38897839.217872,73042,800546.765,19528722.552027,0,2021-01-23
LTCUSDT,1611360000000,137.65,143.52,135.05,137.67,969988.56158,1611446399999,134724709.0993206,364548,498210.53526,69203550.3134769,0,2021-01-23
QTUMUSDT,1611360000000,2.918,3.997,2.88,3.938,19135082.354,1611446399999,66623365.223349,135272,9948871.115,34716407.083158,0,2021-01-23
ADAUSDT,1611360000000,0.34842,0.35763,0.33541,0.34583,418300948.7,1611446399999,145267535.31274,240273,204851745.7,71172522.219266,0,2021-01-23
XRPUSDT,1611360000000,0.27216,0.28356,0.26545,0.27167,446546595.4,1611446399999,122131855.331534,195769,222009758.7,60719849.815501,0,2021-01-23
EOSUSDT,1611360000000,2.6207,2.7828,2.5747,2.7028,22166538.13,1611446399999,59378553.470335,130316,10946077.9,29331854.22011,0,2021-01-23
TUSDUSDT,1611360000000,0.9991,1.0001,0.9983,0.9993,7333304.35,1611446399999,7326715.283307,9874,4632697.63,4628848.001159,0,2021-01-23
IOTAUSDT,1611360000000,0.4552,0.476,0.4431,0.451,17773786.37,1611446399999,8149713.69155,34605,9024258.06,4140719.007182,0,2021-01-23
XLMUSDT,1611360000000,0.26928,0.27957,0.26302,0.26977,206829031.3,1611446399999,56120980.352478,117940,104007127.2,28224236.372778,0,2021-01-23
ONTUSDT,1611360000000,0.5701,0.626,0.5631,0.602,34103199.9,1611446399999,20316211.073836,50257,16876224.21,10055641.678799,0,2021-01-23
TRXUSDT,1611360000000,0.02855,0.02946,0.02806,0.02925,1013788694.9,1611446399999,29201731.140895,71974,515564246.4,14853824.645387,0,2021-01-23
ETCUSDT,1611360000000,7.4303,7.5951,7.2203,7.4488,3248879.94,1611446399999,24162075.08819,67264,1590199.39,11826450.176555,0,2021-01-23
ICXUSDT,1611360000000,0.7066,0.7582,0.6975,0.7289,12237694.45,1611446399999,8920345.506644,43025,6159634.73,4497072.10073,0,2021-01-23
NULSUSDT,1611360000000,0.3128,0.496,0.3014,0.3879,25118651.86,1611446399999,10049522.909617,53408,12682974.98,5097025.844203,0,2021-01-23
VETUSDT,1611360000000,0.031267,0.031983,0.0292,0.030068,1642149862.0,1611446399999,50235464.062721,107617,835184165.0,25563766.073264,0,2021-01-23
PAXUSDT,1611360000000,0.999,0.9995,0.9987,0.9993,4653969.5,1611446399999,4649538.170834,4114,2742184.46,2739667.909936,0,2021-01-23
USDCUSDT,1611360000000,0.9992,0.9996,0.9986,0.9993,74455323.49,1611446399999,74389919.236607,40145,36019642.64,35989039.423052,0,2021-01-23
LINKUSDT,1611360000000,21.5467,25.5,21.14,24.8046,19024881.67,1611446399999,454839786.10718,684722,9415697.35,225107236.515062,0,2021-01-23
WAVESUSDT,1611360000000,6.392,6.888,6.3185,6.5923,1649390.61,1611446399999,10847564.061464,36021,845201.87,5562134.829072,0,2021-01-23
BTTUSDT,1611360000000,0.0003433,0.00036,0.0003386,0.000355,9700318250.0,1611446399999,3388387.3422117,23523,5008174880.0,1749470.4338612,0,2021-01-23
ONGUSDT,1611360000000,0.2104,0.2214,0.199,0.2167,2389126.22,1611446399999,511096.834442,7866,963328.38,206363.891444,0,2021-01-23
HOTUSDT,1611360000000,0.000646,0.0007153,0.00063,0.0006917,2702728313.0,1611446399999,1830448.9971327,13482,1430369064.0,971370.0092503,0,2021-01-23
ZILUSDT,1611360000000,0.06757,0.0705,0.06522,0.06781,189390525.4,1611446399999,12828953.244894,45406,92794629.9,6287204.632243,0,2021-01-23
ZRXUSDT,1611360000000,0.51,0.5799,0.4973,0.562,12379528.58,1611446399999,6599017.169929,29659,6766990.83,3611192.414416,0,2021-01-23
FETUSDT,1611360000000,0.08958,0.09371,0.08467,0.08933,28187605.0,1611446399999,2514024.874057,17935,13249019.7,1183652.199607,0,2021-01-23
BATUSDT,1611360000000,0.3136,0.3623,0.3098,0.3295,128183995.57,1611446399999,43509691.082264,117469,64110991.79,21773458.57431,0,2021-01-23
XMRUSDT,1611360000000,135.78,141.76,133.74,139.03,90972.2857,1611446399999,12558803.5210578,30672,46857.68301,6471564.3508618,0,2021-01-23
ZECUSDT,1611360000000,86.96,90.49,83.73,85.95,258752.02606,1611446399999,22454934.990107,51292,129686.28845,11262295.3268686,0,2021-01-23
IOSTUSDT,1611360000000,0.01581,0.016368,0.014839,0.01545,1330280246.0,1611446399999,20784738.804085,55093,651279184.0,10174098.935565,0,2021-01-23
