Symbol,Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore,Date GMT+0
BTCUSDT,1689465600000,30289.52,30441.46,30064.29,30231.99,15760.1281,1689551999999,477189328.0072937,494225,7322.44372,221713710.223243,0,2023-07-16
ETHUSDT,1689465600000,1931.41,1943.55,1914.0,1922.11,148667.1051,1689551999999,286787440.456901,253770,69691.9153,134478359.190649,0,2023-07-16
BNBUSDT,1689465600000,251.1,252.1,242.0,242.3,433016.609,1689551999999,107159359.2207,192136,202852.33,50228870.5948,0,2023-07-16
NEOUSDT,1689465600000,9.33,9.37,9.04,9.09,220536.5,1689551999999,2033658.905,11744,100328.55,925519.7436,0,2023-07-16
LTCUSDT,1689465600000,94.77,95.36,91.84,92.89,493219.168,1689551999999,46503581.54874,110185,226785.104,21396857.71443,0,2023-07-16
QTUMUSDT,1689465600000,2.789,2.806,2.679,2.691,313032.8,1689551999999,858751.52,6185,154772.3,424838.9664,0,2023-07-16
ADAUSDT,1689465600000,0.3261,0.3278,0.312,0.3146,132942159.3,1689551999999,42621410.41761,108777,61168847.6,19621611.60696,0,2023-07-16
XRPUSDT,1689465600000,0.7144,0.79,0.702,0.7468,946644269.0,1689551999999,709571949.0654,702277,468579505.0,351170171.9395,0,2023-07-16
EOSUSDT,1689465600000,0.773,0.795,0.747,0.756,14565565.2,1689551999999,11256940.7657,28753,7299313.6,5642573.5368,0,2023-07-16
TUSDUSDT,1689465600000,0.9993,0.9995,0.9991,0.9993,86367811.0,1689551999999,86310306.0687,39170,39894951.0,39870170.527,0,2023-07-16
IOTAUSDT,1689465600000,0.1924,0.1968,0.1882,0.1898,8654323.0,1689551999999,1667786.8613,8615,4732830.0,913159.724,0,2023-07-16
XLMUSDT,1689465600000,0.1278,0.1389,0.1249,0.1313,272780477.0,1689551999999,36315211.7483,111030,134857950.0,17969899.2319,0,2023-07-16
ONTUSDT,1689465600000,0.2077,0.211,0.2029,0.2046,6861327.0,1689551999999,1420722.7888,7265,3632800.0,751999.718,0,2023-07-16
TRXUSDT,1689465600000,0.08082,0.08094,0.0789,0.0798,221617203.5,1689551999999,17706637.027519,77339,116272830.9,9290190.003454,0,2023-07-16
ETCUSDT,1689465600000,19.27,19.44,18.69,18.79,504658.38,1689551999999,9601465.7746,26079,245045.84,4662017.4991,0,2023-07-16
ICXUSDT,1689465600000,0.2427,0.2431,0.2323,0.2341,5029027.7,1689551999999,1194204.68161,6055,2079353.9,493939.78399,0,2023-07-16
NULSUSDT,1689465600000,0.2147,0.2153,0.208,0.2084,1106698.0,1689551999999,234395.8973,1846,400405.0,84818.4403,0,2023-07-16
VETUSDT,1689465600000,0.01966,0.01993,0.01926,0.01939,238552161.6,1689551999999,4682211.818114,29801,112314057.2,2203218.669429,0,2023-07-16
USDCUSDT,1689465600000,0.9997,0.9999,0.9995,0.9995,207145446.0,1689551999999,207075787.8054,58980,78374015.0,78351163.2933,0,2023-07-16
LINKUSDT,1689465600000,6.918,6.921,6.567,6.607,2658534.07,1689551999999,17987739.65552,72840,1093358.35,7393158.99131,0,2023-07-16
WAVESUSDT,1689465600000,1.981,2.12,1.959,1.979,15319222.63,1689551999999,31202163.45469,68295,7594484.56,15486226.8111,0,2023-07-16
ONGUSDT,1689465600000,0.2638,0.2702,0.2484,0.2534,10738920.0,1689551999999,2738165.1725,15029,5175362.0,1320256.1116,0,2023-07-16
HOTUSDT,1689465600000,0.001359,0.001362,0.001315,0.001322,652966551.0,1689551999999,875381.809984,5890,319246382.0,427964.368014,0,2023-07-16
ZILUSDT,1689465600000,0.0224,0.02249,0.02143,0.02166,137707127.1,1689551999999,3033052.111019,15414,61902548.2,1363273.266244,0,2023-07-16
ZRXUSDT,1689465600000,0.2234,0.2234,0.2113,0.2127,4881118.0,1689551999999,1065567.164,7962,2476618.0,540959.0695,0,2023-07-16
FETUSDT,1689465600000,0.2415,0.2485,0.2341,0.2358,45567570.0,1689551999999,11030261.4174,37556,21366322.0,5176789.2412,0,2023-07-16
BATUSDT,1689465600000,0.2103,0.2106,0.2032,0.204,2480618.0,1689551999999,513263.6095,5355,1128225.0,233439.8103,0,2023-07-16
XMRUSDT,1689465600000,164.8,166.4,162.9,165.5,33620.464,1689551999999,5545804.9286,15121,20110.747,3319812.8679,0,2023-07-16
ZECUSDT,1689465600000,31.27,31.59,30.45,30.84,67897.514,1689551999999,2113336.95114,20636,35105.608,1092577.2964,0,2023-07-16
IOSTUSDT,1689465600000,0.0094,0.0094,0.0091,0.00914,83416899.0,1689551999999,772458.25156,4656,44022421.0,407454.13089,0,2023-07-16
CELRUSDT,1689465600000,0.016,0.01607,0.01533,0.01546,42851442.7,1689551999999,675278.750784,5551,18002772.8,283446.947519,0,2023-07-16
DASHUSDT,1689465600000,34.01,34.14,32.5,32.72,63350.136,1689551999999,2118309.26702,15019,29654.117,993000.13449,0,2023-07-16
OMGUSDT,1689465600000,0.652,0.658,0.628,0.635,1427474.9,1689551999999,915015.7962,5969,700795.0,449421.4734,0,2023-07-16
THETAUSDT,1689465600000,0.802,0.806,0.763,0.767,2948441.2,1689551999999,2327602.7286,11574,1341251.4,1059729.3572,0,2023-07-16
