Symbol,Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore,Date GMT+0
BTCUSDT,1673913600000,21185.65,21647.45,20841.31,21134.81,275407.74409,1673999999999,5840585769.490093,6440138,137121.64311,2908227174.2490306,0,2023-01-17
ETHUSDT,1673913600000,1576.94,1609.0,1541.15,1565.57,506771.7219,1673999999999,797552620.1873369,703325,253800.4618,399512238.70172095,0,2023-01-17
BNBUSDT,1673913600000,299.0,305.8,294.9,299.4,279993.876,1673999999999,84301030.8981,242595,142831.987,43017682.5338,0,2023-01-17
NEOUSDT,1673913600000,7.59,7.77,7.5,7.6,315014.07,1673999999999,2409673.8621,14487,151517.42,1159398.0013,0,2023-01-17
LTCUSDT,1673913600000,85.94,89.39,84.52,87.02,740669.448,1673999999999,64431503.43624,143567,393706.44,34258753.16142,0,2023-01-17
QTUMUSDT,1673913600000,2.371,2.437,2.347,2.363,567460.1,1673999999999,1359635.6763,9434,290682.1,696751.9701,0,2023-01-17
ADAUSDT,1673913600000,0.3505,0.3576,0.343,0.3455,101591352.2,1673999999999,35648563.00154,96893,48489980.6,17018564.99565,0,2023-01-17
XRPUSDT,1673913600000,0.3855,0.3987,0.379,0.3868,378212343.0,1673999999999,146669509.5433,175149,183711027.0,71232383.4436,0,2023-01-17
EOSUSDT,1673913600000,1.036,1.051,1.019,1.023,6875761.0,1673999999999,7122642.7656,23212,3268107.0,3385326.8799,0,2023-01-17
IOTAUSDT,1673913600000,0.2125,0.223,0.2083,0.2152,18110324.0,1673999999999,3919828.4823,24880,9521437.0,2062743.5167,0,2023-01-17
XLMUSDT,1673913600000,0.0878,0.0884,0.0861,0.0862,40537963.0,1673999999999,3532717.1336,15615,18599549.0,1621384.668,0,2023-01-17
ONTUSDT,1673913600000,0.1964,0.2016,0.193,0.1964,8916533.0,1673999999999,1761778.8164,11003,4505896.0,890919.3293,0,2023-01-17
TRXUSDT,1673913600000,0.06241,0.0627,0.06128,0.06168,354772816.2,1673999999999,22034623.036145,79301,182579021.9,11343621.817796,0,2023-01-17
ETCUSDT,1673913600000,21.86,22.58,21.61,21.84,1119734.54,1673999999999,24854424.6669,65884,537095.23,11921019.3408,0,2023-01-17
ICXUSDT,1673913600000,0.1889,0.2016,0.1848,0.193,7989117.9,1673999999999,1555141.07153,10984,3696160.0,720165.80014,0,2023-01-17
NULSUSDT,1673913600000,0.234,0.2387,0.223,0.2251,4754781.0,1673999999999,1100009.6964,8119,1904169.0,441595.3005,0,2023-01-17
VETUSDT,1673913600000,0.02134,0.02177,0.02092,0.02128,284546433.2,1673999999999,6075657.476548,33362,135934805.4,2903454.642194,0,2023-01-17
LINKUSDT,1673913600000,6.67,6.995,6.543,6.804,6038879.49,1673999999999,40872760.76221,120105,3050985.55,20659900.91095,0,2023-01-17
WAVESUSDT,1673913600000,2.367,2.413,2.231,2.233,6756988.17,1673999999999,15664249.53519,55441,3357379.52,7783101.33523,0,2023-01-17
ONGUSDT,1673913600000,0.2845,0.2892,0.2707,0.2875,1032513.0,1673999999999,289316.5483,3401,507017.0,142088.9536,0,2023-01-17
HOTUSDT,1673913600000,0.001883,0.002133,0.001848,0.001975,5668743900.0,1673999999999,11440240.689209,58355,2857921594.0,5768005.438586,0,2023-01-17
ZILUSDT,1673913600000,0.02733,0.02856,0.0265,0.02718,436124225.8,1673999999999,12034586.420552,48702,196702787.8,5430123.797795,0,2023-01-17
ZRXUSDT,1673913600000,0.2093,0.2114,0.2037,0.2084,5256799.0,1673999999999,1093620.9845,7959,2855196.0,593991.9161,0,2023-01-17
FETUSDT,1673913600000,0.2295,0.284,0.2237,0.2793,234311928.0,1673999999999,61326802.1214,236563,122659252.0,32114223.5962,0,2023-01-17
BATUSDT,1673913600000,0.2309,0.2349,0.2258,0.2294,7556898.0,1673999999999,1743520.1507,10777,3364308.0,776373.4364,0,2023-01-17
XMRUSDT,1673913600000,168.0,174.9,165.3,171.7,69981.768,1673999999999,12001519.6998,39644,37221.385,6387469.6836,0,2023-01-17
ZECUSDT,1673913600000,42.5,45.5,41.8,44.6,186665.196,1673999999999,8152784.9761,25691,71891.886,3143644.6194,0,2023-01-17
IOSTUSDT,1673913600000,0.00932,0.00988,0.00917,0.00948,157042030.0,1673999999999,1500323.67492,10472,71357989.0,682220.16356,0,2023-01-17
CELRUSDT,1673913600000,0.0137,0.01429,0.01345,0.01362,107065760.5,1673999999999,1485688.971054,12195,51688620.8,717667.18449,0,2023-01-17
DASHUSDT,1673913600000,49.3,51.0,48.31,49.28,110497.237,1673999999999,5466492.4926,27979,56614.537,2802352.91035,0,2023-01-17
OMGUSDT,1673913600000,1.292,1.314,1.257,1.269,2377790.8,1673999999999,3050823.2858,14536,1543791.5,1980139.8991,0,2023-01-17
THETAUSDT,1673913600000,0.916,0.987,0.903,0.962,9760288.3,1673999999999,9271237.3081,36762,4984758.1,4736744.2673,0,2023-01-17
ENJUSDT,1673913600000,0.3606,0.3752,0.35,0.36,10021049.9,1673999999999,3646576.27779,24771,4486594.6,1635796.12348,0,2023-01-17
MATICUSDT,1673913600000,1.0195,1.0384,0.9912,0.9941,71496887.3,1673999999999,72448132.77248,189005,35041804.6,35509733.30533,0,2023-01-17
ATOMUSDT,1673913600000,12.344,12.64,12.05,12.155,2002391.2,1673999999999,24830575.63813,80199,1031743.9,12793306.81482,0,2023-01-17
TFUELUSDT,1673913600000,0.0427,0.0502,0.0423,0.0456,117620373.0,1673999999999,5420591.9209,37580,58476191.0,2699555.7208,0,2023-01-17
ONEUSDT,1673913600000,0.01748,0.0181,0.01698,0.01714,317338657.7,1673999999999,5566869.360726,33503,146534458.8,2568723.248366,0,2023-01-17
FTMUSDT,1673913600000,0.3184,0.3407,0.3104,0.3243,96177004.0,1673999999999,31502470.4569,103247,48258573.0,15810681.3893,0,2023-01-17
ALGOUSDT,1673913600000,0.2341,0.2365,0.2273,0.2283,41539127.0,1673999999999,9642916.352,35746,19188936.0,4456139.0231,0,2023-01-17
DOGEUSDT,1673913600000,0.08369,0.08505,0.08194,0.08285,756342910.0,1673999999999,63352297.83481,146304,388948124.0,32589229.83846,0,2023-01-17
DUSKUSDT,1673913600000,0.102,0.1046,0.0997,0.1024,16863594.0,1673999999999,1733640.3019,11239,7831927.0,805460.1446,0,2023-01-17
ANKRUSDT,1673913600000,0.02272,0.02482,0.02255,0.02308,294185214.3,1673999999999,6948145.086605,38203,145203566.3,3433042.378208,0,2023-01-17
WINUSDT,1673913600000,8.5e-05,0.0001062,8.38e-05,9.31e-05,89641269111.0,1673999999999,8659351.738242,37608,46325308611.0,4478867.1913321,0,2023-01-17
COSUSDT,1673913600000,0.00559,0.00585,0.00549,0.00552,226886442.1,1673999999999,1280164.430462,10309,102419784.7,577979.042741,0,2023-01-17
COCOSUSDT,1673913600000,0.6263,0.645,0.6182,0.62,1622979.0,1673999999999,1019601.7273,7759,689086.0,433854.2285,0,2023-01-17
MTLUSDT,1673913600000,0.88,0.933,0.856,0.895,3134031.6,1673999999999,2808629.5541,12417,1787506.2,1603644.6571,0,2023-01-17
TOMOUSDT,1673913600000,0.336,0.3424,0.3256,0.3316,1690080.0,1673999999999,567282.89886,8624,862797.0,289601.39175,0,2023-01-17
PERLUSDT,1673913600000,0.01744,0.01751,0.01644,0.01668,28843120.4,1673999999999,494169.119354,3993,12183566.9,209462.893552,0,2023-01-17
DENTUSDT,1673913600000,0.000872,0.000921,0.000857,0.000885,4366849624.0,1673999999999,3885390.005716,17662,2107518442.0,1877737.762043,0,2023-01-17
KEYUSDT,1673913600000,0.003581,0.003641,0.0035,0.003507,180479910.0,1673999999999,647830.51974,4184,81543061.0,293388.270494,0,2023-01-17
DOCKUSDT,1673913600000,0.0177,0.01858,0.01734,0.01826,15372469.0,1673999999999,278659.04928,2790,8992231.0,163449.7068,0,2023-01-17
WANUSDT,1673913600000,0.189,0.2118,0.185,0.1961,16451943.0,1673999999999,3269765.0059,20116,8577578.0,1707814.4487,0,2023-01-17
FUNUSDT,1673913600000,0.00711,0.00721,0.00703,0.00706,20194789.0,1673999999999,143517.67897,3571,11086105.0,78810.03157,0,2023-01-17
CHZUSDT,1673913600000,0.1358,0.1383,0.1323,0.1353,88666952.0,1673999999999,12057650.6112,34970,43716689.0,5948660.1678,0,2023-01-17
BANDUSDT,1673913600000,1.889,1.921,1.818,1.819,1081909.2,1673999999999,2030104.8825,16474,534480.5,1003782.1288,0,2023-01-17
BUSDUSDT,1673913600000,0.9999,1.0,0.9998,0.9998,724985612.0,1673999999999,724948982.7545,424133,361218072.0,361217965.6778,0,2023-01-17
BEAMUSDT,1673913600000,0.1229,0.1261,0.1205,0.1227,5331409.0,1673999999999,659141.7897,4838,2318198.0,286887.8539,0,2023-01-17
XTZUSDT,1673913600000,1.01,1.064,0.988,1.016,2669368.6,1673999999999,2751345.2877,15744,1219445.0,1257500.1844,0,2023-01-17
RENUSDT,1673913600000,0.07886,0.080402,0.0771,0.077555,14763305.0,1673999999999,1164007.230159,7138,7635941.0,602121.488794,0,2023-01-17
RVNUSDT,1673913600000,0.02474,0.02513,0.02421,0.0243,100448913.8,1673999999999,2475005.911933,16178,51687385.7,1273563.635169,0,2023-01-17
HBARUSDT,1673913600000,0.0537,0.0549,0.0525,0.0544,108046802.0,1673999999999,5814175.932,17519,57577871.0,3100803.8417,0,2023-01-17
NKNUSDT,1673913600000,0.1032,0.1093,0.1009,0.1048,15227216.0,1673999999999,1602706.2762,8523,7324278.0,771538.4432,0,2023-01-17
