Symbol,Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore,Date GMT+0
BTCUSDT,1607472000000,18324.11,18639.57,17650.0,18541.28,79585.553801,1607558399999,1450130664.0645843,1302476,36809.009287,671042442.4745308,0,2020-12-09
ETHUSDT,1607472000000,554.92,578.08,530.43,573.09,997192.16738,1607558399999,555142155.8826528,535975,503291.69076,280447024.9206091,0,2020-12-09
BNBUSDT,1607472000000,27.6705,28.3853,26.9244,28.1452,1635344.181,1607558399999,45454697.5386896,182482,816041.729,22689360.2938392,0,2020-12-09
NEOUSDT,1607472000000,16.447,17.03,15.647,16.899,667827.644,1607558399999,10953011.264256,33022,323534.272,5310257.167714,0,2020-12-09
LTCUSDT,1607472000000,76.75,78.14,72.13,77.41,1378314.59353,1607558399999,104645905.6562271,184970,695445.23973,52807978.0021345,0,2020-12-09
QTUMUSDT,1607472000000,2.41,2.506,2.29,2.491,1754405.388,1607558399999,4242838.130759,14535,889570.577,2151954.582276,0,2020-12-09
ADAUSDT,1607472000000,0.14117,0.15025,0.12924,0.14796,538859167.1,1607558399999,75432291.639205,167539,273176994.8,38290183.245872,0,2020-12-09
XRPUSDT,1607472000000,0.55897,0.60544,0.50383,0.58265,927273510.3,1607558399999,510964260.483071,670626,472366279.6,260404343.506099,0,2020-12-09
EOSUSDT,1607472000000,2.8023,2.836,2.6627,2.8085,11243665.28,1607558399999,31091243.40728,73021,5370290.86,14854856.651148,0,2020-12-09
TUSDUSDT,1607472000000,1.0004,1.0008,0.9997,0.9997,5247114.9,1607558399999,5248546.926998,8733,2580175.76,2580960.793587,0,2020-12-09
IOTAUSDT,1607472000000,0.2991,0.3119,0.284,0.3084,11090966.56,1607558399999,3323782.24453,15422,5490341.59,1646607.75442,0,2020-12-09
XLMUSDT,1607472000000,0.15259,0.1752,0.13921,0.17206,550735915.0,1607558399999,87013292.54013,170595,281204964.5,44502852.577633,0,2020-12-09
ONTUSDT,1607472000000,0.5053,0.5091,0.4744,0.506,12558904.54,1607558399999,6211973.904286,20292,6570455.53,3249881.08699,0,2020-12-09
TRXUSDT,1607472000000,0.02789,0.02885,0.027,0.0287,1091324294.4,1607558399999,30620675.681062,61794,549761607.2,15431866.485822,0,2020-12-09
ETCUSDT,1607472000000,5.7691,6.2035,5.6052,6.0625,3217408.81,1607558399999,19175086.916014,59844,1608995.27,9602287.967324,0,2020-12-09
ICXUSDT,1607472000000,0.3885,0.3931,0.3684,0.3882,6134237.68,1607558399999,2351656.741304,17390,3012922.07,1155804.279669,0,2020-12-09
NULSUSDT,1607472000000,0.2677,0.2947,0.2565,0.2875,3119218.56,1607558399999,868408.616543,7282,1445959.82,403129.421476,0,2020-12-09
VETUSDT,1607472000000,0.016372,0.017116,0.015062,0.016758,1620591491.0,1607558399999,26418951.226789,87667,793829648.0,12954181.973643,0,2020-12-09
PAXUSDT,1607472000000,1.0005,1.003,0.9994,0.9997,9126456.71,1607558399999,9128336.565854,7743,4957847.87,4959041.587915,0,2020-12-09
USDCUSDT,1607472000000,1.0005,1.0007,0.9995,0.9996,46257851.53,1607558399999,46265853.378046,31557,23989652.6,23995033.269596,0,2020-12-09
LINKUSDT,1607472000000,12.128,12.829,11.5726,12.6212,6780799.24,1607558399999,82265185.579124,157909,3366827.46,40876346.924478,0,2020-12-09
WAVESUSDT,1607472000000,7.7957,8.9326,7.2296,8.5543,3219140.29,1607558399999,26165332.448571,75612,1607218.47,13093576.125297,0,2020-12-09
BTTUSDT,1607472000000,0.0003212,0.0003281,0.000307,0.0003259,11039249427.0,1607558399999,3529957.4992333,13414,5366939236.0,1715851.3192214,0,2020-12-09
ONGUSDT,1607472000000,0.2074,0.2083,0.1768,0.2061,4792378.21,1607558399999,932453.73802,8313,2271927.33,440213.446684,0,2020-12-09
HOTUSDT,1607472000000,0.0005568,0.0005604,0.0005113,0.0005567,1666796455.0,1607558399999,898498.0579469,6982,723388958.0,390139.1465671,0,2020-12-09
ZILUSDT,1607472000000,0.03136,0.03249,0.0285,0.03105,385011734.4,1607558399999,11899473.787274,45271,186947223.9,5778113.605153,0,2020-12-09
ZRXUSDT,1607472000000,0.3796,0.3841,0.3564,0.3811,3759555.44,1607558399999,1405347.043121,8409,1867444.49,698598.625786,0,2020-12-09
FETUSDT,1607472000000,0.04779,0.04893,0.04442,0.04855,24739635.7,1607558399999,1164616.812406,7887,14833678.9,700412.901913,0,2020-12-09
BATUSDT,1607472000000,0.2197,0.2208,0.2061,0.2197,23232242.94,1607558399999,5019081.274469,16584,11376582.55,2459741.591793,0,2020-12-09
XMRUSDT,1607472000000,135.8,136.01,127.0,132.46,99010.87271,1607558399999,13043620.5994629,37609,47569.14973,6266920.2497923,0,2020-12-09
ZECUSDT,1607472000000,69.53,71.02,65.5,69.38,223180.89651,1607558399999,15332245.3681685,45246,107041.82167,7361337.4617605,0,2020-12-09
IOSTUSDT,1607472000000,0.005547,0.0066,0.005539,0.006129,1853429502.0,1607558399999,11172971.14597,48175,883636077.0,5339315.463147,0,2020-12-09
CELRUSDT,1607472000000,0.0047,0.0051,0.0046,0.00505,77238534.1,1607558399999,373196.388681,4429,38348689.2,185744.174742,0,2020-12-09
DASHUSDT,1607472000000,95.03,96.09,88.5,95.62,108752.79224,1607558399999,10106771.9024231,26662,53139.3432,4946724.0202003,0,2020-12-09
NANOUSDT,1607472000000,0.9761,1.0687,0.9132,1.0497,688872.13,1607558399999,690896.797538,7184,359126.03,363404.595428,0,2020-12-09
OMGUSDT,1607472000000,3.2386,3.3238,2.9922,3.2836,3024793.26,1607558399999,9629762.674129,41343,1414823.42,4507884.24678,0,2020-12-09
THETAUSDT,1607472000000,0.745,0.7967,0.71023,0.72396,36531440.4,1607558399999,27399847.403981,88160,19196286.5,14413483.089534,0,2020-12-09
ENJUSDT,1607472000000,0.13994,0.1451,0.13055,0.1407,13948420.3,1607558399999,1925190.277296,17616,6609230.6,912711.370848,0,2020-12-09
MITHUSDT,1607472000000,0.005,0.00545,0.0048,0.00529,34951038.9,1607558399999,179669.457356,2642,16004656.4,82836.713362,0,2020-12-09
MATICUSDT,1607472000000,0.01761,0.01818,0.01655,0.01808,129518712.6,1607558399999,2271687.950113,9254,58862802.8,1032921.264503,0,2020-12-09
ATOMUSDT,1607472000000,4.735,4.879,4.562,4.804,1601129.332,1607558399999,7600803.201222,20499,901932.789,4288411.678977,0,2020-12-09
TFUELUSDT,1607472000000,0.014009,0.0206,0.0135,0.016865,1239404484.0,1607558399999,21518484.68552,82239,629047075.0,10989171.651677,0,2020-12-09
ONEUSDT,1607472000000,0.00474,0.00519,0.00461,0.00514,286529192.3,1607558399999,1400593.936544,15233,144680736.3,709881.704274,0,2020-12-09
FTMUSDT,1607472000000,0.01906,0.02,0.0176,0.01956,138644155.5,1607558399999,2614266.087213,17830,68892993.0,1300280.864149,0,2020-12-09
ALGOUSDT,1607472000000,0.3009,0.31,0.2855,0.3056,28265832.75,1607558399999,8448621.768552,28614,13639275.2,4078557.031541,0,2020-12-09
GTOUSDT,1607472000000,0.00616,0.0066,0.00603,0.00646,16581647.8,1607558399999,106214.959082,879,10145467.5,65385.794707,0,2020-12-09
DOGEUSDT,1607472000000,0.0031725,0.0031851,0.0030037,0.0031562,441109948.0,1607558399999,1371090.639347,9896,229325428.0,713232.2754862,0,2020-12-09
DUSKUSDT,1607472000000,0.0466,0.0541,0.0441,0.0538,15858372.76,1607558399999,795607.05682,9217,7764150.08,390250.551146,0,2020-12-09
ANKRUSDT,1607472000000,0.008327,0.008563,0.007788,0.008549,188782161.0,1607558399999,1556602.489315,11575,86293144.0,710418.916713,0,2020-12-09
WINUSDT,1607472000000,8.222e-05,8.283e-05,7.594e-05,7.91e-05,7863435504.0,1607558399999,623559.1014816,12862,3734380192.0,296182.99065709,0,2020-12-09
COSUSDT,1607472000000,0.00633,0.00668,0.00607,0.00628,38825480.3,1607558399999,247969.829967,3170,19681216.8,126581.366688,0,2020-12-09
