Symbol,Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore,Date GMT+0
BTCUSDT,1609459200000,28923.63,29600.0,28624.57,29331.69,54182.925011,1609545599999,1582526989.1618726,1314910,27455.801725,802247744.5451041,0,2021-01-01
ETHUSDT,1609459200000,736.42,749.0,714.29,728.91,675114.09329,1609545599999,496072043.77740735,483671,338988.53158,249240373.93868393,0,2021-01-01
BNBUSDT,1609459200000,37.3596,38.959,36.9555,37.7762,2435989.127,1609545599999,92358608.1130839,287020,1211046.869,45917587.073385,0,2021-01-01
NEOUSDT,1609459200000,14.262,14.948,14.118,14.461,507187.681,1609545599999,7367253.174219,23522,255410.995,3711815.458081,0,2021-01-01
LTCUSDT,1609459200000,124.22,133.97,122.89,126.24,1539801.80815,1609545599999,197556175.35603687,349403,774044.64682,99343347.8582534,0,2021-01-01
QTUMUSDT,1609459200000,2.222,2.37,2.196,2.268,1871044.707,1609545599999,4238535.153043,14860,956189.605,2166639.634292,0,2021-01-01
ADAUSDT,1609459200000,0.18134,0.18473,0.17,0.17509,462201570.9,1609545599999,82720467.010267,178824,221710271.1,39724496.656061,0,2021-01-01
XRPUSDT,1609459200000,0.21953,0.25,0.216,0.23746,1490489727.4,1609545599999,351730366.621461,652631,757643334.4,178883309.527251,0,2021-01-01
EOSUSDT,1609459200000,2.5906,2.7313,2.567,2.6378,13298192.52,1609545599999,35099545.436225,101560,6538581.58,17257072.029421,0,2021-01-01
TUSDUSDT,1609459200000,0.9986,0.9986,0.997,0.9974,9851425.4,1609545599999,9830679.817533,13599,3626829.32,3619447.046619,0,2021-01-01
IOTAUSDT,1609459200000,0.2965,0.3033,0.2885,0.2912,9697249.89,1609545599999,2880711.138336,14391,4951293.01,1472614.512751,0,2021-01-01
XLMUSDT,1609459200000,0.12759,0.13992,0.12644,0.13207,241901706.1,1609545599999,32256304.032787,87371,118448987.4,15804934.149235,0,2021-01-01
ONTUSDT,1609459200000,0.4416,0.466,0.4345,0.4491,12838377.23,1609545599999,5793190.411996,19807,6282029.12,2835462.196904,0,2021-01-01
TRXUSDT,1609459200000,0.02677,0.02738,0.02646,0.02685,687812306.6,1609545599999,18536702.502675,49661,335779724.6,9051791.482085,0,2021-01-01
ETCUSDT,1609459200000,5.6576,5.8614,5.594,5.6938,1195797.11,1609545599999,6845946.954042,25564,564767.66,3234623.80703,0,2021-01-01
ICXUSDT,1609459200000,0.467,0.4738,0.4341,0.4497,8088779.5,1609545599999,3698335.70415,25212,3864320.09,1766891.573424,0,2021-01-01
NULSUSDT,1609459200000,0.2092,0.222,0.2077,0.2125,899196.51,1609545599999,193063.952423,3214,455849.98,98137.74257,0,2021-01-01
VETUSDT,1609459200000,0.018775,0.020185,0.018401,0.019052,1654197955.0,1609545599999,32196622.584762,89461,840012211.0,16352723.125971,0,2021-01-01
PAXUSDT,1609459200000,0.9985,0.9986,0.9971,0.9974,3201261.87,1609545599999,3194764.612937,4241,1433990.24,1431082.616423,0,2021-01-01
USDCUSDT,1609459200000,0.9986,0.9986,0.9966,0.9974,67689287.68,1609545599999,67544102.513291,41921,31456143.05,31388069.49635,0,2021-01-01
LINKUSDT,1609459200000,11.2364,12.46,11.0638,11.8477,8296826.17,1609545599999,98568840.49803,212525,4161924.97,49464013.976935,0,2021-01-01
WAVESUSDT,1609459200000,6.1939,6.3617,5.8825,5.9795,2057953.8,1609545599999,12565817.481736,42068,1107879.9,6761792.214299,0,2021-01-01
BTTUSDT,1609459200000,0.0002882,0.0002945,0.0002872,0.000293,11772926424.0,1609545599999,3428179.0290016,11344,6063938142.0,1765405.3431798,0,2021-01-01
ONGUSDT,1609459200000,0.1854,0.1967,0.1835,0.1933,1099168.53,1609545599999,209542.296506,3315,523104.16,99700.330759,0,2021-01-01
HOTUSDT,1609459200000,0.0005865,0.0006709,0.0005801,0.0006155,2778198255.0,1609545599999,1731611.7771279,9800,1581640425.0,986133.5415439,0,2021-01-01
ZILUSDT,1609459200000,0.08257,0.089,0.07723,0.07887,580732126.2,1609545599999,48556057.436697,129547,293852358.2,24591475.533837,0,2021-01-01
ZRXUSDT,1609459200000,0.355,0.3749,0.3509,0.3744,7268120.79,1609545599999,2638455.941512,12221,4071847.75,1477884.355691,0,2021-01-01
FETUSDT,1609459200000,0.0516,0.05607,0.0515,0.05333,15879644.5,1609545599999,858374.918268,7113,8273815.7,447527.005834,0,2021-01-01
BATUSDT,1609459200000,0.1993,0.2109,0.1978,0.2042,17512550.81,1609545599999,3587050.472381,17210,8810197.65,1805278.155438,0,2021-01-01
XMRUSDT,1609459200000,156.2,169.09,130.23,135.81,361562.691,1609545599999,52710191.0795297,145031,174120.25544,25417721.7073582,0,2021-01-01
ZECUSDT,1609459200000,63.96,67.24,54.38,56.6,823695.57676,1609545599999,49010999.4522324,137484,420609.21547,25033389.6922618,0,2021-01-01
IOSTUSDT,1609459200000,0.005677,0.005918,0.005608,0.005787,541105265.0,1609545599999,3115838.413831,13169,284912251.0,1641014.862287,0,2021-01-01
CELRUSDT,1609459200000,0.00443,0.0051,0.00436,0.00479,86134779.6,1609545599999,406597.489744,3760,43496099.9,205524.280987,0,2021-01-01
DASHUSDT,1609459200000,99.48,102.83,85.9,87.97,354824.35988,1609545599999,32948564.5640798,80555,167621.22452,15548952.4408835,0,2021-01-01
NANOUSDT,1609459200000,1.0215,1.0549,0.9896,1.0336,731833.98,1609545599999,749782.894306,6733,365445.59,375518.925805,0,2021-01-01
OMGUSDT,1609459200000,2.4742,2.7682,2.4397,2.5432,4559805.74,1609545599999,11924791.844176,45906,2244758.75,5870358.608035,0,2021-01-01
THETAUSDT,1609459200000,1.86057,2.301,1.78,1.96621,61686488.3,1609545599999,128251015.143013,270227,32495090.3,67646531.04668,0,2021-01-01
ENJUSDT,1609459200000,0.12994,0.13888,0.1286,0.13561,13878554.9,1609545599999,1867759.549702,17075,7062593.2,950189.302135,0,2021-01-01
MITHUSDT,1609459200000,0.01371,0.01538,0.01277,0.01321,174684006.4,1609545599999,2454610.38603,25247,82537443.1,1164165.822184,0,2021-01-01
MATICUSDT,1609459200000,0.01758,0.01873,0.0173,0.01777,138747556.5,1609545599999,2491923.138648,16996,73078295.8,1313992.887368,0,2021-01-01
ATOMUSDT,1609459200000,6.468,6.5,5.588,5.861,6358513.64,1609545599999,38204292.913948,81983,3586396.281,21575977.78084,0,2021-01-01
TFUELUSDT,1609459200000,0.03333,0.03967,0.031956,0.03345,492779000.0,1609545599999,17687977.574783,75070,240665377.0,8660357.592593,0,2021-01-01
ONEUSDT,1609459200000,0.00424,0.00449,0.0041,0.00423,631336691.8,1609545599999,2704207.230272,18787,285868677.6,1227368.146325,0,2021-01-01
FTMUSDT,1609459200000,0.0169,0.0179,0.01658,0.01719,110561258.5,1609545599999,1903978.554957,14321,59523903.1,1025984.6115,0,2021-01-01
ALGOUSDT,1609459200000,0.3358,0.4321,0.331,0.3978,103497436.76,1609545599999,40520771.135247,139906,53886663.11,21125265.116536,0,2021-01-01
GTOUSDT,1609459200000,0.00934,0.01151,0.00925,0.00977,88652228.3,1609545599999,919123.67923,8543,45990619.2,479669.967588,0,2021-01-01
DOGEUSDT,1609459200000,0.0046716,0.005697,0.004601,0.00568,3019717963.0,1609545599999,15572484.0552546,64119,1570945240.0,8110382.1123606,0,2021-01-01
DUSKUSDT,1609459200000,0.0452,0.0463,0.0431,0.0438,6101081.63,1609545599999,272270.880837,2589,2758702.2,123566.759726,0,2021-01-01
ANKRUSDT,1609459200000,0.008426,0.009148,0.008313,0.008912,216610749.0,1609545599999,1897180.272874,15175,118562495.0,1038211.21539,0,2021-01-01
WINUSDT,1609459200000,5.884e-05,6.203e-05,5.852e-05,5.919e-05,10450241409.0,1609545599999,629143.82836552,12515,5256694534.0,316656.05395901,0,2021-01-01
COSUSDT,1609459200000,0.00709,0.00773,0.00705,0.00736,43902942.3,1609545599999,320253.86725,4636,21151025.2,155083.924747,0,2021-01-01
NPXSUSDT,1609459200000,0.0001719,0.0001772,0.0001707,0.0001728,687196206.0,1609545599999,119728.0948796,1779,336316445.0,58711.8725478,0,2021-01-01
COCOSUSDT,1609459200000,0.000246,0.000259,0.000232,0.000241,811334022.0,1609545599999,200523.13578,2515,354502895.0,87966.447437,0,2021-01-01
MTLUSDT,1609459200000,0.407,0.4085,0.3795,0.4004,716969.96,1609545599999,280230.717133,3237,380098.74,149120.311989,0,2021-01-01
TOMOUSDT,1609459200000,0.6767,0.7088,0.653,0.675,3026311.42,1609545599999,2061389.800844,13556,1463173.58,997698.430735,0,2021-01-01
PERLUSDT,1609459200000,0.02333,0.025,0.02316,0.02426,12095621.9,1609545599999,291549.445223,3577,5135066.8,124337.36485,0,2021-01-01
DENTUSDT,1609459200000,0.0001876,0.0002036,0.0001836,0.0001933,855373508.0,1609545599999,165862.0334884,2442,429266953.0,83359.1534696,0,2021-01-01
MFTUSDT,1609459200000,0.002515,0.002975,0.002456,0.002745,497542864.0,1609545599999,1354725.344097,10456,288817962.0,787637.876184,0,2021-01-01
