Symbol,Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore,Date GMT+0
BTCUSDT,1565049600000,11830.0,12330.7,11226.7,11481.69,76705.389875,1565135999999,904119081.6157126,625827,37522.116972,442937542.0407164,0,2019-08-06
ETHUSDT,1565049600000,233.53,239.15,223.03,226.28,341279.08159,1565135999999,78590684.0215889,172932,166236.76616,38300035.9255002,0,2019-08-06
BNBUSDT,1565049600000,28.0127,28.3125,27.3333,27.6523,1420475.2,1565135999999,39508990.263112,70983,677110.18,18843605.840282,0,2019-08-06
NEOUSDT,1565049600000,12.03,12.26,11.14,11.355,349326.569,1565135999999,4102971.091293,14331,144717.462,1699235.657148,0,2019-08-06
LTCUSDT,1565049600000,96.56,99.32,91.0,92.99,370218.49667,1565135999999,35230611.3942631,62210,172218.07318,16399880.1441882,0,2019-08-06
QTUMUSDT,1565049600000,3.093,3.117,2.904,2.932,370629.014,1565135999999,1120966.880119,5082,162560.293,491919.400976,0,2019-08-06
ADAUSDT,1565049600000,0.05652,0.05657,0.05305,0.0535,93915189.8,1565135999999,5170100.861969,17154,40098171.9,2204208.219963,0,2019-08-06
XRPUSDT,1565049600000,0.32232,0.32421,0.308,0.3116,73359257.9,1565135999999,23246485.475767,74937,35411064.1,11229603.553868,0,2019-08-06
EOSUSDT,1565049600000,4.4611,4.5,4.051,4.1903,5237365.75,1565135999999,22541771.918587,60579,2417912.5,10415073.245961,0,2019-08-06
TUSDUSDT,1565049600000,1.0008,1.0039,0.9982,1.0012,9405799.53,1565135999999,9415343.241641,21656,5162157.46,5168745.56445,0,2019-08-06
IOTAUSDT,1565049600000,0.291,0.2971,0.2742,0.2788,3131623.1,1565135999999,896353.432469,5427,1446995.31,414560.052105,0,2019-08-06
XLMUSDT,1565049600000,0.08244,0.08244,0.0771,0.07837,27635495.5,1565135999999,2206140.011426,13327,11452189.8,914545.080135,0,2019-08-06
ONTUSDT,1565049600000,1.0035,1.0097,0.9518,0.9612,1974879.74,1565135999999,1929608.126638,7745,944370.41,923087.729586,0,2019-08-06
TRXUSDT,1565049600000,0.02291,0.02299,0.0215,0.02173,598566799.9,1565135999999,13383382.25381,36714,375111792.3,8393305.183886,0,2019-08-06
ETCUSDT,1565049600000,6.1815,6.256,5.7964,5.8644,359774.86,1565135999999,2179684.8757,8441,170209.04,1032011.271961,0,2019-08-06
ICXUSDT,1565049600000,0.2397,0.2424,0.225,0.2312,3753523.9,1565135999999,879595.980602,5055,1829319.87,429492.406418,0,2019-08-06
NULSUSDT,1565049600000,0.5291,0.531,0.4937,0.4999,377402.01,1565135999999,194719.678172,2106,174265.38,89792.756182,0,2019-08-06
VETUSDT,1565049600000,0.005226,0.005241,0.0048,0.004874,439231870.0,1565135999999,2198146.781339,10370,183931481.0,918906.898268,0,2019-08-06
PAXUSDT,1565049600000,1.0001,1.0029,0.9985,1.001,12295335.21,1565135999999,12302632.042699,18122,4614954.49,4619866.261488,0,2019-08-06
BCHABCUSDT,1565049600000,347.72,355.0,330.25,336.02,49461.25532,1565135999999,16998737.1783159,39051,24279.57958,8337692.8970515,0,2019-08-06
USDCUSDT,1565049600000,1.0009,1.005,0.9979,1.0015,15130227.76,1565135999999,15146407.683696,33341,8596781.21,8611192.839327,0,2019-08-06
LINKUSDT,1565049600000,2.4599,2.5181,2.31,2.4785,6060839.71,1565135999999,14681993.071052,36003,2770445.74,6721823.728246,0,2019-08-06
WAVESUSDT,1565049600000,1.4093,1.4306,1.3313,1.3584,603364.24,1565135999999,830963.256049,6419,231368.76,318840.375003,0,2019-08-06
BTTUSDT,1565049600000,0.0007679,0.0007981,0.0007456,0.000759,12181881845.0,1565135999999,9334582.9548539,23945,8574051085.0,6560253.568856,0,2019-08-06
USDSUSDT,1565049600000,0.9986,1.0023,0.9965,0.999,295995.22,1565135999999,295841.01112,910,211950.87,211968.642554,0,2019-08-06
ONGUSDT,1565049600000,0.2369,0.237,0.22,0.2222,555761.87,1565135999999,127039.19371,2079,211405.08,48385.386348,0,2019-08-06
HOTUSDT,1565049600000,0.0009887,0.0010348,0.0009456,0.000964,1250497428.0,1565135999999,1239510.7427476,4613,482353225.0,479688.7942165,0,2019-08-06
ZILUSDT,1565049600000,0.00988,0.00991,0.00908,0.00924,113500392.6,1565135999999,1073801.211061,5886,44134616.5,417450.72,0,2019-08-06
ZRXUSDT,1565049600000,0.2124,0.2126,0.1972,0.1987,1106622.97,1565135999999,225999.676105,2089,389657.14,79477.591743,0,2019-08-06
FETUSDT,1565049600000,0.0771,0.0899,0.077,0.0813,35022158.68,1565135999999,2936888.122897,12764,16329859.18,1372324.807349,0,2019-08-06
BATUSDT,1565049600000,0.2331,0.2347,0.2161,0.2171,3465735.2,1565135999999,783153.363454,5311,1404602.32,317903.145162,0,2019-08-06
XMRUSDT,1565049600000,93.51,96.7,88.0,89.9,9765.31877,1565135999999,908612.1916963,4533,4672.91249,437072.8682697,0,2019-08-06
ZECUSDT,1565049600000,66.77,67.33,61.13,62.47,15375.57602,1565135999999,998408.3515937,5302,6551.36092,426251.9912491,0,2019-08-06
