Symbol,Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore,Date GMT+0
BTCUSDT,1640131200000,48887.59,49576.13,48421.87,48588.16,27004.2022,1640217599999,1322418595.3337295,949480,13402.54963,656467230.7563096,0,2021-12-22
ETHUSDT,1640131200000,4014.41,4074.87,3933.4,3979.51,303191.8076,1640217599999,1215914916.525937,675826,145269.3136,582537202.2889271,0,2021-12-22
BNBUSDT,1640131200000,528.4,545.0,527.2,533.6,721787.109,1640217599999,386718252.4613,534390,368159.343,197287087.8335,0,2021-12-22
NEOUSDT,1640131200000,26.38,27.99,26.24,27.3,383364.24,1640217599999,10427161.9941,33968,167977.63,4572535.163,0,2021-12-22
LTCUSDT,1640131200000,154.8,160.2,152.9,155.4,414964.85,1640217599999,64939175.3963,135642,211038.562,33033503.2479,0,2021-12-22
QTUMUSDT,1640131200000,9.211,9.634,9.165,9.42,971958.4,1640217599999,9179681.3907,38516,491359.7,4641625.9792,0,2021-12-22
ADAUSDT,1640131200000,1.279,1.369,1.276,1.327,161174698.1,1640217599999,214216796.0149,356337,80466715.0,106908501.3931,0,2021-12-22
XRPUSDT,1640131200000,0.9466,0.9738,0.923,0.9537,401407051.0,1640217599999,382128111.3491,628940,208660537.0,198698635.3737,0,2021-12-22
EOSUSDT,1640131200000,3.311,3.429,3.285,3.35,15543446.6,1640217599999,52206337.2001,120064,7707930.1,25897641.2627,0,2021-12-22
TUSDUSDT,1640131200000,0.9998,0.9998,0.9997,0.9997,32826213.0,1640217599999,32817698.4556,19984,13333195.0,13330528.361,0,2021-12-22
IOTAUSDT,1640131200000,1.3149,1.3694,1.2582,1.2709,32543629.0,1640217599999,42148673.5583,188695,15837481.0,20525541.8884,0,2021-12-22
XLMUSDT,1640131200000,0.2672,0.277,0.2666,0.2673,114001013.0,1640217599999,30989423.4094,86687,57769271.0,15710082.4636,0,2021-12-22
ONTUSDT,1640131200000,0.7002,0.7265,0.6955,0.7107,10849760.0,1640217599999,7728139.0936,44531,5291226.0,3771341.5074,0,2021-12-22
TRXUSDT,1640131200000,0.07884,0.08033,0.07838,0.07913,1058999643.8,1640217599999,84346166.989795,154234,550753717.0,43865997.788042,0,2021-12-22
ETCUSDT,1640131200000,35.32,36.52,35.16,35.7,733759.43,1640217599999,26359706.7341,51039,369963.62,13288433.9284,0,2021-12-22
ICXUSDT,1640131200000,1.282,1.557,1.264,1.486,15859649.8,1640217599999,22345056.8496,56647,7916834.5,11143891.2701,0,2021-12-22
NULSUSDT,1640131200000,0.9112,0.9299,0.8743,0.8766,10811261.0,1640217599999,9698540.4907,48181,5025060.0,4514303.0178,0,2021-12-22
VETUSDT,1640131200000,0.08325,0.08895,0.0827,0.08684,762805460.0,1640217599999,65492479.596109,240259,374817493.3,32194306.945996,0,2021-12-22
USDCUSDT,1640131200000,0.9995,0.9997,0.9995,0.9995,108648691.0,1640217599999,108600490.9492,33924,61155369.0,61130915.6102,0,2021-12-22
LINKUSDT,1640131200000,19.41,20.83,19.2,19.93,5032493.39,1640217599999,101027782.2842,203139,2490132.95,49984520.2776,0,2021-12-22
WAVESUSDT,1640131200000,16.0,16.43,15.83,16.03,610608.45,1640217599999,9862781.2433,35789,282205.63,4560322.2244,0,2021-12-22
BTTUSDT,1640131200000,0.002697,0.00275,0.002676,0.002707,8043539942.0,1640217599999,21840300.623923,63839,4022022447.0,10923038.033465,0,2021-12-22
ONGUSDT,1640131200000,0.763,0.798,0.7602,0.7796,488195.0,1640217599999,381154.9255,2871,238839.0,186607.4831,0,2021-12-22
HOTUSDT,1640131200000,0.008072,0.00855,0.00802,0.008155,2846360388.0,1640217599999,23554703.896474,120235,1445294011.0,11959755.301561,0,2021-12-22
ZILUSDT,1640131200000,0.06313,0.0688,0.0631,0.06767,282571148.5,1640217599999,18637336.736674,79940,136075581.2,8975881.966383,0,2021-12-22
ZRXUSDT,1640131200000,0.7836,0.8548,0.7817,0.8235,4349399.0,1640217599999,3571201.1209,20477,2179284.0,1789711.6497,0,2021-12-22
FETUSDT,1640131200000,0.5626,0.5893,0.5439,0.5547,17874528.0,1640217599999,10106704.5108,34192,9069163.0,5133849.2164,0,2021-12-22
BATUSDT,1640131200000,1.1649,1.231,1.1473,1.1872,22803359.0,1640217599999,27238505.4302,90414,12009021.0,14349686.3233,0,2021-12-22
XMRUSDT,1640131200000,189.1,194.6,186.2,190.6,82783.47,1640217599999,15767663.8953,48447,44398.662,8459199.1854,0,2021-12-22
ZECUSDT,1640131200000,162.3,169.0,160.2,165.5,194542.627,1640217599999,31969906.7731,82907,99127.079,16298210.3196,0,2021-12-22
IOSTUSDT,1640131200000,0.03029,0.03229,0.03001,0.0317,289587320.0,1640217599999,9003867.63939,55476,133401481.0,4149263.69206,0,2021-12-22
CELRUSDT,1640131200000,0.07233,0.07542,0.07117,0.07154,267987357.6,1640217599999,19762836.844824,67655,137532168.0,10150866.13231,0,2021-12-22
DASHUSDT,1640131200000,133.7,142.9,131.2,135.1,117638.75,1640217599999,15993888.9809,85102,58794.622,7999145.5024,0,2021-12-22
NANOUSDT,1640131200000,3.422,3.646,3.409,3.471,941270.0,1640217599999,3309631.1907,18937,418808.6,1474156.9472,0,2021-12-22
OMGUSDT,1640131200000,6.129,6.8,6.047,6.546,9379914.6,1640217599999,60612401.1694,205389,4630356.5,29896683.7306,0,2021-12-22
THETAUSDT,1640131200000,4.15,4.598,4.15,4.437,8895289.7,1640217599999,38816283.8534,188648,4545991.0,19843920.7904,0,2021-12-22
ENJUSDT,1640131200000,2.435,2.724,2.429,2.587,18150328.0,1640217599999,47321575.9081,126181,9011805.7,23490006.3432,0,2021-12-22
MITHUSDT,1640131200000,0.06185,0.0645,0.0603,0.06087,84984771.5,1640217599999,5299778.906687,27314,42112963.6,2630801.128682,0,2021-12-22
MATICUSDT,1640131200000,2.372,2.653,2.367,2.501,215598006.7,1640217599999,547865077.357542,1902897,108704134.5,276261282.828442,0,2021-12-22
ATOMUSDT,1640131200000,23.63,28.48,23.35,27.37,5192011.09,1640217599999,136744068.7042,585005,2729601.74,71966310.3921,0,2021-12-22
TFUELUSDT,1640131200000,0.1992,0.2116,0.199,0.2054,42715638.0,1640217599999,8762476.4002,29461,22433116.0,4603793.1014,0,2021-12-22
ONEUSDT,1640131200000,0.23938,0.26695,0.23782,0.24455,334111544.6,1640217599999,85124732.589496,214073,168186784.9,42881616.903058,0,2021-12-22
FTMUSDT,1640131200000,1.4808,1.6708,1.472,1.5979,103358215.0,1640217599999,164412367.4603,312877,53338385.0,84905839.1032,0,2021-12-22
ALGOUSDT,1640131200000,1.3573,1.4168,1.3425,1.3642,29932451.0,1640217599999,41236737.8461,125090,15728516.0,21673630.5572,0,2021-12-22
GTOUSDT,1640131200000,0.05968,0.06196,0.05865,0.05938,78733094.5,1640217599999,4732135.090261,27050,40248628.3,2422291.856186,0,2021-12-22
DOGEUSDT,1640131200000,0.1708,0.1799,0.1697,0.173,885691231.0,1640217599999,154399902.6538,237658,472893315.0,82432805.1488,0,2021-12-22
DUSKUSDT,1640131200000,0.6012,0.739,0.5996,0.6721,85888238.08,1640217599999,58181600.073507,227683,44661266.89,30250437.257095,0,2021-12-22
ANKRUSDT,1640131200000,0.10416,0.1084,0.1034,0.10568,125655749.2,1640217599999,13349725.84862,38661,65748269.1,6982074.842343,0,2021-12-22
WINUSDT,1640131200000,0.0004602,0.000492,0.0004587,0.0004712,91348147919.0,1640217599999,43587552.7582766,58830,44862192978.0,21407914.966947,0,2021-12-22
COSUSDT,1640131200000,0.02569,0.02657,0.0253,0.02548,474625756.8,1640217599999,12330653.308403,72826,234358742.3,6092126.337451,0,2021-12-22
COCOSUSDT,1640131200000,2.4081,2.5301,2.3382,2.375,6229264.0,1640217599999,15156958.3917,64720,3141489.0,7651939.7323,0,2021-12-22
MTLUSDT,1640131200000,2.13,2.313,2.123,2.227,1829890.8,1640217599999,4073732.3734,23768,934917.5,2082475.108,0,2021-12-22
TOMOUSDT,1640131200000,1.867,1.942,1.834,1.871,1537710.0,1640217599999,2902939.0862,18887,777279.2,1468132.8866,0,2021-12-22
PERLUSDT,1640131200000,0.08426,0.0858,0.08171,0.08205,23521441.7,1640217599999,1971467.008305,10524,11940212.2,1002065.675498,0,2021-12-22
DENTUSDT,1640131200000,0.003424,0.003669,0.003419,0.003553,4184062264.0,1640217599999,14921229.85239,47209,2118972278.0,7557548.37061,0,2021-12-22
MFTUSDT,1640131200000,0.00863,0.008958,0.008568,0.008823,90594166.0,1640217599999,793382.342426,5399,48871214.0,428118.441752,0,2021-12-22
KEYUSDT,1640131200000,0.012068,0.012354,0.011901,0.012085,302136021.0,1640217599999,3675553.209554,18737,149350509.0,1818866.412896,0,2021-12-22
DOCKUSDT,1640131200000,0.06806,0.075,0.0675,0.06944,42908814.0,1640217599999,2994624.41557,18640,20691525.0,1444601.06616,0,2021-12-22
WANUSDT,1640131200000,0.6746,0.6931,0.6704,0.6769,1072696.0,1640217599999,729733.5861,5626,526880.0,358355.3566,0,2021-12-22
FUNUSDT,1640131200000,0.0102,0.01107,0.01007,0.01049,237889721.0,1640217599999,2493428.33464,10168,124605021.0,1306124.77228,0,2021-12-22
CVCUSDT,1640131200000,0.3315,0.3438,0.3314,0.3399,7467778.0,1640217599999,2530049.1971,15592,3545852.0,1201632.5102,0,2021-12-22
CHZUSDT,1640131200000,0.2801,0.2937,0.2774,0.2856,85415250.0,1640217599999,24486342.4653,73278,42165226.0,12088771.9024,0,2021-12-22
BANDUSDT,1640131200000,5.313,5.54,5.244,5.358,651954.4,1640217599999,3528600.2714,22049,308470.1,1669602.1561,0,2021-12-22
BUSDUSDT,1640131200000,0.9997,0.9998,0.9995,0.9997,691267319.0,1640217599999,691009238.8217,440806,340221409.0,340107786.1136,0,2021-12-22
BEAMUSDT,1640131200000,0.5993,0.649,0.5971,0.6061,6217810.0,1640217599999,3830886.5579,26675,3180451.0,1964333.7498,0,2021-12-22
XTZUSDT,1640131200000,4.231,4.693,4.229,4.544,7649360.4,1640217599999,34248780.9214,105991,3863051.5,17291082.0524,0,2021-12-22
RENUSDT,1640131200000,0.6542,0.7715,0.639,0.6933,139090903.0,1640217599999,98936602.3922,340202,70190225.0,50034648.8098,0,2021-12-22
RVNUSDT,1640131200000,0.08441,0.08983,0.08398,0.08784,79748319.0,1640217599999,6943667.704951,35463,38636818.4,3362932.63877,0,2021-12-22
HBARUSDT,1640131200000,0.3083,0.3433,0.3082,0.3184,101538364.0,1640217599999,33578837.5711,143844,51643843.0,17085152.5111,0,2021-12-22
NKNUSDT,1640131200000,0.3474,0.382,0.3464,0.3609,12954804.0,1640217599999,4716320.8807,20338,6732349.0,2457013.6136,0,2021-12-22
STXUSDT,1640131200000,2.128,2.25,2.111,2.188,3412882.0,1640217599999,7407234.3909,21503,1833509.2,3982103.8444,0,2021-12-22
KAVAUSDT,1640131200000,3.578,4.0,3.547,3.62,5816038.2,1640217599999,21313478.4797,63004,2820185.9,10335592.6485,0,2021-12-22
ARPAUSDT,1640131200000,0.09901,0.10788,0.098,0.10257,81545029.6,1640217599999,8467704.79899,37056,40592058.0,4218158.45953,0,2021-12-22
IOTXUSDT,1640131200000,0.12537,0.12992,0.12041,0.12099,161208209.0,1640217599999,20142947.98441,81480,76449063.0,9558749.38839,0,2021-12-22
RLCUSDT,1640131200000,2.947,3.288,2.937,3.078,1977127.1,1640217599999,6102543.6093,29402,1001321.7,3094321.21,0,2021-12-22
CTXCUSDT,1640131200000,0.4198,0.4254,0.395,0.4025,33679553.0,1640217599999,13751681.4524,57767,16142890.0,6596005.1694,0,2021-12-22
BCHUSDT,1640131200000,437.7,447.1,434.6,438.1,41487.242,1640217599999,18287027.3213,45362,21331.646,9404726.1669,0,2021-12-22
TROYUSDT,1640131200000,0.010402,0.010742,0.010325,0.010451,210972617.0,1640217599999,2218604.761379,13468,108664725.0,1144730.288195,0,2021-12-22
VITEUSDT,1640131200000,0.085,0.08918,0.08297,0.08389,19356358.5,1640217599999,1656520.401545,8087,8799118.5,753988.135189,0,2021-12-22
FTTUSDT,1640131200000,41.98,42.69,41.09,41.33,470186.03,1640217599999,19677479.7894,34267,234461.2,9815324.8076,0,2021-12-22
EURUSDT,1640131200000,1.129,1.134,1.126,1.131,23101286.4,1640217599999,26116650.3228,55203,10579831.1,11964805.7654,0,2021-12-22
OGNUSDT,1640131200000,0.6247,0.6734,0.6155,0.6353,16844691.0,1640217599999,10945029.5441,51661,8038080.0,5222747.5137,0,2021-12-22
DREPUSDT,1640131200000,0.8196,0.8296,0.802,0.8058,1287320.0,1640217599999,1050963.5696,6228,630081.0,515066.0937,0,2021-12-22
TCTUSDT,1640131200000,0.03395,0.03459,0.03254,0.03279,141287646.0,1640217599999,4757253.52001,20432,71716927.0,2418208.62141,0,2021-12-22
WRXUSDT,1640131200000,1.103,1.188,1.096,1.155,4221166.3,1640217599999,4803569.4023,30189,2120427.4,2412820.8448,0,2021-12-22
BTSUSDT,1640131200000,0.03483,0.0367,0.0344,0.03538,64778694.5,1640217599999,2305638.619811,15892,31895479.6,1135025.357717,0,2021-12-22
LSKUSDT,1640131200000,2.415,2.481,2.376,2.4,363346.8,1640217599999,880783.4669,6090,186221.9,451954.4982,0,2021-12-22
BNTUSDT,1640131200000,3.33,3.453,3.314,3.39,254959.9,1640217599999,863880.3027,6652,124855.4,423256.8235,0,2021-12-22
LTOUSDT,1640131200000,0.3532,0.385,0.3449,0.3681,47682719.0,1640217599999,17435402.3363,193829,35809376.0,13082423.9249,0,2021-12-22
AIONUSDT,1640131200000,0.1445,0.1498,0.1435,0.1483,12340253.0,1640217599999,1809843.7088,17293,6000970.0,880535.0276,0,2021-12-22
MBLUSDT,1640131200000,0.008457,0.008615,0.008376,0.008488,58298744.0,1640217599999,494536.054351,3889,30318940.0,257353.336666,0,2021-12-22
COTIUSDT,1640131200000,0.3134,0.337,0.3092,0.329,37692068.0,1640217599999,12259676.8765,45616,19292189.0,6281510.482,0,2021-12-22
STPTUSDT,1640131200000,0.10728,0.11078,0.10627,0.10811,4607401.5,1640217599999,498659.628221,3622,2412370.4,261539.543121,0,2021-12-22
WTCUSDT,1640131200000,0.986,1.0178,0.9708,0.9801,5913597.0,1640217599999,5878782.4038,27188,2887448.0,2874698.0517,0,2021-12-22
DATAUSDT,1640131200000,0.11936,0.12685,0.1177,0.12395,13909437.0,1640217599999,1681832.086301,10169,6867460.7,831666.338976,0,2021-12-22
SOLUSDT,1640131200000,179.62,187.55,177.05,178.4,1379639.45,1640217599999,252282579.7556,397883,687720.01,125761075.6592,0,2021-12-22
CTSIUSDT,1640131200000,0.6715,0.73,0.6622,0.6893,16664126.0,1640217599999,11568262.9496,45729,8257418.0,5739228.3529,0,2021-12-22
HIVEUSDT,1640131200000,1.4744,1.55,1.4528,1.5055,2071713.0,1640217599999,3102075.0353,13683,1047900.0,1570256.0874,0,2021-12-22
CHRUSDT,1640131200000,0.6528,0.6999,0.6311,0.6746,89117406.0,1640217599999,58970238.9866,170838,43555642.0,28840981.2439,0,2021-12-22
BTCUPUSDT,1640131200000,75.679,78.61,73.785,74.3,37240.95,1640217599999,2831155.20316,11286,18862.69,1434769.9178,0,2021-12-22
BTCDOWNUSDT,1640131200000,0.011665,0.011923,0.011211,0.0118,339307600.39,1640217599999,3933876.88493656,17990,169348211.44,1964430.04193806,0,2021-12-22
GXSUSDT,1640131200000,2.0059,2.0655,1.9,1.9413,11081036.0,1640217599999,21839834.3473,71985,5421046.0,10699647.019,0,2021-12-22
ARDRUSDT,1640131200000,0.2312,0.2532,0.2307,0.2391,7505509.0,1640217599999,1813679.4832,10123,3681685.0,888973.8178,0,2021-12-22
MDTUSDT,1640131200000,0.09974,0.10394,0.09265,0.09301,137064772.5,1640217599999,13321330.018663,60894,67907183.7,6604605.383635,0,2021-12-22
STMXUSDT,1640131200000,0.02231,0.023,0.02202,0.02264,103791312.0,1640217599999,2338879.59376,10670,51053148.0,1151317.59764,0,2021-12-22
KNCUSDT,1640131200000,1.284,1.39,1.276,1.363,2848634.8,1640217599999,3831498.9159,20806,1364175.9,1833824.4839,0,2021-12-22
REPUSDT,1640131200000,16.91,18.15,16.84,17.32,53561.73,1640217599999,938999.8862,7527,27110.63,475633.5601,0,2021-12-22
LRCUSDT,1640131200000,2.4,2.4115,2.1888,2.2029,36541595.0,1640217599999,83741774.6651,206149,16474977.0,37739801.1129,0,2021-12-22
PNTUSDT,1640131200000,0.9545,1.05,0.9413,0.9626,5865937.0,1640217599999,5779135.7289,24473,3316461.0,3283506.7152,0,2021-12-22
COMPUSDT,1640131200000,194.7,211.0,193.6,207.0,48882.416,1640217599999,9927160.6993,48355,24362.005,4953541.8268,0,2021-12-22
SCUSDT,1640131200000,0.01574,0.01649,0.01568,0.01603,254358977.0,1640217599999,4074177.08676,15721,127392690.0,2041355.10316,0,2021-12-22
ZENUSDT,1640131200000,64.36,72.0,64.02,68.04,195945.53,1640217599999,13284603.1883,44075,102510.32,6946655.8725,0,2021-12-22
SNXUSDT,1640131200000,5.354,5.796,5.277,5.52,2429882.2,1640217599999,13401328.4436,55058,1259352.2,6948998.6697,0,2021-12-22
ETHUPUSDT,1640131200000,94.125,97.0,89.754,92.279,21618.09,1640217599999,2023162.61643,7770,10768.62,1009452.24082,0,2021-12-22
ETHDOWNUSDT,1640131200000,0.5393,0.5588,0.5228,0.5481,4138208.31,1640217599999,2234685.195473,9665,2047886.02,1106220.428758,0,2021-12-22
ADAUPUSDT,1640131200000,28.992,33.6,28.677,31.425,55146.14,1640217599999,1740030.97616,12004,28448.76,896943.12196,0,2021-12-22
ADADOWNUSDT,1640131200000,0.007165,0.007222,0.006218,0.006619,288085752.46,1640217599999,1888945.14083501,21862,129047263.5,845535.4543061,0,2021-12-22
LINKUPUSDT,1640131200000,0.4999,0.5938,0.4855,0.5342,2940479.79,1640217599999,1594237.500092,10241,1490616.31,808519.859543,0,2021-12-22
LINKDOWNUSDT,1640131200000,0.014522,0.01489,0.012147,0.013452,163243598.14,1640217599999,2176622.17440654,29932,65411417.26,871298.6227,0,2021-12-22
VTHOUSDT,1640131200000,0.005591,0.006335,0.005574,0.005904,330686576.0,1640217599999,1976245.63102,14886,175791439.0,1051156.027834,0,2021-12-22
DGBUSDT,1640131200000,0.03496,0.03633,0.03456,0.0353,106364921.8,1640217599999,3751962.635315,21102,50964123.3,1798028.211587,0,2021-12-22
GBPUSDT,1640131200000,1.329,1.337,1.325,1.336,7908731.3,1640217599999,10524784.7792,13743,3953289.1,5261278.098,0,2021-12-22
SXPUSDT,1640131200000,1.534,1.597,1.518,1.545,9425123.5,1640217599999,14723436.7051,79309,4728469.8,7391025.9782,0,2021-12-22
MKRUSDT,1640131200000,2422.0,2550.0,2407.0,2444.0,2397.4346,1640217599999,5917490.7061,25722,1304.625,3222490.1703,0,2021-12-22
DCRUSDT,1640131200000,70.9,72.0,68.6,70.2,20479.82,1640217599999,1436054.8486,11939,9624.526,675642.3613,0,2021-12-22
STORJUSDT,1640131200000,1.8085,1.9876,1.7788,1.9723,10338343.0,1640217599999,19843605.1242,54440,5221758.0,10025773.3993,0,2021-12-22
BNBUPUSDT,1640131200000,566.75,612.96,562.35,579.81,2290.98,1640217599999,1345941.2993,8441,1178.37,692833.3868,0,2021-12-22
BNBDOWNUSDT,1640131200000,0.08524,0.08561,0.0795,0.08311,9877118.26,1640217599999,814895.9297629,8853,4627485.45,382478.3421496,0,2021-12-22
XTZUPUSDT,1640131200000,0.01248,0.01593,0.01247,0.01474,226918454.57,1640217599999,3198212.1944538,30618,130618343.9,1838551.2201317,0,2021-12-22
XTZDOWNUSDT,1640131200000,1.973,1.973,1.511,1.62,1538966.56,1640217599999,2645073.3862,26455,725142.31,1244281.55189,0,2021-12-22
MANAUSDT,1640131200000,3.2819,3.3899,3.2155,3.2892,44977949.0,1640217599999,148797103.5644,371029,22857052.0,75645969.2236,0,2021-12-22
AUDUSDT,1640131200000,0.7138,0.7216,0.7107,0.72,30902680.0,1640217599999,22110010.7049,26377,15350180.0,10983991.974,0,2021-12-22
YFIUSDT,1640131200000,34672.31,35320.62,31531.06,31661.48,1537.70535,1640217599999,51199021.4184079,158793,778.36571,25948974.6029668,0,2021-12-22
