Symbol,Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore,Date GMT+0
BTCUSDT,1591142400000,9518.02,9690.0,9365.21,9666.24,46252.644939,1591228799999,441928818.0430156,562784,22656.30815,216537558.0168512,0,2020-06-03
ETHUSDT,1591142400000,237.71,245.0,232.71,244.52,502928.13371,1591228799999,120179301.1789864,213792,259904.04578,62129185.4738513,0,2020-06-03
BNBUSDT,1591142400000,17.2761,17.6275,16.9645,17.5779,2650311.14,1591228799999,45972871.326654,67283,1324677.39,22918020.52151,0,2020-06-03
NEOUSDT,1591142400000,12.103,12.528,11.671,12.393,730048.044,1591228799999,8915130.705433,26825,368488.503,4501330.999551,0,2020-06-03
LTCUSDT,1591142400000,46.01,47.5,45.25,47.16,428190.82164,1591228799999,19934098.4986712,64465,215402.8267,10027821.5681966,0,2020-06-03
QTUMUSDT,1591142400000,1.795,1.838,1.752,1.829,1548148.235,1591228799999,2784257.135385,9655,831461.312,1495552.64916,0,2020-06-03
ADAUSDT,1591142400000,0.07872,0.0861,0.07707,0.08558,746675602.9,1591228799999,61569756.986245,143785,375278690.5,30944589.49066,0,2020-06-03
XRPUSDT,1591142400000,0.20294,0.20487,0.2008,0.2041,102410983.8,1591228799999,20811724.763499,58571,49418510.8,10042518.864852,0,2020-06-03
EOSUSDT,1591142400000,2.6748,2.7098,2.6328,2.6958,6620031.17,1591228799999,17687408.436512,56588,3421745.12,9142507.590701,0,2020-06-03
TUSDUSDT,1591142400000,1.0,1.0009,0.9995,0.9999,4253835.3,1591228799999,4254475.752179,5451,2113558.37,2113929.901869,0,2020-06-03
IOTAUSDT,1591142400000,0.2338,0.2526,0.2306,0.2515,10892637.83,1591228799999,2642214.167372,11701,5770890.0,1402012.080488,0,2020-06-03
XLMUSDT,1591142400000,0.07949,0.08334,0.07671,0.08278,208986626.7,1591228799999,16813911.091546,45905,105026982.0,8448251.707893,0,2020-06-03
ONTUSDT,1591142400000,0.5985,0.611,0.584,0.6034,9426544.42,1591228799999,5627255.310365,21596,4665245.27,2786374.730252,0,2020-06-03
TRXUSDT,1591142400000,0.01635,0.01698,0.01593,0.01691,764202136.0,1591228799999,12639994.65981,30738,393564027.0,6512383.269919,0,2020-06-03
ETCUSDT,1591142400000,6.9783,7.0131,6.7876,6.9413,1247535.52,1591228799999,8626919.48462,33636,634179.92,4387149.451348,0,2020-06-03
ICXUSDT,1591142400000,0.338,0.3415,0.3297,0.339,3322418.09,1591228799999,1118302.609773,5140,1588460.44,534607.778051,0,2020-06-03
NULSUSDT,1591142400000,0.3099,0.3264,0.3031,0.3249,562736.11,1591228799999,177889.047266,1678,250381.28,79296.508721,0,2020-06-03
VETUSDT,1591142400000,0.007252,0.007502,0.006833,0.007099,3071050811.0,1591228799999,21886317.016866,58399,1494700757.0,10655350.194851,0,2020-06-03
