Symbol,Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore,Date GMT+0
BTCUSDT,1618444800000,62959.53,63800.0,62020.0,63159.98,51649.70034,1618531199999,3248931738.293182,1938028,25628.168379,1612303095.2882545,0,2021-04-15
ETHUSDT,1618444800000,2432.59,2543.47,2400.0,2514.04,681950.96645,1618531199999,1680063463.6011207,1462768,355972.40197,877438758.0443232,0,2021-04-15
BNBUSDT,1618444800000,550.0182,556.9,533.7166,541.8824,2306850.045,1618531199999,1261789670.8404372,1267361,1163438.097,636442249.5718181,0,2021-04-15
NEOUSDT,1618444800000,69.158,75.0,66.462,74.829,1332624.753,1618531199999,93692131.958079,243740,708776.012,49895982.341031,0,2021-04-15
LTCUSDT,1618444800000,278.8,290.9,266.0,285.63,1409760.53776,1618531199999,392118228.6840159,685535,723182.50725,201360665.4301286,0,2021-04-15
QTUMUSDT,1618444800000,15.883,18.021,15.1,17.62,4002554.302,1618531199999,64849472.967188,140466,2071290.843,33646728.792472,0,2021-04-15
ADAUSDT,1618444800000,1.4514,1.49539,1.41023,1.4782,413204000.6,1618531199999,603652219.001693,913680,200512403.9,293082737.925584,0,2021-04-15
XRPUSDT,1618444800000,1.83396,1.885,1.65243,1.75781,1124377879.6,1618531199999,1972494342.045326,1857832,565760424.6,993038149.813273,0,2021-04-15
EOSUSDT,1618444800000,7.6648,7.9253,7.2839,7.8873,34988131.53,1618531199999,266600945.698052,400277,17855328.27,136084321.641064,0,2021-04-15
TUSDUSDT,1618444800000,1.0,1.001,0.9983,0.9989,21862089.36,1618531199999,21853598.11143,20980,10969541.85,10965330.372491,0,2021-04-15
IOTAUSDT,1618444800000,2.1199,2.2195,2.061,2.1813,17928171.84,1618531199999,38302089.350566,101255,8944349.99,19120846.123095,0,2021-04-15
XLMUSDT,1618444800000,0.63509,0.6498,0.61387,0.63966,316537391.5,1618531199999,199106861.584802,352940,161062398.9,101312065.784759,0,2021-04-15
ONTUSDT,1618444800000,1.9028,2.0761,1.8766,2.0493,43159776.76,1618531199999,84583751.440135,215261,22125336.45,43379598.770201,0,2021-04-15
TRXUSDT,1618444800000,0.14039,0.16899,0.136,0.16421,5137733985.6,1618531199999,788437038.3878831,1156954,2585080762.7,396814339.175058,0,2021-04-15
ETCUSDT,1618444800000,21.9202,29.8441,21.4451,28.6129,9359741.37,1618531199999,240564746.119431,445268,4855264.9,124940226.88468,0,2021-04-15
ICXUSDT,1618444800000,2.5144,2.678,2.4434,2.5585,9875389.35,1618531199999,25339092.129317,70519,5098421.59,13083983.800871,0,2021-04-15
