Symbol,Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore,Date GMT+0
BTCUSDT,1531180800000,6662.78,6681.0,6263.0,6296.91,38560.672702,1531267199999,249099760.1897497,189913,19261.135859,124490444.6988554,0,2018-07-10
ETHUSDT,1531180800000,471.73,473.23,427.69,432.48,173640.9762,1531267199999,77742521.1309495,121085,86136.9119,38596149.0079172,0,2018-07-10
BNBUSDT,1531180800000,13.5382,13.6312,12.6171,12.77,1268037.08,1531267199999,16501887.034692,51108,551343.48,7173352.740376,0,2018-07-10
BCCUSDT,1531180800000,729.04,736.42,682.99,684.83,16713.52922,1531267199999,11811052.6518887,23100,7823.43348,5526364.1244504,0,2018-07-10
NEOUSDT,1531180800000,36.422,36.899,32.865,33.239,878834.616,1531267199999,30291583.79302,52571,433855.258,14962213.450699,0,2018-07-10
LTCUSDT,1531180800000,80.58,80.62,74.25,75.81,211707.97169,1531267199999,16301339.7445156,32786,122774.17699,9458403.9888199,0,2018-07-10
QTUMUSDT,1531180800000,8.5,8.578,7.772,7.78,161375.501,1531267199999,1297622.26067,6904,70362.263,565596.736703,0,2018-07-10
ADAUSDT,1531180800000,0.13934,0.13972,0.12711,0.12814,111283154.2,1531267199999,14705036.468821,32000,56355186.7,7451751.524544,0,2018-07-10
XRPUSDT,1531180800000,0.4728,0.47338,0.43866,0.44337,30651668.1,1531267199999,13915044.9298,19920,17853341.0,8105557.66034,0,2018-07-10
EOSUSDT,1531180800000,7.7045,7.824,7.0503,7.1196,6524620.99,1531267199999,48523294.941681,65430,3198051.64,23812741.212855,0,2018-07-10
TUSDUSDT,1531180800000,0.984,1.0,0.9784,0.9964,8355225.1,1531267199999,8293739.970251,9292,5457549.61,5421815.963248,0,2018-07-10
IOTAUSDT,1531180800000,1.0416,1.0429,0.95,0.9553,7495069.64,1531267199999,7405573.346675,13521,4083992.95,4038447.755688,0,2018-07-10
XLMUSDT,1531180800000,0.2055,0.20685,0.19011,0.19086,21169769.11,1531267199999,4154620.0118816,9415,11448278.77,2247616.0183508,0,2018-07-10
ONTUSDT,1531180800000,4.073,4.169,3.552,3.563,3875568.001,1531267199999,14839011.070251,28585,2073234.993,7941458.317351,0,2018-07-10
TRXUSDT,1531180800000,0.03553,0.0358,0.03239,0.03318,504720829.6,1531267199999,17146628.700053,25583,309914400.6,10536562.52497,0,2018-07-10
ETCUSDT,1531180800000,18.1766,18.2498,16.02,16.05,1140799.43,1531267199999,19418708.824687,20731,534164.28,9110281.253155,0,2018-07-10
ICXUSDT,1531180800000,1.63,1.6343,1.4022,1.415,5635317.46,1531267199999,8499138.792641,15122,3180635.88,4806653.499346,0,2018-07-10
VENUSDT,1531180800000,2.4237,2.4399,2.2,2.214,2003541.8,1531267199999,4618407.09736,7952,991053.78,2283196.867324,0,2018-07-10
