Symbol,Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore,Date GMT+0
BTCUSDT,1696291200000,27494.51,27676.52,27160.5,27426.46,28928.96555,1696377599999,794301815.4265021,1202377,13562.03527,372402100.79675114,0,2023-10-03
ETHUSDT,1696291200000,1662.41,1670.65,1643.0,1656.88,198287.1164,1696377599999,328606758.398617,530016,93742.6154,155357300.321747,0,2023-10-03
BNBUSDT,1696291200000,214.6,215.8,212.4,213.5,294511.083,1696377599999,63065028.0602,103256,145717.838,31208885.8563,0,2023-10-03
NEOUSDT,1696291200000,7.34,7.51,7.15,7.18,775305.99,1696377599999,5686461.8936,17003,466715.46,3426848.7788,0,2023-10-03
LTCUSDT,1696291200000,65.98,66.93,65.26,65.5,264841.857,1696377599999,17467936.29002,58822,133563.134,8810734.24016,0,2023-10-03
QTUMUSDT,1696291200000,2.272,2.401,2.21,2.221,925424.3,1696377599999,2145969.7939,14740,519257.9,1206524.9737,0,2023-10-03
ADAUSDT,1696291200000,0.2591,0.2646,0.2574,0.261,58464738.7,1696377599999,15284375.8134,51790,28969488.6,7575218.73135,0,2023-10-03
XRPUSDT,1696291200000,0.5122,0.5479,0.5055,0.539,398167814.0,1696377599999,206974439.7289,201496,203694962.0,105900255.6183,0,2023-10-03
EOSUSDT,1696291200000,0.586,0.622,0.583,0.585,16825647.3,1696377599999,10170789.3417,22979,8911301.8,5390960.3493,0,2023-10-03
TUSDUSDT,1696291200000,0.9986,0.9986,0.9985,0.9986,38591448.0,1696377599999,38535448.2348,27205,18874068.0,18847644.3048,0,2023-10-03
IOTAUSDT,1696291200000,0.1508,0.1532,0.1501,0.1519,7051636.0,1696377599999,1067338.5342,6895,3802741.0,575803.7984,0,2023-10-03
XLMUSDT,1696291200000,0.1115,0.1172,0.1099,0.1147,76653742.0,1696377599999,8698944.2639,26606,40811600.0,4638658.7061,0,2023-10-03
ONTUSDT,1696291200000,0.1691,0.1712,0.167,0.1672,3308913.0,1696377599999,559935.1658,4255,1384274.0,234340.4976,0,2023-10-03
TRXUSDT,1696291200000,0.08744,0.09109,0.08733,0.09071,302880975.1,1696377599999,26841838.372686,91145,155989514.5,13813904.672115,0,2023-10-03
ETCUSDT,1696291200000,16.15,16.66,15.64,15.7,541054.96,1696377599999,8784615.5895,30519,281413.8,4576669.1252,0,2023-10-03
ICXUSDT,1696291200000,0.1748,0.1782,0.1716,0.1717,2832368.1,1696377599999,495665.76353,4130,1286950.5,225533.10393,0,2023-10-03
NULSUSDT,1696291200000,0.1823,0.1857,0.1767,0.1769,1733604.0,1696377599999,312725.2688,3666,901361.0,162810.6706,0,2023-10-03
VETUSDT,1696291200000,0.0169,0.01729,0.01683,0.01687,164669554.2,1696377599999,2805293.623983,19127,78016203.8,1329173.033275,0,2023-10-03
USDCUSDT,1696291200000,0.9998,1.0,0.9998,1.0,289177492.0,1696377599999,289156646.754,93807,150134778.0,150129302.073,0,2023-10-03
LINKUSDT,1696291200000,7.472,7.744,7.366,7.409,4753914.76,1696377599999,35916072.14376,108753,2385110.0,18019701.95707,0,2023-10-03
WAVESUSDT,1696291200000,1.555,1.574,1.526,1.532,1360483.2,1696377599999,2110892.34663,11080,633900.44,984110.20478,0,2023-10-03
