Symbol,Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore,Date GMT+0
BTCUSDT,1602028800000,10599.65,10681.87,10546.17,10666.39,32811.990279,1602115199999,348298562.85686266,503440,15783.355684,167548410.82933536,0,2020-10-07
ETHUSDT,1602028800000,340.8,342.85,332.18,341.58,541928.86376,1602115199999,183873686.39043152,195112,267972.41424,90930067.0439116,0,2020-10-07
BNBUSDT,1602028800000,27.6907,27.8965,26.8401,27.6898,2059951.007,1602115199999,56522074.4219916,168923,1057405.57,29023183.2170879,0,2020-10-07
NEOUSDT,1602028800000,16.56,16.976,16.0,16.764,633652.306,1602115199999,10453683.63628,30850,311713.293,5149184.614886,0,2020-10-07
LTCUSDT,1602028800000,46.01,46.96,45.02,46.55,384596.71962,1602115199999,17705158.8502509,37381,189124.82158,8705686.5674857,0,2020-10-07
QTUMUSDT,1602028800000,2.172,2.208,2.08,2.192,2967041.15,1602115199999,6402359.095769,22030,1492505.782,3220248.538011,0,2020-10-07
ADAUSDT,1602028800000,0.09287,0.09449,0.08934,0.09374,156895883.2,1602115199999,14522908.744422,37532,79286482.3,7342300.567149,0,2020-10-07
XRPUSDT,1602028800000,0.24549,0.25141,0.24077,0.2487,177097434.2,1602115199999,43649107.300601,73422,87023326.8,21451869.705358,0,2020-10-07
EOSUSDT,1602028800000,2.6959,2.7167,2.5922,2.6436,19167906.5,1602115199999,50771953.412096,100430,9429419.53,24983954.375891,0,2020-10-07
TUSDUSDT,1602028800000,1.0003,1.001,0.9997,0.9999,3537445.54,1602115199999,3537910.726109,7047,1840603.68,1840944.906883,0,2020-10-07
IOTAUSDT,1602028800000,0.2531,0.259,0.243,0.2574,5683331.68,1602115199999,1427323.416874,6682,2718395.91,683880.496765,0,2020-10-07
XLMUSDT,1602028800000,0.07237,0.0733,0.07057,0.07233,83762976.1,1602115199999,6029894.440406,19189,42468011.7,3057953.441095,0,2020-10-07
ONTUSDT,1602028800000,0.5572,0.5709,0.5363,0.5659,10205279.97,1602115199999,5671892.917038,19299,5086352.58,2827805.391787,0,2020-10-07
TRXUSDT,1602028800000,0.02556,0.02566,0.02501,0.02551,711802005.6,1602115199999,18033283.892394,34341,358838326.0,9091373.416357,0,2020-10-07
ETCUSDT,1602028800000,5.2402,5.254,5.146,5.1736,1178168.73,1602115199999,6122520.116285,29013,596948.9,3101669.445422,0,2020-10-07
ICXUSDT,1602028800000,0.358,0.3711,0.3469,0.3683,14063269.61,1602115199999,5075298.922177,22609,7149190.98,2580759.690203,0,2020-10-07
NULSUSDT,1602028800000,0.2491,0.2603,0.2423,0.2595,181442.35,1602115199999,45410.535221,822,91472.28,22955.364298,0,2020-10-07
VETUSDT,1602028800000,0.01011,0.011283,0.009681,0.011227,2220452922.0,1602115199999,23357101.419276,92493,1135276208.0,11942786.004467,0,2020-10-07
PAXUSDT,1602028800000,1.0002,1.0004,0.9998,1.0,3853628.13,1602115199999,3853624.452504,4024,1945104.65,1945116.159454,0,2020-10-07
USDCUSDT,1602028800000,1.0002,1.0006,0.9996,0.9999,24437170.85,1602115199999,24436988.764224,21398,12094301.37,12094578.376579,0,2020-10-07
LINKUSDT,1602028800000,8.769,9.01,8.3817,8.9799,7543306.98,1602115199999,66050966.575883,119071,3757137.33,32931856.643783,0,2020-10-07
WAVESUSDT,1602028800000,2.1745,2.2997,2.0649,2.2845,1015348.28,1602115199999,2233396.007525,10725,528201.32,1162830.160538,0,2020-10-07
BTTUSDT,1602028800000,0.0003121,0.000325,0.0003034,0.0003218,29693586725.0,1602115199999,9333056.1502087,10282,14960509669.0,4703147.3109155,0,2020-10-07
ONGUSDT,1602028800000,0.1131,0.1194,0.1088,0.1194,812388.9,1602115199999,91321.162833,1242,417064.38,47038.278237,0,2020-10-07
