Symbol,Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore,Date GMT+0
BTCUSDT,1582416000000,9650.85,9990.0,9645.0,9936.4,37702.089843,1582502399999,371815095.46744496,441935,20035.250549,197592792.86246952,0,2020-02-23
ETHUSDT,1582416000000,261.55,275.68,261.02,274.48,444740.82883,1582502399999,120024058.9719663,178464,225478.68725,60845374.1984494,0,2020-02-23
BNBUSDT,1582416000000,21.9458,22.98,21.9275,22.8452,3052036.96,1582502399999,69055523.555004,76191,1725616.03,39010671.3662,0,2020-02-23
NEOUSDT,1582416000000,13.714,14.473,13.705,14.294,471023.838,1582502399999,6680446.187306,14847,241924.448,3431486.056852,0,2020-02-23
LTCUSDT,1582416000000,74.8,80.0,74.66,79.52,666132.69507,1582502399999,52092584.2558034,110202,355785.25628,27829942.959471,0,2020-02-23
QTUMUSDT,1582416000000,2.39,2.505,2.388,2.491,988539.682,1582502399999,2432598.845957,16354,505215.009,1243301.331108,0,2020-02-23
ADAUSDT,1582416000000,0.05819,0.062,0.0581,0.06145,182144312.0,1582502399999,11030229.055053,37120,91717177.5,5558195.249849,0,2020-02-23
XRPUSDT,1582416000000,0.27462,0.28467,0.27462,0.28298,134020545.9,1582502399999,37646258.077608,96083,67314948.2,18912561.949373,0,2020-02-23
EOSUSDT,1582416000000,4.1002,4.4043,4.0845,4.3778,9517629.77,1582502399999,40760602.030124,94899,4830050.55,20691913.659552,0,2020-02-23
TUSDUSDT,1582416000000,0.9987,0.9992,0.9968,0.997,8541648.02,1582502399999,8522123.248423,14178,3617704.51,3609826.683244,0,2020-02-23
IOTAUSDT,1582416000000,0.2704,0.2809,0.2698,0.2777,5842411.18,1582502399999,1615313.470298,5926,3074498.54,849918.119735,0,2020-02-23
XLMUSDT,1582416000000,0.07029,0.0733,0.06983,0.07299,64504043.7,1582502399999,4661341.696471,25512,36350020.0,2627280.217771,0,2020-02-23
ONTUSDT,1582416000000,0.8449,0.8972,0.8446,0.8925,4877936.81,1582502399999,4266434.30373,18268,2515783.17,2200959.870091,0,2020-02-23
TRXUSDT,1582416000000,0.02002,0.02142,0.02,0.02133,707531031.3,1582502399999,14707471.701174,48992,378556072.1,7873721.806704,0,2020-02-23
