Symbol,Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore,Date GMT+0
BTCUSDT,1560988800000,9253.76,9590.0,9175.2,9517.12,34556.053982,1561075199999,323621848.1987617,350662,18032.190714,168891671.53448427,0,2019-06-20
ETHUSDT,1560988800000,268.16,273.63,265.71,271.22,200717.7737,1561075199999,53998507.956007,130438,101208.05863,27235688.3072728,0,2019-06-20
BNBUSDT,1560988800000,35.1764,36.9146,34.3979,36.8381,4152117.65,1561075199999,148921693.382015,130641,2445073.64,87842060.4079,0,2019-06-20
NEOUSDT,1560988800000,13.711,13.755,13.174,13.538,320080.833,1561075199999,4298706.892717,13329,145047.242,1948659.873759,0,2019-06-20
LTCUSDT,1560988800000,136.41,136.75,133.0,135.46,236819.61409,1561075199999,31945265.2665445,69081,108017.52323,14574715.8980751,0,2019-06-20
QTUMUSDT,1560988800000,3.57,3.586,3.41,3.502,356552.404,1561075199999,1246270.395126,4516,163850.904,573678.777799,0,2019-06-20
ADAUSDT,1560988800000,0.08956,0.0903,0.08507,0.08731,119567386.4,1561075199999,10458767.28299,26284,49755277.7,4357230.527032,0,2019-06-20
XRPUSDT,1560988800000,0.43426,0.43592,0.4198,0.42995,91377053.5,1561075199999,39061819.447044,101636,46352896.8,19819303.071524,0,2019-06-20
EOSUSDT,1560988800000,6.8574,6.8944,6.6644,6.8277,3830065.3,1561075199999,25958255.137644,54103,1871811.37,12689738.120797,0,2019-06-20
TUSDUSDT,1560988800000,0.9975,0.9983,0.9954,0.9975,8482425.54,1561075199999,8458064.605768,21191,4265539.9,4254472.855113,0,2019-06-20
IOTAUSDT,1560988800000,0.4342,0.4377,0.4,0.4161,8576924.11,1561075199999,3560805.460061,13578,3427890.29,1430195.083649,0,2019-06-20
XLMUSDT,1560988800000,0.12384,0.12413,0.12025,0.12099,30052215.7,1561075199999,3661726.479422,15945,14257178.1,1737213.662852,0,2019-06-20
ONTUSDT,1560988800000,1.4346,1.4638,1.37,1.4018,2019910.81,1561075199999,2851033.253979,10859,899167.8,1269775.883463,0,2019-06-20
TRXUSDT,1560988800000,0.03324,0.03363,0.03221,0.03263,424279302.0,1561075199999,13919129.083066,25884,298703534.3,9803903.775266,0,2019-06-20
ETCUSDT,1560988800000,8.5162,8.5789,8.3553,8.4845,229366.1,1561075199999,1939719.328704,6863,115782.71,979495.778035,0,2019-06-20
ICXUSDT,1560988800000,0.3575,0.3617,0.3355,0.3391,4589308.76,1561075199999,1596764.085192,6638,2123847.28,739262.858107,0,2019-06-20
NULSUSDT,1560988800000,1.0386,1.0788,0.9721,0.9989,1246526.47,1561075199999,1277966.003631,8429,528573.98,543092.325803,0,2019-06-20
VETUSDT,1560988800000,0.007314,0.007333,0.006801,0.006874,370877734.0,1561075199999,2612351.620072,9610,156665167.0,1101869.8041,0,2019-06-20
PAXUSDT,1560988800000,0.9974,0.9986,0.9961,0.9973,5019851.62,1561075199999,5005192.544922,13645,1823159.92,1818194.572702,0,2019-06-20
BCHABCUSDT,1560988800000,415.52,417.44,402.9,412.0,33906.77331,1561075199999,13926121.7097102,29652,17139.06705,7052863.2246905,0,2019-06-20
USDCUSDT,1560988800000,0.9974,0.9988,0.9947,0.9973,6475211.12,1561075199999,6455371.259655,17772,2569598.84,2562897.866466,0,2019-06-20
LINKUSDT,1560988800000,1.8352,1.8865,1.6859,1.7656,5377028.0,1561075199999,9540141.377436,25242,2415272.25,4295377.270042,0,2019-06-20
WAVESUSDT,1560988800000,2.4299,2.4441,2.3259,2.3716,278388.59,1561075199999,662567.096388,4969,98599.65,236148.665065,0,2019-06-20
BTTUSDT,1560988800000,0.0013568,0.0013584,0.0012718,0.0012936,6619305151.0,1561075199999,8645384.0176938,23379,3345194455.0,4371033.0016344,0,2019-06-20
USDSUSDT,1560988800000,0.995,0.9982,0.9931,0.9973,80634.82,1561075199999,80232.866289,360,33932.05,33794.744109,0,2019-06-20
ONGUSDT,1560988800000,0.4498,0.4511,0.4301,0.4358,514974.65,1561075199999,226722.462054,2461,184626.79,81472.740114,0,2019-06-20
HOTUSDT,1560988800000,0.0017199,0.0017382,0.0016,0.0016215,943636476.0,1561075199999,1562462.0401059,5019,374890955.0,619670.9299333,0,2019-06-20
ZILUSDT,1560988800000,0.022,0.0222,0.02032,0.02103,196834821.0,1561075199999,4193642.142856,14559,69384756.7,1476755.877006,0,2019-06-20
ZRXUSDT,1560988800000,0.3398,0.3413,0.3261,0.3284,2726421.74,1561075199999,902843.327706,4775,1445812.96,479706.374379,0,2019-06-20
FETUSDT,1560988800000,0.2029,0.2047,0.1892,0.1915,68655287.53,1561075199999,13523074.20383,20264,34152330.37,6733675.21042,0,2019-06-20
BATUSDT,1560988800000,0.3402,0.3429,0.321,0.3306,4255987.14,1561075199999,1404265.284494,8122,1728960.79,571032.71335,0,2019-06-20
XMRUSDT,1560988800000,100.37,109.01,99.73,105.07,30271.81513,1561075199999,3156384.5022124,8920,15280.20348,1595458.013292,0,2019-06-20
ZECUSDT,1560988800000,110.81,111.1,105.67,109.39,22544.85979,1561075199999,2438359.8228522,6542,9823.1761,1062511.7983495,0,2019-06-20
IOSTUSDT,1560988800000,0.012032,0.012536,0.011521,0.011716,66373731.0,1561075199999,795919.955134,3684,25959457.0,312341.798336,0,2019-06-20
CELRUSDT,1560988800000,0.01925,0.01953,0.01775,0.01843,202551460.7,1561075199999,3777624.040925,12184,80904361.1,1514732.432842,0,2019-06-20
DASHUSDT,1560988800000,161.81,162.68,157.65,161.75,3916.66476,1561075199999,627402.8932675,2404,1179.41621,189021.9777254,0,2019-06-20
NANOUSDT,1560988800000,1.56,1.5696,1.4218,1.455,624008.9,1561075199999,923799.699146,4942,183814.28,272637.176868,0,2019-06-20
OMGUSDT,1560988800000,2.0947,2.0949,2.0095,2.0159,126428.69,1561075199999,257304.809862,1389,38335.13,78154.191032,0,2019-06-20
THETAUSDT,1560988800000,0.1285,0.1334,0.12506,0.1286,3316997.0,1561075199999,427814.92355,2732,1753380.2,227153.099445,0,2019-06-20
ENJUSDT,1560988800000,0.14242,0.1426,0.1326,0.13514,4139254.0,1561075199999,567262.941385,2920,1087584.1,149161.328914,0,2019-06-20
MITHUSDT,1560988800000,0.05451,0.05564,0.04644,0.04782,55062039.2,1561075199999,2803950.837929,11393,18876050.1,960713.900276,0,2019-06-20
MATICUSDT,1560988800000,0.02307,0.02376,0.02178,0.02241,684710485.3,1561075199999,15548293.951298,22855,306710402.1,6970167.076664,0,2019-06-20
ATOMUSDT,1560988800000,6.621,6.637,6.285,6.478,406246.334,1561075199999,2613424.524761,10683,181303.048,1166217.26333,0,2019-06-20
TFUELUSDT,1560988800000,0.0122,0.01313,0.0122,0.01279,159711436.6,1561075199999,2007529.464944,7633,76877385.1,970560.247559,0,2019-06-20
ONEUSDT,1560988800000,0.02312,0.02405,0.02131,0.02232,402691112.2,1561075199999,9133979.11326,22427,177770570.8,4049891.402532,0,2019-06-20
FTMUSDT,1560988800000,0.0279,0.02845,0.02525,0.02633,103437851.9,1561075199999,2760145.255652,7849,29338053.0,788112.500937,0,2019-06-20
