Symbol,Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore,Date GMT+0
BTCUSDT,1690070400000,29793.99,30350.0,29730.0,30083.75,18292.78637,1690156799999,548940321.0915866,519434,8889.35695,266761143.41169807,0,2023-07-23
ETHUSDT,1690070400000,1866.52,1905.25,1857.82,1888.73,153501.0178,1690156799999,288736391.861338,254227,77750.7953,146207958.769452,0,2023-07-23
BNBUSDT,1690070400000,241.1,244.0,240.4,242.5,171931.133,1690156799999,41687540.333,91330,87020.845,21103199.4473,0,2023-07-23
NEOUSDT,1690070400000,9.14,9.2,9.04,9.09,156091.58,1690156799999,1421950.8853,8415,71869.43,655096.5577,0,2023-07-23
LTCUSDT,1690070400000,92.09,93.62,91.52,93.16,459296.754,1690156799999,42500539.48553,83587,257616.896,23829595.05058,0,2023-07-23
QTUMUSDT,1690070400000,2.716,2.791,2.685,2.755,213147.0,1690156799999,585848.7186,4605,102313.3,281360.8721,0,2023-07-23
ADAUSDT,1690070400000,0.31,0.3191,0.3071,0.3171,50429234.4,1690156799999,15886649.82967,47386,24424080.9,7694070.67538,0,2023-07-23
XRPUSDT,1690070400000,0.733,0.7525,0.7149,0.7384,293811431.0,1690156799999,216785787.3217,238690,144354221.0,106520034.9535,0,2023-07-23
EOSUSDT,1690070400000,0.774,0.792,0.768,0.78,7206903.9,1690156799999,5627864.0548,12891,3525555.2,2753613.8838,0,2023-07-23
TUSDUSDT,1690070400000,0.9995,1.0,0.9994,0.9998,74283158.0,1690156799999,74259111.9729,50369,48100930.0,48086508.6963,0,2023-07-23
IOTAUSDT,1690070400000,0.1847,0.1883,0.1836,0.1868,3740555.0,1690156799999,696155.058,5551,1380265.0,257156.6608,0,2023-07-23
XLMUSDT,1690070400000,0.1555,0.1611,0.1522,0.1559,129601368.0,1690156799999,20238264.5388,58630,60081673.0,9390190.443,0,2023-07-23
ONTUSDT,1690070400000,0.2006,0.2073,0.1997,0.2065,6458205.0,1690156799999,1318222.4545,6231,2881562.0,587783.8955,0,2023-07-23
TRXUSDT,1690070400000,0.0839,0.08524,0.0827,0.08337,321617092.0,1690156799999,26932590.076222,87623,161034236.3,13485480.016138,0,2023-07-23
ETCUSDT,1690070400000,18.49,18.91,18.38,18.7,374706.6,1690156799999,6993176.978,18835,193237.49,3605634.1179,0,2023-07-23
ICXUSDT,1690070400000,0.2284,0.2373,0.2279,0.2359,3522512.2,1690156799999,820182.28842,4532,1909917.1,444749.2838,0,2023-07-23
NULSUSDT,1690070400000,0.207,0.2097,0.2062,0.2092,488359.0,1690156799999,101605.4007,1127,199229.0,41442.0061,0,2023-07-23
VETUSDT,1690070400000,0.01928,0.01987,0.01918,0.01962,167363887.1,1690156799999,3280455.242707,21586,76044977.1,1489729.868226,0,2023-07-23
USDCUSDT,1690070400000,1.0,1.0001,0.9998,1.0,117781967.0,1690156799999,117776472.305,46548,61463028.0,61462269.3044,0,2023-07-23
LINKUSDT,1690070400000,7.88,8.099,7.817,7.89,3092197.0,1690156799999,24648696.65829,71551,1561703.58,12452877.50421,0,2023-07-23
WAVESUSDT,1690070400000,2.028,2.125,1.993,2.007,7039636.11,1690156799999,14519553.13098,43219,3336891.79,6888505.27123,0,2023-07-23
ONGUSDT,1690070400000,0.252,0.272,0.2459,0.2508,18244940.0,1690156799999,4650236.3527,28241,8870963.0,2263159.2084,0,2023-07-23
HOTUSDT,1690070400000,0.001298,0.001354,0.001289,0.001311,1768224336.0,1690156799999,2350329.663403,13266,874857872.0,1165401.721669,0,2023-07-23
ZILUSDT,1690070400000,0.02147,0.02236,0.02136,0.0222,131988185.2,1690156799999,2904290.783576,12717,58649879.0,1290851.985451,0,2023-07-23
ZRXUSDT,1690070400000,0.2085,0.2164,0.207,0.2156,4128402.0,1690156799999,879035.6126,5097,2068507.0,440540.4467,0,2023-07-23
FETUSDT,1690070400000,0.2199,0.2257,0.2174,0.2236,18250519.0,1690156799999,4059859.0332,14606,8520646.0,1894784.9225,0,2023-07-23
BATUSDT,1690070400000,0.2009,0.2133,0.2002,0.2065,9071720.0,1690156799999,1888485.751,13470,4682375.0,975897.7601,0,2023-07-23
XMRUSDT,1690070400000,162.3,166.4,161.4,163.8,39675.12,1690156799999,6535216.6629,17134,19451.756,3204227.9835,0,2023-07-23
ZECUSDT,1690070400000,31.36,32.49,31.02,31.75,88445.72,1690156799999,2814734.95284,20709,49398.294,1571650.43975,0,2023-07-23
IOSTUSDT,1690070400000,0.00898,0.00923,0.00891,0.00909,99970749.0,1690156799999,908407.55122,4984,51824303.0,471075.44429,0,2023-07-23
CELRUSDT,1690070400000,0.01497,0.01558,0.01485,0.01532,55998434.6,1690156799999,857218.38357,6622,28671790.7,439016.045176,0,2023-07-23
DASHUSDT,1690070400000,32.6,34.12,32.41,33.62,79989.454,1690156799999,2684010.92084,16727,40643.451,1363988.04684,0,2023-07-23
OMGUSDT,1690070400000,0.616,0.635,0.612,0.625,1305242.2,1690156799999,813918.7865,4431,665695.0,414757.6671,0,2023-07-23
