Symbol,Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore,Date GMT+0
BTCUSDT,1688256000000,30585.9,30791.0,30155.0,30617.03,23286.41019,1688342399999,711031423.4334425,591533,10630.2474,324616031.9581684,0,2023-07-02
ETHUSDT,1688256000000,1924.5,1959.2,1885.75,1937.48,255852.7832,1688342399999,491981842.96013904,381133,127341.9623,244921036.01352,0,2023-07-02
BNBUSDT,1688256000000,247.8,248.5,242.9,246.5,598172.063,1688342399999,146687214.6501,220931,287430.284,70475757.6486,0,2023-07-02
NEOUSDT,1688256000000,9.9,9.92,9.41,9.63,932054.13,1688342399999,8947992.8825,36738,419074.15,4024171.7367,0,2023-07-02
LTCUSDT,1688256000000,107.1,114.0,105.09,113.58,2299237.775,1688342399999,253782235.43863,531228,1162175.134,128399398.02044,0,2023-07-02
QTUMUSDT,1688256000000,2.993,3.043,2.781,2.85,3200685.5,1688342399999,9196923.2658,48284,1516226.0,4359502.442,0,2023-07-02
ADAUSDT,1688256000000,0.2924,0.2939,0.2853,0.2916,74721548.0,1688342399999,21651819.41963,73496,35735418.6,10356951.76093,0,2023-07-02
XRPUSDT,1688256000000,0.4732,0.4961,0.4697,0.4845,337155089.0,1688342399999,163094434.9659,204517,169389025.0,81968064.0937,0,2023-07-02
EOSUSDT,1688256000000,0.781,0.789,0.734,0.764,16258142.3,1688342399999,12318997.673,31717,7680252.0,5821552.6926,0,2023-07-02
TUSDUSDT,1688256000000,0.9988,0.9992,0.9984,0.9988,82619100.0,1688342399999,82516561.723,44432,39115817.0,39069210.1219,0,2023-07-02
IOTAUSDT,1688256000000,0.1865,0.1868,0.1789,0.1841,3852741.0,1688342399999,704752.497,5877,1651240.0,302319.0588,0,2023-07-02
XLMUSDT,1688256000000,0.1075,0.1081,0.1046,0.1073,54659748.0,1688342399999,5827668.9306,23212,25187523.0,2686439.2172,0,2023-07-02
ONTUSDT,1688256000000,0.2133,0.2136,0.1971,0.2049,36148048.0,1688342399999,7350089.8756,31683,17605945.0,3580421.3288,0,2023-07-02
TRXUSDT,1688256000000,0.07726,0.07739,0.07516,0.07603,191549237.6,1688342399999,14528064.184689,66495,88739896.6,6727982.145853,0,2023-07-02
